130729af-2696-4630-9dcf-3a86258ec87b,38.937501,-77.024295,100,08062019-10:18:35
9e96715c-3691-477c-bc7b-d32178236aa1,38.89544333333333,-77.01110833333334,24,08062019-10:18:35
32460968-4baf-46b9-9044-2c04d1cf98b0,38.892013,-77.024767,93,08062019-10:18:35
da537eb9-28db-430a-a153-782658b21654,38.90405599885091,-77.03825003926663,100,08062019-10:18:35
54d8eee0-3495-490a-b37d-5f86956ffd07,38.898038,-77.043754,100,08062019-10:18:35
6db3849c-6549-4bc2-8029-2d0cd19698f8,38.898505,-77.044952,100,08062019-10:18:35
db1eccab-93e3-440a-9865-7d3b8109d8fe,38.92128,-77.036419,69,08062019-10:18:35
c89b4ebc-0080-4b02-a8a3-22968809d692,38.89494887556778,-77.04677481211446,63,08062019-10:18:35
379a4ea1-095b-46d2-ad66-f2cc81a2f534,38.91031512637294,-77.04496894746862,93,08062019-10:18:35
26838190-eeee-4af9-bc73-7426cedd4d03,38.892252,-77.027839,66,08062019-10:18:35
04d0e55c-7b7f-48da-82bf-1ac0dffee556,38.9012,-77.043057,96,08062019-10:18:35
d554db22-4451-44c8-b8ff-9e6897958274,38.896211,-77.024203,100,08062019-10:18:35
3bf33b26-580e-40d1-8789-50814e9eae63,38.906065,-77.04132,98,08062019-10:18:35
b76d8abd-5428-42a8-a440-76594a389d83,38.900839,-77.043519,79,08062019-10:18:35
094cb761-4368-4ab8-8d49-354a1d860302,38.90758,-77.042436,99,08062019-10:18:35
e857d6ec-f1d5-45b4-981d-eace4401eab0,38.896016,-77.044977,99,08062019-10:18:35
2a717546-54a1-4c28-b239-e45e8dcb7a4d,38.886029,-77.015184,70,08062019-10:18:35
cb0f6f13-aa6e-4bb2-b28e-7db9f0ec44ca,38.897424,-77.041846,100,08062019-10:18:35
a0b2156b-06b1-4c51-8680-64a721eecb9b,38.900141,-77.041829,99,08062019-10:18:35
0a446f9a-1b85-4ebe-ae3d-21cae3f351c6,38.896803,-77.043088,100,08062019-10:18:35
216b059f-304e-4043-91c1-aa95e6f0f44f,38.910505,-77.043818,98,08062019-10:18:35
61a770ee-2f4d-4ba0-8678-c80fb8f6f7c4,38.887894,-77.026144,50,08062019-10:18:35
9b8c1f6e-aa02-4b68-8ecf-1d648c1e5c3d,38.896433,-77.043354,72,08062019-10:18:35
0ac23329-5655-496f-8a39-358d796efc5d,38.901042,-77.044136,85,08062019-10:18:35
8c56387d-b09a-4df6-b0d9-3a03dee7a7d0,38.899691473727046,-77.04892206199675,100,08062019-10:18:35
72764347-9b28-4b73-aa0e-bf184686a85e,38.896072,-77.042466,95,08062019-10:18:35
163902ad-c9c3-4e9c-af51-425e563ef5ca,38.895942,-77.043261,100,08062019-10:18:35
02b95a02-090c-4a3f-acfc-59bae81fdb08,38.919635,-77.03061,71,08062019-10:18:35
dd240603-36d4-4c82-8e71-8f10d7bbd92a,38.876567,-77.017441,100,08062019-10:18:35
e0f40585-446e-46c4-8fb5-f254997c5122,38.907366,-77.002773,80,08062019-10:18:35
067ef9e4-ca77-4f47-886b-54f0fb564791,38.894914,-77.022048,74,08062019-10:18:35
d2bed2d7-fe7e-4d9a-a4c5-eeeb3a9f806f,38.91187,-77.021867,97,08062019-10:18:35
4d145894-bd06-44ed-94e1-2afc1e274c3f,38.905693,-77.035557,53,08062019-10:18:35
16570f00-1a7c-4de7-b0bd-6747ab6458e7,38.916641,-77.031025,74,08062019-10:18:35
e3061694-d040-4440-896a-4b2b5dcf317b,38.898394,-77.022823,100,08062019-10:18:35
14844f49-2dcc-4f3f-a93f-87e7dd0415e1,38.901687,-77.040171,97,08062019-10:18:35
d834abf5-92f6-427a-a778-cff632f84bdf,38.90026,-77.036445,95,08062019-10:18:35
679007c8-669e-4eca-a3be-26710d26b234,38.875009,-77.000557,94,08062019-10:18:35
7782e556-ddcc-4fc4-946c-d601ba2c5257,38.903599,-77.034409,68,08062019-10:18:35
38417193-0027-493b-97bc-5f885ea4c9e9,38.897354,-77.043605,100,08062019-10:18:35
161d7812-9355-4f9d-b6d4-11f962aad295,38.896111,-77.046082,94,08062019-10:18:35
f39f5962-d904-485b-b0f8-06c55c2daec0,38.903564,-77.033147,96,08062019-10:18:35
c0e92211-5dcc-4c68-9d3b-b9c92ac33836,38.899666,-77.051507,100,08062019-10:18:35
bdab9691-a160-4ad0-ae0d-3adb2eaf3cd2,38.89869,-77.009168,84,08062019-10:18:35
3e5ff3b5-8f9b-48b7-a9ef-b97a3aff2d08,38.927688,-77.028898,69,08062019-10:18:35
de7f6b00-27f2-4caf-bb34-a779f65d4d0d,38.905554,-77.040948,95,08062019-10:18:35
58a47c3e-6c0c-4e21-b26d-74aa69b4425b,38.907281,-77.024417,82,08062019-10:18:35
1283999e-6eff-4217-8668-de814aea10dc,38.907219,-77.041608,75,08062019-10:18:35
d21cdc7e-8111-4f4c-86a8-cf83f2c0dac7,38.897232,-77.04347,100,08062019-10:18:35
0905212f-b14a-4914-9bbd-f27035ccb972,38.898144,-77.027812,65,08062019-10:18:35
25e5947d-5065-42dd-820a-cb7a95f5435a,38.944183,-77.007451,69,08062019-10:18:35
d43c497d-53a4-4cf2-8810-b14b6a0a00c1,38.904745,-77.034515,100,08062019-10:18:35
750d957a-2753-42ff-8fc0-caaa9ba9b5e1,38.900063,-77.041384,77,08062019-10:18:35
1353f1d8-6d7f-4a05-bc3a-d13b1f1070a9,38.900128,-77.039376,87,08062019-10:18:35
a475e7cc-d1e1-4425-9e62-b072dce5cbe3,38.883943,-77.008559,97,08062019-10:18:35
8524adb7-fba0-495a-9543-f1132721b4a8,38.906014,-77.041557,54,08062019-10:18:35
f1ef9388-66c2-42a2-916c-0305ef3bc591,38.901642,-77.038895,100,08062019-10:18:35
0e904ad5-9472-4c6c-9b71-bc6292b575fd,38.9020679,-77.0532842,85,08062019-10:18:35
b73c612f-b37b-4d25-8d50-490fae693403,38.892019,-77.033292,100,08062019-10:18:35
9b993595-ec19-4cb1-ac64-c1dd3f698e07,38.898698,-77.039324,71,08062019-10:18:35
6c143b6a-8ece-44b3-be7a-adc9301ad413,38.907998,-77.043454,100,08062019-10:18:35
a0a76666-0191-45f6-971b-e062af2a13dc,38.892234,-77.048612,100,08062019-10:18:35
529061e0-c6fc-4aa4-862a-63beb4b0cbf6,38.904551,-77.042429,100,08062019-10:18:35
d86417b2-438c-4284-94cf-2071fd3cd5a5,38.905879,-77.043156,100,08062019-10:18:35
332a01a3-266e-49f9-8f80-2ee7eec1c883,38.876538,-77.004501,100,08062019-10:18:35
