117afb9e-dc27-10e4-117a-fb9edc2710e4,38.898498833333335,-76.94065216666667,07122019-15:11:57
117b56c9-ba60-2624-117b-56c9ba602624,38.87198,-76.963943,07122019-15:11:57
11566c6a-1aef-1818-1156-6c6a1aef1818,38.872921,-76.96485066666666,07122019-15:11:57
114ed059-d2bd-0ae0-114e-d059d2bd0ae0,38.86218566666667,-76.972978,07122019-15:11:57
117b5411-a79c-5f96-117b-5411a79c5f96,38.86540333333333,-76.9736895,07122019-15:11:57
11567661-623e-b864-1156-7661623eb864,38.865214,-76.97373416666667,07122019-15:11:57
117ac620-ef84-e36e-117a-c620ef84e36e,38.845236,-76.97866633333334,07122019-15:11:57
114dfc63-2c8c-a5ce-114d-fc632c8ca5ce,38.937958,-76.96712866666667,07122019-15:11:57
11567aca-56db-f436-1156-7aca56dbf436,38.8989345,-76.97849733333334,07122019-15:11:57
114df2ec-394b-e910-114d-f2ec394be910,38.9148935,-76.97738283333334,07122019-15:11:57
114eb223-52a7-93c2-114e-b22352a793c2,38.932087,-76.9772125,07122019-15:11:57
113c4ef0-23c4-6cfa-113c-4ef023c46cfa,38.903827166666666,-76.9847905,07122019-15:11:57
11569627-fce2-11c4-1156-9627fce211c4,38.9003215,-76.98580066666666,07122019-15:11:57
115595e7-0d9f-0eb8-1155-95e70d9f0eb8,38.900369833333336,-76.985794,07122019-15:11:57
117afa53-36a2-bfa0-117a-fa5336a2bfa0,38.90034833333333,-76.98580416666667,07122019-15:11:57
11568bcb-7621-7be4-1156-8bcb76217be4,38.900318166666665,-76.98584083333333,07122019-15:11:57
117a76dd-6cd4-1bc6-117a-76dd6cd41bc6,38.900376,-76.98587233333333,07122019-15:11:57
11205fe0-b504-b472-1120-5fe0b504b472,38.89893333333333,-76.9864305,07122019-15:11:57
113d70ae-915a-b432-113d-70ae915ab432,38.898874666666664,-76.98647366666667,07122019-15:11:57
1156faba-848b-4d62-1156-faba848b4d62,38.898916166666666,-76.98652866666667,07122019-15:11:57
113c62b3-db1d-3b2e-113c-62b3db1d3b2e,38.8988285,-76.98658866666666,07122019-15:11:57
11dd24f9-38ee-0002-11dd-24f938ee0002,38.9149155,-76.983704,07122019-15:11:57
114ed5f4-4219-c034-114e-d5f44219c034,38.826908,-77.00109366666666,07122019-15:11:57
115677e0-c9ed-07e2-1156-77e0c9ed07e2,38.901397,-76.98737933333334,07122019-15:11:57
114e9a26-a2d6-f1b0-114e-9a26a2d6f1b0,38.88974566666667,-76.99026116666667,07122019-15:11:57
114efdf1-b875-8c5a-114e-fdf1b8758c5a,38.922684833333335,-76.9848915,07122019-15:11:57
114eaa29-1c13-5eb2-114e-aa291c135eb2,38.900839500000004,-76.99012683333333,07122019-15:11:57
117af789-baa3-3300-117a-f789baa33300,38.89947016666667,-76.991668,07122019-15:11:57
114e4c1c-2c8c-a414-114e-4c1c2c8ca414,38.89953666666667,-76.9916715,07122019-15:11:57
11566c35-0d5d-d730-1156-6c350d5dd730,38.90034966666666,-76.9923645,07122019-15:11:57
113ae644-e118-2080-113a-e644e1182080,38.900345333333334,-76.99236683333334,07122019-15:11:57
114e248a-2ff5-a528-114e-248a2ff5a528,38.90033283333333,-76.99237883333333,07122019-15:11:57
111f6a83-7c7b-f000-111f-6a837c7bf000,38.90032333333333,-76.9923925,07122019-15:11:57
114f2911-d4b8-b354-114f-2911d4b8b354,38.900323,-76.992398,07122019-15:11:57
11567b54-9710-590a-1156-7b549710590a,38.884193833333335,-76.99587983333333,07122019-15:11:57
115548af-f074-cc80-1155-48aff074cc80,38.8846055,-76.9965025,07122019-15:11:57
114f2807-c8f7-f0e4-114f-2807c8f7f0e4,38.8846025,-76.99650916666667,07122019-15:11:57
114ed511-0156-f934-114e-d5110156f934,38.90366483333333,-76.994211,07122019-15:11:57
114dc466-b324-e3e8-114d-c466b324e3e8,38.90647766666667,-76.99377666666666,07122019-15:11:57
113c9552-418f-96c6-113c-9552418f96c6,38.87640833333333,-77.0005125,07122019-15:11:57
11553e09-855f-6084-1155-3e09855f6084,38.875943666666664,-77.000735,07122019-15:11:57
115732f4-8890-e6e8-1157-32f48890e6e8,38.899365,-76.9972985,07122019-15:11:57
11566cae-1ef7-3df0-1156-6cae1ef73df0,38.908179,-76.9971495,07122019-15:11:57
117abc1f-f025-6a0e-117a-bc1ff0256a0e,38.886753,-77.00167366666666,07122019-15:11:57
115686f4-a3c0-1f74-1156-86f4a3c01f74,38.90007083333333,-77.0006685,07122019-15:11:57
11b98ade-cc78-113c-11b9-8adecc78113c,38.93247916666667,-76.99500516666667,07122019-15:11:57
114eea3a-1c32-d160-114e-ea3a1c32d160,38.8999555,-77.0012085,07122019-15:11:57
11dd2300-6944-f3a2-11dd-23006944f3a2,38.90434966666667,-77.00053883333334,07122019-15:11:57
117a9356-fb93-9d3a-117a-9356fb939d3a,38.8765465,-77.00574183333333,07122019-15:11:57
1156b7ff-fce2-1718-1156-b7fffce21718,38.87927766666667,-77.00544416666666,07122019-15:11:57
1156b98f-54b6-561e-1156-b98f54b6561e,38.94969366666667,-76.992502,07122019-15:11:57
113c9324-e42c-e88a-113c-9324e42ce88a,38.900869666666665,-77.0022345,07122019-15:11:57
117a93b3-f469-b284-117a-93b3f469b284,38.895650833333335,-77.0036195,07122019-15:11:57
1155461c-2a77-8876-1155-461c2a778876,38.876771,-77.00731983333333,07122019-15:11:57
117b4c82-3aa4-b83c-117b-4c823aa4b83c,38.879075,-77.0069065,07122019-15:11:57
114ec9ef-174b-9826-114e-c9ef174b9826,38.89886533333333,-77.003532,07122019-15:11:57
113c46b0-96db-0916-113c-46b096db0916,38.91808483333333,-77.0000525,07122019-15:11:57
114e2322-7429-702c-114e-23227429702c,38.92526816666667,-76.999037,07122019-15:11:57
11502ea0-d9fc-18e0-1150-2ea0d9fc18e0,38.905539,-77.00284283333333,07122019-15:11:57
11554613-e386-3642-1155-4613e3863642,38.868163333333335,-77.01053783333333,07122019-15:11:57
115693a6-0905-13a0-1156-93a6090513a0,38.87457466666667,-77.00938466666666,07122019-15:11:57
115561cd-3674-c1d2-1155-61cd3674c1d2,38.911101333333335,-77.00468183333334,07122019-15:11:57
117abdd7-03be-e61e-117a-bdd703bee61e,38.896292,-77.0077375,07122019-15:11:57
111ddee2-364b-5a22-111d-dee2364b5a22,38.895618166666665,-77.00914316666666,07122019-15:11:57
113cfd24-d86d-71fc-113c-fd24d86d71fc,38.90012616666667,-77.009028,07122019-15:11:57
113c88a5-3266-1128-113c-88a532661128,38.899633333333334,-77.00920733333334,07122019-15:11:57
113c98cd-1ba8-f1b0-113c-98cd1ba8f1b0,38.907407,-77.00777383333333,07122019-15:11:57
1156b957-5e4d-3cbe-1156-b9575e4d3cbe,38.9047995,-77.00853616666667,07122019-15:11:57
113c8bbf-5faa-dd56-113c-8bbf5faadd56,38.90935783333333,-77.00772316666666,07122019-15:11:57
113c5d88-09f8-d916-113c-5d8809f8d916,38.906513833333335,-77.0085825,07122019-15:11:57
113c7ef5-eadd-79da-113c-7ef5eadd79da,38.8952675,-77.01103133333334,07122019-15:11:57
114e9fde-b7f3-e09c-114e-9fdeb7f3e09c,38.89521516666667,-77.011048,07122019-15:11:57
114f7512-31a9-650c-114f-751231a9650c,38.8953085,-77.011103,07122019-15:11:57
113c5ee8-52ee-97e0-113c-5ee852ee97e0,38.89526016666667,-77.0111625,07122019-15:11:57
113c36f0-b39a-9800-113c-36f0b39a9800,38.895288666666666,-77.01129166666666,07122019-15:11:57
117af43b-2db2-a1a2-117a-f43b2db2a1a2,38.895278,-77.01129433333334,07122019-15:11:57
1132eca3-b017-d64a-1132-eca3b017d64a,38.895380333333335,-77.01145483333333,07122019-15:11:57
11570939-65f5-63f6-1157-093965f563f6,38.9159015,-77.00770966666667,07122019-15:11:57
114f619f-0dbb-5a3a-114f-619f0dbb5a3a,38.88972366666667,-77.01267166666666,07122019-15:11:57
117ac19e-a3c0-88ec-117a-c19ea3c088ec,38.892820666666665,-77.01210683333333,07122019-15:11:57
