9317788d-7cd8-4bb3-8244-51fccdadd7a1,38.910112,-77.044408,100,08052019-15:11:43
bbce7525-49b9-4489-a8b1-181fa82e19f2,38.930109,-76.973548,100,08052019-15:11:43
a3746456-ea92-4d3d-8122-f82e6e02fbae,38.902817,-77.065901,83,08052019-15:11:43
f006443b-d380-46bc-8b9f-2938d4d99f61,38.897306,-77.055104,86,08052019-15:11:43
c9532abf-37ad-45ac-ac97-ca92e5371ff0,38.886254,-77.033519,65,08052019-15:11:43
f5d96ee3-54b8-4c91-81e7-f01bb88e4538,38.897943,-77.024343,45,08052019-15:11:43
b0cb8201-d8a1-41c9-985d-1774320e2449,38.89471,-77.021188,33,08052019-15:11:43
e59f4e3d-7b78-40e0-aa94-55c53a4e790c,38.89225,-77.033549,80,08052019-15:11:43
b24ad3f9-3757-4913-8341-8a62d2d0dbb5,38.904085,-77.030282,94,08052019-15:11:43
97bae817-9f8a-4ae8-acac-78423978953c,38.903703,-77.041897,81,08052019-15:11:43
f5e70c0f-5736-4264-921f-4779050210ba,38.902824,-77.028052,81,08052019-15:11:43
d48e79e0-a7ab-4413-8300-ffa15c787f4b,38.908892,-77.046667,92,08052019-15:11:43
9a25c081-97fe-4457-8a9a-d33bc245ef44,38.902465,-77.030609,97,08052019-15:11:43
b95742e0-25e3-4015-bb2f-973d90f65ac1,38.905462,-77.058199,78,08052019-15:11:43
940ba5e3-e8f9-4f37-b2fd-52fcbdacd737,38.905215,-77.065155,69,08052019-15:11:43
95f11489-ba61-408b-8147-30bac3b58c0f,38.905736,-77.061045,83,08052019-15:11:43
0ff2642e-fed3-40a5-ba5a-84d15bc6a79c,38.892365,-77.02579,54,08052019-15:11:43
8a073d18-7643-4ad9-86d6-fe0e6ffa850e,38.91649,-77.020859,75,08052019-15:11:43
cf197a87-b1f4-4955-90c3-1b01d2ae773a,38.915544,-77.021006,79,08052019-15:11:43
37abadd5-db0d-4ace-bca5-6615e47d1a37,38.926189,-77.052784,83,08052019-15:11:43
48ba0898-9ac6-42dd-a4c1-5af6a4a178b9,38.895594,-77.011149,73,08052019-15:11:43
9c73fd97-310d-4b34-b5fd-8c0ababd1fe4,38.886099,-77.003668,62,08052019-15:11:43
42aa85d3-75c1-493a-ae5e-c99763ab463f,38.922189,-77.022215,73,08052019-15:11:43
4220999b-874d-405d-afc0-b9289d8b90bd,38.904192,-77.023842,80,08052019-15:11:43
b0af9f68-9556-4b68-a7d3-00fd0ce65082,38.897595,-77.049295,72,08052019-15:11:43
dfd6be08-025f-452e-9fd2-8cd92b246d4b,38.9205,-77.033571,93,08052019-15:11:43
af1d8ae3-4573-4daa-9cf9-08324ef727be,38.908029,-77.085294,92,08052019-15:11:43
a12f50e4-41a1-495e-9f73-7d28f3950067,38.921853,-77.041276,66,08052019-15:11:43
e81c35c9-6fd9-41b9-b857-a6e97a5b7ef5,38.922197,-77.042372,98,08052019-15:11:43
29e1220b-647e-4e73-9476-197904ca5673,38.893865,-77.049498,71,08052019-15:11:43
d45e9727-5611-438f-a19e-8219545b9ea9,38.930315,-77.05543,67,08052019-15:11:43
c8a66d11-22f2-461c-910c-c30761a9f68e,38.895438,-77.046141,100,08052019-15:11:43
e9e4803a-6c67-430d-872f-f5865eaf382f,38.895959701120056,-77.0466233049778,56,08052019-15:11:43
22235078-8b8d-4442-ae74-cf2111d12336,38.8951403,-77.0463436,81,08052019-15:11:43
cb20be52-3151-4ba1-beb7-2ea9dfbad209,38.895509,-77.043749,81,08052019-15:11:43
5fce7991-36f5-4c6c-9265-4bbfe8d73c6d,38.91349505494834,-77.03105946990102,88,08052019-15:11:43
0a2a53f1-8899-4d8e-a157-08d56076f826,38.906352,-77.035573,96,08052019-15:11:43
bb0fc9e6-86e9-4bfe-8b08-2fbd2be5b470,38.911396,-77.015829,66,08052019-15:11:43
8b8324ac-9b89-4977-b209-2b10cbbfa826,38.91781,-77.045749,94,08052019-15:11:43
ab4e58cc-cac2-448b-b660-0287567b9744,38.918343,-77.031669,71,08052019-15:11:43
0b396427-3257-4ea0-bd01-4d998825201d,38.907896,-77.031901,81,08052019-15:11:43
04dd5bc3-6a70-43d8-ac43-06c9ab19c19b,38.910148,-77.032243,76,08052019-15:11:43
17542d04-e34b-45b8-a61a-9a3ca4ed7d79,38.965555,-77.0224,64,08052019-15:11:43
ffdc44cf-7128-4eef-8fb9-8284a857c815,38.910476,-77.055988,67,08052019-15:11:43
5ccf4eaa-a10b-49df-97aa-ec1908713884,38.916275,-77.031139,77,08052019-15:11:43
88c63ead-c976-4587-acbd-8bdab8ddb4bd,38.89576901174573,-77.03119809797003,100,08052019-15:11:43
5813481c-3eb5-4f14-86a2-5ba36563106e,38.896307,-77.031551,45,08052019-15:11:43
592884fb-fbf4-43d4-9b5d-2c9f3d1ed221,38.90287920370596,-77.0226478391113,75,08052019-15:11:43
a7c89566-3d9a-49ef-9723-11219fae0b19,38.913414,-77.045022,69,08052019-15:11:43
