a3abc527-e6be-4703-aa96-a51fa3ef4cc3,38.923976,-77.040578,07122019-15:16:35
952a396d-603f-4240-93ea-9f8d46bc9b28,38.913342,-77.042291,07122019-15:16:35
1db03a2a-ad97-48c2-a935-240abbf4ed9a,38.938797,-77.024881,07122019-15:16:35
97e1f8e7-8466-4573-9928-2c57ac8be63e,38.912712,-77.029513,07122019-15:16:35
9989ebdd-fff5-48e4-b41d-28f0fe8b5182,38.884771,-77.023588,07122019-15:16:35
65b8e235-2347-40e5-abca-5a6708ae32b9,38.879914,-77.026285,07122019-15:16:35
e210ac23-4f5e-476e-8eed-6c8824160a47,38.898369,-77.017496,07122019-15:16:35
a10f1aaa-81cf-42d4-a197-85e8fa9b04f5,38.876694,-77.004711,07122019-15:16:35
eaff08ad-02bf-494e-b726-bc3ed13365e8,38.931597,-77.057661,07122019-15:16:35
a74a3555-44ad-46a8-bd96-40fcd601d6f7,38.905695,-77.024984,07122019-15:16:35
a8d03bd1-3d32-4610-a1c7-5cf918375f37,38.91897,-77.038398,07122019-15:16:35
5c872fc5-4942-472c-a08f-a86467cc13ba,38.875439,-77.008933,07122019-15:16:35
0a1f05e2-45c1-4479-8edc-f67631b2ce0d,38.924197,-77.044716,07122019-15:16:35
bfc0a5b0-afea-4655-b9bb-4418185d1b4a,38.877642,-77.01743,07122019-15:16:35
c6bd708e-3cf3-4b35-a825-7cba1c4b1aee,38.904525,-77.061333,07122019-15:16:35
54b9e0f1-b212-42d3-9c6c-2cf52a524dea,38.903625,-77.038892,07122019-15:16:35
afd9a114-8cf9-412e-85f9-7389f1d247dd,38.902835,-77.027135,07122019-15:16:35
ac4e0fc6-05a6-45ef-8492-b46dda45e64c,38.8746,-77.005844,07122019-15:16:35
f9ac836c-3d4a-41df-b556-1fdca8a6e799,38.898122,-77.009591,07122019-15:16:35
68ba7f18-ceae-4879-94dc-45c5e22242ef,38.874436,-77.02652,07122019-15:16:35
da5f0c73-29c5-4a79-a5ab-e347e075d1bb,38.915353,-77.074962,07122019-15:16:35
34bb9772-1d66-4373-b536-ac9c00923417,38.902318,-77.01845,07122019-15:16:35
222530d6-5d24-46cb-87a1-f2ad5824aab4,38.897537,-77.044147,07122019-15:16:35
b8fba2eb-aa69-429e-8ab5-614a5918bd6d,38.908448,-77.036744,07122019-15:16:35
acaf43ae-53c5-4d3e-a171-423e10c60c0a,38.886799,-77.001941,07122019-15:16:35
fca8152e-08a3-4155-91a2-5c25e6a6c94a,38.898021,-77.044906,07122019-15:16:35
99de3238-b24f-4740-835e-6d911b9fdad7,38.884529,-77.023364,07122019-15:16:35
f9cf81f1-60d5-4fcd-9991-32b0dcb90943,38.891977,-77.026061,07122019-15:16:35
615f7477-e9fd-4667-80f9-1dd276df84fd,38.897491,-77.019828,07122019-15:16:35
8844b551-91e4-49fe-bb0f-07c7c4968b3c,38.902531,-77.042171,07122019-15:16:35
4a7c8309-317f-4351-96b3-d9cc53e88d23,38.90036,-77.03203,07122019-15:16:35
fa63cfda-1cd5-4b3a-bb77-b8dc7b9d36e0,38.886295,-76.954474,07122019-15:16:35
0014a0ee-e78c-456c-8250-85d57de892a7,38.897755,-77.019973,07122019-15:16:35
225856ed-02b7-4e59-81cf-92fb16b0ce4a,38.92039,-77.04171,07122019-15:16:35
7d33da56-a0b9-446d-b14f-9f4015517b12,38.877476,-77.003096,07122019-15:16:35
89ee538d-9b01-4702-8413-aa221fa2b0c0,38.903898,-77.038203,07122019-15:16:35
0e7bddd1-a6fa-41e7-a87e-eb82b58c191b,38.903813,-77.018383,07122019-15:16:35
96963ff8-adf1-47f5-9674-55ab039f3cd2,38.89717,-77.05497,07122019-15:16:35
5e3c64b4-bf76-459e-b691-1639e77621fb,38.885561,-77.005887,07122019-15:16:35
c509b0e2-89e1-4364-b1d5-6318f50f7039,38.892224,-77.026185,07122019-15:16:35
5c6ace82-dc7f-43c0-83b0-94d16c66e01b,38.904866,-77.068899,07122019-15:16:35
4f4f253f-9fd7-474f-8041-17a28a90efd8,38.9004,-77.003333,07122019-15:16:35
342b29aa-4b38-4b2e-8a32-c8d9ea0fe997,38.892018,-77.002315,07122019-15:16:35
f1f09c39-d369-445a-ba0b-ebff59573f22,38.89771,-77.020086,07122019-15:16:35
43b1b7fc-7385-454d-aed0-f3fba0cb3a6d,38.893692,-77.028679,07122019-15:16:35
c3ea6392-f108-471a-89e9-bc2355a33f3f,38.9040128,-77.0330555,07122019-15:16:35
d9e029e1-8ed0-4722-a37c-a5d7fcc9a4f2,38.907036,-77.037154,07122019-15:16:35
037f68a5-d9ee-455c-99a6-6687e8ee44a2,38.916301,-77.048604,07122019-15:16:35
a96aab0a-b481-49e2-8cce-a5142cdbcaa7,38.892065,-77.025998,07122019-15:16:35
5ca5fb96-1600-4132-93a4-b3ba12cae16b,38.910393,-77.042771,07122019-15:16:35
39512b44-3cea-4a11-8a18-b6ad6c54c714,38.89487833333333,-77.02184333333334,07122019-15:16:35
a47538e0-5c9e-41d8-8176-994782a7f724,38.896447,-77.007846,07122019-15:16:35
eef4e446-365d-4743-84ee-bbbd446ac620,38.909358,-77.034114,07122019-15:16:35
d795fa5a-0df1-4a9e-889e-31296c638eda,38.878408,-77.022624,07122019-15:16:35
55217ea9-5397-41a3-bbf6-6f0385c53a9c,38.899039,-77.032119,07122019-15:16:35
df4ba309-eb46-4de9-b845-ba20749a1f20,38.90331,-77.033346,07122019-15:16:35
289790a0-932e-474f-8520-e2a7267f74f4,38.897204,-77.043459,07122019-15:16:35
06f06021-9b65-4536-9a0b-38fa449f963d,38.91127,-77.058321,07122019-15:16:35
00a58a4d-2404-457d-97bb-0dfa5ac5a8e0,38.877288,-77.004144,07122019-15:16:35
f017fd73-45ff-4771-8ece-908f0ab64f00,38.9048706981489,-77.03769942771224,07122019-15:16:35
3210f997-c32b-4adf-97bf-96c168c86afe,38.873788,-77.000456,07122019-15:16:35
d865aceb-fe80-40f2-9dae-3dd710aac036,38.897353,-77.055256,07122019-15:16:35
