130729af-2696-4630-9dcf-3a86258ec87b,38.937501,-77.024295,100,08062019-10:28:42
9e96715c-3691-477c-bc7b-d32178236aa1,38.89544333333333,-77.01110833333334,24,08062019-10:28:42
32460968-4baf-46b9-9044-2c04d1cf98b0,38.892013,-77.024767,93,08062019-10:28:42
da537eb9-28db-430a-a153-782658b21654,38.903917,-77.038353,100,08062019-10:28:42
54d8eee0-3495-490a-b37d-5f86956ffd07,38.898038,-77.043754,100,08062019-10:28:42
6db3849c-6549-4bc2-8029-2d0cd19698f8,38.898505,-77.044952,100,08062019-10:28:42
db1eccab-93e3-440a-9865-7d3b8109d8fe,38.921353,-77.036525,69,08062019-10:28:42
c89b4ebc-0080-4b02-a8a3-22968809d692,38.89494887556778,-77.04677481211446,63,08062019-10:28:42
379a4ea1-095b-46d2-ad66-f2cc81a2f534,38.910277,-77.04501,92,08062019-10:28:42
26838190-eeee-4af9-bc73-7426cedd4d03,38.892179,-77.027885,66,08062019-10:28:42
04d0e55c-7b7f-48da-82bf-1ac0dffee556,38.9012,-77.043057,96,08062019-10:28:42
d554db22-4451-44c8-b8ff-9e6897958274,38.896071,-77.024028,100,08062019-10:28:42
3bf33b26-580e-40d1-8789-50814e9eae63,38.905925,-77.041142,98,08062019-10:28:42
b76d8abd-5428-42a8-a440-76594a389d83,38.900839,-77.043519,79,08062019-10:28:42
e857d6ec-f1d5-45b4-981d-eace4401eab0,38.895984,-77.044934,99,08062019-10:28:42
2a717546-54a1-4c28-b239-e45e8dcb7a4d,38.886115,-77.015198,70,08062019-10:28:42
cb0f6f13-aa6e-4bb2-b28e-7db9f0ec44ca,38.89768,-77.041668,100,08062019-10:28:42
a0b2156b-06b1-4c51-8680-64a721eecb9b,38.900094,-77.041989,98,08062019-10:28:42
0a446f9a-1b85-4ebe-ae3d-21cae3f351c6,38.897672,-77.042943,100,08062019-10:28:42
61a770ee-2f4d-4ba0-8678-c80fb8f6f7c4,38.887818,-77.02616,50,08062019-10:28:42
9b8c1f6e-aa02-4b68-8ecf-1d648c1e5c3d,38.896309,-77.043411,72,08062019-10:28:42
0ac23329-5655-496f-8a39-358d796efc5d,38.901388,-77.044323,85,08062019-10:28:42
8c56387d-b09a-4df6-b0d9-3a03dee7a7d0,38.899691473727046,-77.04892206199675,100,08062019-10:28:42
72764347-9b28-4b73-aa0e-bf184686a85e,38.896054,-77.042504,95,08062019-10:28:42
163902ad-c9c3-4e9c-af51-425e563ef5ca,38.895905,-77.043508,100,08062019-10:28:42
02b95a02-090c-4a3f-acfc-59bae81fdb08,38.919608,-77.030712,71,08062019-10:28:42
dd240603-36d4-4c82-8e71-8f10d7bbd92a,38.876678,-77.017069,100,08062019-10:28:42
067ef9e4-ca77-4f47-886b-54f0fb564791,38.894998,-77.021798,74,08062019-10:28:42
4d145894-bd06-44ed-94e1-2afc1e274c3f,38.908591,-77.044012,43,08062019-10:28:42
16570f00-1a7c-4de7-b0bd-6747ab6458e7,38.916654,-77.030759,74,08062019-10:28:42
14844f49-2dcc-4f3f-a93f-87e7dd0415e1,38.901157,-77.040218,97,08062019-10:28:42
679007c8-669e-4eca-a3be-26710d26b234,38.875009,-77.000557,94,08062019-10:28:42
7782e556-ddcc-4fc4-946c-d601ba2c5257,38.903599,-77.034409,68,08062019-10:28:42
88d976cf-f470-4367-a520-14178cb2fde5,38.907253,-77.039798,81,08062019-10:28:42
07cbf77a-86f8-4ccd-a242-22e0bb9b3624,38.903624,-77.031051,83,08062019-10:28:42
52a045dd-2b56-4c64-89b2-4e6aa6e9d2ad,38.885029,-77.008923,71,08062019-10:28:42
6fc84e66-4d71-41dd-b967-aebe9a9d81e8,38.87661,-77.017406,99,08062019-10:28:42
722ab4e5-5f27-483d-a00e-bc302ed71c46,38.895054,-77.046714,79,08062019-10:28:42
3ae0b1f5-f5ee-4970-8c00-88913b979548,38.905452,-77.043529,98,08062019-10:28:42
2c7099be-6d94-48c3-82b0-6d71c0d6694a,38.876446,-77.004676,100,08062019-10:28:42
b3173082-92a0-4383-9678-694a55ee665a,38.928656,-77.032805,63,08062019-10:28:42
f03e521d-f884-4293-bd0e-a9a6e8123bfe,38.903769,-77.030083,92,08062019-10:28:42
7be90108-0c8f-461d-ab14-d60eceb3d06f,38.876274,-77.005541,73,08062019-10:28:42
a65ed791-ffdf-4d06-9269-6bf86f6c5644,38.898317,-77.0396,100,08062019-10:28:42
f400ab6e-28af-4777-b263-33e0e2b9f914,38.929909,-77.055234,100,08062019-10:28:42
62fcf8ed-242f-4ac5-a5af-75b31fe10f23,38.905681,-77.040774,98,08062019-10:28:42
744d9c9e-6b31-4462-8bae-ba3e4ed1164a,38.897307,-77.041991,100,08062019-10:28:42
ae7cd75d-2bdc-4493-8996-cad26f0bbf41,38.891958,-77.032373,100,08062019-10:28:42
8d264437-ee08-4e88-9ce0-bdc58b161f2d,38.898475,-77.039865,98,08062019-10:28:42
4693a7fd-1793-42e9-a3d2-cbf18c755962,38.899288,-77.051382,96,08062019-10:28:42
