a9357973-3066-4fa3-8802-b563dfe87f2a,38.91415,-77.083556,73,08062019-10:38:51
02bd3f8b-07b2-4c88-835f-ec21ae5019d8,38.907056,-77.039397,72,08062019-10:38:51
c9e6267e-d775-4e42-abf4-c0226a5089af,38.906467,-77.038965,59,08062019-10:38:51
6c48281c-4265-4580-b4b2-c6b34453a23e,38.906288,-77.04034,93,08062019-10:38:51
1353f1d8-6d7f-4a05-bc3a-d13b1f1070a9,38.900001,-77.039465,87,08062019-10:38:51
5d3ce166-48be-4cf3-b068-c640cc1f1d62,38.905458,-77.027078,96,08062019-10:38:51
ba74206c-eaaf-4715-aa60-98f66c814e23,38.898852427660536,-77.0491549743256,100,08062019-10:38:51
e37f0327-b7f3-49ea-b31b-c6b82b3ada9f,38.887341,-77.031908,95,08062019-10:38:51
057f033e-dbb8-4cd7-9a76-c2888bee5797,38.900851,-77.023975,100,08062019-10:38:51
17be7236-251c-48a5-ae80-9050e263bc7b,38.904485,-77.030882,100,08062019-10:38:51
e2915623-bce3-4490-8fa8-d1a474eff4e9,38.92894,-77.032982,70,08062019-10:38:51
954e51c0-4388-498b-9d0c-8206ccb92aa4,38.933175,-77.041318,87,08062019-10:38:51
7cc01018-93b9-4b2b-96df-a46b40627434,38.903887,-77.032208,88,08062019-10:38:51
3cb74e7c-a3f1-44bb-affb-a5c968dba342,38.901435,-77.031884,100,08062019-10:38:51
f0895a93-b817-45a4-80c6-00f96c01adf5,38.894391,-77.027719,87,08062019-10:38:51
177835e4-6e30-49c4-88ae-6beac4418e41,38.896099,-77.028831,94,08062019-10:38:51
8542c7d2-2b6a-47e0-abc3-ef86a29cf497,38.915464,-77.044549,100,08062019-10:38:51
5473d56b-fed7-4efb-9a74-3e158e8ef286,38.906879,-77.041815,96,08062019-10:38:51
bf75ed56-4700-4c57-906c-6d95869f0add,38.91183573121663,-77.03209597606156,81,08062019-10:38:51
d39af1da-bd37-43e7-8309-a5941ec24c46,38.901683,-77.0597906,92,08062019-10:38:51
aeafadab-3316-49b2-93e3-f1b22640b855,38.904389,-77.066054,57,08062019-10:38:51
c2c234a1-f22b-4df7-9c18-22c6b4c290a0,38.897114,-77.044693,100,08062019-10:38:51
6a5b7581-37d6-4dfa-ab50-306de5416285,38.897421,-77.048876,100,08062019-10:38:51
657470b5-4e38-454f-937d-89927fbe51d0,38.900996,-77.039509,98,08062019-10:38:51
740e000c-25fc-4bed-9338-05b54c682108,38.924795,-77.021428,78,08062019-10:38:51
db1eccab-93e3-440a-9865-7d3b8109d8fe,38.921302,-77.036252,70,08062019-10:38:51
e5cf9344-6c83-4823-b0ff-0acae70ddff2,38.892123,-77.048722,100,08062019-10:38:51
e64604ff-1dde-4aca-9fdd-d3b4d0439529,38.892248,-77.048589,100,08062019-10:38:51
44c0e256-3ab1-43b9-981e-99b6221e57ae,38.892295,-77.048643,98,08062019-10:38:51
a6c6eed9-3bec-4bfc-b00c-1f2898d7eb78,38.92959,-77.055133,65,08062019-10:38:51
07815d4b-efeb-4f01-93f1-68d0a8cb45ea,38.929921,-77.055169,95,08062019-10:38:51
c89b4ebc-0080-4b02-a8a3-22968809d692,38.89494887556778,-77.04677481211446,63,08062019-10:38:51
722ab4e5-5f27-483d-a00e-bc302ed71c46,38.895054,-77.046714,79,08062019-10:38:51
6801700f-5681-4529-b432-c14b091611ae,38.89341,-77.045056,100,08062019-10:38:51
de7f6b00-27f2-4caf-bb34-a779f65d4d0d,38.905893,-77.040924,95,08062019-10:38:51
609dce67-ea45-4822-b877-397ca24c6763,38.912278,-77.065986,71,08062019-10:38:51
c3c71823-d65f-41e9-b821-9b0e67defe09,38.903005,-77.064474,86,08062019-10:38:51
c6b27eb9-ebbe-4230-a096-8de03b0128e3,38.900069,-76.989363,56,08062019-10:38:51
9ba38c34-0a23-4729-9365-6d8f7fc2b035,38.967569,-77.030907,67,08062019-10:38:51
84fb75bb-6317-4d4c-ab68-40d197f5cc57,38.91718598086286,-77.02973532497606,93,08062019-10:38:51
ab282ffc-304d-4093-8bc0-3d6443859203,38.890993,-77.017384,91,08062019-10:38:51
68c82406-169b-4ab4-9774-40ca49ffcb22,38.876555,-77.017345,100,08062019-10:38:51
ad00eec2-e55d-4967-b6e7-8b660b88d28f,38.876545,-77.01732,100,08062019-10:38:51
6fc84e66-4d71-41dd-b967-aebe9a9d81e8,38.876594,-77.017438,99,08062019-10:38:51
1be96567-d1c3-4901-90a6-1e06b4cb491d,38.906668,-77.059151,66,08062019-10:38:51
d462cc28-d01d-4145-8cb3-d033d79b12e0,38.884036,-77.027938,65,08062019-10:38:51
b31aca2f-d34d-44c7-bde8-8a323724bcce,38.899079,-77.033471,77,08062019-10:38:51
2df19ac7-8411-44b7-951d-9a503d3dfceb,38.898592,-77.033482,92,08062019-10:38:51
1ffe2581-67da-43f4-a060-02e5b36e29d5,38.862174,-76.994343,73,08062019-10:38:51
3c837315-90f9-448f-8ee1-0a5ddfbd6bd4,38.892134,-77.003285,60,08062019-10:38:51
6c83b69b-47dd-4065-80b9-9477afe87910,38.898182,-77.033703,90,08062019-10:38:51
a40f4425-6c8b-47ed-96cf-6cf64aa34da3,38.907721,-77.073027,89,08062019-10:38:51
779698f8-95dd-4dc8-9c03-f37bb8f5e0f1,38.911532,-77.084369,80,08062019-10:38:51
1c927c63-7ee9-4bae-8ff0-56c01bfa0710,38.894209,-77.001169,86,08062019-10:38:51
e0935b31-37d6-4598-88f4-6abb8b104ce8,38.891723,-77.015345,72,08062019-10:38:51
d12d688c-5d94-4edd-a272-bf235851a0f8,38.893404,-77.044979,100,08062019-10:38:51
7782e556-ddcc-4fc4-946c-d601ba2c5257,38.903599,-77.034409,68,08062019-10:38:51
27a5f1af-b4e0-4639-8086-94c45d2baa80,38.902087,-77.034525,99,08062019-10:38:51
b450d526-3caa-401f-971f-a7c7737ac839,38.903847,-77.059011,61,08062019-10:38:51
26ae35c1-3462-4342-af9f-81712bae96c8,38.902922,-77.058918,65,08062019-10:38:51
c670337d-14cf-417c-a3e7-fc0562bf7c65,38.899066,-77.041119,100,08062019-10:38:51
3f12fd21-9f83-4df0-8d3e-35fd78050a4f,38.886417,-77.033545,94,08062019-10:38:51
1d2a3d5e-1926-4d18-b867-018e51a73f46,38.905119,-77.03446,97,08062019-10:38:51
0eaf9d19-aed8-4f27-8951-780fc91203b8,38.89854,-77.031565,64,08062019-10:38:51
10db9afb-6f76-494a-94a0-6bda52bcdb47,38.887349,-77.03193,83,08062019-10:38:51
95667a59-65ec-450c-ab1c-2d5bc8e5cb02,38.899016,-77.032653,87,08062019-10:38:51
1777785d-28d1-424e-827e-54b403641b3e,38.892026,-77.033329,100,08062019-10:38:51
030793f7-667d-459b-9485-bd6ec349ee92,38.892178,-77.023637,64,08062019-10:38:51
ad9e7442-7d55-4cf5-8eb7-1c435237e29b,38.885529,-77.033507,82,08062019-10:38:51
9ce5558d-5047-4720-9385-d574ee506f11,38.898138,-77.033847,94,08062019-10:38:51
ef1d123b-1706-4480-af6d-eb9548062591,38.897076,-77.033485,95,08062019-10:38:51
e620d59f-60cf-44b5-923d-6300780513c5,38.897368,-77.033997,100,08062019-10:38:51
2d9bdd0b-f59a-408a-81db-9036b208f91d,38.897079999999995,-77.03356166666667,100,08062019-10:38:51
943ced23-0fb7-41b4-a573-9eed920b6efd,38.901646,-77.034206,100,08062019-10:38:51
b07b1dde-14ad-4534-8f00-76dd470d5f56,38.900141,-77.02796,79,08062019-10:38:51
4c7cabd5-25bc-4b96-bb6d-55bd5a68b1e7,38.900175,-77.036162,90,08062019-10:38:51
4efff60b-b00f-474e-82ac-d24196d2415c,38.898145,-77.029875,90,08062019-10:38:51
846ee339-a67a-482e-a247-32e376199cfc,38.876582,-77.017357,100,08062019-10:38:51
0905212f-b14a-4914-9bbd-f27035ccb972,38.898146,-77.028039,65,08062019-10:38:51
1fc79e4c-817e-4698-b275-24e5c1addab6,38.897559,-77.027915,49,08062019-10:38:51
668fd8cd-d974-4e55-bdfc-ecef4a5444f8,38.907205,-77.004416,91,08062019-10:38:51
4bee6c5c-4e7e-4c8d-be97-f85ce045cea0,38.907228,-77.03936,73,08062019-10:38:51
dbd40ee0-57cc-4b34-9d12-bcfb30f3bed7,38.909573,-77.04422,69,08062019-10:38:51
296d9164-679c-4dd1-985c-48f1d4ec6c6f,38.906237,-76.982192,69,08062019-10:38:51
1d656dac-d9cc-4f66-a05f-7819eb7c6009,38.919162,-76.999545,95,08062019-10:38:51
c877141a-9647-4f80-9d2a-c793a18282fc,38.883024,-76.993777,96,08062019-10:38:51
b35d999f-f30c-4eb0-90a2-52dd906707ca,38.900603,-77.007358,84,08062019-10:38:51
41ef0395-1a32-4ef7-8883-14161884bfd5,38.901472,-77.041698,100,08062019-10:38:51
e3f860a4-4901-4475-8b56-40f19c3c321f,38.923641,-77.051294,90,08062019-10:38:51
272ac547-40a4-442a-8319-25dd35c17ce3,38.90383,-77.046446,100,08062019-10:38:51
a958cb7c-961c-40c1-9cac-0d9da11806e8,38.907084,-77.044183,86,08062019-10:38:51
9747d05a-276b-4f05-b666-4e699da44edc,38.905662,-77.043369,100,08062019-10:38:51
57a87ec1-a08e-4ef9-8974-54a4495e90a7,38.902565,-77.061225,97,08062019-10:38:51
96135312-4bbd-4798-a67b-84e93957737f,38.904433,-77.065213,92,08062019-10:38:51
c2c07533-f15c-49ba-b5d0-c946607827f6,38.903094,-77.062802,76,08062019-10:38:51
f9e15bbd-5fad-4d58-809d-ecf47a2a60fa,38.909318,-77.057017,69,08062019-10:38:51
6e2b23b4-a092-4bd6-a016-66c13caaafa2,38.915797,-77.046242,95,08062019-10:38:51
f91ca680-5d93-406e-9943-3d21b504d87c,38.907345,-77.051523,100,08062019-10:38:51
902b8cfc-29e4-4a43-a943-53c733698f53,38.904936,-77.067931,67,08062019-10:38:51
422e0996-d08c-4afb-b0ce-0fe3cbccd698,38.893567,-77.028302,83,08062019-10:38:51
40ed7b1e-97f9-45a5-af48-8de9edfc1bd8,38.921357,-77.024234,72,08062019-10:38:51
730a7775-2917-49ff-b487-ccbf93447d86,38.91267,-77.012264,27,08062019-10:38:51
9cdedabf-7047-4c19-b5a6-424a523fce04,38.899495,-77.029172,96,08062019-10:38:51
0208d4e8-a171-4c44-8154-0f57df6f2115,38.920195,-77.031389,72,08062019-10:38:51
032190a1-4339-4d89-b887-0569bf974f0c,38.918836914167734,-77.03191974328064,73,08062019-10:38:51
db188f2e-cb7d-4ab9-a515-7526a0905f30,38.898849,-77.033288,72,08062019-10:38:51
