5704cfc7-b387-40d9-a161-f30b82fe36a2,38.896844,-77.029854,73,08052019-14:31:04
b8719068-4562-41ed-9c2d-0249d518f770,38.910322,-77.043841,100,08052019-14:31:04
bfabf263-7ab3-417b-a38a-f7f124ef4f21,38.899263,-77.040057,66,08052019-14:31:04
40714a7e-6a60-4eac-957f-2eeea4137594,38.89821,-77.046366,86,08052019-14:31:04
215ac02a-8efa-4e0b-bb6b-c5dd9c84b427,38.898817,-77.022895,92,08052019-14:31:04
59d8c251-dae7-4e5f-9471-0ffa70143f3b,38.907988,-77.031715,90,08052019-14:31:04
e6234f42-6359-44ec-9f98-c77869d52205,38.9140112512176,-77.03457822099051,100,08052019-14:31:04
039d1113-6ae4-47d4-afc2-8a30fd325632,38.911488,-77.065465,69,08052019-14:31:04
0639ec93-07f4-4f59-8bd1-e3598d1d1095,38.87961016040191,-77.02415389947316,61,08052019-14:31:04
c6eaa9f6-9431-4fc8-bbc5-d66e5e7b303c,38.924465,-77.002104,77,08052019-14:31:04
837ae5d3-ba96-4ee0-8be9-8da6f0a6c08e,38.918198,-77.002019,83,08052019-14:31:04
8cd8339f-fb2f-47ca-961a-f45a2e72a084,38.875455,-77.020743,73,08052019-14:31:04
bdbcb0fd-9408-42f8-9d80-1580decddd1f,38.922381,-77.010408,62,08052019-14:31:04
dfd3e687-c192-4551-9fdc-d5d87cdb9f64,38.917644,-77.015953,87,08052019-14:31:04
47cfd1d4-61a2-4622-b225-786cb27454f7,38.910638,-77.055873,83,08052019-14:31:04
4e196401-b33f-4e24-adc2-41da2c687402,38.923707,-77.041002,48,08052019-14:31:04
316780be-ef00-4eda-ab7a-54bb02cf1d4a,38.89527,-77.010955,68,08052019-14:31:04
5ccdbbc0-48c2-4967-a9f5-716b845571db,38.87913,-77.004923,60,08052019-14:31:04
a86d008b-63c7-4f27-8bf2-d27b5c85752b,38.886215,-77.00375,85,08052019-14:31:04
1feddaaf-0d91-43fc-9395-4f42489c6599,38.886318,-77.003666,84,08052019-14:31:04
b881cae7-fa71-4649-bb25-43e5e17bf623,38.895028803005054,-77.04646727818891,76,08052019-14:31:04
0c4c1ca8-46f5-460e-8e0e-e3c2b28c8ef0,38.892297,-77.044505,77,08052019-14:31:04
f15a712f-6fca-47a0-b16b-58db45482dbc,38.899526,-76.980448,82,08052019-14:31:04
bf710611-1c6b-46e7-b0cf-26f8930b8a14,38.880258,-76.981454,67,08052019-14:31:04
e9eea51f-b25f-4078-9c4a-492aaa9febee,38.922494,-77.028708,79,08052019-14:31:04
da5e19d8-4e31-4e4e-93f7-960c75de002c,38.892268,-77.046479,49,08052019-14:31:04
37abadd5-db0d-4ace-bca5-6615e47d1a37,38.925557,-77.053096,82,08052019-14:31:04
a3bbcae0-324d-4047-8652-f21f0386ce34,38.909889,-77.032705,72,08052019-14:31:04
5c91624b-7aa3-4a9b-ae88-20f718ed958d,38.90996166666666,-77.03192833333333,96,08052019-14:31:04
1e049241-4bc8-4c1e-b646-21f7cbd39909,38.905268,-77.061574,40,08052019-14:31:04
5bc721fb-02ad-4444-98db-1cb6e8331a59,38.931129,-77.078972,30,08052019-14:31:04
7d71966f-96aa-4604-bea4-4fb8df12dedc,38.905565,-77.03455,75,08052019-14:31:04
d7d22611-c535-4076-85f2-1d549a9da37c,38.907024,-77.036922,75,08052019-14:31:04
753bb992-278f-4048-9ac5-86b482967349,38.908422,-77.033128,79,08052019-14:31:04
4f8af7c7-8959-4c34-9ccf-c7fc3985ce79,38.911904,-77.011468,88,08052019-14:31:04
152204ce-fe0c-4d1f-bec5-6af9a834be3f,38.916926,-77.041214,74,08052019-14:31:04
8b5957e3-2b36-4cfe-8f97-1e3f15b3c026,38.916647,-77.045691,100,08052019-14:31:04
8b8324ac-9b89-4977-b209-2b10cbbfa826,38.917867,-77.045373,94,08052019-14:31:04
e0552d68-3ddb-4f8d-818b-32f942a7925c,38.923848637317256,-77.04114959153556,58,08052019-14:31:04
6fd990fb-4eaa-4e90-8c94-872afdd057da,38.929516,-77.032925,83,08052019-14:31:04
c8d57199-290c-4f11-bafe-3029f9462b18,38.913314,-77.031956,50,08052019-14:31:04
5a604b24-409b-4b2c-8455-c8b58f8b9627,38.912606,-77.031923,59,08052019-14:31:04
00b675e2-0223-4e2e-bad7-83ff113ad336,38.902409,-77.031206,76,08052019-14:31:04
6ea6dd28-392f-4cef-97e5-88840d7aacbd,38.938162,-76.993057,93,08052019-14:31:04
5bb9b339-353d-4a9e-ba05-26cd3c69d4fd,38.906849,-76.989752,94,08052019-14:31:04
aa8ca004-f193-41a6-90ab-298b18ef1536,38.903115,-77.036152,94,08052019-14:31:04
5266665d-b027-4b77-bb50-f29b5cff476e,38.915603,-77.053851,78,08052019-14:31:04
4b8cb499-c3b8-4873-a4e5-02eb494d4a74,38.866414,-76.989158,90,08052019-14:31:04
c50b8a98-58a1-4e03-bfdb-55bb2594b257,38.91054,-77.061176,79,08052019-14:31:04
839363af-de06-4d08-a104-adcff1a04543,38.912175,-77.06273,75,08052019-14:31:04
35581d21-bbb6-4781-a457-838638c6a4ec,38.89939,-77.033461,63,08052019-14:31:04
40b57ed2-c3a9-404e-a22b-0d2f35335f47,38.899934,-77.035282,96,08052019-14:31:04
0cf12a2b-8cb9-4bcb-b365-6a5f01926d1a,38.898696,-77.035407,59,08052019-14:31:04
2e28b29b-7ea1-4790-8574-7475f417d7e5,38.926912,-77.034447,95,08052019-14:31:04
c4f3a0a0-3379-44b8-a807-0ed1cc312f0f,38.904692,-77.007983,78,08052019-14:31:04
d49c1732-10bb-4afa-8334-2b07907a2ade,38.892026,-77.020153,58,08052019-14:31:04
0c2709bb-8db3-4e12-8e8d-440a4926b8b1,38.900309,-77.026042,100,08052019-14:31:04
35f9926b-dcfd-48d3-83be-a8954c571519,38.900029,-77.025811,98,08052019-14:31:04
0c9d4a2b-3118-4d72-851b-9f4e09e81915,38.900701,-77.044367,61,08052019-14:31:04
a2ce0598-16e9-474c-bb8a-4ce8119ef09f,38.90105856996501,-77.05460224295828,81,08052019-14:31:04
52a4dca4-db08-4012-8873-725a6c6b81b5,38.899867,-77.022961,94,08052019-14:31:04
f51b5895-e110-4ffa-8182-382fbd205a29,38.90001,-77.023457,27,08052019-14:31:04
9a25c081-97fe-4457-8a9a-d33bc245ef44,38.902516,-77.03072,97,08052019-14:31:04
235f05da-768d-4724-a319-3d7eb12db1ed,38.902635,-77.042432,89,08052019-14:31:04
4a221e69-e2cf-4db3-82d4-cbfddad04be3,38.905239,-77.052943,78,08052019-14:31:04
f91c7940-e92a-445c-a427-e36ce43e031d,38.905123,-77.070223,89,08052019-14:31:04
c2c1866f-c882-4c74-8a1e-cdc0e201069e,38.904941,-77.068393,80,08052019-14:31:04
af1d8ae3-4573-4daa-9cf9-08324ef727be,38.908136,-77.085065,92,08052019-14:31:04
d45e9727-5611-438f-a19e-8219545b9ea9,38.930191,-77.055549,67,08052019-14:31:04
0edef83a-6e49-4082-b95d-192917e4c604,38.900647,-77.045216,91,08052019-14:31:04
549e80f6-7aef-4c00-9b3b-b4666cb0fe8a,38.892302,-77.031186,99,08052019-14:31:04
b79d8c09-1d29-40af-a3d0-741d25bef8ae,38.90111,-77.038988,87,08052019-14:31:04
70dea2d2-d052-46db-9b27-a9220ce95a00,38.898437,-77.01765,77,08052019-14:31:04
b63bfd1c-900f-47e3-b89d-e4703a137290,38.901181,-77.046667,53,08052019-14:31:04
e87f151d-352b-4805-a3cc-107b7d0af42b,38.892263,-77.044391,66,08052019-14:31:04
d8d3602a-0ee9-4f53-8c64-8a2a62a71e3e,38.908484,-77.044976,100,08052019-14:31:04
06d90204-0c9d-4f49-a011-3e1dedb8da22,38.892436,-77.04884,67,08052019-14:31:04
e9c95248-e230-4e03-bdc5-74ff60947fd6,38.892371,-77.048653,77,08052019-14:31:04
4d928e06-cd04-4c9d-8a8c-0858d7663686,38.905137,-77.057915,93,08052019-14:31:04
42e5f282-6356-4a8b-8f58-64aa8974c164,38.891923,-77.04879,73,08052019-14:31:04
4a8d1349-95ea-4092-b816-54f3f51d7810,38.944119,-77.032759,77,08052019-14:31:04
a0fb6480-be3d-4484-8b5e-b13ec1db5fdc,38.904515,-77.041592,61,08052019-14:31:04
daaabd77-c76f-4389-a184-bb5b4b2f2ab5,38.905343,-77.057059,83,08052019-14:31:04
6f67d08f-9517-4901-8c8f-71c9b589fee8,38.901791,-77.046639,68,08052019-14:31:04
4c028547-4392-43b9-87f3-27bff5d3a63d,38.90048736886027,-77.04651183160261,100,08052019-14:31:04
f88134f5-a670-418c-9386-4f11ebf1535e,38.916488,-77.031975,65,08052019-14:31:04
b5d584ee-a332-4cda-af38-cabb8739fa94,38.903527,-77.033375,100,08052019-14:31:04
6cb4716f-c45b-4694-adbb-feeb956d2036,38.898329,-77.032004,72,08052019-14:31:04
da8f410b-7137-45c3-83a1-f3d28a735047,38.915154,-77.067273,69,08052019-14:31:04
bbce7525-49b9-4489-a8b1-181fa82e19f2,38.930122,-76.973483,100,08052019-14:31:04
eca3d719-03fc-4321-98f8-b31136fd68a8,38.908797,-77.07302,72,08052019-14:31:04
f5884b64-d2d0-41d3-8c4b-f368f81ed5c1,38.953391,-77.023895,66,08052019-14:31:04
bd8540fb-9273-4aba-9216-9a4cbe81d552,38.901823,-77.043496,76,08052019-14:31:04
a4d0d3aa-d07c-483d-900b-311354aa442b,38.881597,-77.012893,87,08052019-14:31:04
1e42567e-c161-4a20-b628-170e233cfb54,38.88506,-77.008929,74,08052019-14:31:04
2e00ef7a-97d5-4471-b08c-b251687ecabd,38.901309,-77.03843,27,08052019-14:31:04
55926023-ba6f-4a61-b5ab-3298f8e71db5,38.873213,-76.991577,81,08052019-14:31:04
e06845d2-b85b-48fc-8f6f-147c62816c66,38.905138860477145,-77.06507849675066,70,08052019-14:31:04
7c0edcb3-d895-4dcc-a2b3-3e30a65eb746,38.893524,-77.003387,79,08052019-14:31:04
afea33cd-e2e3-42f9-b533-c1d188d34d91,38.901395,-77.038505,100,08052019-14:31:04
77ac9646-166f-40e7-9087-f47a7e43f5fd,38.901008,-77.031059,87,08052019-14:31:04
13b3ec24-89a2-4d16-998c-7e883be4d60a,38.905173,-77.060134,65,08052019-14:31:04
9fdea683-b37a-4aff-951e-aadc4d572696,38.905266,-77.065937,72,08052019-14:31:04
185b32d6-1da4-4743-8ebf-b844c459667c,38.882875,-76.981078,76,08052019-14:31:04
6bd9381e-6475-4fa7-a938-5a5cd6f24c5f,38.881329,-77.009094,80,08052019-14:31:04
7a5b5d53-2d7f-4de6-bd89-7db7866c1c12,38.900544,-77.043774,43,08052019-14:31:04
481b0ea5-b11b-4a67-b6dc-ee27ab5955d9,38.900317,-77.049105,71,08052019-14:31:04
4745eb75-8737-4812-9ca4-eaed3a37a10c,38.905692,-77.007529,69,08052019-14:31:04
1e50a8de-a208-40ae-97ee-c8a063f9d5aa,38.892083,-77.025946,67,08052019-14:31:04
035268f0-a8ea-4df4-b219-7364a9e72c0a,38.90126,-77.034752,67,08052019-14:31:04
2cbca4a5-2045-4f26-8bb5-9720448f1d23,38.89794,-77.049883,69,08052019-14:31:04
9b7978f9-3172-4f89-a7a2-d5d107bdf6da,38.896787,-77.050731,76,08052019-14:31:04
34a28559-255c-4f12-8ae3-be04c1138e40,38.89503,-76.9402,40,08052019-14:31:04
c809ac92-03d0-41df-a68c-99cbf807291f,38.905021,-77.053092,70,08052019-14:31:04
e9829d31-aa11-4260-8802-58451d23acc7,38.89734,-77.05518,73,08052019-14:31:04
9a0fc733-dac5-4cc8-bddc-42cde56655ca,38.886211,-77.003528,72,08052019-14:31:04
8e2687ae-b966-41d2-a8f9-8efa9af914fe,38.897326,-77.039518,99,08052019-14:31:04
0aa80e9b-df35-4b80-8f06-2ab0f820bdf8,38.895805,-77.039912,98,08052019-14:31:04
2d95d212-710d-4019-8603-8fd9d7b166bc,38.89751833333333,-77.055,76,08052019-14:31:04
4b2d2fb2-edc6-40fd-8efa-d105b08ea1c9,38.896982,-77.007167,68,08052019-14:31:04
2373d125-23cf-47bd-a2d0-2a8854b758cc,38.894588,-77.01066,59,08052019-14:31:04
490f22b6-60a1-4c8e-b4fc-f6e94ab4cead,38.90871,-77.045202,100,08052019-14:31:04
33f20e24-b179-4c66-9360-aeac282b9d1f,38.904046,-77.033163,44,08052019-14:31:04
f87e2895-bbbc-435d-b6ea-1b961c24141c,38.906817,-77.034321,71,08052019-14:31:04
9f105287-c4da-4d6f-8235-9159882ce1cc,38.9006227,-77.0300544,45,08052019-14:31:04
60bdf90d-3fa8-4ace-a830-b7914862295d,38.900177,-77.035672,79,08052019-14:31:04
3caea36e-fbfb-4df8-8c40-b12cd488508c,38.900372,-77.042005,67,08052019-14:31:04
c1e73061-000b-4b4b-8e49-99a1afb8b033,38.901369,-77.036537,100,08052019-14:31:04
0211ac6c-25b9-4c02-9c87-f5ded1d12609,38.901465,-77.038098,100,08052019-14:31:04
6aa3963c-a1dc-4ac4-9e02-1162d10f43f5,38.897748,-77.012238,63,08052019-14:31:04
ac4d855c-80b2-4cbb-a786-1b725a885ccf,38.886214,-77.033841,58,08052019-14:31:04
6c803b9a-4bf0-4206-aa19-b7c9f16413ec,38.893627,-77.033746,69,08052019-14:31:04
443a40da-6e3a-4b9b-93d1-64110c83ba2c,38.896938,-77.031757,86,08052019-14:31:04
d4d9ba72-4e43-4ca5-b5da-fe317e271d44,38.902586,-77.031293,96,08052019-14:31:04
d5f74769-27a1-433d-bb81-b4fce7f5f12c,38.903159,-77.032667,98,08052019-14:31:04
b065e151-611a-4d47-991b-50fae2c46555,38.892366,-77.026483,79,08052019-14:31:04
6373104d-e38b-428c-83ad-2dfd1c5d0a30,38.894644,-77.033605,90,08052019-14:31:04
6f4c5757-6342-4ed5-98e1-a287313f888f,38.892279,-77.031168,99,08052019-14:31:04
bbc6734a-c903-44e4-9588-aa5be56ea075,38.899258,-77.021607,75,08052019-14:31:04
eb23be17-c8a0-46a3-b8fe-b065c11194de,38.899607,-77.021975,96,08052019-14:31:04
4220999b-874d-405d-afc0-b9289d8b90bd,38.904229,-77.023945,80,08052019-14:31:04
f5e70c0f-5736-4264-921f-4779050210ba,38.90274,-77.028378,81,08052019-14:31:04
a78a2214-e2c1-428f-a6e3-cf55d52c3288,38.901464,-77.046587,40,08052019-14:31:04
716aa3ea-2026-4b01-88f1-8d73a52208df,38.900205,-77.043272,75,08052019-14:31:04
9306a582-45f4-45eb-8658-679d6435dbf6,38.909595,-77.034801,75,08052019-14:31:04
f5f11b86-f41b-4b6a-935f-4efce8c0a783,38.887607,-77.019867,89,08052019-14:31:04
6bb3f196-264e-4b05-ab52-cbc916efd7d9,38.897975,-77.02594,84,08052019-14:31:04
