bike_200121,38.90750833333333,-77.02301666666666,07162019-11:40:15
bike_186360,38.936296666666664,-77.08280833333333,07162019-11:40:15
bike_184742,38.89902333333333,-76.97898666666667,07162019-11:40:15
bike_188635,38.892925,-77.028125,07162019-11:40:15
bike_200128,38.916891666666665,-77.01106,07162019-11:40:15
bike_200316,38.90152,-77.04713,07162019-11:40:15
bike_188638,38.90649666666667,-77.06922,07162019-11:40:15
bike_185236,38.96037166666667,-77.06594833333334,07162019-11:40:15
bike_200209,38.90747833333333,-77.04215,07162019-11:40:15
bike_88401,38.91562166666667,-77.02418833333333,07162019-11:40:15
bike_88332,38.89675833333333,-77.042995,07162019-11:40:15
bike_188555,38.899818333333336,-77.02189,07162019-11:40:15
bike_185189,38.900245,-77.043125,07162019-11:40:15
bike_185220,38.89491,-77.02686166666666,07162019-11:40:15
bike_193636,38.91256333333333,-77.07564,07162019-11:40:15
bike_185206,38.91478,-77.06633833333333,07162019-11:40:15
bike_186426,38.90098666666667,-77.02616666666667,07162019-11:40:15
bike_185259,38.901376666666664,-77.028995,07162019-11:40:15
bike_200177,38.95080166666666,-77.07121666666667,07162019-11:40:15
bike_185274,38.90649333333333,-77.03910666666667,07162019-11:40:15
bike_88373,38.922761666666666,-77.00892166666667,07162019-11:40:15
bike_191186,38.900825,-77.03951666666667,07162019-11:40:15
bike_200229,38.8919,-76.98232333333333,07162019-11:40:15
bike_191678,38.89350833333334,-77.00346,07162019-11:40:15
bike_88345,38.90775333333333,-77.043375,07162019-11:40:15
bike_183433,38.920235,-77.01976166666667,07162019-11:40:15
bike_193623,38.88722,-77.03180666666667,07162019-11:40:15
bike_183442,38.901936666666664,-77.05916666666667,07162019-11:40:15
bike_185307,38.90246333333333,-77.01642,07162019-11:40:15
bike_200329,38.899568333333335,-77.032405,07162019-11:40:15
bike_191249,38.903515,-77.06195,07162019-11:40:15
bike_186327,38.921166666666664,-76.98513333333334,07162019-11:40:15
bike_193463,38.88523,-77.013805,07162019-11:40:15
bike_184763,38.93362166666667,-77.085715,07162019-11:40:15
bike_184745,38.905701666666666,-77.04548333333334,07162019-11:40:15
bike_88408,38.904383333333335,-77.04468166666666,07162019-11:40:15
bike_184814,38.90300666666667,-77.05816833333333,07162019-11:40:15
bike_193582,38.907783333333334,-77.00600666666666,07162019-11:40:15
bike_200187,38.89139,-76.957425,07162019-11:40:15
bike_184782,38.91581,-77.05302333333333,07162019-11:40:15
bike_88341,38.891398333333335,-76.95743333333333,07162019-11:40:15
bike_200137,38.899415,-77.01636666666667,07162019-11:40:15
bike_186415,38.897455,-77.03048,07162019-11:40:15
bike_200321,38.90150166666667,-77.02945166666667,07162019-11:40:15
bike_188659,38.90405333333333,-77.06016666666666,07162019-11:40:15
bike_184711,38.905118333333334,-77.067665,07162019-11:40:15
bike_200206,38.89917166666667,-77.00745166666667,07162019-11:40:15
bike_193363,38.89807,-77.02747666666667,07162019-11:40:15
bike_185233,38.90683333333333,-77.00666333333334,07162019-11:40:15
bike_183328,38.90376,-77.03542166666666,07162019-11:40:15
bike_193485,38.90732666666667,-77.03006333333333,07162019-11:40:15
bike_185276,38.89469166666667,-76.949685,07162019-11:40:15
bike_184750,38.91645166666667,-77.02583,07162019-11:40:15
bike_88351,38.90179166666667,-77.036695,07162019-11:40:15
bike_188653,38.89270166666667,-77.03323666666667,07162019-11:40:15
bike_184741,38.94636833333333,-76.992705,07162019-11:40:15
bike_200249,38.906245,-77.039585,07162019-11:40:15
bike_188597,38.91280666666667,-77.03853166666667,07162019-11:40:15
bike_200186,38.9237,-76.95354333333333,07162019-11:40:15
bike_191193,38.905226666666664,-77.06632,07162019-11:40:15
bike_185269,38.932766666666666,-77.04539,07162019-11:40:15
