bike_186370,38.888243333333335,-76.97705666666667,07182019-09:34:32
bike_186360,38.900083333333335,-76.99838,07182019-09:34:32
bike_188587,38.909726666666664,-77.02177166666667,07182019-09:34:32
bike_88434,38.948055,-77.07949333333333,07182019-09:34:32
bike_183353,38.91365666666667,-77.08803,07182019-09:34:32
bike_183366,38.89239166666667,-77.04899666666667,07182019-09:34:32
bike_88432,38.88678,-76.95761833333333,07182019-09:34:32
bike_184758,38.92931333333333,-77.03765,07182019-09:34:32
bike_184762,38.89832166666667,-77.02833833333334,07182019-09:34:32
bike_185305,38.88747166666667,-77.015535,07182019-09:34:32
bike_185308,38.926611666666666,-77.01451833333333,07182019-09:34:32
bike_184737,38.902605,-77.03343666666666,07182019-09:34:32
bike_193622,38.88841166666667,-76.97702666666666,07182019-09:34:32
bike_200174,38.935955,-77.07432166666666,07182019-09:34:32
bike_188653,38.96591166666666,-77.06807,07182019-09:34:32
bike_188591,38.909675,-77.058105,07182019-09:34:32
bike_200177,38.905901666666665,-77.06815833333333,07182019-09:34:32
bike_186376,38.944408333333335,-77.06391,07182019-09:34:32
bike_183350,38.919111666666666,-77.02006333333334,07182019-09:34:32
bike_186372,38.91836833333333,-76.96158333333334,07182019-09:34:32
bike_191288,38.924868333333336,-76.95609666666667,07182019-09:34:32
bike_200240,38.893301666666666,-77.04656833333334,07182019-09:34:32
bike_88351,38.89915833333333,-77.04034666666666,07182019-09:34:32
bike_200209,38.991733333333336,-77.03610333333333,07182019-09:34:32
bike_184751,38.906591666666664,-77.038995,07182019-09:34:32
bike_183333,38.897841666666665,-77.02831,07182019-09:34:32
bike_200293,38.96488333333333,-77.00182333333333,07182019-09:34:32
bike_186387,38.9038,-77.04183333333333,07182019-09:34:32
bike_193592,38.88608333333333,-77.01843666666667,07182019-09:34:32
bike_200256,38.89864,-77.02794,07182019-09:34:32
bike_184772,38.903796666666665,-77.03215666666667,07182019-09:34:32
bike_191222,38.893481666666666,-77.00342833333333,07182019-09:34:32
bike_200230,38.88612,-77.014555,07182019-09:34:32
bike_184768,38.87407666666667,-76.96218833333333,07182019-09:34:32
bike_188659,38.89810333333333,-77.03209166666667,07182019-09:34:32
bike_200228,38.897463333333334,-77.02886,07182019-09:34:32
bike_188585,38.89217333333333,-77.03234333333333,07182019-09:34:32
bike_193572,38.901358333333334,-77.04010666666667,07182019-09:34:32
bike_88446,38.9066,-77.00568666666666,07182019-09:34:32
bike_185303,38.90091,-77.02124666666667,07182019-09:34:32
bike_184706,38.885587963055855,-76.93611860275269,07182019-09:34:32
bike_184763,38.90716833333333,-77.04496166666667,07182019-09:34:32
bike_191370,38.90239,-77.02633333333333,07182019-09:34:32
bike_183361,38.898583333333335,-76.950465,07182019-09:34:32
bike_188594,38.910605,-76.93711666666667,07182019-09:34:32
bike_186325,38.93440833333333,-76.99721333333333,07182019-09:34:32
bike_184787,38.89983,-77.02697,07182019-09:34:32
bike_88362,38.903911666666666,-76.98731833333333,07182019-09:34:32
bike_191662,38.89360333333333,-77.028035,07182019-09:34:32
bike_184754,38.904066666666665,-77.03845,07182019-09:34:32
bike_188623,38.93503666666667,-76.965185,07182019-09:34:32
bike_183394,38.89631833333333,-77.048115,07182019-09:34:32
bike_185302,38.96157,-77.02427166666666,07182019-09:34:32
bike_193485,38.905955,-77.04228166666667,07182019-09:34:32
bike_200225,38.900891666666666,-77.03938166666667,07182019-09:34:32
bike_200329,38.90698666666667,-77.051445,07182019-09:34:32
bike_186351,38.906301666666664,-77.05116833333334,07182019-09:34:32
bike_183373,38.90578333333333,-76.98926166666666,07182019-09:34:32
bike_186345,38.912105,-77.075935,07182019-09:34:32
bike_186324,38.928111666666666,-77.095485,07182019-09:34:32
bike_184785,38.903865,-77.03312333333334,07182019-09:34:32
bike_185304,38.901085,-77.00659333333333,07182019-09:34:32
bike_184707,38.900706666666665,-77.04585,07182019-09:34:32
bike_185300,38.92053666666666,-77.025835,07182019-09:34:32
bike_191210,38.875993333333334,-76.96425333333333,07182019-09:34:32
bike_184716,38.896433333333334,-77.02372333333334,07182019-09:34:32
bike_184760,38.894115,-77.02063166666667,07182019-09:34:32
bike_200120,38.91556,-77.03228666666666,07182019-09:34:32
bike_184805,38.90389,-77.04541666666667,07182019-09:34:32
bike_200321,38.883495,-77.00962333333334,07182019-09:34:32
bike_185206,38.90363833333333,-77.04561666666666,07182019-09:34:32
bike_193525,38.875258333333335,-77.01293,07182019-09:34:32
bike_185233,38.88692,-77.01377666666667,07182019-09:34:32
bike_184740,38.89459166666666,-77.04678333333334,07182019-09:34:32
bike_191350,38.904356666666665,-77.03830833333333,07182019-09:34:32
bike_200195,38.89328166666667,-76.96920166666666,07182019-09:34:32
bike_191396,38.9011,-77.04336,07182019-09:34:32
bike_185249,38.90289333333333,-76.922265,07182019-09:34:32
bike_88366,38.905696666666664,-77.04510166666667,07182019-09:34:32
bike_200162,38.87674,-76.99369666666666,07182019-09:34:32
bike_188612,38.90074833333333,-76.927095,07182019-09:34:32
bike_188630,38.89531,-77.04269333333333,07182019-09:34:32
bike_193363,38.899105,-77.02167,07182019-09:34:32
bike_185297,38.892608333333335,-77.04154666666666,07182019-09:34:32
bike_183510,38.89631,-77.05149166666666,07182019-09:34:32
bike_88332,38.88737,-77.00329166666667,07182019-09:34:32
bike_88437,38.952215,-77.002545,07182019-09:34:32
bike_183332,38.93949333333333,-76.994955,07182019-09:34:32
bike_200196,38.899051666666665,-77.03350833333333,07182019-09:34:32
bike_186415,38.902773333333336,-77.03184333333333,07182019-09:34:32
bike_200186,38.9237,-76.95354333333333,07182019-09:34:32
bike_188636,38.885178333333336,-77.02820166666666,07182019-09:34:32
bike_88350,38.91907166666667,-76.96350166666667,07182019-09:34:32
bike_193627,38.915148333333335,-77.01897833333334,07182019-09:34:32
bike_183477,38.919755,-76.99622333333333,07182019-09:34:32
bike_191713,38.9099,-77.054675,07182019-09:34:32
bike_193635,38.897815,-77.02481333333333,07182019-09:34:32
bike_184803,38.907505,-77.03850833333334,07182019-09:34:32
bike_186427,38.89993666666667,-77.01191833333333,07182019-09:34:32
bike_183324,38.896411666666665,-77.04083,07182019-09:34:32
bike_191592,38.88683833333333,-77.00195333333333,07182019-09:34:32
bike_184783,38.905725,-77.03973333333333,07182019-09:34:32
bike_200127,38.905746666666666,-77.00432666666667,07182019-09:34:32
bike_88331,38.89066666666667,-77.04933833333334,07182019-09:34:32
bike_88413,38.90521666666667,-77.03766666666667,07182019-09:34:32
bike_200281,38.90384666666667,-77.05916333333333,07182019-09:34:32
bike_193536,38.904075,-77.04012833333333,07182019-09:34:32
bike_191525,38.896613333333335,-77.02605333333334,07182019-09:34:32
bike_183356,38.96853,-77.061915,07182019-09:34:32
bike_184802,38.898358333333334,-77.03201333333334,07182019-09:34:32
bike_200316,38.904041666666664,-77.062575,07182019-09:34:32
