651ef889-5ddf-461f-8c3f-903c3820ade1,38.895228,-77.010888,07152019-15:22:01
07f16fda-5bb0-44b8-ae5d-bd2c9dc7d0b1,38.90801508914578,-77.00380322530586,07152019-15:22:01
757a8f0c-7a39-4272-8a38-41ffb844500f,38.916703,-77.022898,07152019-15:22:01
bd0285bf-d21a-4694-991c-270d61b83425,38.8906496,-77.0241443,07152019-15:22:01
9ff87a93-384a-4306-9bbf-4094b84ec9d7,38.897344500908254,-77.02199036068852,07152019-15:22:01
3039643f-8ca9-4090-8023-2bba523def80,38.911218,-77.028836,07152019-15:22:01
78274059-6b7b-4ef4-b31c-80c43169633b,38.89219222356562,-77.02638755724179,07152019-15:22:01
333086cc-00c7-47fb-9ad3-33a79eee2fe9,38.883496,-77.017401,07152019-15:22:01
d187acee-9d7f-49f8-846e-2fa404f7aceb,38.89847,-77.031778,07152019-15:22:01
aaeb1da5-29cd-4537-ac84-38c042eeacb2,38.874618,-77.007333,07152019-15:22:01
431f5635-6ad7-4c0f-805a-0f2b9a84324d,38.912745,-77.060586,07152019-15:22:01
4e9a503c-3aeb-4156-b208-098af7c52da4,38.898428,-77.031644,07152019-15:22:01
70f47625-573a-43e5-af3f-cd06b1a1416a,38.904594,-77.040984,07152019-15:22:01
7cf2da58-ff9c-4e9a-a055-349bae04c41f,38.904989,-77.062779,07152019-15:22:01
c900a962-06d4-4bc8-bef3-cb5d575c5cbe,38.898955,-77.040926,07152019-15:22:01
12e38c6a-74f2-4782-8e2f-bf5f924f7f08,38.889035,-77.016947,07152019-15:22:01
42ce23c7-569c-4a09-9663-e3bc62ed45bc,38.90217,-77.023367,07152019-15:22:01
e06df445-0f9e-4e8a-8769-17a1c9383ea7,38.897116,-77.026249,07152019-15:22:01
73c88b17-c73f-4a7c-aad9-4d8f58dc1999,38.908336,-77.040269,07152019-15:22:01
0597995f-59da-43dd-81d1-573047779f25,38.895943,-77.026734,07152019-15:22:01
62b164db-2c3d-40dc-8bd8-ee3196c882be,38.90076,-77.026059,07152019-15:22:01
38662632-23b6-4dfc-aac8-dea9a7fae24b,38.920256,-77.03197,07152019-15:22:01
7f35f7a1-d450-41a1-a490-9dbb15d393bf,38.905435,-77.034586,07152019-15:22:01
70385aeb-f768-4a30-867d-a7f253667691,38.91132853402629,-77.06544028674519,07152019-15:22:01
d93321f8-0bd4-4026-8508-6ee36cfe826e,38.894688,-77.019647,07152019-15:22:01
11964570-533c-4790-a080-f575b964fe58,38.898623,-77.039531,07152019-15:22:01
d1463d5b-6d7a-491a-bf56-e01d82d523e9,38.91132853402629,-77.06544028674519,07152019-15:22:01
324389e8-851a-47d4-9b59-55a74324cd6e,38.897814,-77.032015,07152019-15:22:01
66b1b669-a8ad-4512-b5e0-cbbd53feba71,38.903912,-77.038495,07152019-15:22:01
9d227d6d-4c03-4923-95bb-bd07dacd1ffb,38.91281,-77.060564,07152019-15:22:01
f024af5d-2f52-47b3-ac6f-f99ae69df410,38.907454,-77.00747,07152019-15:22:01
37403eb3-0fcc-4d3d-a4fd-cd19b144345d,38.902907,-77.039293,07152019-15:22:01
672df081-a2c7-48a3-8dc1-f63cb26d0099,38.901942,-77.037284,07152019-15:22:01
09156b8c-4460-42d8-a512-f676fb3bb8bb,38.91742,-77.032249,07152019-15:22:01
9069f3b3-6559-4d66-9ff8-6af6b6e6eafc,38.909241,-77.045029,07152019-15:22:01
f9c29319-95cc-4727-9611-26d0882bf065,38.911265,-77.034598,07152019-15:22:01
d37797af-5a9e-46b1-8ce0-25c2a5f5deb3,38.907922,-77.043535,07152019-15:22:01
2c6e717d-1940-4651-862e-17db52329843,38.903982,-77.041747,07152019-15:22:01
d9cd7e1f-fa93-46de-bfd5-4ac683c49356,38.907365,-77.022134,07152019-15:22:01
f51f45d0-af11-496b-9f47-882d30e06455,38.91132853402629,-77.06544028674519,07152019-15:22:01
f3750501-3226-48a1-a085-2a13a3797dfc,38.884638,-77.026134,07152019-15:22:01
2feb4999-e709-475b-9b6e-6d93986d8e72,38.897092,-77.02641,07152019-15:22:01
ef4e6e33-bb09-4304-b7ce-2895272b6642,38.910008,-77.032299,07152019-15:22:01
8f8be1b8-64b6-4e05-aeeb-113fce4da957,38.907886,-77.046752,07152019-15:22:01
04510245-a149-4b8a-bf27-c1b6fc8a3083,38.892092,-77.02634,07152019-15:22:01
536b89f7-c9b8-4f53-9ca3-759569697aad,38.900089,-77.03535,07152019-15:22:01
8aa92776-0482-49eb-95d7-d66983336931,38.895297,-77.041924,07152019-15:22:01
c3813bec-5a07-417c-9dd3-18bbb5d34918,38.910085,-77.032134,07152019-15:22:01
d1b0882e-82c7-440c-b836-1da6d308361a,38.89621,-77.022211,07152019-15:22:01
b7977e96-4e1a-44ca-b52e-394491a73865,38.903172,-77.041386,07152019-15:22:01
295a35a7-5e22-4547-a638-7105217dd196,38.89497,-77.010665,07152019-15:22:01
62b1a3dd-7e87-480e-9977-ac5b95011928,38.897611,-77.027533,07152019-15:22:01
bcfeb634-3e9d-4eef-a026-03ccbccdd591,38.896429,-77.030289,07152019-15:22:01
45d57dec-bd0a-4289-8c5e-9afd55a0a88e,38.897564,-77.025252,07152019-15:22:01
d7296cf0-91d6-4fbc-b94a-d0f79086f355,38.894045,-77.025831,07152019-15:22:01
f7ccc168-8fba-40a4-aa99-fbc309c99da0,38.903689,-77.041978,07152019-15:22:01
6a9e27d5-f9c6-4485-a676-e91c437454dc,38.911889,-77.031284,07152019-15:22:01
a4579fe8-96ac-4b59-adc8-e2f5ede3c5e1,38.903488,-77.036558,07152019-15:22:01
ddb9883c-a2fb-4918-8e25-0f58b5f9db19,38.901675,-77.036426,07152019-15:22:01
c296cefc-295f-4792-bec5-037f471aba4e,38.898445,-77.048377,07152019-15:22:01
ace1dae7-85e3-4791-b834-f0fe4d6b8e9d,38.912608,-77.03909,07152019-15:22:01
76ea0087-c626-4d35-887c-23e634348654,38.904258,-77.039022,07152019-15:22:01
260103ef-12ce-44c4-8d64-2db23536caba,38.896295,-77.009107,07152019-15:22:01
c223ff5d-4c7f-4046-8df6-e34a3c249b52,38.906029,-77.065095,07152019-15:22:01
2411f4ee-83f2-41a5-b89d-54b2dd48a6e0,38.916108,-77.045207,07152019-15:22:01
3dca4fb4-d840-4aaf-bebe-54a10cc96f84,38.904746,-77.039499,07152019-15:22:01
d1113031-0e21-429e-8e34-adcb66f25436,38.896748,-77.006588,07152019-15:22:01
0a7b9956-fba2-48b4-81d9-c32a606f620c,38.894832,-77.010603,07152019-15:22:01
fe7783a2-78c6-4f61-b958-2bd3da26bc1b,38.923169,-77.041429,07152019-15:22:01
03e74614-3074-4ea5-b93e-33bae8965b7d,38.894776,-77.010399,07152019-15:22:01
78095ee4-fd48-45e2-be73-64839237aac1,38.89835,-77.05001,07152019-15:22:01
451ca86f-a8c6-425a-a0c9-e7eafd0eb84d,38.916887,-77.031494,07152019-15:22:01
2364f734-c99a-4070-9e3a-f1c204566246,38.895692,-77.030665,07152019-15:22:01
1e89e06d-f7e4-4bcb-a983-32523cabf99c,38.900428,-77.049446,07152019-15:22:01
fdcfc9d0-9cc4-478d-9d2b-94b161d5633e,38.931379,-77.036593,07152019-15:22:01
