a9357973-3066-4fa3-8802-b563dfe87f2a,38.91415,-77.083556,73,08062019-10:36:49
02bd3f8b-07b2-4c88-835f-ec21ae5019d8,38.907056,-77.039397,72,08062019-10:36:49
e947c97f-bdef-4d8a-9bd9-b019d428abc5,38.905267,-77.039792,91,08062019-10:36:49
c9e6267e-d775-4e42-abf4-c0226a5089af,38.906467,-77.038965,59,08062019-10:36:49
6c48281c-4265-4580-b4b2-c6b34453a23e,38.906288,-77.04034,93,08062019-10:36:49
dfa66383-2f62-4e49-8831-82b04dff635d,38.898644,-77.039229,43,08062019-10:36:49
1353f1d8-6d7f-4a05-bc3a-d13b1f1070a9,38.900001,-77.039465,87,08062019-10:36:49
5d3ce166-48be-4cf3-b068-c640cc1f1d62,38.905458,-77.027078,96,08062019-10:36:49
e37f0327-b7f3-49ea-b31b-c6b82b3ada9f,38.887341,-77.031908,95,08062019-10:36:49
057f033e-dbb8-4cd7-9a76-c2888bee5797,38.900851,-77.023975,100,08062019-10:36:49
c4e94d6f-70d1-4f6b-939b-48aeab74d4f7,38.903976,-77.038211,97,08062019-10:36:49
e2915623-bce3-4490-8fa8-d1a474eff4e9,38.92894,-77.032982,70,08062019-10:36:49
7cc01018-93b9-4b2b-96df-a46b40627434,38.903887,-77.032208,88,08062019-10:36:49
3cb74e7c-a3f1-44bb-affb-a5c968dba342,38.901435,-77.031884,100,08062019-10:36:49
f0895a93-b817-45a4-80c6-00f96c01adf5,38.894391,-77.027719,87,08062019-10:36:49
177835e4-6e30-49c4-88ae-6beac4418e41,38.896099,-77.028831,94,08062019-10:36:49
ed7d72c6-d2e1-4f7b-8cda-8f41f55da9ce,38.916672,-77.042013,97,08062019-10:36:49
8542c7d2-2b6a-47e0-abc3-ef86a29cf497,38.915464,-77.044549,100,08062019-10:36:49
5473d56b-fed7-4efb-9a74-3e158e8ef286,38.906879,-77.041815,96,08062019-10:36:49
bf75ed56-4700-4c57-906c-6d95869f0add,38.91183573121663,-77.03209597606156,81,08062019-10:36:49
aeafadab-3316-49b2-93e3-f1b22640b855,38.904389,-77.066054,57,08062019-10:36:49
a05b534d-fa55-41fb-abbc-5ee47617f950,38.876505,-77.004606,100,08062019-10:36:49
c2c234a1-f22b-4df7-9c18-22c6b4c290a0,38.897114,-77.044693,100,08062019-10:36:49
6a5b7581-37d6-4dfa-ab50-306de5416285,38.897421,-77.048876,100,08062019-10:36:49
657470b5-4e38-454f-937d-89927fbe51d0,38.900996,-77.039509,98,08062019-10:36:49
740e000c-25fc-4bed-9338-05b54c682108,38.924795,-77.021428,78,08062019-10:36:49
db1eccab-93e3-440a-9865-7d3b8109d8fe,38.921302,-77.036252,70,08062019-10:36:49
e5cf9344-6c83-4823-b0ff-0acae70ddff2,38.892123,-77.048722,100,08062019-10:36:49
e64604ff-1dde-4aca-9fdd-d3b4d0439529,38.892248,-77.048589,100,08062019-10:36:49
44c0e256-3ab1-43b9-981e-99b6221e57ae,38.892295,-77.048643,98,08062019-10:36:49
a6c6eed9-3bec-4bfc-b00c-1f2898d7eb78,38.92959,-77.055133,65,08062019-10:36:49
07815d4b-efeb-4f01-93f1-68d0a8cb45ea,38.929921,-77.055169,95,08062019-10:36:49
c89b4ebc-0080-4b02-a8a3-22968809d692,38.89494887556778,-77.04677481211446,63,08062019-10:36:49
722ab4e5-5f27-483d-a00e-bc302ed71c46,38.895054,-77.046714,79,08062019-10:36:49
6801700f-5681-4529-b432-c14b091611ae,38.89341,-77.045056,100,08062019-10:36:49
2b3e21b9-7554-4408-b565-8452137699bb,38.91000843684748,-77.0364218785823,100,08062019-10:36:49
de7f6b00-27f2-4caf-bb34-a779f65d4d0d,38.905893,-77.040924,95,08062019-10:36:49
c3c71823-d65f-41e9-b821-9b0e67defe09,38.903005,-77.064474,86,08062019-10:36:49
c6b27eb9-ebbe-4230-a096-8de03b0128e3,38.900069,-76.989363,56,08062019-10:36:49
8c5fa840-db68-4a6f-abbe-4e35b96d0268,38.937666,-77.024317,86,08062019-10:36:49
02b95a02-090c-4a3f-acfc-59bae81fdb08,38.919608,-77.030712,71,08062019-10:36:49
9ba38c34-0a23-4729-9365-6d8f7fc2b035,38.967569,-77.030907,67,08062019-10:36:49
84fb75bb-6317-4d4c-ab68-40d197f5cc57,38.91718598086286,-77.02973532497606,93,08062019-10:36:49
ab282ffc-304d-4093-8bc0-3d6443859203,38.890993,-77.017384,91,08062019-10:36:49
689ab53c-2ee0-4368-b1a7-542019d1844a,38.876495,-77.01667,100,08062019-10:36:49
68c82406-169b-4ab4-9774-40ca49ffcb22,38.876555,-77.017345,100,08062019-10:36:49
ad00eec2-e55d-4967-b6e7-8b660b88d28f,38.876545,-77.01732,100,08062019-10:36:49
1be96567-d1c3-4901-90a6-1e06b4cb491d,38.906668,-77.059151,66,08062019-10:36:49
6427acaa-068d-4f4d-b198-5dcc73df7262,38.885299,-77.029657,79,08062019-10:36:49
d462cc28-d01d-4145-8cb3-d033d79b12e0,38.884036,-77.027938,65,08062019-10:36:49
b31aca2f-d34d-44c7-bde8-8a323724bcce,38.899079,-77.033471,77,08062019-10:36:49
2df19ac7-8411-44b7-951d-9a503d3dfceb,38.898592,-77.033482,92,08062019-10:36:49
1ffe2581-67da-43f4-a060-02e5b36e29d5,38.862174,-76.994343,73,08062019-10:36:49
6c83b69b-47dd-4065-80b9-9477afe87910,38.898182,-77.033703,90,08062019-10:36:49
a40f4425-6c8b-47ed-96cf-6cf64aa34da3,38.907721,-77.073027,89,08062019-10:36:49
