00ddab91-3e06-47cd-92ad-8f5aeaffd6a2,38.906525,-77.037004,96,08052019-14:45:18
c4d8054a-d73f-4335-983a-bd97d649a574,38.907243,-77.039499,58,08052019-14:45:18
c54ef82f-cb09-44da-a3ad-7763cba0a298,38.90635,-77.039234,62,08052019-14:45:18
d8d3602a-0ee9-4f53-8c64-8a2a62a71e3e,38.908682,-77.045046,100,08052019-14:45:18
3caea36e-fbfb-4df8-8c40-b12cd488508c,38.899825,-77.042303,67,08052019-14:45:18
5b199498-b00c-46a2-8474-14b2f3545c2a,38.899579,-77.049714,46,08052019-14:45:18
1930a061-a240-4875-8216-13337d190094,38.905262,-77.031834,87,08052019-14:45:18
6fd990fb-4eaa-4e90-8c94-872afdd057da,38.929537,-77.032932,85,08052019-14:45:18
b24ad3f9-3757-4913-8341-8a62d2d0dbb5,38.903656,-77.030304,94,08052019-14:45:18
4a303363-7488-479b-b2a6-1e1055dacf29,38.894573,-77.030744,91,08052019-14:45:18
f184f2d6-0c18-4686-b96f-c37e27d17e24,38.910147,-77.04371,98,08052019-14:45:18
4f9ffa64-a650-4e41-87dd-005abee11523,38.911317,-77.02181,75,08052019-14:45:18
f5e70c0f-5736-4264-921f-4779050210ba,38.90274,-77.028378,81,08052019-14:45:18
ab25c110-e4e4-443b-b0ea-a665f5dd2459,38.901629,-77.024536,75,08052019-14:45:18
8912867f-9165-45d5-8a29-146f1b38f475,38.905832,-77.062769,70,08052019-14:45:18
0639ec93-07f4-4f59-8bd1-e3598d1d1095,38.87961016040191,-77.02415389947316,61,08052019-14:45:18
837ae5d3-ba96-4ee0-8be9-8da6f0a6c08e,38.918187,-77.002038,88,08052019-14:45:18
86622353-a4e5-4649-8817-6ea0417a5690,38.916591,-77.023755,68,08052019-14:45:18
0b8dfd68-981d-488e-bbcc-26d0d7eb15d0,38.903547,-77.053852,71,08052019-14:45:18
931d1569-5e53-4234-8a0f-32fd9b4cdcdc,38.904849,-77.051372,72,08052019-14:45:18
5ccdbbc0-48c2-4967-a9f5-716b845571db,38.879365,-77.004893,60,08052019-14:45:18
0edef83a-6e49-4082-b95d-192917e4c604,38.900661,-77.044854,90,08052019-14:45:18
df959f04-aa89-4db8-9c7c-6c961c7814e8,38.902658,-77.045699,88,08052019-14:45:18
adb9c991-89fa-46c5-8218-d6c723c11bdd,38.901844,-77.04199,81,08052019-14:45:18
1e1e5930-6a73-42fd-8338-78b026d3b6c4,38.934089,-77.099923,70,08052019-14:45:18
e2f2747f-11e9-47b9-863d-7c530d0cbe81,38.93591,-77.058484,96,08052019-14:45:18
14bd940b-10a1-46a2-92db-83e8254c1cf2,38.930041,-77.0215,74,08052019-14:45:18
e9eea51f-b25f-4078-9c4a-492aaa9febee,38.922457,-77.028745,79,08052019-14:45:18
e81c35c9-6fd9-41b9-b857-a6e97a5b7ef5,38.921584,-77.04235,82,08052019-14:45:18
ed28e116-c41f-4da5-a51e-463e9449a760,38.89601,-77.050062,98,08052019-14:45:18
cb20be52-3151-4ba1-beb7-2ea9dfbad209,38.895467,-77.043605,81,08052019-14:45:18
e87f151d-352b-4805-a3cc-107b7d0af42b,38.892414,-77.044599,66,08052019-14:45:18
69625177-7102-4c14-9c1a-e8940254c394,38.909716,-77.065688,77,08052019-14:45:18
c3bdee04-368f-4748-ae34-d58f2856e5d9,38.916998,-77.026025,69,08052019-14:45:18
62a51341-9b5f-4427-a6a9-f8ace9a1f1ce,38.917568,-77.032179,100,08052019-14:45:18
7039522c-9432-4c16-a74b-fe3889621b5c,38.915116,-76.983475,68,08052019-14:45:18
8b81b052-ef20-4192-93ee-b9137240a60c,38.907182,-77.036451,92,08052019-14:45:18
4a8d1349-95ea-4092-b816-54f3f51d7810,38.944131,-77.032723,77,08052019-14:45:18
5ccf4eaa-a10b-49df-97aa-ec1908713884,38.916489,-77.031173,73,08052019-14:45:18
f88134f5-a670-418c-9386-4f11ebf1535e,38.916538,-77.03199,65,08052019-14:45:18
ab4e58cc-cac2-448b-b660-0287567b9744,38.91815,-77.031701,71,08052019-14:45:18
c5862e92-adac-4530-92d8-e8e3e214770d,38.894877,-76.988194,94,08052019-14:45:18
552213e4-b6c5-413f-acb2-9dc61201e7aa,38.901834,-76.990178,76,08052019-14:45:18
9d899039-0b07-4a40-b87c-a9e2ce0ca60b,38.917537,-77.032221,99,08052019-14:45:18
9c73fd97-310d-4b34-b5fd-8c0ababd1fe4,38.886145,-77.003584,57,08052019-14:45:18
81403a09-6d92-4b21-91b5-5815c9fcaa22,38.907409,-77.072153,77,08052019-14:45:18
5bb9b339-353d-4a9e-ba05-26cd3c69d4fd,38.90681,-76.989935,94,08052019-14:45:18
d25c2043-9d23-43bb-a5a4-da80caa0cb1f,38.897619,-77.020078,93,08052019-14:45:18
d49c1732-10bb-4afa-8334-2b07907a2ade,38.892012,-77.020134,58,08052019-14:45:18
ac8952f3-4987-4418-95ca-4927b86a6be2,38.90306,-77.042975,92,08052019-14:45:18
47cfd1d4-61a2-4622-b225-786cb27454f7,38.910583,-77.055858,83,08052019-14:45:18
ff910795-e679-42ee-af9f-6fcf90e6f2d1,38.902511,-77.002273,46,08052019-14:45:18
045467a6-671d-410c-abf8-b292043cb1cc,38.899241,-77.015086,69,08052019-14:45:18
61ba3aab-59e0-4ad9-a216-33d48568e5f1,38.988082,-77.034408,36,08052019-14:45:18
4c1d4766-6463-4189-8853-f6cb58c712d8,38.898013,-77.046046,91,08052019-14:45:18
81fec00e-7d35-4cf8-83c5-ce200a433395,38.898785,-77.031627,68,08052019-14:45:18
96cd24e6-9ce3-469e-bfaa-e90a266a4583,38.926533,-77.02304,81,08052019-14:45:18
ca318a20-4ff9-43f3-92f3-6ec241126c5d,38.892728,-77.04341,100,08052019-14:45:18
099c8480-b190-4a98-a50c-d46b8663ed6a,38.902366,-77.046516,88,08052019-14:45:18
f006443b-d380-46bc-8b9f-2938d4d99f61,38.897312,-77.055173,86,08052019-14:45:18
4b8cb499-c3b8-4873-a4e5-02eb494d4a74,38.866431,-76.989105,90,08052019-14:45:18
ba19e029-9583-4c95-a556-bf793853b615,38.886049,-77.044233,73,08052019-14:45:18
8be72376-c7a4-4f7a-94d8-87357d3f8d46,38.904433,-77.044315,95,08052019-14:45:18
cf58efd5-ddc3-4baf-aa7c-1653910fa555,38.903848,-77.045029,73,08052019-14:45:18
9c44039d-b830-4192-9efa-3377b82ad8a6,38.905293,-77.058266,78,08052019-14:45:18
a0fb6480-be3d-4484-8b5e-b13ec1db5fdc,38.904515,-77.041592,61,08052019-14:45:18
2d8c5846-a5b8-445d-91ca-174a0442d0b1,38.904501,-77.04507,56,08052019-14:45:18
c89f7892-b24f-4e8f-8a80-4d91a2613a06,38.904434,-77.041807,75,08052019-14:45:18
c809ac92-03d0-41df-a68c-99cbf807291f,38.905011,-77.053088,70,08052019-14:45:18
8a800244-4b5e-40dd-b5c7-3a66aba83b41,38.904815,-77.05657,38,08052019-14:45:18
cd201501-9c74-452b-b5bc-6b9765c4f0ef,38.894291,-77.049852,43,08052019-14:45:18
d48e79e0-a7ab-4413-8300-ffa15c787f4b,38.908938,-77.04679,92,08052019-14:45:18
7d36c8bb-774c-4d36-b1f5-a0287cb51fda,38.906042,-77.05139,90,08052019-14:45:18
d184dafc-fb58-4a7b-9c66-4e41c4aed018,38.892265,-77.031181,100,08052019-14:45:18
0cf12a2b-8cb9-4bcb-b365-6a5f01926d1a,38.898882,-77.035714,59,08052019-14:45:18
1ac42ae2-9eab-43fe-b86e-eb33a6c2be75,38.899556,-77.03048,100,08052019-14:45:18
eeb0d8d6-eea0-4b97-8cbd-0916e747d53a,38.89946,-77.030571,50,08052019-14:45:18
152204ce-fe0c-4d1f-bec5-6af9a834be3f,38.916951,-77.041182,74,08052019-14:45:18
fa44e78c-3f80-4060-9cce-ac171bee6f48,38.915566,-77.048865,77,08052019-14:45:18
f025905d-6890-4f58-b7ab-1d45395e1ece,38.911192,-77.03467,100,08052019-14:45:18
5a604b24-409b-4b2c-8455-c8b58f8b9627,38.912724,-77.032022,59,08052019-14:45:18
83657413-89f1-4372-ae61-4bca96b08a11,38.863529,-77.013781,56,08052019-14:45:18
bbce7525-49b9-4489-a8b1-181fa82e19f2,38.93045,-76.973607,100,08052019-14:45:18
9532611e-c221-4cab-8cc3-f1f4abc5b416,38.906624,-77.063043,59,08052019-14:45:18
c9d3a7fe-383d-4868-9e4a-badbd8d93a5f,38.909725,-77.034547,99,08052019-14:45:18
5890d9e1-298b-46c4-ae5d-cc99446052fb,38.906933,-77.046653,85,08052019-14:45:18
463f9e79-582a-4ebc-812e-16e2375fe6af,38.907164,-77.045524,62,08052019-14:45:18
0731b6f6-c25c-4a5e-b9b8-5429c97c5ab2,38.886804,-77.013552,77,08052019-14:45:18
de5186ef-4753-4919-9da2-ccdd7a67526c,38.907664,-77.042307,88,08052019-14:45:18
e7a87499-f9fe-48aa-b2ff-260781bcc2d8,38.87339,-77.002529,46,08052019-14:45:18
daa8eb53-909b-4207-a329-e17886867c3b,38.907554,-77.060116,87,08052019-14:45:18
b9c150c4-6fed-444d-8fc8-209c3389c2f4,38.906644,-76.993988,76,08052019-14:45:18
42283e6f-8aef-47ff-a1cc-8c94e32502fd,38.880653,-76.995112,69,08052019-14:45:18
20f45ec1-0e4c-4c7c-80e0-a22a619b7e14,38.9062,-77.070274,93,08052019-14:45:18
85b7c07b-7721-465c-a12f-5e2f6bc25d54,38.904667,-77.065636,100,08052019-14:45:18
62c7eff2-bfe3-44f6-9040-99ed17203cb9,38.914758,-77.034191,90,08052019-14:45:18
3c48b75f-70b8-4110-a608-8609fa5c69b3,38.875122,-77.001536,79,08052019-14:45:18
820a0cd2-0da8-4f04-9f19-99add972ece2,38.907448,-77.003699,100,08052019-14:45:18
28567112-6302-4fde-b26c-5686fcbcfdd9,38.893494,-77.003425,71,08052019-14:45:18
4a221e69-e2cf-4db3-82d4-cbfddad04be3,38.905233,-77.053187,78,08052019-14:45:18
de53199c-bd37-4e39-81b3-4ba1a2e5f4d2,38.90871,-77.044879,100,08052019-14:45:18
b7cd5dd9-c7d7-4a3e-9ac3-d7e333af8d74,38.8940265,-77.0295619,79,08052019-14:45:18
6d56d3a8-62c1-4fd2-9290-87c0941cfcb5,38.892191,-77.030599,71,08052019-14:45:18
cdc8bf4c-9827-42ed-ab54-bb44b6a23337,38.901886,-77.059862,88,08052019-14:45:18
6436d7be-b3e9-49f5-8294-1f74474a5db6,38.901573,-77.061015,75,08052019-14:45:18
5c7b1ac8-53ae-46d3-bece-8fd0898afb15,38.903784,-77.063833,79,08052019-14:45:18
4b02aea5-6d4b-4b72-ab71-f13c079f6bd9,38.885021,-77.004358,67,08052019-14:45:18
e1c588b0-3a35-49ce-8e5c-c7353f705ba7,38.905416,-77.048316,53,08052019-14:45:18
35d3ad8a-0325-4e26-8d45-58239a85b651,38.902771,-77.046418,82,08052019-14:45:18
b881cae7-fa71-4649-bb25-43e5e17bf623,38.89497,-77.046388,72,08052019-14:45:18
bdb01c8e-2ddb-4937-b69d-edaf3b3e9135,38.872992,-77.009857,67,08052019-14:45:18
bcb2c2d6-281f-4577-81aa-3c169997d9b6,38.892194,-77.032257,60,08052019-14:45:18
5dc202b6-a960-4e18-be95-15bfaa978302,38.891846,-77.02937,79,08052019-14:45:18
ac544e55-89f1-40ad-b6f2-2b4780a6525f,38.892251,-77.039587,65,08052019-14:45:18
012450a2-51cf-4551-9208-8fd6d34d0776,38.892236,-77.03355,100,08052019-14:45:18
c66e222e-295c-4033-8ea0-9a101eecc973,38.892227,-77.033499,100,08052019-14:45:18
b0af9f68-9556-4b68-a7d3-00fd0ce65082,38.897163414421826,-77.04954145731733,72,08052019-14:45:18
bd8540fb-9273-4aba-9216-9a4cbe81d552,38.901566,-77.043391,76,08052019-14:45:18
6c803b9a-4bf0-4206-aa19-b7c9f16413ec,38.893626,-77.033398,69,08052019-14:45:18
87efc103-87dc-481f-b702-e59b811037ef,38.896721,-77.039806,82,08052019-14:45:18
948023b7-30bb-413e-a57f-97a96adbd76b,38.897145,-77.054941,62,08052019-14:45:18
