d8d3602a-0ee9-4f53-8c64-8a2a62a71e3e,38.908663,-77.045128,100,08052019-15:13:44
bbce7525-49b9-4489-a8b1-181fa82e19f2,38.930109,-76.973548,100,08052019-15:13:44
a3746456-ea92-4d3d-8122-f82e6e02fbae,38.902817,-77.065901,83,08052019-15:13:44
f006443b-d380-46bc-8b9f-2938d4d99f61,38.897306,-77.055104,86,08052019-15:13:44
c9532abf-37ad-45ac-ac97-ca92e5371ff0,38.886254,-77.033519,65,08052019-15:13:44
f5d96ee3-54b8-4c91-81e7-f01bb88e4538,38.897943,-77.024343,45,08052019-15:13:44
2f3dda30-c3c6-41e4-ac8b-1a8c9645377e,38.9020541,-77.0206165,48,08052019-15:13:44
b0cb8201-d8a1-41c9-985d-1774320e2449,38.89471,-77.021188,33,08052019-15:13:44
8cd8339f-fb2f-47ca-961a-f45a2e72a084,38.875634,-77.02082,73,08052019-15:13:44
e59f4e3d-7b78-40e0-aa94-55c53a4e790c,38.89225,-77.033549,80,08052019-15:13:44
b24ad3f9-3757-4913-8341-8a62d2d0dbb5,38.904085,-77.030282,94,08052019-15:13:44
d48e79e0-a7ab-4413-8300-ffa15c787f4b,38.908892,-77.046667,92,08052019-15:13:44
155086ea-2228-4c0d-8e64-a3f199fb21c8,38.911193,-77.037405,97,08052019-15:13:44
9a25c081-97fe-4457-8a9a-d33bc245ef44,38.902465,-77.030609,97,08052019-15:13:44
5c91624b-7aa3-4a9b-ae88-20f718ed958d,38.909935000000004,-77.03209666666666,94,08052019-15:13:44
99eb68ec-7e3b-44d3-a3bc-afd3bb0dd096,38.913869890420614,-77.0416303352239,74,08052019-15:13:44
b95742e0-25e3-4015-bb2f-973d90f65ac1,38.905462,-77.058199,78,08052019-15:13:44
940ba5e3-e8f9-4f37-b2fd-52fcbdacd737,38.905215,-77.065155,69,08052019-15:13:44
95f11489-ba61-408b-8147-30bac3b58c0f,38.905736,-77.061045,83,08052019-15:13:44
0ff2642e-fed3-40a5-ba5a-84d15bc6a79c,38.892365,-77.02579,54,08052019-15:13:44
8a073d18-7643-4ad9-86d6-fe0e6ffa850e,38.91649,-77.020859,75,08052019-15:13:44
cf197a87-b1f4-4955-90c3-1b01d2ae773a,38.915544,-77.021006,79,08052019-15:13:44
4a221e69-e2cf-4db3-82d4-cbfddad04be3,38.905296,-77.053189,78,08052019-15:13:44
0b8dfd68-981d-488e-bbcc-26d0d7eb15d0,38.904212,-77.053665,71,08052019-15:13:44
37abadd5-db0d-4ace-bca5-6615e47d1a37,38.926189,-77.052784,83,08052019-15:13:44
48ba0898-9ac6-42dd-a4c1-5af6a4a178b9,38.895594,-77.011149,73,08052019-15:13:44
9a0fc733-dac5-4cc8-bddc-42cde56655ca,38.886232,-77.003585,72,08052019-15:13:44
42aa85d3-75c1-493a-ae5e-c99763ab463f,38.922189,-77.022215,73,08052019-15:13:44
4220999b-874d-405d-afc0-b9289d8b90bd,38.904192,-77.023842,80,08052019-15:13:44
b0af9f68-9556-4b68-a7d3-00fd0ce65082,38.897595,-77.049295,72,08052019-15:13:44
