EWUATQY4PY7PU,38.900517,-76.982994,07172019-10:33:30
X7IARNNDKZ2OL,38.902426,-77.020999,07172019-10:33:30
GENDQWE24SHDL,38.897361,-76.946882,07172019-10:33:30
76ZAEFI2LPOB7,38.893805,-77.023172,07172019-10:33:30
WGVCPW76YSABI,38.905265,-77.041649,07172019-10:33:30
Z5YH52XO646R5,38.904718,-77.028023,07172019-10:33:30
ZAWB4AYVPLCAB,38.890419,-77.04847,07172019-10:33:30
GOUKSPX4FBMN7,38.893577,-77.027812,07172019-10:33:30
2NBNO5FCOTXLG,38.901964,-77.012509,07172019-10:33:30
DRNQJBCYS3RV5,38.890381,-77.048445,07172019-10:33:30
SP62QU5UUUQCQ,38.892442,-77.010295,07172019-10:33:30
ESBBTSEB54PYW,38.856582,-76.973259,07172019-10:33:30
4FBAUXM7JOGCO,38.896992,-77.049346,07172019-10:33:30
IJ32356TQYI3B,38.896225,-77.028698,07172019-10:33:30
2FAS3YWPH2AMN,38.886893,-77.0322,07172019-10:33:30
55WXZA6HCSTT2,38.923582,-77.052511,07172019-10:33:30
G2CQT2AWDOHHO,38.900807,-77.029067,07172019-10:33:30
3PWV32DH6VE7C,38.88737,-77.01352,07172019-10:33:30
V5PGRPMMQ73IF,38.894714,-77.03533,07172019-10:33:30
RFUA7FBFGOKTN,38.892187,-77.026232,07172019-10:33:30
R6CTVD466BYID,38.86771,-77.012671,07172019-10:33:30
XDBNQJINS5WL5,38.867681,-77.012772,07172019-10:33:30
ZE53SEVZLYPBR,38.899917,-77.042171,07172019-10:33:30
GN7E434BIXFF7,38.867626,-77.012663,07172019-10:33:30
DGE5ODTJFOBIS,38.874814,-76.999755,07172019-10:33:30
E5J7DF26TBKIX,38.88869,-77.028142,07172019-10:33:30
PYZNOIN6LPKLR,38.873096,-77.011156,07172019-10:33:30
IDTLUMNHJR5ZX,38.901384,-77.03438,07172019-10:33:30
MNVSNXSTCSS7X,38.896351,-77.028579,07172019-10:33:30
FWAOICY45URL6,38.867346,-77.01331,07172019-10:33:30
KDYCFYZWS3PAT,38.905008,-77.002073,07172019-10:33:30
O3BMVR2BESSLY,38.900868,-77.033782,07172019-10:33:30
ZCNAPZ7A3XJXR,38.892216,-77.015351,07172019-10:33:30
E7WXNHVBYOKFP,38.88749,-77.021932,07172019-10:33:30
UYF22H635UX4H,38.899785,-77.030962,07172019-10:33:30
CPILTNGFBYMNK,38.886741,-77.00198,07172019-10:33:30
ESNYPZPGG7W7T,38.900043,-77.030332,07172019-10:33:30
WHMMESYZFZQVR,38.890406,-77.024437,07172019-10:33:30
XGNQKI5ARGG5L,38.902216,-77.024178,07172019-10:33:30
H5NYWZ6I4VS6H,38.901781,-77.033017,07172019-10:33:30
YFEAUP6ZYJFDL,38.890545,-77.030374,07172019-10:33:30
AUHLAIJQM4UFL,38.898419,-77.029113,07172019-10:33:30
O4RF2UVCGM52B,38.927265,-77.031598,07172019-10:33:30
QUOFBNP4GAMCS,38.896043,-77.020713,07172019-10:33:30
326I4XJ53JRFF,38.886102,-77.012189,07172019-10:33:30
7P4QOIBXQHINT,38.907897,-77.034733,07172019-10:33:30
B7YXV5XC5HP46,38.902619,-77.036282,07172019-10:33:30
6KQEZVBN2JFAN,38.926891,-77.031297,07172019-10:33:30
LAGFPPDTG5GUO,38.886407,-77.021602,07172019-10:33:30
5LUB4LUDJADCJ,38.901349,-77.034454,07172019-10:33:30
TJMOGQI5T2DCA,38.892816,-77.020405,07172019-10:33:30
K5B7R3NOPUHT6,38.892192,-77.015378,07172019-10:33:30
3RIQPTJAPMJZS,38.899738,-77.03379,07172019-10:33:30
PB7UILBNWXSH7,38.900352,-77.010977,07172019-10:33:30
5T5D3DYFA7GWW,38.886598,-77.013751,07172019-10:33:30
CQP4SUAMVVJAF,38.900647,-77.044081,07172019-10:33:30
IRAJKVAODJAMH,38.897638,-77.026753,07172019-10:33:30
7VKZV6SED2OKF,38.926777,-77.031119,07172019-10:33:30
LFMU5C5GCNDEH,38.904362,-77.045067,07172019-10:33:30
