9ff87a93-384a-4306-9bbf-4094b84ec9d7,38.897319,-77.021952,07152019-15:05:46
58e56cf1-50a2-49cd-b654-62da43aa82da,38.866619,-76.985136,07152019-15:05:46
66245840-308a-4f5f-8812-8f1f039adcc3,38.906972,-77.039935,07152019-15:05:46
fab23943-4e66-4f64-81ce-115dac7848db,38.904076,-77.007046,07152019-15:05:46
96789f80-02a8-4a4d-b7fa-5c5af82546e4,38.886247,-77.021652,07152019-15:05:46
e897758e-4bc7-43f9-9f8d-be305259abd5,38.880906,-77.01527,07152019-15:05:46
251b2cab-c9a3-4c3b-98fd-2cb1ce5f8da8,38.898617,-77.051396,07152019-15:05:46
27592174-8f43-4400-8c4b-c492e7a58b35,38.910211,-77.032112,07152019-15:05:46
a66abab9-7b89-488c-8f08-e4fc3f56bc94,38.90797,-77.075702,07152019-15:05:46
d142e70a-8c02-46aa-af47-e7eda12d8e1a,38.896645,-76.957145,07152019-15:05:46
a842423f-8dfe-42f3-9a1b-92c1f7a6e465,38.896979,-77.026107,07152019-15:05:46
9fd7148b-f553-4c75-8d97-f61fcd9505d7,38.903323,-77.036644,07152019-15:05:46
b295f14e-3f9b-4ed8-9348-34def8a6f187,38.883789,-77.015082,07152019-15:05:46
4df004fa-b66e-4cc2-a0ce-8b24fed4ac14,38.900236,-77.048892,07152019-15:05:46
df4fa08c-f488-4879-9319-8b7294827014,38.885001,-77.024684,07152019-15:05:46
200bc645-bf79-44a4-86dc-a04dd86dce6b,38.90153,-77.041996,07152019-15:05:46
a0b56a1f-0fde-4aa8-95f9-b8cbad892cd2,38.897344,-77.044396,07152019-15:05:46
d30dbefe-2b17-413f-b85a-75758b228e69,38.911179,-77.02044,07152019-15:05:46
daecd499-4e26-4f6b-8998-9173f818de62,38.90658,-77.039098,07152019-15:05:46
962e951f-f23b-45a5-a8e1-41a330927062,38.904769,-77.038393,07152019-15:05:46
1889ca79-bcc9-4f09-af6b-7e99cecf2e22,38.925041,-77.025119,07152019-15:05:46
d7ce86e7-57a2-496d-bce7-8d36315be254,38.892209,-77.02419,07152019-15:05:46
9fe97b3a-7bb1-4391-b5e7-721293dbe4a9,38.894947,-77.035105,07152019-15:05:46
25c133c4-d1fb-4e0b-9032-23299141a58c,38.895185,-77.039583,07152019-15:05:46
2cf43fe8-0c74-4719-a0b3-db615b4bf05c,38.923993,-77.030943,07152019-15:05:46
2018d03d-da53-4494-acc1-9ccca107a2f7,38.901127,-77.037451,07152019-15:05:46
5d398065-267c-4e80-876a-d2655f3bc607,38.90569,-77.030795,07152019-15:05:46
c2beba79-fc34-463d-9940-0231d647c856,38.904696,-77.041685,07152019-15:05:46
ba162271-a048-409d-a9d0-b0c8d393ba7f,38.904578,-77.028936,07152019-15:05:46
1145c571-05c6-4f7c-8c80-d9b4f9404a9b,38.897323,-77.023155,07152019-15:05:46
aba2b9af-58d8-48fb-bb2b-31592e463258,38.898205,-77.052288,07152019-15:05:46
f845f503-6b7a-4c79-a72e-0766160718fe,38.8954,-77.025845,07152019-15:05:46
f5c4828c-11b6-4de2-a2eb-b020dfebaf43,38.889223,-77.022164,07152019-15:05:46
9674bbb5-c6c4-4356-af0c-76e0d6fce059,38.905856,-77.033343,07152019-15:05:46
ca65a8f0-e5db-4a22-baef-7e4fc05a9b90,38.900783,-77.049474,07152019-15:05:46
7271cf51-3ad1-4506-9a90-e958ff11480f,38.905783,-77.040059,07152019-15:05:46
4969d8cd-8873-4e9c-b9ac-01033957d067,38.899753,-77.030286,07152019-15:05:46
a5e2ddee-4c33-4ad8-aafc-752683288e1e,38.901459,-77.038045,07152019-15:05:46
c8cff0d7-589d-447d-8e52-632b7436f92d,38.890228,-77.032166,07152019-15:05:46
