dfe6d382-92ca-428d-9e5e-391b0ac2fb67,38.936957,-77.024085,07182019-09:44:38
4d5f69cd-cba5-41b7-8e4d-2188822ab802,38.935925,-77.024214,07182019-09:44:38
fde0ea49-861c-4e9a-a1f0-2135697be933,38.897357,-77.010278,07182019-09:44:38
cb30aa85-e862-447b-87dd-1a497be8fcea,38.911906,-77.00918,07182019-09:44:38
74b36f12-58ab-4b1a-a4f6-2e291e151be5,38.89220634824501,-77.02375675079064,07182019-09:44:38
cb25ce29-c01c-41a2-846f-f46332c65ed7,38.893726,-77.006026,07182019-09:44:38
6cf67bbc-da95-4ea3-8ce2-941be86354fd,38.887492,-77.009249,07182019-09:44:38
adaa76ea-d09b-419e-8caf-fe1ec3d63835,38.876468,-77.004186,07182019-09:44:38
cb7089a0-4954-4ae3-8fe1-c726eb5ea5b0,38.876388,-77.003838,07182019-09:44:38
451672a0-45b7-4934-b677-d6589e66c47c,38.876378,-77.003938,07182019-09:44:38
7ce5f68f-4715-4494-b9c7-f08f7caeed56,38.881696,-76.995026,07182019-09:44:38
5ae5ea7b-b470-4bc5-b2d8-941606a77adf,38.926204,-77.012026,07182019-09:44:38
38a83beb-6f2c-4ce7-92d3-ee32c6f7d835,38.898103,-77.016067,07182019-09:44:38
3f8025bc-ff8a-4faa-8d08-b9b82a7e3718,38.893919,-77.01532,07182019-09:44:38
2fdfd38a-823e-463d-8a7b-18476ba7c271,38.925564,-77.052837,07182019-09:44:38
66dd37dc-cccf-4179-9b89-cfb3001e1171,38.925248,-77.055427,07182019-09:44:38
34a5e1a8-7613-428e-b6aa-36a435c31eed,38.911921,-77.038062,07182019-09:44:38
7978fab1-01a8-472a-8320-00406b9673cf,38.911111,-77.038523,07182019-09:44:38
bb7be6c8-97b7-46a2-9d69-05841f733573,38.893578,-77.050043,07182019-09:44:38
ca41d883-1acb-4c3e-909d-e9fcdc59865a,38.884163,-77.024472,07182019-09:44:38
4f813550-e858-47a8-8bb6-6371c3d1db8a,38.876286,-77.004534,07182019-09:44:38
757c488c-354a-425d-9b24-0e7bd47af535,38.896732,-77.024154,07182019-09:44:38
8e552ff1-747f-4c5c-aedb-e7a6f3b72912,38.896665,-77.023099,07182019-09:44:38
dd49b29a-528b-49bf-bdf7-6f7ec59f463b,38.895253,-77.008845,07182019-09:44:38
bb6215fa-6295-445d-9637-84ef24838360,38.93858,-77.03267666666667,07182019-09:44:38
898d5524-0213-44a9-9d6d-2c6202ba37cf,38.895707,-77.043702,07182019-09:44:38
83c7dc21-dde0-4785-8ce2-7b36f5223d57,38.896156,-77.046304,07182019-09:44:38
6cc26511-48a7-4abe-8bc2-9d7f2dcf8ae8,38.905574,-77.04485,07182019-09:44:38
5625930d-6e5d-46e7-ad53-5c347c97aa99,38.89837,-77.048876,07182019-09:44:38
ff361cbe-fadf-440a-a48c-06ed1480cb17,38.899266,-77.023867,07182019-09:44:38
3036650c-1589-47aa-8e2f-94cd474358d3,38.887748150191165,-77.02180160216709,07182019-09:44:38
efcf38cc-f01a-49b6-ad3e-78ff1a323851,38.914556,-77.023745,07182019-09:44:38
2917f969-52ec-4876-8a72-b37bcb76b4c3,38.867129,-76.987418,07182019-09:44:38
8c3c7135-67cb-4e81-9ef7-dfc53f858c04,38.873778,-77.000718,07182019-09:44:38
