a48bac60-59c4-4cc3-b032-46b76f98322a,38.904643,-77.038823,07162019-13:46:00
ef8d9fc1-c76a-430b-8b36-58d320980748,38.887661,-77.029651,07162019-13:46:00
4f264ad1-7157-4495-bf0d-95aa2b0a6c51,38.937233,-77.024674,07162019-13:46:00
009794ff-b13c-4089-8659-abf5ca417b46,38.904432,-77.043421,07162019-13:46:00
f32f5e51-b931-4502-95f6-f3438610a669,38.883889,-77.023027,07162019-13:46:00
9cfbf6b0-245f-4feb-81ce-183eb3e97341,38.916159,-77.048313,07162019-13:46:00
9dbe7e62-4438-4e74-8394-3828849de7bd,38.87959,-77.017788,07162019-13:46:00
3a415eae-c60f-497d-8167-c755fd987d95,38.900908,-77.041438,07162019-13:46:00
695cc3f3-ad04-4430-800a-42ea94a4334c,38.905093,-77.060462,07162019-13:46:00
bd026253-8f21-4aa4-a4c5-6231c96fe47a,38.909571776202796,-77.04565985135459,07162019-13:46:00
940ad96e-d796-4539-bd36-ecd38e613db0,38.894291,-77.04995,07162019-13:46:00
cffbdc32-887c-4a55-9835-67ba2fe76f2c,38.904885,-77.032707,07162019-13:46:00
2f31f303-3e28-4d18-8609-f4a8b15e2228,38.916031,-77.032291,07162019-13:46:00
23b5c174-8d28-4d9f-b642-f3799a705fcd,38.892438,-77.002617,07162019-13:46:00
cc890e07-7de3-4652-8739-c3f0295042ff,38.894346,-77.03012,07162019-13:46:00
83f904de-61e7-4038-94ec-10031e8ca73f,38.903613,-77.043221,07162019-13:46:00
8eaa7cf0-649c-4cc7-b825-0c468f2f3ab3,38.876725,-77.017569,07162019-13:46:00
15243369-7785-48de-9dcb-3f09e493b6e6,38.902247,-77.062035,07162019-13:46:00
1fef06e9-9853-4981-97e1-af3ff3b63d52,38.912144,-77.04528,07162019-13:46:00
1bc80310-f0e0-43e5-b214-54659cc78909,38.899608,-77.031845,07162019-13:46:00
c2febcb9-122c-4ab2-a3d7-5f0868899aa7,38.899289,-77.049613,07162019-13:46:00
f24d7a80-24fb-42bc-b9d6-1d1a29797001,38.899089,-77.019949,07162019-13:46:00
35a10794-e4a2-4c3c-8310-dcd9f0ce9142,38.901129,-77.037697,07162019-13:46:00
c8154bef-3dc2-48a4-9693-364c8d5258a5,38.900523,-77.03351,07162019-13:46:00
7635b062-e8d3-4bd4-bf48-c6269fb7d52f,38.905707,-77.029769,07162019-13:46:00
22819b02-0896-48b1-acb6-c7c067c4c569,38.92142,-77.044031,07162019-13:46:00
fdef2eea-0935-4e07-bb19-cf4f36e9a3ee,38.897114,-77.047545,07162019-13:46:00
b4f07e3f-11b9-460a-a195-f42f827e3ef4,38.903721,-77.03061,07162019-13:46:00
7c0a7fbb-b08d-4078-8875-3f712e5792d7,38.900194,-77.036691,07162019-13:46:00
38122d65-5ad6-431c-b8e7-2f2588ecffc0,38.898132,-77.054492,07162019-13:46:00
e5f9620c-e2c7-4d59-934d-3f02df407699,38.900959,-77.038994,07162019-13:46:00
bf68d464-5953-4012-9994-cebbe752111a,38.900487,-77.048492,07162019-13:46:00
9c8c356d-6d16-42b2-9feb-51fbf34a659d,38.898765,-77.003528,07162019-13:46:00
9841b7d7-c3ec-4c08-b5c4-5ed513327cd0,38.933681,-77.032579,07162019-13:46:00
f79f2f04-1085-4a07-b750-d142056402df,38.910801,-77.027196,07162019-13:46:00
515e9ea8-0481-46dd-bbe6-c2cf04b45703,38.954593,-77.082445,07162019-13:46:00
82015afe-5980-4a09-b9cc-6af2aca2d155,38.908134,-77.084526,07162019-13:46:00
ce5006a4-5297-4797-9f9b-fb9109693a28,38.876597,-77.01763,07162019-13:46:00
4bce03af-dbf4-459e-8700-c678c36e2856,38.893436,-77.019365,07162019-13:46:00
96d2fded-b626-445a-9e11-298b4952f32d,38.903844,-77.044973,07162019-13:46:00
ef485f75-802f-4d36-a10a-b9da94df7512,38.891916,-77.024112,07162019-13:46:00
808ec60f-176e-4493-81b7-6f099f3f43d9,38.908286,-77.023518,07162019-13:46:00
14306ffc-a290-478c-b7a8-332eb7769cc4,38.909768,-77.022026,07162019-13:46:00
3109b387-21fa-4261-ae20-02382cfe905d,38.911037,-77.004775,07162019-13:46:00
e3aeb1be-5f35-4e12-81bf-5afcccdaf419,38.892353,-77.020299,07162019-13:46:00
098f66e1-d002-4ad0-9a87-46b95413bc0f,38.89825,-77.040535,07162019-13:46:00
ebc9db76-3990-4548-8bbe-69f2d0a5d1c5,38.922178,-77.072601,07162019-13:46:00
21b2a4f6-de26-41b3-96e0-51bc8d65b648,38.89201,-77.048011,07162019-13:46:00
59baae43-aad8-4163-9c51-a2ffd27af127,38.891994,-77.024034,07162019-13:46:00
55067f48-b5f0-4798-aed3-56f793688e98,38.894667,-77.031774,07162019-13:46:00
4fb590af-0610-4932-881e-be527ca01f87,38.887413,-77.025776,07162019-13:46:00
534d3c76-bb20-4101-b0e9-520d4f718bf7,38.892344,-77.031551,07162019-13:46:00
1e0c94e3-1b50-479c-8e81-80988ac32e6e,38.923979,-77.031353,07162019-13:46:00
a2720cde-e968-4936-9781-b0d1d426838f,38.90675,-77.069446,07162019-13:46:00
9b22d122-0e4e-401f-8844-c3dda1aea8e1,38.900713,-77.007193,07162019-13:46:00
520bc561-5594-4b4a-9253-38afa6e240ee,38.887215,-77.021826,07162019-13:46:00
dc4ca63a-a80c-4613-9cae-88f2e091ff10,38.895473,-77.011317,07162019-13:46:00
3f0275b4-d71e-4c06-a53d-59cc357ef88b,38.887647,-77.028331,07162019-13:46:00
813fc87c-2a68-41fb-ab51-9bd59e08411c,38.923441,-77.032795,07162019-13:46:00
30200b47-4bcb-4819-95cd-7310238b44c8,38.929019,-77.0324,07162019-13:46:00
ffa57035-5cbe-4ddd-bed4-c6d4643bfdaf,38.894906,-77.011089,07162019-13:46:00
50c6acc9-7a63-4142-87e9-99e3f6422216,38.905379,-77.048572,07162019-13:46:00
4353a778-acf7-42b9-8c8b-745addae1321,38.898965,-77.039506,07162019-13:46:00
18bebc04-9290-4166-aa65-faee56d9de43,38.886867,-77.026012,07162019-13:46:00
60d693bc-04f2-40d2-8d1a-6844a45ccc4c,38.907872,-77.063444,07162019-13:46:00
e0c5facb-a513-4443-8756-43e6591cb800,38.896054,-77.01907,07162019-13:46:00
6360d45b-625e-4c2c-be44-1ed9492c3dd3,38.928763,-77.032584,07162019-13:46:00
5def7fc7-97e7-4599-a305-ee81245f6d21,38.898439,-77.042918,07162019-13:46:00
e3ea1959-953e-4f5a-a7d2-521e321d5141,38.928869,-77.032146,07162019-13:46:00
829bb7d8-28f4-4f67-b951-d7153b1c17a9,38.895221,-77.030193,07162019-13:46:00
a12b58b3-8bfa-4bca-ae7e-b6ecd096755d,38.893219,-77.048628,07162019-13:46:00
0b884539-c6d2-484a-a800-90d66bd88b88,38.897489,-77.033151,07162019-13:46:00
9cba01be-d82b-4280-b0e7-802193386539,38.92872,-77.032805,07162019-13:46:00
963d2299-e890-4d58-a8ac-305cfd33c98c,38.900127,-77.025901,07162019-13:46:00
c1712e4e-95b8-4d69-9448-fa12ebe6d182,38.9023657046894,-77.02686964066439,07162019-13:46:00
51a72125-1a78-46b2-bd94-cf773ab18247,38.908477,-77.029512,07162019-13:46:00
ba338517-9ea9-4fe4-8b24-2e8130bd2ddf,38.910173,-76.997233,07162019-13:46:00
1498473d-1c4d-42f7-9de6-b06855e8fb21,38.914903,-76.983585,07162019-13:46:00
5e25ff8d-e72d-461c-9f72-4ae31ca7919b,38.899719,-77.040678,07162019-13:46:00
e81bf19f-e3f6-492d-815b-de443899d487,38.904187,-77.029572,07162019-13:46:00
b1efcecc-c49f-4fa8-9e0c-ce433cf1cceb,38.899541,-77.045345,07162019-13:46:00
b2c29191-0146-4ac2-9ab3-eae4769fb9df,38.938823,-77.032742,07162019-13:46:00
9e451d06-bd3e-48f8-90a1-d37cbe563b07,38.902771,-77.034994,07162019-13:46:00
692ac7f4-8644-42f1-b09a-aaf2a28ecbd3,38.965001,-77.005475,07162019-13:46:00
7c1cafef-5c6f-469f-9796-22dc88767856,38.928822,-77.032153,07162019-13:46:00
