ef116ef6-7c08-4c05-821d-e424f8f31c07,38.89223515059695,-77.04361131421946,40,08052019-14:18:54
17542d04-e34b-45b8-a61a-9a3ca4ed7d79,38.965666,-77.022474,64,08052019-14:18:54
22bbbe9c-9155-40a5-92a4-765938993edf,38.891266,-77.015036,85,08052019-14:18:54
99fb9962-8664-44d9-b1e8-d2677b0c640d,38.903449,-77.05231,86,08052019-14:18:54
466ad092-3e84-48d8-9616-73f1d829f2c2,38.896028,-77.027048,77,08052019-14:18:54
c2c1866f-c882-4c74-8a1e-cdc0e201069e,38.904891,-77.068382,80,08052019-14:18:54
b79d8c09-1d29-40af-a3d0-741d25bef8ae,38.900499,-77.039595,87,08052019-14:18:54
1ac42ae2-9eab-43fe-b86e-eb33a6c2be75,38.900615,-77.030828,100,08052019-14:18:54
d5ac3231-ce7e-4c17-8bbd-b187e7946b25,38.897694,-76.979549,91,08052019-14:18:54
a0fb6480-be3d-4484-8b5e-b13ec1db5fdc,38.904515,-77.041592,61,08052019-14:18:54
76bca90b-fd70-4418-b24c-9ed0ca857c4b,38.901292,-77.039605,76,08052019-14:18:54
e10f6250-2d57-4318-85c6-23385152d176,38.903988,-76.973612,35,08052019-14:18:54
69d6529d-88b5-4da5-88be-c9bcc3fed561,38.894674,-77.027909,85,08052019-14:18:54
481b0ea5-b11b-4a67-b6dc-ee27ab5955d9,38.900104,-77.048717,71,08052019-14:18:54
66357c3b-4773-44e9-acdc-429c95498212,38.898476,-77.039365,75,08052019-14:18:54
cdc8bf4c-9827-42ed-ab54-bb44b6a23337,38.902029,-77.059857,88,08052019-14:18:54
8fba1421-0df4-4a96-a272-9c82bf9c00bc,38.901154,-77.038717,80,08052019-14:18:54
06d90204-0c9d-4f49-a011-3e1dedb8da22,38.892537,-77.048803,67,08052019-14:18:54
689dbce1-8ffd-4ff0-9539-025e509f690b,38.899854,-77.024649,60,08052019-14:18:54
5d7dc8f3-e94c-499e-92f4-4d2833359958,38.89185637239263,-77.0033968706401,51,08052019-14:18:54
00b675e2-0223-4e2e-bad7-83ff113ad336,38.902573,-77.031189,76,08052019-14:18:54
35f9926b-dcfd-48d3-83be-a8954c571519,38.900285,-77.026125,98,08052019-14:18:54
035268f0-a8ea-4df4-b219-7364a9e72c0a,38.902804,-77.03669,67,08052019-14:18:54
346bfef3-0924-4fb0-9891-72ed9ff2aee5,38.910478,-77.021971,88,08052019-14:18:54
ef613af1-50bd-4399-8a60-c0de6669cdee,38.894318,-77.039676,85,08052019-14:18:54
12adc264-89c3-4123-90f2-0bfd324d9134,38.89869,-77.023717,51,08052019-14:18:54
9ed4c8f7-79f7-4f64-8a84-b4b161066e70,38.880793,-77.027529,73,08052019-14:18:54
5a84f68d-6f77-48ac-b310-e575927954bc,38.902369,-77.039491,81,08052019-14:18:54
b90071fa-fc23-4c57-b217-d308bb83af7b,38.901278,-77.034981,71,08052019-14:18:54
edfd929e-d101-45c2-99d5-43f1528d72ca,38.884967,-77.024644,68,08052019-14:18:54
51628d68-f95e-4f60-b947-f3a6856d6177,38.899631,-77.027208,94,08052019-14:18:54
f84c0125-9ac6-415f-aec8-e47269acd8e2,38.88777,-77.017368,51,08052019-14:18:54
c4d8054a-d73f-4335-983a-bd97d649a574,38.907453,-77.039588,58,08052019-14:18:54
9e8d663d-0a6e-4081-9611-b912f7b9c8a8,38.903056,-77.060249,50,08052019-14:18:54
7a5b5d53-2d7f-4de6-bd89-7db7866c1c12,38.900622,-77.043743,43,08052019-14:18:54
9f99fbd6-6283-4f55-b5d9-1bd36b8d8e80,38.900429,-77.029828,77,08052019-14:18:54
4c5e9748-5103-4ec1-9bd3-4d85dada625a,38.893121,-76.927585,29,08052019-14:18:54
346d48d2-663d-4c71-be00-5907260efb7e,38.908742,-77.045157,100,08052019-14:18:54
0aa80e9b-df35-4b80-8f06-2ab0f820bdf8,38.8958,-77.039499,98,08052019-14:18:54
124dfa70-6379-4446-af32-5a6ac1badcf8,38.903793,-77.037018,93,08052019-14:18:54
0e504da1-6789-4229-90b8-4f511ca3fa71,38.915661,-77.055703,74,08052019-14:18:54
d45e9727-5611-438f-a19e-8219545b9ea9,38.930229,-77.055391,67,08052019-14:18:54
291b4dd0-e23b-40d9-9bff-56847efd9eb8,38.900268,-77.028673,83,08052019-14:18:54
bd8540fb-9273-4aba-9216-9a4cbe81d552,38.902102,-77.043561,76,08052019-14:18:54
156cad38-0832-4363-857c-cd9be46713d1,38.910343,-77.043676,100,08052019-14:18:54
6c803b9a-4bf0-4206-aa19-b7c9f16413ec,38.893586,-77.033873,69,08052019-14:18:54
b6f8db2e-2e30-4373-8843-c2ac0b1ba813,38.905926,-77.048762,44,08052019-14:18:54
4fbbadb6-fcef-4678-8888-5d8842e6d023,38.906041,-77.027165,86,08052019-14:18:54
5928815d-6bda-4a84-8cfe-a60f0289c0bd,38.886099,-77.005679,64,08052019-14:18:54
f46a5d27-4d49-4967-b872-093be3906bf4,38.918225,-77.026197,88,08052019-14:18:54
df959f04-aa89-4db8-9c7c-6c961c7814e8,38.902955,-77.04561,88,08052019-14:18:54
03a64e43-e681-4c11-8eff-a609f02b22ed,38.908693,-77.045077,100,08052019-14:18:54
bf710611-1c6b-46e7-b0cf-26f8930b8a14,38.880286,-76.981499,67,08052019-14:18:54
778eb89a-0db9-4b4a-8fcb-18ac8d7712b4,38.901465,-77.03981,92,08052019-14:18:54
85b7c07b-7721-465c-a12f-5e2f6bc25d54,38.904772,-77.066046,100,08052019-14:18:54
534ddf74-afd0-4668-9a1c-a197a0a0d632,38.90076,-77.052668,97,08052019-14:18:54
8dfb42f3-6158-4582-8c0f-8a6e9901251d,38.898566,-77.007693,90,08052019-14:18:54
67cb6ed9-ec8f-44a7-984b-5e3d0a923d0a,38.909074,-77.031878,80,08052019-14:18:54
7d71966f-96aa-4604-bea4-4fb8df12dedc,38.905145,-77.035089,75,08052019-14:18:54
fae2dfbd-55d7-4175-83e7-3f7dd6174a15,38.884417,-77.029745,41,08052019-14:18:54
a64c487b-6585-4e3c-9928-ab56dc2ee6e7,38.899151,-77.041006,89,08052019-14:18:54
08be43e2-5c98-4d6a-9c20-61f535854a16,38.884997,-77.009138,95,08052019-14:18:54
14bd940b-10a1-46a2-92db-83e8254c1cf2,38.93008,-77.021598,74,08052019-14:18:54
fc81877b-0343-4893-a6c3-fd1b20fd98a1,38.907479,-77.042002,81,08052019-14:18:54
fa774086-250c-4fde-bbe3-749383360c9f,38.899235,-77.0319,100,08052019-14:18:54
52a4dca4-db08-4012-8873-725a6c6b81b5,38.899785,-77.022776,93,08052019-14:18:54
3566d6c3-15a9-4ee8-8030-f7402e18ae3f,38.921949,-77.037873,51,08052019-14:18:54
da9ec62e-53e6-4509-95e5-50b5d85159cc,38.899403,-77.041563,87,08052019-14:18:54
716aa3ea-2026-4b01-88f1-8d73a52208df,38.90028,-77.043452,75,08052019-14:18:54
b30a213e-86f0-4dc9-ab47-431085c320d7,38.884419,-77.026381,52,08052019-14:18:54
60bdf90d-3fa8-4ace-a830-b7914862295d,38.900267,-77.035782,79,08052019-14:18:54
7585af64-d85f-42e6-9672-f87e0d12defa,38.929107,-77.032367,64,08052019-14:18:54
932b6079-bf8c-4e20-8408-da5784b357cc,38.894738,-77.01111,100,08052019-14:18:54
f66c3d8c-872d-4647-9411-86ad69878aea,38.901585,-77.044595,62,08052019-14:18:54
3f5a5b1d-f6e6-4d4d-b564-df40e43a2768,38.905881,-77.045181,92,08052019-14:18:54
6aa3963c-a1dc-4ac4-9e02-1162d10f43f5,38.897818,-77.0122,63,08052019-14:18:54
d184dafc-fb58-4a7b-9c66-4e41c4aed018,38.892381,-77.031228,100,08052019-14:18:54
37031666-7d2b-4fb5-b6d8-cce0bad9f897,38.900745,-77.02695,76,08052019-14:18:54
6624d107-9a20-4366-bc67-19167c009f1d,38.889851,-77.048257,75,08052019-14:18:54
