114e1b0d-4049-3648-114e-1b0d40493648,38.890367833333336,-76.93757283333333,07162019-13:01:55
11569c60-ec87-2280-1156-9c60ec872280,38.848532,-76.94695966666667,07162019-13:01:55
1156c5a2-422c-5fc8-1156-c5a2422c5fc8,38.883104,-76.9466865,07162019-13:01:55
114e1ee0-ef25-2f6a-114e-1ee0ef252f6a,38.87108933333333,-76.96449916666667,07162019-13:01:55
114ee1b5-cb9b-b754-114e-e1b5cb9bb754,38.871444,-76.96482383333333,07162019-13:01:55
11573592-dfd4-0d30-1157-3592dfd40d30,38.87143433333333,-76.96482766666666,07162019-13:01:55
114ee0c9-cb9b-b16e-114e-e0c9cb9bb16e,38.873171,-76.96489666666666,07162019-13:01:55
117afb45-52a8-e7f2-117a-fb4552a8e7f2,38.860103,-76.96786483333334,07162019-13:01:55
111f67e7-6c04-d798-111f-67e76c04d798,38.86006733333333,-76.9678905,07162019-13:01:55
114f0167-efbf-4868-114f-0167efbf4868,38.86011633333333,-76.96789283333334,07162019-13:01:55
1156fe35-e5c4-6290-1156-fe35e5c46290,38.89643933333333,-76.973598,07162019-13:01:55
1150203e-6678-1b02-1150-203e66781b02,38.9037115,-76.97231733333334,07162019-13:01:55
113c51d4-a5ad-50cc-113c-51d4a5ad50cc,38.91936333333334,-76.97018183333333,07162019-13:01:55
114f7013-e573-feaa-114f-7013e573feaa,38.912637333333336,-76.97184083333333,07162019-13:01:55
11555db3-b2c9-a54a-1155-5db3b2c9a54a,38.90411983333333,-76.97531083333334,07162019-13:01:55
117abdd7-03be-e61e-117a-bdd703bee61e,38.86811483333334,-76.98520966666666,07162019-13:01:55
115586f4-dbb5-1b42-1155-86f4dbb51b42,38.86716783333333,-76.98748983333333,07162019-13:01:55
114eea30-9151-baec-114e-ea309151baec,38.89950266666666,-76.98211933333333,07162019-13:01:55
114f50cd-b3cb-bab2-114f-50cdb3cbbab2,38.896714333333335,-76.98643133333333,07162019-13:01:55
11553e80-127e-5a66-1155-3e80127e5a66,38.89365133333333,-76.98763416666667,07162019-13:01:55
11556775-a18d-c38a-1155-6775a18dc38a,38.8281395,-77.00067366666667,07162019-13:01:55
1156749e-40f9-a936-1156-749e40f9a936,38.913757833333335,-76.99019116666666,07162019-13:01:55
114e8455-dc13-b1e2-114e-8455dc13b1e2,38.88966533333333,-76.9964515,07162019-13:01:55
117b581d-2df9-a580-117b-581d2df9a580,38.90688183333333,-76.99334,07162019-13:01:55
11554682-5ee5-59be-1155-46825ee559be,38.91689983333333,-76.99155533333334,07162019-13:01:55
115560d2-ddf7-05da-1155-60d2ddf705da,38.898931,-76.995092,07162019-13:01:55
1156f949-d0ac-c558-1156-f949d0acc558,38.906494,-76.9938175,07162019-13:01:55
11dd239b-0f18-6c3a-11dd-239b0f186c3a,38.8875765,-76.99790716666666,07162019-13:01:55
117acef4-2c4e-0c5c-117a-cef42c4e0c5c,38.88123933333333,-77.000217,07162019-13:01:55
11557f65-914a-183c-1155-7f65914a183c,38.84527533333333,-77.0086995,07162019-13:01:55
11566e8b-65f5-62aa-1156-6e8b65f562aa,38.8873395,-77.00200283333334,07162019-13:01:55
1156c32a-3132-9356-1156-c32a31329356,38.921561,-76.99573066666666,07162019-13:01:55
1156b426-40f9-acf0-1156-b42640f9acf0,38.88985666666667,-77.0033955,07162019-13:01:55
1139e114-1d1e-b5e6-1139-e1141d1eb5e6,38.892239833333335,-77.00308,07162019-13:01:55
114de7bc-2e3f-077c-114d-e7bc2e3f077c,38.89101216666667,-77.00337283333333,07162019-13:01:55
1139ed10-6b77-544a-1139-ed106b77544a,38.885124833333336,-77.00521033333334,07162019-13:01:55
1156189b-5bc8-8a04-1156-189b5bc88a04,38.913305,-77.001284,07162019-13:01:55
117ae264-57b0-4854-117a-e26457b04854,38.918608166666665,-77.00057633333333,07162019-13:01:55
1156726e-d663-1214-1156-726ed6631214,38.88594766666667,-77.00745583333334,07162019-13:01:55
114eb23f-181e-a52c-114e-b23f181ea52c,38.8857435,-77.0075975,07162019-13:01:55
11b98d8d-0f8c-5bf8-11b9-8d8d0f8c5bf8,38.8857605,-77.0076385,07162019-13:01:55
11572e8a-dfd4-0e28-1157-2e8adfd40e28,38.905396333333336,-77.0050115,07162019-13:01:55
11569ef3-e7ab-b9f0-1156-9ef3e7abb9f0,38.91940533333333,-77.00250916666667,07162019-13:01:55
1156192f-26ee-d43e-1156-192f26eed43e,38.92317283333333,-77.00195166666667,07162019-13:01:55
114f527d-f137-a900-114f-527df137a900,38.8849935,-77.009151,07162019-13:01:55
11567734-9bcf-f202-1156-77349bcff202,38.8921255,-77.00800333333333,07162019-13:01:55
1156f7f1-cb81-1abe-1156-f7f1cb811abe,38.89701266666667,-77.00759933333333,07162019-13:01:55
11b98ee9-87f7-7c78-11b9-8ee987f77c78,38.87662533333334,-77.01175466666666,07162019-13:01:55
114eb0aa-70f4-292c-114e-b0aa70f4292c,38.900824,-77.00740733333333,07162019-13:01:55
1156bf8f-ec87-25fe-1156-bf8fec8725fe,38.89814766666667,-77.008761,07162019-13:01:55
11557b7f-0c8b-10aa-1155-7b7f0c8b10aa,38.895514666666664,-77.00926,07162019-13:01:55
117aed05-fb93-9eb8-117a-ed05fb939eb8,38.920801166666664,-77.004618,07162019-13:01:55
11567aca-56db-f436-1156-7aca56dbf436,38.886868666666665,-77.01229066666667,07162019-13:01:55
117b4b28-862a-8fba-117b-4b28862a8fba,38.909628166666664,-77.008151,07162019-13:01:55
113c78c7-28f7-dcd4-113c-78c728f7dcd4,38.89466,-77.01108883333333,07162019-13:01:55
117ac12a-de8d-6cac-117a-c12ade8d6cac,38.895027,-77.0110445,07162019-13:01:55
