722ab4e5-5f27-483d-a00e-bc302ed71c46,38.895138,-77.046499,80,08062019-12:14:28
e13fd127-dbad-4850-a884-f8825ad69674,38.903361,-77.022165,90,08062019-12:14:28
ca26a8f6-e3be-47fc-b9ef-b7a31c2d3daa,38.897111,-77.050379,100,08062019-12:14:28
39c2b894-6ca5-4be7-9b1c-d84a2edde900,38.90087975852856,-77.0501735857901,100,08062019-12:14:28
6681a330-66e0-406e-82a2-04e0fb2faf2d,38.900798,-77.050441,97,08062019-12:14:28
8a69e326-5c47-4bfb-9724-f8da6bd3a4be,38.902453193477264,-77.06140123314881,100,08062019-12:14:28
134b9d21-d7d9-4cbf-b46a-ae954412cc63,38.89158718757228,-77.02778292827031,65,08062019-12:14:28
27a5f1af-b4e0-4639-8086-94c45d2baa80,38.902798,-77.033735,99,08062019-12:14:28
b08642fb-f546-4d32-a73d-e1f59f0c54da,38.903014,-77.06595,80,08062019-12:14:28
88626743-5a73-4fc2-a2d2-6f20a56d18ca,38.896335,-77.030264,80,08062019-12:14:28
273a1fd6-88a2-4a29-a624-a0703048cb29,38.903731666666665,-77.03013666666668,89,08062019-12:14:28
468dbadc-a5be-4310-97ad-b7b1d2866828,38.898377,-77.033711,99,08062019-12:14:28
d36aa96d-9daf-4438-a3c4-f45755313af3,38.879774,-77.024213,100,08062019-12:14:28
6a5b7581-37d6-4dfa-ab50-306de5416285,38.900803,-77.050921,100,08062019-12:14:28
921ef93b-2f51-4f03-8713-e50fffec6391,38.901037,-77.03863,94,08062019-12:14:28
744d9c9e-6b31-4462-8bae-ba3e4ed1164a,38.897303,-77.042162,100,08062019-12:14:28
f5f29e20-dd7b-4523-a3de-f615801bebbc,38.892308,-77.04736,100,08062019-12:14:28
02b95a02-090c-4a3f-acfc-59bae81fdb08,38.919714,-77.030781,71,08062019-12:14:28
bdd7e26b-f61b-4b33-a4bf-e35ab749d245,38.906044,-77.04327,100,08062019-12:14:28
d834abf5-92f6-427a-a778-cff632f84bdf,38.900209,-77.03641,95,08062019-12:14:28
1cb427f1-acb7-42e3-b916-1c9e7f4f57e3,38.883489,-77.004864,45,08062019-12:14:28
3cfdb305-173b-460e-9d15-e8cea3d9a34c,38.904002,-77.058225,63,08062019-12:14:28
3cb74e7c-a3f1-44bb-affb-a5c968dba342,38.901379,-77.032146,100,08062019-12:14:28
4c7fc271-5fe5-4020-be5c-c8479bb5fb77,38.892208,-77.047291,100,08062019-12:14:28
87cbb96e-c470-4c96-a742-0ab7e3b8a24f,38.89613961329877,-77.04558332938916,45,08062019-12:14:28
5e6f9869-afc0-43e6-97e3-4595986ce53b,38.88597428802297,-77.01713296591957,86,08062019-12:14:28
14f187e2-08fc-4a57-b5e4-bcc23db551de,38.902787,-77.041248,100,08062019-12:14:28
40684b59-3299-47b2-a5b0-7eb73ff838f8,38.912688,-77.012106,90,08062019-12:14:28
d21cdc7e-8111-4f4c-86a8-cf83f2c0dac7,38.897064,-77.043315,100,08062019-12:14:28
60fed5d9-6d5c-49bc-ba89-c04c71a39732,38.908815,-77.043238,100,08062019-12:14:28
7c416450-a40d-4019-ad03-558957f5d095,38.892286,-77.031739,62,08062019-12:14:28
529061e0-c6fc-4aa4-862a-63beb4b0cbf6,38.905569,-77.042937,100,08062019-12:14:28
61a79774-17e5-461a-badc-c46126e32e7c,38.876423,-77.017396,100,08062019-12:14:28
ea9b379e-288a-4b30-8df8-2f47827c2102,38.881497,-77.027411,89,08062019-12:14:28
ed17c163-c00b-4fa1-86dc-845d8345b894,38.90114779587733,-77.03864939517997,64,08062019-12:14:28
5a9bd6c7-09ba-4daa-8fb4-842e30c55bad,38.907447,-77.037422,93,08062019-12:14:28
bc7c42ed-1391-482b-a092-4df923934d5e,38.892021,-77.03335,100,08062019-12:14:28
11435341-24d6-4538-8e44-7db36fd7c60c,38.907137,-77.029085,58,08062019-12:14:28
6852fdd7-24aa-4af0-9a17-97a775e4b981,38.901398,-77.040085,100,08062019-12:14:28
60820ad6-70c7-4ced-8a89-7e820fe23c15,38.910721,-77.053152,57,08062019-12:14:28
47b7c4f9-8d92-4319-8cb4-5b784778d83d,38.902516,-77.033854,72,08062019-12:14:28
ae56ffa3-feda-4b24-9671-b43bb1133779,38.896795,-77.045102,100,08062019-12:14:28
fb341418-0881-4a23-a363-03121d0f9d60,38.905869,-77.038884,95,08062019-12:14:28
e0fe3dce-b4d7-46ee-af62-0b6f89117496,38.9018,-77.04334,100,08062019-12:14:28
b3bc4cb9-e76b-4baa-ad02-ff5d49f28601,38.903132,-77.043076,52,08062019-12:14:28
3ebec844-f185-4c1d-8f1d-17d65f44630e,38.901063,-77.040794,97,08062019-12:14:28
c5e23d19-4df5-4354-8f6f-e0175e7b44df,38.903223,-77.037626,87,08062019-12:14:28
1aa100f1-8db5-45a1-a06a-bbe3164bd390,38.909655,-77.036782,69,08062019-12:14:28
9d71c0b6-6c17-4c53-a176-b7ce835cbdaf,38.907404,-77.037368,92,08062019-12:14:28
12b725ef-5fba-4150-9895-1e6b5aa5f0d0,38.897044,-77.044912,100,08062019-12:14:28
c7a03603-3612-46dc-9913-f7e0231186fc,38.874608,-77.015694,100,08062019-12:14:28
7fb6c825-33c4-4433-96dd-3f8963cf9c73,38.902842,-77.03386,88,08062019-12:14:28
d6e94a6e-9c25-4dfe-92bc-294323451197,38.901591,-77.041808,58,08062019-12:14:28
e65e1983-17ec-4463-8a00-61377776ce59,38.897360047718436,-77.03253180236622,100,08062019-12:14:28
5fe28827-5a5b-4a6c-bae9-649ec42413f9,38.906077,-77.043377,100,08062019-12:14:28
0f3474bd-352b-4ee7-af30-6f1c7ca30550,38.925326,-77.053228,90,08062019-12:14:28
877ff0fa-5936-48e3-b0f5-01bd721bad42,38.886341,-77.022144,99,08062019-12:14:28
8edbb2bc-83c7-45f8-a39d-83e9f683d169,38.907613,-76.980481,54,08062019-12:14:28
90ffacf6-19c9-4323-95f8-cf82a61fd800,38.903646,-77.049201,100,08062019-12:14:28
bbb7c07e-fba6-4fab-bb3f-28b9f2fd664d,38.899217,-77.04878,100,08062019-12:14:28
50e7a728-c304-4a31-86c2-ef051e616cd7,38.893091,-77.022379,92,08062019-12:14:28
bca90393-bef3-48a0-b693-d49e9acacfd8,38.905541421881786,-77.04035578302764,89,08062019-12:14:28
048040cf-3624-45da-b603-1210dd9ddd1c,38.899382,-77.032652,87,08062019-12:14:28
6dd2fa86-cd98-4163-afec-a3a09c597ab1,38.905145,-77.065851,74,08062019-12:14:28
9c8f75e4-afcf-45c2-b060-a994bd796f92,38.896392,-77.048808,80,08062019-12:14:28
c469b467-aec8-4ad9-810e-5fca42dc8068,38.893542,-77.023249,49,08062019-12:14:28
3c16759f-54c0-4292-a5db-55efc3932794,38.897023,-77.051114,73,08062019-12:14:28
32460968-4baf-46b9-9044-2c04d1cf98b0,38.892363,-77.02436,93,08062019-12:14:28
214b4d04-ca89-42ec-926d-caef0d0aaf52,38.95141,-77.090554,77,08062019-12:14:28
ccb12b30-de99-49a1-8f04-19ce22aafb48,38.905569491799206,-77.05145723726031,100,08062019-12:14:28
5318363d-0876-4970-92c1-c83fc3c76566,38.928693,-77.033386,86,08062019-12:14:28
bcdcef43-c16a-4f2a-902c-d1e30a11738b,38.899776,-77.046746,76,08062019-12:14:28
a88c48f6-7dfd-4d83-8d2d-6e36f27f20ce,38.899537,-76.989533,67,08062019-12:14:28
2a6b0d68-cdb3-437d-b6eb-274f68883e64,38.884812,-77.026311,49,08062019-12:14:28
4f311504-fc38-47e2-b7b5-504a1c8e8f70,38.880527,-77.004053,82,08062019-12:14:28
ac2fba41-64cf-4b8c-aca6-705d0bff43d4,38.900637,-77.05039,100,08062019-12:14:28
b50f372f-bc17-41af-b839-70974e821b8f,38.900401,-77.000073,87,08062019-12:14:28
b6128238-ba62-4aaa-bc93-0f010293b328,38.901389,-77.041435,95,08062019-12:14:28
