b14bce5c-2b6c-4402-9072-f8fc430690ce,38.902386,-77.026277,07152019-15:42:16
72525d5d-1bb6-4646-9f61-b1cfd4f49463,38.896068,-77.007589,07152019-15:42:16
e55f4a87-72f7-4e5b-8d37-c1fe8cbfdbbb,38.871424,-77.007677,07152019-15:42:16
260103ef-12ce-44c4-8d64-2db23536caba,38.896301,-77.008955,07152019-15:42:16
c7fe173d-88cc-4c03-a706-59b49164b46d,38.898858,-77.008193,07152019-15:42:16
f2d520cb-5040-4a71-814d-6a2325d07cd0,38.896668,-77.006495,07152019-15:42:16
b2dce7b5-d5f8-46b7-8e75-2fb5719e4521,38.884279,-76.983716,07152019-15:42:16
7ea17cd1-7041-43bd-843f-5649f374f70a,38.905438,-77.005868,07152019-15:42:16
6c2f462b-3be9-4d83-b41c-bc3e01aaf76c,38.874663,-77.002183,07152019-15:42:16
f2b76138-d2bb-4532-91eb-43a08965479e,38.874793,-77.002317,07152019-15:42:16
c04a76b2-bfdb-4a48-99b0-85ce0fb57df0,38.900611,-77.014802,07152019-15:42:16
6d469893-d0f1-47ff-87fe-bb676374dfbe,38.909798333333335,-77.03462166666667,07152019-15:42:16
ace1dae7-85e3-4791-b834-f0fe4d6b8e9d,38.9126,-77.039211,07152019-15:42:16
69c2beae-7489-48ec-bc5c-f2f867db6e11,38.905094,-77.036868,07152019-15:42:16
0e11daef-8268-47a5-aa24-278f282ab465,38.91252,-77.012271,07152019-15:42:16
fac35bd4-20d2-4d33-a28b-46c02a531923,38.92933666666667,-77.02336166666667,07152019-15:42:16
fe20d164-cbf1-4fad-9ec2-849e30d766d5,38.881945,-77.006131,07152019-15:42:16
40fc104f-e1e5-4d4c-a3d5-1c2a661012dd,38.900804,-77.025147,07152019-15:42:16
06f2d5b5-2773-46f5-8e07-7af91e1cf8f8,38.893738,-77.022366,07152019-15:42:16
5c79eab8-b91e-4b5c-bed2-67f37a382614,38.898354,-77.0222,07152019-15:42:16
e9f948bf-1221-4e1a-ba88-62869c5c06fe,38.897387,-77.009061,07152019-15:42:16
241fb358-246d-457d-a4fa-c947a5ca8226,38.89713411199038,-77.00727861900486,07152019-15:42:16
8784dbe9-a6ec-4a2e-b008-429d8447523a,38.93984,-77.028232,07152019-15:42:16
bca4b5eb-4598-4a38-8684-13f6a286074e,38.900211,-77.052338,07152019-15:42:16
1fefcd51-715d-41d1-b632-fe6250f1451f,38.87639,-77.005723,07152019-15:42:16
e769691c-2b51-4e90-b095-7fdca5225104,38.875402,-77.005962,07152019-15:42:16
40a4a44a-62df-49a9-98d9-4d6be7676ba2,38.905602,-77.005538,07152019-15:42:16
af6bc64e-1605-4fa5-bfa7-2024eddd9922,38.874476,-77.007223,07152019-15:42:16
9eb6ff83-1384-4123-9f35-e86be3ed8356,38.8906,-77.011936,07152019-15:42:16
45e287e9-7b6c-4320-b4b2-0fb1972220fe,38.892797,-77.013658,07152019-15:42:16
27404699-f342-47ac-9d59-08ec6a6a053d,38.89836,-77.02407,07152019-15:42:16
42ce23c7-569c-4a09-9663-e3bc62ed45bc,38.902061,-77.023499,07152019-15:42:16
3922e793-0c06-4aec-a10f-f09756c9b58f,38.9053,-77.021988,07152019-15:42:16
864a942c-a31a-4133-b105-48492c9b89a0,38.876366,-77.007954,07152019-15:42:16
df4fa08c-f488-4879-9319-8b7294827014,38.884912,-77.024529,07152019-15:42:16
a842423f-8dfe-42f3-9a1b-92c1f7a6e465,38.896804,-77.025951,07152019-15:42:16
651ef889-5ddf-461f-8c3f-903c3820ade1,38.895059,-77.010874,07152019-15:42:16
df30aa6b-69e6-4a9f-bed0-0518282ad6bc,38.903766,-77.030195,07152019-15:42:16
77e3de23-b8ab-42d8-8f6e-987ce5e2755b,38.905443,-77.038057,07152019-15:42:16
68c7eee6-513f-4088-af32-d73cf60ab071,38.903878,-77.019176,07152019-15:42:16
45eca884-678d-44c8-b49a-ea44ef451351,38.880829,-76.995003,07152019-15:42:16
eb183083-4ec3-48d8-a56c-a571c037a592,38.886089,-77.012534,07152019-15:42:16
f9495aef-e083-47ee-aa33-afd686a13452,38.887484,-77.003263,07152019-15:42:16
eaad931e-bb6d-42a6-9c7a-d968fb623b7b,38.941868,-77.026198,07152019-15:42:16
d2ea0c59-880f-4f51-b086-b83248bfd668,38.895342,-77.011976,07152019-15:42:16
451ca86f-a8c6-425a-a0c9-e7eafd0eb84d,38.916997,-77.032023,07152019-15:42:16
a42df779-19f7-457c-8202-b5ef6a6955c2,38.918605,-77.003504,07152019-15:42:16
bf0c4b0a-5cc8-41c1-ae52-9524565669c0,38.907393,-77.012269,07152019-15:42:16
125e1153-87e1-4b75-8e8c-03fec28d4da0,38.912675,-77.012362,07152019-15:42:16
a4c4d40f-5ba6-48a3-8db2-1d77ee719491,38.912663,-77.022143,07152019-15:42:16
a573675d-6b15-4cd4-9347-945b64e8c698,38.906554,-77.048148,07152019-15:42:16
2640c42a-fa03-42b9-94f3-8d40653f0f16,38.92878,-77.0329,07152019-15:42:16
ef1a7644-ea83-47bd-aa86-eb584e684399,38.939874,-77.02511,07152019-15:42:16
