c0777fc7-55cc-45b2-9a35-30afdcafcf6f,38.885921,-77.01859,07152019-13:40:20
1653b8ca-5e84-4342-b6e2-45fcd6aa7dc6,38.88123369313672,-77.02677031054816,07152019-13:40:20
25c645bd-9a82-4ed3-a1bd-71de58a938db,38.896414,-77.025875,07152019-13:40:20
62a7ec21-f638-470e-9668-4c021dd44e4b,38.901277,-77.012301,07152019-13:40:20
96a50d41-8da1-43a1-aa98-172d1609dfd8,38.90498249706542,-77.04161769718236,07152019-13:40:20
f6f582ac-3659-4f9f-8c30-15d25be1a322,38.852954,-77.005324,07152019-13:40:20
af329878-ede5-44a4-ba06-aed7c87fdb55,38.899375,-77.028062,07152019-13:40:20
8aa92776-0482-49eb-95d7-d66983336931,38.895406,-77.041869,07152019-13:40:20
030b8753-cc65-4027-b06d-934b1d847d64,38.9007,-77.048793,07152019-13:40:20
af6bc64e-1605-4fa5-bfa7-2024eddd9922,38.874581,-77.006649,07152019-13:40:20
1383d7e0-527f-46bb-808c-d39a61c344c0,38.900961,-77.048877,07152019-13:40:20
28c1b36d-2bd0-4507-8cf0-59a976391adb,38.902364,-77.044795,07152019-13:40:20
c2d5e382-724f-435b-ae9b-a0f72bc63b38,38.896604,-77.019177,07152019-13:40:20
66469122-c90c-4eb1-a1a2-6299e5588265,38.900551,-77.033697,07152019-13:40:20
5ce08d9f-9acc-47d9-9f69-ab5184d916dd,38.887411,-77.029948,07152019-13:40:20
6ddc59ab-a997-40f7-b8d6-2f40c280525e,38.899832,-77.030484,07152019-13:40:20
9069f3b3-6559-4d66-9ff8-6af6b6e6eafc,38.909184,-77.044775,07152019-13:40:20
e2f15b8c-c06c-4111-8579-9c66c903dece,38.908138,-77.041915,07152019-13:40:20
f5252442-b527-446f-b634-76198a8bb8a2,38.895236,-77.033748,07152019-13:40:20
5a3319bd-af79-4f7f-bd14-1b5f48b33130,38.903548,-77.031073,07152019-13:40:20
df2c5b23-7b52-4d60-8795-4c18a02c66ca,38.911984,-77.038641,07152019-13:40:20
35b9fbab-bb83-4362-9cfb-7eafbaca35f7,38.903172,-77.059119,07152019-13:40:20
9f466b7b-f7a3-4882-86af-22afbadf4453,38.900577,-77.037075,07152019-13:40:20
d709fcd5-472d-4a50-b691-d4eb3e0d3ccc,38.897082,-77.021164,07152019-13:40:20
