02bd3f8b-07b2-4c88-835f-ec21ae5019d8,38.906684,-77.038337,72,08062019-11:15:27
db188f2e-cb7d-4ab9-a515-7526a0905f30,38.898414,-77.033151,72,08062019-11:15:27
d1f2bcf2-ac53-4b3e-99ca-5afe84acb67a,38.903299,-77.06706,90,08062019-11:15:27
c021498b-e098-4d7f-add8-0ec6a24be14e,38.899477,-77.05143,100,08062019-11:15:27
57e5274a-4855-4dc0-857c-0dd84263e7fb,38.905519,-77.065429,87,08062019-11:15:27
cd50081c-357b-47c4-a4fe-7c665cb92fc5,38.893971,-77.021377,79,08062019-11:15:27
e12fc925-ac87-44e2-a140-9b149e93f850,38.901073,-77.034672,100,08062019-11:15:27
5d791a41-f0b0-4b5a-9296-27aa1ace73ef,38.916936,-77.042772,78,08062019-11:15:27
62fcf8ed-242f-4ac5-a5af-75b31fe10f23,38.905882,-77.040911,98,08062019-11:15:27
5e149ce4-1412-4d97-99f5-cad6ec87cd70,38.906298,-77.043072,81,08062019-11:15:27
bb93cf94-a706-4c71-84f1-b4beaa4572da,38.909749,-77.045827,100,08062019-11:15:27
1663d90d-0e5a-4565-9ff0-9b3fd1f58865,38.91118166666667,-77.03476,100,08062019-11:15:27
d81b21d4-a19d-4347-96c1-4e94951e28ec,38.913753423876045,-77.03839324421905,100,08062019-11:15:27
837cbb7c-298d-4800-9953-5d573fa56d50,38.902333,-77.042649,63,08062019-11:15:27
65bf66dc-5414-42e1-bcc0-3d7232244fab,38.901545,-77.039947,76,08062019-11:15:27
47a06cc1-a6ed-4686-a69d-6931e696adc2,38.901347,-77.032027,100,08062019-11:15:27
489d1d20-a0d0-43a4-bfab-380db7abcae0,38.901391,-77.043566,77,08062019-11:15:27
55da73fa-0451-47ed-b346-5b194e755fb6,38.900785,-77.050022,100,08062019-11:15:27
b450d526-3caa-401f-971f-a7c7737ac839,38.903803,-77.059019,61,08062019-11:15:27
16570f00-1a7c-4de7-b0bd-6747ab6458e7,38.916698,-77.031303,74,08062019-11:15:27
39db53ae-1917-48cc-9775-ceae5b783ace,38.920095,-77.032035,100,08062019-11:15:27
9d7bbc0e-132e-496d-bbe8-76bf14c9301b,38.905569491799206,-77.05145723726031,100,08062019-11:15:27
740e000c-25fc-4bed-9338-05b54c682108,38.92485,-77.021341,78,08062019-11:15:27
2e3ac564-d337-4b60-a638-bd8d47d53868,38.876338,-77.004188,100,08062019-11:15:27
4a645e18-7129-43b6-b369-cb31711b4ccf,38.876193,-77.004227,93,08062019-11:15:27
96b6c686-a62c-48c0-9494-db88deff346d,38.910243,-77.0741,51,08062019-11:15:27
272ac547-40a4-442a-8319-25dd35c17ce3,38.903237,-77.04619,100,08062019-11:15:27
2e942517-6ec6-48c3-a8bb-c9bc399e6850,38.892523,-77.048772,100,08062019-11:15:27
327c5f72-dd98-48e8-a143-405e480784b7,38.901398,-77.038673,100,08062019-11:15:27
8d264437-ee08-4e88-9ce0-bdc58b161f2d,38.898238,-77.039896,98,08062019-11:15:27
140e7670-e9aa-473b-a73c-5b77ca93dcfd,38.908258,-77.084966,72,08062019-11:15:27
3e5ff3b5-8f9b-48b7-a9ef-b97a3aff2d08,38.927719,-77.028807,69,08062019-11:15:27
aebb7093-d5c1-4b7e-9ced-048ea4da9a19,38.913953,-77.075842,78,08062019-11:15:27
ad81b844-34ff-474c-a9b4-640345d4083a,38.892506,-77.04642,87,08062019-11:15:27
e64604ff-1dde-4aca-9fdd-d3b4d0439529,38.89223938899964,-77.04862495438029,100,08062019-11:15:27
1bc802e3-f1f2-4448-a0a3-66393bb71b69,38.929645,-77.0551,68,08062019-11:15:27
