1b554ccb-477e-4883-a0c7-465d978bf43a,38.876742,-77.016779,96,08062019-12:46:52
cbc92af1-b547-4b67-a626-c2eaeb5cad8b,38.881345,-77.01653,75,08062019-12:46:52
fa59c169-8040-4fa7-826e-fff1791aeeaf,38.924467,-77.05769,99,08062019-12:46:52
11b9a5cf-4972-4a3f-9db8-dbfacde0465c,38.927519,-77.034154,80,08062019-12:46:52
51b68275-b37a-4875-835e-458053e76d41,38.928581,-77.030176,90,08062019-12:46:52
802eb664-dfe4-470a-83d0-5f39af1d9104,38.943704,-77.021804,94,08062019-12:46:52
468dbadc-a5be-4310-97ad-b7b1d2866828,38.898309,-77.033791,99,08062019-12:46:52
95656ba1-8708-4b3d-8136-a8c96df55db1,38.898025,-77.031825,80,08062019-12:46:52
26534825-1534-432e-a7aa-483a26b5b5d9,38.899113,-77.032032,75,08062019-12:46:52
048040cf-3624-45da-b603-1210dd9ddd1c,38.899164,-77.032778,87,08062019-12:46:52
fcc497f5-78c5-4b39-aa03-3c2d89908bf5,38.898957,-77.032766,95,08062019-12:46:52
eaee6716-fd18-42a9-ab41-2350508eb772,38.899171,-77.032565,69,08062019-12:46:52
49ace1ae-2a17-45f6-b7d7-85d71e372a97,38.898023,-77.030006,99,08062019-12:46:52
aa58d429-3e2f-454b-bfc6-8d67b36ffb46,38.898615,-77.029353,93,08062019-12:46:52
5f85b122-654d-4449-89b5-9b03a8644e1f,38.88718,-77.015183,91,08062019-12:46:52
a292c3c1-bd1c-42b0-99ae-541410c5f26d,38.888571,-77.014177,76,08062019-12:46:52
7b1ffc20-7cf5-453d-b919-9fe3c7006573,38.898779,-77.033393,70,08062019-12:46:52
b31aca2f-d34d-44c7-bde8-8a323724bcce,38.899087,-77.03368,77,08062019-12:46:52
dacca1d0-0f85-4b1f-b47c-3cafc02c7595,38.898803,-77.033557,77,08062019-12:46:52
f534b51d-bad6-43b1-9998-58c0a3f34395,38.900465,-77.027308,89,08062019-12:46:52
f74f7585-9fbd-4d5e-a957-0a7c7bf60f1e,38.899715,-77.026888,88,08062019-12:46:52
4b1f07ad-33fe-4fb9-9c2e-35150176ad82,38.900794,-77.026831,98,08062019-12:46:52
013e22f6-0805-4122-9288-bd42fb0a330f,38.937064,-77.036499,79,08062019-12:46:52
ab66016a-a4ae-4a1a-aa67-be9c0b0fe858,38.965014,-77.036575,74,08062019-12:46:52
1663d90d-0e5a-4565-9ff0-9b3fd1f58865,38.911175,-77.03476,100,08062019-12:46:52
ea9b379e-288a-4b30-8df8-2f47827c2102,38.88143,-77.02752,89,08062019-12:46:52
45a9909c-a5d9-4b33-a838-2efb019d5d85,38.883305,-77.026029,64,08062019-12:46:52
f15c5b4a-484c-4ab2-839f-358e67928fdd,38.870805,-77.013773,96,08062019-12:46:52
7be230f2-29dc-4d55-9e2f-6a6d92f33628,38.920331,-77.032036,57,08062019-12:46:52
e72f4b60-ee25-47cc-a459-89ea435b9120,38.88509,-77.007815,70,08062019-12:46:52
a994d4cd-8c0e-4d57-906c-4168489e4c91,38.893565,-77.02804,77,08062019-12:46:52
165900ac-6c63-4805-84b1-c29aa44e337d,38.878647,-77.007507,92,08062019-12:46:52
65e66953-b1ab-4b9e-b028-b9185ed9a384,38.917366,-77.032023,41,08062019-12:46:52
70c366fb-bec5-44c9-ad0a-80aadacb27d1,38.879335,-77.023901,88,08062019-12:46:52
06a2edd8-abec-4f01-ae48-bee38226c0b0,38.878913,-77.024263,100,08062019-12:46:52
9ebf4934-7c6e-4126-90f2-5d65caee647d,38.923671,-77.079864,70,08062019-12:46:52
3211b7e4-cdce-4217-9fdc-98b01d92ecbb,38.907985,-77.03542,64,08062019-12:46:52
2c825f47-a4a9-40b8-bca2-2eee8672f5d9,38.890641,-77.024023,84,08062019-12:46:52
ca1d55d8-3e73-48b7-b41a-78c931196ada,38.92107,-77.031797,95,08062019-12:46:52
4dc844ca-da65-4264-87b9-5e973d60005d,38.907657,-77.042059,53,08062019-12:46:52
5ab787af-e11b-47b1-89cf-bce616ac0032,38.920616,-77.04314,80,08062019-12:46:52
9d94d19f-2f24-4f65-8939-e7a21766c6ca,38.928716,-77.013972,76,08062019-12:46:52
1228526b-c860-4fc0-a86d-5ac004ee281d,38.92109,-76.986808,74,08062019-12:46:52
c72fd978-8eb6-4a4b-ac0e-f3baa0daf89e,38.897147,-77.030814,95,08062019-12:46:52
e65e1983-17ec-4463-8a00-61377776ce59,38.897764,-77.032502,99,08062019-12:46:52
005eb49d-7084-452b-bab6-2c43f4d76951,38.897284,-77.030398,73,08062019-12:46:52
4492f148-8dc5-477f-a810-82d5c94e56a0,38.906597,-77.058129,100,08062019-12:46:52
6990c84a-8a70-42ef-873d-1537c2cea767,38.905301741360596,-77.06033991656923,81,08062019-12:46:52
59e9b726-03e9-49af-ae27-16d5b9a13947,38.905402,-77.059318,32,08062019-12:46:52
677e2d70-b3a5-4830-a02d-a84e0b2b7681,38.903522,-77.031822,100,08062019-12:46:52
d7640726-56eb-4692-8e31-ee645aab0eb4,38.901223,-77.03176,100,08062019-12:46:52
86a3c366-0b92-4fee-8cc6-bc2dfd4edceb,38.900916,-77.033706,96,08062019-12:46:52
8762d2e2-1768-4291-90d8-a6d6355ac216,38.901381,-77.033604,100,08062019-12:46:52
a33157c1-e408-4177-887b-9943f1edd244,38.901316,-77.03362,100,08062019-12:46:52
de8a0e98-e4c7-4cc0-91a3-4e0f18487961,38.918722,-77.019159,90,08062019-12:46:52
4824f0f2-9da3-41ec-9387-8b06d8221081,38.901191,-77.035357,82,08062019-12:46:52
cf50b3fd-ce7e-4825-a45d-dc8ebfa8eacd,38.912677,-77.018778,77,08062019-12:46:52
2a45516f-21be-4f18-bb89-1e6336040cbb,38.897391294331634,-77.01820105504338,98,08062019-12:46:52
a9c4e72e-c0d4-4b9b-af68-8f2ec006f45e,38.895992,-77.030036,47,08062019-12:46:52
c48f43b6-9bd0-4c53-bb0d-b4f3707c0edf,38.896022,-77.03001,93,08062019-12:46:52
b370c1c9-141d-412c-ae1c-89d88c11b7e0,38.896059,-77.030086,45,08062019-12:46:52
bf10cd93-eae0-401a-a121-49605c82f257,38.900984,-77.02284,99,08062019-12:46:52
0f41186c-06a9-48d8-94c7-a448ce6bf3bf,38.892127,-77.047368,100,08062019-12:46:52
89191fe8-3f2d-4601-b8ec-c7792430edc9,38.89227,-77.048675,100,08062019-12:46:52
41bc869f-6b8c-4724-81f8-25aeb37c4111,38.899642,-77.051534,100,08062019-12:46:52
27a5f1af-b4e0-4639-8086-94c45d2baa80,38.90213,-77.033857,99,08062019-12:46:52
c7697eba-d024-4119-bc9a-11260130cb75,38.899788,-77.021828,57,08062019-12:46:52
b99e1c55-0f58-46a1-be8f-00f522031123,38.905309118730855,-77.05759891239214,100,08062019-12:46:52
832ad0cf-d635-4b89-963a-c37b5a50dbbb,38.897802,-77.028438,72,08062019-12:46:52
c07b1862-3188-4e9b-aae1-c2ff2b9fb189,38.897357,-77.023706,79,08062019-12:46:52
314dfcf5-65b1-44b1-8db2-5205e01236a6,38.895908,-77.043335,100,08062019-12:46:52
46dea3c5-7a8f-471a-b076-a32e77881e2d,38.901625,-77.034068,100,08062019-12:46:52
e12fc925-ac87-44e2-a140-9b149e93f850,38.900931,-77.034473,100,08062019-12:46:52
f6cffd00-ece1-4882-8357-4f86d6a23405,38.895912,-77.043347,100,08062019-12:46:52
2c49c96b-ec65-4483-a786-452e04cb2059,38.89885,-77.04864,100,08062019-12:46:52
8ec0237d-9abc-4f38-9890-d1a70bd5e3ce,38.895314,-77.031736,91,08062019-12:46:52
1a9bfb68-ad7b-43f4-bd06-1e775322f2d6,38.895587,-77.032907,66,08062019-12:46:52
79d4f33c-b08d-4788-97e2-31d34dd76db7,38.907383,-77.04193,69,08062019-12:46:52
bf75ed56-4700-4c57-906c-6d95869f0add,38.911825,-77.031792,83,08062019-12:46:52
295520c7-6cee-46a6-982b-207721468dc7,38.916491666666666,-77.042885,89,08062019-12:46:52
a1fadde3-d4f6-4877-97dd-96f999eddd42,38.892332,-77.026051,83,08062019-12:46:52
921ef93b-2f51-4f03-8713-e50fffec6391,38.901132,-77.038642,94,08062019-12:46:52
47a06cc1-a6ed-4686-a69d-6931e696adc2,38.901436,-77.031793,100,08062019-12:46:52
dca5e265-ca15-4ca5-a7c9-93617d3c226c,38.901324,-77.03167,100,08062019-12:46:52
b08642fb-f546-4d32-a73d-e1f59f0c54da,38.90306,-77.065904,79,08062019-12:46:52
4a2033ea-29b8-4c26-83f0-405677f88a54,38.887274,-77.022084,59,08062019-12:46:52
43081e63-1ea5-44c5-92e4-879dd06f13e7,38.894135,-77.028598,89,08062019-12:46:52
54222a39-b82e-4320-83a7-853cb5f1ddff,38.892185,-77.032264,81,08062019-12:46:52
97c63ce9-4209-4d41-94f8-1d18de0059da,38.883309,-77.025405,98,08062019-12:46:52
c8716325-2e5b-4455-9e2e-14eb37d33371,38.898068,-77.029965,89,08062019-12:46:52
ae56ffa3-feda-4b24-9671-b43bb1133779,38.897122,-77.044595,100,08062019-12:46:52
80a3aa75-038b-429a-9e03-e6969c54be88,38.898261,-77.046374,52,08062019-12:46:52
60e5a18b-fae1-4a1e-86eb-95c4fc03332c,38.897491,-77.043058,85,08062019-12:46:52
