00ddab91-3e06-47cd-92ad-8f5aeaffd6a2,38.906525,-77.037004,96,08052019-14:49:21
c4d8054a-d73f-4335-983a-bd97d649a574,38.907243,-77.039499,58,08052019-14:49:21
c54ef82f-cb09-44da-a3ad-7763cba0a298,38.90635,-77.039234,62,08052019-14:49:21
d8d3602a-0ee9-4f53-8c64-8a2a62a71e3e,38.908682,-77.045046,100,08052019-14:49:21
215ac02a-8efa-4e0b-bb6b-c5dd9c84b427,38.898807,-77.023085,92,08052019-14:49:21
f51b5895-e110-4ffa-8182-382fbd205a29,38.900041,-77.02338,27,08052019-14:49:21
1930a061-a240-4875-8216-13337d190094,38.905262,-77.031834,87,08052019-14:49:21
6fd990fb-4eaa-4e90-8c94-872afdd057da,38.929537,-77.032932,85,08052019-14:49:21
b24ad3f9-3757-4913-8341-8a62d2d0dbb5,38.903656,-77.030304,94,08052019-14:49:21
0a9499a6-3a41-466c-8b72-be45d70e41d6,38.916102,-77.046584,73,08052019-14:49:21
f184f2d6-0c18-4686-b96f-c37e27d17e24,38.910147,-77.04371,98,08052019-14:49:21
9317788d-7cd8-4bb3-8244-51fccdadd7a1,38.910021,-77.044351,100,08052019-14:49:21
4f9ffa64-a650-4e41-87dd-005abee11523,38.911317,-77.02181,75,08052019-14:49:21
f5e70c0f-5736-4264-921f-4779050210ba,38.90274,-77.028378,81,08052019-14:49:21
ab25c110-e4e4-443b-b0ea-a665f5dd2459,38.901629,-77.024536,75,08052019-14:49:21
8912867f-9165-45d5-8a29-146f1b38f475,38.905832,-77.062769,70,08052019-14:49:21
0639ec93-07f4-4f59-8bd1-e3598d1d1095,38.87961016040191,-77.02415389947316,61,08052019-14:49:21
86622353-a4e5-4649-8817-6ea0417a5690,38.916591,-77.023755,68,08052019-14:49:21
0b8dfd68-981d-488e-bbcc-26d0d7eb15d0,38.903547,-77.053852,71,08052019-14:49:21
aebc96b8-acdc-4207-adc3-35d0fdb80cbf,38.917935,-77.049819,46,08052019-14:49:21
5ccdbbc0-48c2-4967-a9f5-716b845571db,38.879365,-77.004893,60,08052019-14:49:21
331f4acf-37f3-41fc-9286-c398871ba5a7,38.904215,-77.023133,47,08052019-14:49:21
1e1e5930-6a73-42fd-8338-78b026d3b6c4,38.934089,-77.099923,70,08052019-14:49:21
e2f2747f-11e9-47b9-863d-7c530d0cbe81,38.93591,-77.058484,96,08052019-14:49:21
14bd940b-10a1-46a2-92db-83e8254c1cf2,38.930041,-77.0215,74,08052019-14:49:21
42aa85d3-75c1-493a-ae5e-c99763ab463f,38.922243,-77.022167,73,08052019-14:49:21
e9eea51f-b25f-4078-9c4a-492aaa9febee,38.922457,-77.028745,79,08052019-14:49:21
dfd6be08-025f-452e-9fd2-8cd92b246d4b,38.920604,-77.033702,93,08052019-14:49:21
e81c35c9-6fd9-41b9-b857-a6e97a5b7ef5,38.921584,-77.04235,82,08052019-14:49:21
da54ab6e-26b1-4707-a842-3bb0b107682c,38.894977,-77.046358,81,08052019-14:49:21
d859b3df-df4e-4818-93b4-c7d66da64095,38.892259,-77.041904,85,08052019-14:49:21
ca318a20-4ff9-43f3-92f3-6ec241126c5d,38.892734,-77.043318,100,08052019-14:49:21
e87f151d-352b-4805-a3cc-107b7d0af42b,38.892414,-77.044599,66,08052019-14:49:21
69625177-7102-4c14-9c1a-e8940254c394,38.909716,-77.065688,77,08052019-14:49:21
c3bdee04-368f-4748-ae34-d58f2856e5d9,38.916998,-77.026025,69,08052019-14:49:21
7039522c-9432-4c16-a74b-fe3889621b5c,38.915116,-76.983475,68,08052019-14:49:21
837ae5d3-ba96-4ee0-8be9-8da6f0a6c08e,38.918102,-77.002002,88,08052019-14:49:21
a7809217-bf48-406a-b211-a9f15a9f75fc,38.891928582488454,-77.01368205256482,74,08052019-14:49:21
8b81b052-ef20-4192-93ee-b9137240a60c,38.907182,-77.036451,92,08052019-14:49:21
f88134f5-a670-418c-9386-4f11ebf1535e,38.916538,-77.03199,65,08052019-14:49:21
ab4e58cc-cac2-448b-b660-0287567b9744,38.91815,-77.031701,71,08052019-14:49:21
418ef951-1a80-4178-bf7f-efb759f9db26,38.909446,-77.03075,36,08052019-14:49:21
c5862e92-adac-4530-92d8-e8e3e214770d,38.894877,-76.988194,94,08052019-14:49:21
17542d04-e34b-45b8-a61a-9a3ca4ed7d79,38.96556,-77.022462,64,08052019-14:49:21
552213e4-b6c5-413f-acb2-9dc61201e7aa,38.901834,-76.990178,76,08052019-14:49:21
9cad1e1f-e15a-4e95-a579-640c6ce7ae89,38.902633,-77.032521,91,08052019-14:49:21
3ad34383-20af-4274-bad7-f696bd04a1fd,38.883612,-77.017681,53,08052019-14:49:21
72fa7a66-6c6d-4b63-a1dd-3fdbd491b7c6,38.924957,-77.055233,81,08052019-14:49:21
f7c4230c-2147-4268-b049-7a670070436e,38.908896,-77.063895,43,08052019-14:49:21
9c73fd97-310d-4b34-b5fd-8c0ababd1fe4,38.886145,-77.003584,57,08052019-14:49:21
81403a09-6d92-4b21-91b5-5815c9fcaa22,38.907409,-77.072153,77,08052019-14:49:21
5bb9b339-353d-4a9e-ba05-26cd3c69d4fd,38.90681,-76.989935,94,08052019-14:49:21
d25c2043-9d23-43bb-a5a4-da80caa0cb1f,38.897619,-77.020078,93,08052019-14:49:21
61ba3aab-59e0-4ad9-a216-33d48568e5f1,38.988041,-77.034443,36,08052019-14:49:21
47cfd1d4-61a2-4622-b225-786cb27454f7,38.910583,-77.055858,83,08052019-14:49:21
e8dcb3b8-9f8e-45bc-893b-f3bc97543ec4,38.90475,-77.057304,51,08052019-14:49:21
045467a6-671d-410c-abf8-b292043cb1cc,38.899241,-77.015086,69,08052019-14:49:21
4c1d4766-6463-4189-8853-f6cb58c712d8,38.898013,-77.046046,91,08052019-14:49:21
81fec00e-7d35-4cf8-83c5-ce200a433395,38.898785,-77.031627,68,08052019-14:49:21
0f9e6fe4-69b1-4d9c-824b-d12c5dfe3d21,38.89238728213952,-77.03230781487844,82,08052019-14:49:21
099c8480-b190-4a98-a50c-d46b8663ed6a,38.902366,-77.046516,88,08052019-14:49:21
89dd8ec1-db50-4966-9567-c673176071d0,38.900491,-77.043296,87,08052019-14:49:21
2c6d2137-2bd9-45f9-ac8f-222774337a8c,38.898463,-77.04605,100,08052019-14:49:21
598df177-e0f1-48a8-980a-be224198998c,38.89226,-77.039619,66,08052019-14:49:21
