EWUATQY4PY7PU,38.900517,-76.982994,07152019-09:59:01
X7IARNNDKZ2OL,38.902426,-77.020999,07152019-09:59:01
GENDQWE24SHDL,38.897361,-76.946882,07152019-09:59:01
HYRQBVSKXQX5H,38.895097,-77.046746,07152019-09:59:01
WGVCPW76YSABI,38.88709,-77.013767,07152019-09:59:01
Z5YH52XO646R5,38.892191,-77.032283,07152019-09:59:01
RIU4KMI2PF4YS,38.885001,-77.007301,07152019-09:59:01
2NBNO5FCOTXLG,38.891874,-77.023619,07152019-09:59:01
3OZI3AY6QPYIH,38.88983,-77.047406,07152019-09:59:01
QKC6KRTLCQ6GQ,38.898999,-77.03987,07152019-09:59:01
J5VJNPA7CK5P3,38.901052,-77.049896,07152019-09:59:01
SP62QU5UUUQCQ,38.901467,-77.025526,07152019-09:59:01
OG5P67WCETRDT,38.887335,-77.003447,07152019-09:59:01
JDQM3N2VXFUUI,38.894742,-77.033806,07152019-09:59:01
ESBBTSEB54PYW,38.856895,-76.973112,07152019-09:59:01
PD2WWREYBV3IO,38.884194,-77.0069,07152019-09:59:01
DM2NS67PH3A77,38.894697,-77.016331,07152019-09:59:01
55WXZA6HCSTT2,38.892309,-77.021714,07152019-09:59:01
G2CQT2AWDOHHO,38.894662,-77.033825,07152019-09:59:01
TYXPFVH6AU6LJ,38.892288,-77.021429,07152019-09:59:01
WKKFCB7K4BJ4B,38.947018,-77.00772,07152019-09:59:01
APWQBYBCO42XA,38.967717,-77.012404,07152019-09:59:01
V5PGRPMMQ73IF,38.913834,-77.03452,07152019-09:59:01
RFUA7FBFGOKTN,38.900885,-77.049709,07152019-09:59:01
CICSOWXJVPZTQ,38.883918,-77.028133,07152019-09:59:01
R6CTVD466BYID,38.867687,-77.012744,07152019-09:59:01
XDBNQJINS5WL5,38.867743,-77.012684,07152019-09:59:01
ZPNRTX2O4TJL6,38.887315,-77.017592,07152019-09:59:01
RTTN3Z3OTCDG2,38.892418,-77.02135,07152019-09:59:01
C2MZF3AQRKSBJ,38.897595,-77.020075,07152019-09:59:01
5EMVFYLO5VCX3,38.936731,-77.024375,07152019-09:59:01
GN7E434BIXFF7,38.867797,-77.012767,07152019-09:59:01
NSWUN2J43W7AK,38.902723,-77.03666,07152019-09:59:01
DGE5ODTJFOBIS,38.867647,-77.012715,07152019-09:59:01
PYZNOIN6LPKLR,38.888661,-77.0036,07152019-09:59:01
IDTLUMNHJR5ZX,38.892295,-77.00821,07152019-09:59:01
MNVSNXSTCSS7X,38.896293,-77.031326,07152019-09:59:01
OSE7PW4ERUTZA,38.920558,-77.031433,07152019-09:59:01
KDYCFYZWS3PAT,38.939594,-77.035788,07152019-09:59:01
O3BMVR2BESSLY,38.891996,-77.032146,07152019-09:59:01
ZCNAPZ7A3XJXR,38.900575,-77.028885,07152019-09:59:01
E7WXNHVBYOKFP,38.892303,-77.021727,07152019-09:59:01
