bca90393-bef3-48a0-b693-d49e9acacfd8,38.905541421881786,-77.04035578302764,89,08062019-12:34:42
082d1f1a-779d-468d-bffb-2471783bbcac,38.907179,-77.037475,97,08062019-12:34:42
79d4f33c-b08d-4788-97e2-31d34dd76db7,38.90763,-77.042117,69,08062019-12:34:42
fcc497f5-78c5-4b39-aa03-3c2d89908bf5,38.898574,-77.032663,95,08062019-12:34:42
bbb7c07e-fba6-4fab-bb3f-28b9f2fd664d,38.898802,-77.048648,100,08062019-12:34:42
2c49c96b-ec65-4483-a786-452e04cb2059,38.898942,-77.048663,100,08062019-12:34:42
12e0034b-a5ff-4d70-8d64-149a7a850261,38.899418,-77.047525,89,08062019-12:34:42
1d8127db-fdd7-4924-8b29-4908735242f1,38.898506,-77.022869,100,08062019-12:34:42
ea9b379e-288a-4b30-8df8-2f47827c2102,38.881492,-77.02734,89,08062019-12:34:42
5a9bd6c7-09ba-4daa-8fb4-842e30c55bad,38.906896,-77.037369,93,08062019-12:34:42
62998389-64d8-4170-a8ce-72d715363232,38.904631,-77.044869,100,08062019-12:34:42
3b22970c-6886-4475-8fc0-a8bb9796bd25,38.903504,-77.029688,100,08062019-12:34:42
c48f43b6-9bd0-4c53-bb0d-b4f3707c0edf,38.896086,-77.029994,93,08062019-12:34:42
43081e63-1ea5-44c5-92e4-879dd06f13e7,38.894094,-77.02897,89,08062019-12:34:42
8ec0237d-9abc-4f38-9890-d1a70bd5e3ce,38.895568,-77.031748,83,08062019-12:34:42
d575f299-51c3-4c2d-9d29-8a3663d3f107,38.8953155000125,-77.0317624882581,63,08062019-12:34:42
c79b1026-3983-44d6-981f-2fc8f9587522,38.91589,-77.046607,79,08062019-12:34:42
1d15445a-8067-4a1b-88ed-e79e4cebc64b,38.891852,-77.04342,91,08062019-12:34:42
187721a8-b9ca-41e8-9c2f-82a316bbe2d5,38.902304,-77.036987,88,08062019-12:34:42
86a3c366-0b92-4fee-8cc6-bc2dfd4edceb,38.90098,-77.033564,96,08062019-12:34:42
9dbab348-1004-4d79-90ed-d18794098140,38.911059,-77.032439,81,08062019-12:34:42
0ba8f0eb-880f-4073-a23f-5aac0702b6c4,38.911567,-77.024864,96,08062019-12:34:42
6e8ae684-679c-4c4c-bc75-76219fa24754,38.907728,-77.0598,86,08062019-12:34:42
4f360149-2955-47e4-995c-c1929fc9b117,38.90523,-77.06066,55,08062019-12:34:42
05f3057f-abe6-4076-b54f-5175a1120443,38.905161,-77.064951,66,08062019-12:34:42
3b7e30e8-be87-4f94-bc54-11eb4cea2795,38.892263,-77.025752,81,08062019-12:34:42
c9aab811-5a86-44f2-a39e-429a0789c5af,38.884775,-77.026328,64,08062019-12:34:42
216ad5fd-1896-40d8-8189-e1794c3fbc1f,38.887329,-77.022103,66,08062019-12:34:42
fb3a8db5-9afb-4403-b971-7c472a7b63c2,38.918253,-77.000723,78,08062019-12:34:42
5408e60b-41ac-4737-963a-6be00457afd3,38.919874,-77.03085,62,08062019-12:34:42
789be084-cfbf-4154-a3c1-03c647f10d58,38.897432,-77.012663,77,08062019-12:34:42
