00ddab91-3e06-47cd-92ad-8f5aeaffd6a2,38.906525,-77.037004,96,08052019-14:43:16
c4d8054a-d73f-4335-983a-bd97d649a574,38.907243,-77.039499,58,08052019-14:43:16
c54ef82f-cb09-44da-a3ad-7763cba0a298,38.90635,-77.039234,62,08052019-14:43:16
d8d3602a-0ee9-4f53-8c64-8a2a62a71e3e,38.908682,-77.045046,100,08052019-14:43:16
8f7fb683-8e6b-4420-816e-f3d8b73fe924,38.885546,-77.029272,63,08052019-14:43:16
3caea36e-fbfb-4df8-8c40-b12cd488508c,38.899825,-77.042303,67,08052019-14:43:16
5b199498-b00c-46a2-8474-14b2f3545c2a,38.899579,-77.049714,46,08052019-14:43:16
40c9c3c8-e355-46ca-8c6a-eb39c23aa024,38.8862,-77.03364,70,08052019-14:43:16
9f15ff89-3127-4d40-8cc1-10fa9cc2bc5b,38.892327100074745,-77.03345781199357,100,08052019-14:43:16
1930a061-a240-4875-8216-13337d190094,38.905262,-77.031834,87,08052019-14:43:16
6fd990fb-4eaa-4e90-8c94-872afdd057da,38.929537,-77.032932,85,08052019-14:43:16
b24ad3f9-3757-4913-8341-8a62d2d0dbb5,38.903656,-77.030304,94,08052019-14:43:16
4a303363-7488-479b-b2a6-1e1055dacf29,38.894573,-77.030744,91,08052019-14:43:16
f184f2d6-0c18-4686-b96f-c37e27d17e24,38.910147,-77.04371,98,08052019-14:43:16
04dd5bc3-6a70-43d8-ac43-06c9ab19c19b,38.910346,-77.032139,76,08052019-14:43:16
4f9ffa64-a650-4e41-87dd-005abee11523,38.911317,-77.02181,75,08052019-14:43:16
f5e70c0f-5736-4264-921f-4779050210ba,38.90274,-77.028378,81,08052019-14:43:16
c0af8238-fc89-4e25-93c7-8ab087c00f77,38.906704,-77.031861,74,08052019-14:43:16
8912867f-9165-45d5-8a29-146f1b38f475,38.905832,-77.062769,70,08052019-14:43:16
0639ec93-07f4-4f59-8bd1-e3598d1d1095,38.87961016040191,-77.02415389947316,61,08052019-14:43:16
ba4af197-4515-4dbb-91e0-19df50a2f5b0,38.878652,-77.022925,100,08052019-14:43:16
837ae5d3-ba96-4ee0-8be9-8da6f0a6c08e,38.918187,-77.002038,88,08052019-14:43:16
86622353-a4e5-4649-8817-6ea0417a5690,38.916591,-77.023755,68,08052019-14:43:16
0b8dfd68-981d-488e-bbcc-26d0d7eb15d0,38.903547,-77.053852,71,08052019-14:43:16
96cd24e6-9ce3-469e-bfaa-e90a266a4583,38.926533,-77.02304,81,08052019-14:43:16
f4e3d8c0-9cc3-4e18-8bff-a9647f752bf8,38.922146,-77.078824,67,08052019-14:43:16
0edef83a-6e49-4082-b95d-192917e4c604,38.900661,-77.044854,90,08052019-14:43:16
df959f04-aa89-4db8-9c7c-6c961c7814e8,38.902658,-77.045699,88,08052019-14:43:16
adb9c991-89fa-46c5-8218-d6c723c11bdd,38.901844,-77.04199,81,08052019-14:43:16
