39c2b894-6ca5-4be7-9b1c-d84a2edde900,38.90087975852856,-77.0501735857901,100,08062019-12:28:39
6681a330-66e0-406e-82a2-04e0fb2faf2d,38.900858159213236,-77.0500525553497,97,08062019-12:28:39
8a69e326-5c47-4bfb-9724-f8da6bd3a4be,38.902309,-77.06128,100,08062019-12:28:39
134b9d21-d7d9-4cbf-b46a-ae954412cc63,38.89158718757228,-77.02778292827031,65,08062019-12:28:39
27a5f1af-b4e0-4639-8086-94c45d2baa80,38.902283,-77.034024,99,08062019-12:28:39
b08642fb-f546-4d32-a73d-e1f59f0c54da,38.903021,-77.065942,80,08062019-12:28:39
88626743-5a73-4fc2-a2d2-6f20a56d18ca,38.896111,-77.030111,80,08062019-12:28:39
273a1fd6-88a2-4a29-a624-a0703048cb29,38.903731666666665,-77.03013666666668,89,08062019-12:28:39
468dbadc-a5be-4310-97ad-b7b1d2866828,38.898294,-77.033844,99,08062019-12:28:39
d36aa96d-9daf-4438-a3c4-f45755313af3,38.879582,-77.02425,100,08062019-12:28:39
744d9c9e-6b31-4462-8bae-ba3e4ed1164a,38.897692,-77.042021,100,08062019-12:28:39
f5f29e20-dd7b-4523-a3de-f615801bebbc,38.892308,-77.04736,100,08062019-12:28:39
87cbb96e-c470-4c96-a742-0ab7e3b8a24f,38.89613961329877,-77.04558332938916,45,08062019-12:28:39
ed17c163-c00b-4fa1-86dc-845d8345b894,38.90114779587733,-77.03864939517997,64,08062019-12:28:39
bca90393-bef3-48a0-b693-d49e9acacfd8,38.905541421881786,-77.04035578302764,89,08062019-12:28:39
4f311504-fc38-47e2-b7b5-504a1c8e8f70,38.880494,-77.00403,84,08062019-12:28:39
277cbda1-c0b2-4d3a-86eb-cc60354cb182,38.898849,-77.039562,80,08062019-12:28:39
973ea3d0-d344-4099-9640-27b6775fe54c,38.892227,-77.047392,100,08062019-12:28:39
075fc3aa-8846-4c72-8336-c4fdb5dd38ed,38.885049416044,-77.00534271102885,100,08062019-12:28:39
77009c01-a3d0-468b-a85f-e5200d496325,38.876568,-77.017397,98,08062019-12:28:39
877ff0fa-5936-48e3-b0f5-01bd721bad42,38.886354,-77.022132,99,08062019-12:28:39
32460968-4baf-46b9-9044-2c04d1cf98b0,38.89221,-77.024395,93,08062019-12:28:39
e12fc925-ac87-44e2-a140-9b149e93f850,38.901036,-77.034536,100,08062019-12:28:39
d834abf5-92f6-427a-a778-cff632f84bdf,38.900306,-77.036379,95,08062019-12:28:39
6a5b7581-37d6-4dfa-ab50-306de5416285,38.900839,-77.050431,100,08062019-12:28:39
bb24a85e-c603-45ef-ad01-391391e5a216,38.901149,-77.036697,71,08062019-12:28:39
93015557-b5bb-4872-91eb-2c6b7f84cb2a,38.898128,-77.029567,65,08062019-12:28:39
1ffe2581-67da-43f4-a060-02e5b36e29d5,38.862288,-76.994772,73,08062019-12:28:39
d543b2ba-3f3d-4b12-82d4-4d7a232bcd2c,38.900116,-76.998855,56,08062019-12:28:39
583bd09c-944e-4bbc-ad23-0abe4e7c8ce4,38.886276,-77.022179,98,08062019-12:28:39
