c3c71823-d65f-41e9-b821-9b0e67defe09,38.903106,-77.064668,86,08062019-11:56:08
722ab4e5-5f27-483d-a00e-bc302ed71c46,38.895153,-77.046732,80,08062019-11:56:08
e13fd127-dbad-4850-a884-f8825ad69674,38.903225,-77.022258,90,08062019-11:56:08
ca26a8f6-e3be-47fc-b9ef-b7a31c2d3daa,38.897111,-77.050379,100,08062019-11:56:08
39c2b894-6ca5-4be7-9b1c-d84a2edde900,38.90087975852856,-77.0501735857901,100,08062019-11:56:08
6681a330-66e0-406e-82a2-04e0fb2faf2d,38.900798,-77.050441,97,08062019-11:56:08
1014ab5d-9639-4305-b689-6402285a593b,38.89220220971749,-77.0237406716468,89,08062019-11:56:08
d834abf5-92f6-427a-a778-cff632f84bdf,38.900141,-77.036399,95,08062019-11:56:08
10ffd941-5cc0-438e-a7a6-d737c6ef81c1,38.890377,-77.012115,66,08062019-11:56:08
29a07cfd-859c-4ac0-af62-07f0502794bb,38.897554,-77.032667,99,08062019-11:56:08
2d1480aa-b70f-4324-b1c8-ced69a13a072,38.900635,-77.039669,91,08062019-11:56:08
422e0996-d08c-4afb-b0ce-0fe3cbccd698,38.893485,-77.028251,82,08062019-11:56:08
242f7c5a-29e1-43b4-9e3b-a31d25caaa45,38.890499,-77.0296,41,08062019-11:56:08
8a69e326-5c47-4bfb-9724-f8da6bd3a4be,38.902453193477264,-77.06140123314881,100,08062019-11:56:08
a98a6cd7-c427-4476-8fea-fffc21fef360,38.892207,-77.022761,81,08062019-11:56:08
c71648b5-5170-4e70-b9a0-e41d13fc1b9f,38.893816,-77.021512,100,08062019-11:56:08
a1cd333b-d86b-454c-8d55-b64ea00aba3c,38.897578,-77.028607,97,08062019-11:56:08
b2a619db-9e96-4e2d-b2bf-dde56fbb0086,38.876499,-77.017345,100,08062019-11:56:08
99b64799-869b-4724-8b50-5f4553a45d0b,38.894881,-77.027482,63,08062019-11:56:08
3bf33b26-580e-40d1-8789-50814e9eae63,38.906515,-77.041479,97,08062019-11:56:08
dca824c6-79c0-43df-a42e-635e158a951a,38.895167,-77.046247,96,08062019-11:56:08
f358e224-5ef5-470d-85b4-3db10120ca04,38.880283,-76.986336,82,08062019-11:56:08
5ab787af-e11b-47b1-89cf-bce616ac0032,38.920597,-77.043147,80,08062019-11:56:08
0eba92ca-26a5-4074-91b3-76f411e204e5,38.902388,-77.037726,60,08062019-11:56:08
f0895a93-b817-45a4-80c6-00f96c01adf5,38.895003,-77.027652,87,08062019-11:56:08
713d6c18-c59e-467d-9412-82b4257f5d9f,38.896645,-77.024243,95,08062019-11:56:08
5ac7fd0a-ae1a-456b-a3be-4dd1fa7cfb3d,38.88398,-76.996015,94,08062019-11:56:08
1ae56f83-9986-4b00-bfb3-1015d659a5ce,38.90225,-77.034241,94,08062019-11:56:08
77c4a010-dd3b-4b27-a7fc-a7acdeb5a036,38.884324,-76.996096,100,08062019-11:56:08
97c63ce9-4209-4d41-94f8-1d18de0059da,38.883513,-77.025471,98,08062019-11:56:08
aeafadab-3316-49b2-93e3-f1b22640b855,38.904343,-77.065994,57,08062019-11:56:08
f5b255af-c35b-438b-a0a8-be44943e102d,38.905119,-77.059779,100,08062019-11:56:08
efb2a928-985d-4868-a63b-99fc571419a7,38.903569,-77.043741,98,08062019-11:56:08
6e2bac9f-6546-452e-9c76-62ccea555965,38.900711,-77.034134,79,08062019-11:56:08
96d1da45-ea74-49d1-8e3f-795659925107,38.903057,-77.049231,96,08062019-11:56:08
a089f7d9-0e2e-417e-8466-562207768cf9,38.897492,-77.030862,100,08062019-11:56:08
cd3194ca-89b8-4ea6-b7f6-172c07c2f656,38.893357,-77.044924,88,08062019-11:56:08
aa8d1f4b-b831-49c9-8d1f-588b1a8e472a,38.912663,-77.045231,98,08062019-11:56:08
9daa02ed-7ae0-48a2-bd41-d0381f3decf7,38.902318,-77.046301,99,08062019-11:56:08
e3f860a4-4901-4475-8b56-40f19c3c321f,38.923563,-77.051348,90,08062019-11:56:08
f6cffd00-ece1-4882-8357-4f86d6a23405,38.896021,-77.043336,100,08062019-11:56:08
c724ef2b-36b6-4054-be81-afb8eda4fb49,38.897214,-77.042113,100,08062019-11:56:08
5899fa0f-0f58-47ac-9262-621a79a9c0d8,38.902409,-77.02684,78,08062019-11:56:08
69940b19-9335-4d99-a40e-93e2a9bce69b,38.892277,-77.048675,87,08062019-11:56:08
454d18b4-0e16-4d72-b431-d161447b5582,38.876633,-77.017368,100,08062019-11:56:08
134b9d21-d7d9-4cbf-b46a-ae954412cc63,38.89158718757228,-77.02778292827031,65,08062019-11:56:08
9ed8ccae-ad3e-485b-bedb-c096d6cf3d2b,38.896409,-77.05065,100,08062019-11:56:08
9125a68e-2c85-4fdf-8944-707dd9d90ce5,38.901051,-77.045014,100,08062019-11:56:08
e8648544-6ef6-4146-b9e3-65ae98e754b2,38.897688,-77.012605,77,08062019-11:56:08
6416d6c3-6125-485b-84ed-cad1e4f8dd9f,38.876551,-77.017389,100,08062019-11:56:08
6c6c7c7e-a3e8-489c-9681-3fe347eaf338,38.899192,-77.036412,75,08062019-11:56:08
360edef4-eec4-4f7f-bfc8-80bc51de6523,38.897291,-77.043243,100,08062019-11:56:08
2e3ac564-d337-4b60-a638-bd8d47d53868,38.876285,-77.00444,100,08062019-11:56:08
9dbab348-1004-4d79-90ed-d18794098140,38.911079,-77.032229,81,08062019-11:56:08
032bf9e9-d6e1-4f43-b0ed-0c061bff3c71,38.894741,-77.029161,94,08062019-11:56:08
4e48b20f-2540-4789-972e-c857c60ed032,38.893209,-77.044969,88,08062019-11:56:08
3c0453b4-6c39-4f12-a2a1-4ca9375cdf67,38.901571,-77.059001,65,08062019-11:56:08
c0f365b9-da3d-4640-9ec0-3090ea43f4e2,38.8983,-77.029431,83,08062019-11:56:08
5e149ce4-1412-4d97-99f5-cad6ec87cd70,38.906679,-77.042724,81,08062019-11:56:08
9d94d19f-2f24-4f65-8939-e7a21766c6ca,38.928448,-77.013673,76,08062019-11:56:08
23e9e125-29c3-46e4-8a9d-66f8f836d07f,38.901101,-77.036577,100,08062019-11:56:08
213e56cb-b3e9-4921-a5d3-ccd25b5c9f3d,38.899261,-77.039444,95,08062019-11:56:08
202df8c1-56d4-421b-8950-4f7f770c1eca,38.898448,-77.022944,76,08062019-11:56:08
cf50b3fd-ce7e-4825-a45d-dc8ebfa8eacd,38.912674,-77.018814,77,08062019-11:56:08
eb2f5317-bceb-4882-996f-2f0707abd5b9,38.902636,-77.036871,93,08062019-11:56:08
bb99f052-6d64-4ec6-8a9a-8c8b235e8fa4,38.92393,-77.036472,68,08062019-11:56:08
eeb43f44-42ac-428e-8db3-9c3ccddd25ba,38.896184,-77.029233,42,08062019-11:56:08
e2b8c111-65ad-46ff-b4b8-8279489bb710,38.892054,-77.028438,100,08062019-11:56:08
e3d5bff5-23ab-4131-9f34-8028efd49beb,38.897186,-77.009313,65,08062019-11:56:08
448fc631-3fda-44f9-8be0-60e6a8756a7f,38.905799,-77.066116,69,08062019-11:56:08
904dabab-40cc-42a7-9956-7eb147b6ba96,38.891957,-77.028431,100,08062019-11:56:08
4f20dd05-2224-4c85-8d4f-324f3ef8aeb0,38.903885,-77.058221,81,08062019-11:56:08
cc36c214-5080-4b24-864d-8da1e723f816,38.912637,-77.01236,28,08062019-11:56:08
ef40c3ca-ffdd-4c62-9323-ff62828d8e0c,38.895887,-77.030076,90,08062019-11:56:08
b73c612f-b37b-4d25-8d50-490fae693403,38.892042,-77.03331,100,08062019-11:56:08
24a37244-e667-4f3b-9fde-160c8fe4fac7,38.884544,-76.996044,99,08062019-11:56:08
04a76b66-0d55-4c6a-bcc0-94e9cc23b231,38.903937,-77.024806,91,08062019-11:56:08
ad81b844-34ff-474c-a9b4-640345d4083a,38.892535,-77.046524,87,08062019-11:56:08
5c568393-f9ee-4f05-803b-4f3c3757c651,38.89887,-77.048851,100,08062019-11:56:08
b015bad0-bff1-4706-b685-eb6dfdbc5ea2,38.876498,-77.017495,94,08062019-11:56:08
d6f3ec58-b1b9-4038-9734-e2586d985b5d,38.898655,-77.039477,70,08062019-11:56:08
72a558cd-42d4-498c-a074-622889f31b79,38.902498,-77.038612,100,08062019-11:56:08
8a754bc1-d162-4c5a-9aec-7b04db1a8229,38.905236,-77.053186,100,08062019-11:56:08
42e94040-7e3c-4209-a7da-e48c08997c39,38.900795,-77.050711,100,08062019-11:56:08
c378d896-118b-40ff-94a9-9d701b2018f0,38.909964,-77.033612,83,08062019-11:56:08
97f02b6b-d175-4184-adf3-dabf6dc8e133,38.876462,-76.993642,97,08062019-11:56:08
f399fe26-0e1d-4881-95d9-cbdc527d35d2,38.924586,-77.0523,95,08062019-11:56:08
2bfe43ef-9c0e-4b58-81d7-eecc4fd6702b,38.891927,-77.028519,100,08062019-11:56:08
33825277-554b-4e87-a0a1-9d6f9d55281e,38.898545,-77.043175,96,08062019-11:56:08
409aa769-8ee8-4497-aa27-1b718fb79850,38.909155,-77.030931,73,08062019-11:56:08
24438675-2190-49e1-8918-34c150d707e0,38.899164,-77.043651,94,08062019-11:56:08
5d791a41-f0b0-4b5a-9296-27aa1ace73ef,38.917014,-77.042754,78,08062019-11:56:08
e18d8c65-a267-4371-afd3-f663fd99cbd2,38.901082,-77.041718,99,08062019-11:56:08
05a15095-ceb5-4f28-8006-11e7528d80df,38.904595,-77.045147,95,08062019-11:56:08
ee165501-83e6-4826-b77e-b8bd21b88c92,38.905173,-77.06093,79,08062019-11:56:08
973ea3d0-d344-4099-9640-27b6775fe54c,38.905662405644776,-77.05131340321665,100,08062019-11:56:08
0679f3fb-da9d-46c1-b03e-a1b598e1b644,38.929577,-77.034743,94,08062019-11:56:08
3c28aeed-e88e-4cc1-8e3b-4ff1596ce320,38.904267,-77.065632,93,08062019-11:56:08
ce3b9ad8-a649-4471-aaab-6baaf38ba753,38.924258,-77.052218,65,08062019-11:56:08
a5c9a373-cefe-464a-b7a3-ef8bea515e1a,38.907972,-77.043398,100,08062019-11:56:08
70456009-6384-4117-8819-ca99da8069de,38.907015,-77.042188,90,08062019-11:56:08
e0ecc0f9-4005-4209-a14b-a889b80498f9,38.909451,-77.031872,95,08062019-11:56:08
0df68e21-5fe3-4d77-a2a6-c4e0f7d98ff8,38.905704,-77.045273,91,08062019-11:56:08
74af42c2-225d-4284-82a2-a3e0547d0ef4,38.930611,-76.983241,72,08062019-11:56:08
804034cd-b737-4ea9-aa49-332792f7e596,38.905653,-77.040524,75,08062019-11:56:08
40c0ef42-6840-48e1-8276-22da724560c5,38.894867,-77.039575,73,08062019-11:56:08
13618287-76e1-454f-9f10-27dd80fc7b24,38.905952,-77.06609,76,08062019-11:56:08
4f360149-2955-47e4-995c-c1929fc9b117,38.904916,-77.060744,55,08062019-11:56:08
beaef62c-393a-4402-b532-5577bda49d58,38.907326,-77.043485,98,08062019-11:56:08
802eb664-dfe4-470a-83d0-5f39af1d9104,38.943744,-77.021822,92,08062019-11:56:08
af345146-72e1-404e-ac1c-f3951882d754,38.901123,-77.03474,100,08062019-11:56:08
66d618c0-733a-45d7-871a-28dcf518231b,38.89676,-77.009335,71,08062019-11:56:08
d39858c3-d688-4abf-8507-e908178757d4,38.896979,-77.021099,81,08062019-11:56:08
d95dd7ec-6e15-462b-a300-35f6ccf41054,38.91111,-77.004679,100,08062019-11:56:08
99762766-5eaf-407a-b397-c7dae8f704cb,38.911595,-77.024829,95,08062019-11:56:08
296d9164-679c-4dd1-985c-48f1d4ec6c6f,38.906229,-76.982177,69,08062019-11:56:08
de26ad87-c868-4b2b-895b-bc5c2a882007,38.895975,-77.027858,71,08062019-11:56:08
d89f9ff3-014b-4999-a454-0fcd1fb2e40e,38.903708,-77.050169,73,08062019-11:56:08
08447c6a-98a1-42e2-bff2-8927ff353d95,38.891803,-77.047277,100,08062019-11:56:08
98648c5d-e543-4494-8333-42053b9c2268,38.880545,-77.00528,88,08062019-11:56:08
2681420f-f1c8-4395-a5fb-d3e1325c946e,38.89753,-77.026233,93,08062019-11:56:08
bdbcb0fd-9408-42f8-9d80-1580decddd1f,38.91118,-77.004604,100,08062019-11:56:08
1aa755d5-dca0-48b3-84da-bea31c1ca645,38.898282,-77.011513,88,08062019-11:56:08
2699e946-0a56-40fd-9017-66b0ba1a86f7,38.908948,-77.032135,72,08062019-11:56:08
8391c693-22d0-4646-9d40-a80fea49ec9f,38.885592,-77.019929,100,08062019-11:56:08
d4fb10c1-8c40-42f0-8848-6586855ee45e,38.900814,-77.045789,98,08062019-11:56:08
7a6c016a-6184-4ae9-ab5b-c1c1bb33d629,38.90527,-77.049396,88,08062019-11:56:08
c4e94d6f-70d1-4f6b-939b-48aeab74d4f7,38.904262,-77.038391,97,08062019-11:56:08
44074d78-2693-4cad-bb75-8be0ef7ea1af,38.907978,-77.043345,100,08062019-11:56:08
33725d3d-e517-4933-966d-f428cd90a40c,38.90508,-77.061101,87,08062019-11:56:08
68343dc4-42e9-4367-a15f-b807179b35d3,38.90905524141985,-77.0394391380968,76,08062019-11:56:08
