bike_88334,38.944065,-77.00673166666667,07192019-12:17:33
bike_191206,38.88493,-77.007105,07192019-12:17:33
bike_185206,38.900153333333336,-76.98769,07192019-12:17:33
bike_239338,38.904603333333334,-77.03262,07192019-12:17:33
bike_193636,38.89978333333333,-77.02469166666667,07192019-12:17:33
bike_193606,38.89327333333333,-77.04873166666667,07192019-12:17:33
bike_191705,38.90542666666666,-77.03771,07192019-12:17:33
bike_191202,38.884861666666666,-77.00901333333333,07192019-12:17:33
bike_200221,38.895311666666665,-77.02417166666666,07192019-12:17:33
bike_239320,38.905495,-77.03127333333333,07192019-12:17:33
bike_200147,38.91114,-76.985515,07192019-12:17:33
bike_88408,38.91109333333333,-77.028955,07192019-12:17:33
bike_88399,38.908278333333335,-77.02005166666666,07192019-12:17:33
bike_200161,38.90712666666667,-77.00492,07192019-12:17:33
bike_184773,38.903038333333335,-77.06006833333333,07192019-12:17:33
bike_185262,38.89001666666667,-77.000415,07192019-12:17:33
bike_186376,38.945205,-77.01559333333333,07192019-12:17:33
bike_88419,38.90064666666667,-77.04541166666667,07192019-12:17:33
bike_200220,38.90633666666667,-77.0394,07192019-12:17:33
bike_239397,38.893856666666665,-77.02223666666667,07192019-12:17:33
bike_239337,38.90093,-77.02119666666667,07192019-12:17:33
bike_191321,38.885151666666665,-77.0058,07192019-12:17:33
bike_191241,38.89314666666667,-77.03077833333333,07192019-12:17:33
bike_193416,38.8924,-77.02171666666666,07192019-12:17:33
bike_239388,38.92545,-77.068675,07192019-12:17:33
bike_186409,38.895516666666666,-77.01617666666667,07192019-12:17:33
bike_239392,38.90074833333333,-77.01549666666666,07192019-12:17:33
bike_188556,38.897803333333336,-77.03248833333333,07192019-12:17:33
bike_191350,38.8784,-77.019035,07192019-12:17:33
bike_186340,38.918615,-77.02799833333333,07192019-12:17:33
bike_88375,38.904408333333336,-77.038575,07192019-12:17:33
bike_239361,38.902678333333334,-77.04675833333333,07192019-12:17:33
bike_200139,38.892338333333335,-77.03215666666667,07192019-12:17:33
bike_186400,38.897255,-77.02689666666667,07192019-12:17:33
bike_191297,38.906018333333336,-77.06808166666667,07192019-12:17:33
bike_191525,38.895253333333336,-77.03210333333334,07192019-12:17:33
bike_186335,38.9093,-77.06128,07192019-12:17:33
bike_193642,38.93358,-77.03473833333334,07192019-12:17:33
bike_193582,38.88597166666667,-77.01728833333334,07192019-12:17:33
bike_193578,38.910743333333336,-77.04388166666666,07192019-12:17:33
bike_183328,38.899025,-77.02813333333333,07192019-12:17:33
bike_185275,38.916351666666664,-77.02282666666666,07192019-12:17:33
bike_191612,38.90170833333333,-77.03357666666666,07192019-12:17:33
bike_183484,38.898428333333335,-77.027885,07192019-12:17:33
bike_200239,38.885045,-77.01550833333333,07192019-12:17:33
bike_239324,38.900495,-77.0094,07192019-12:17:33
bike_193399,38.902721666666665,-77.011165,07192019-12:17:33
bike_193552,38.90636166666667,-77.03916333333333,07192019-12:17:33
bike_239362,38.92093666666667,-76.95514,07192019-12:17:33
bike_188630,38.952146666666664,-77.06839166666667,07192019-12:17:33
bike_88357,38.900101666666664,-77.011735,07192019-12:17:33
bike_200316,38.95276,-77.003855,07192019-12:17:33
bike_239356,38.903756666666666,-77.03793666666667,07192019-12:17:33
bike_193600,38.90520166666667,-77.0662,07192019-12:17:33
bike_200177,38.903616666666665,-77.00344166666666,07192019-12:17:33
bike_193595,38.888333333333335,-76.97733333333333,07192019-12:17:33
bike_184741,38.899013333333336,-77.03282833333333,07192019-12:17:33
bike_186415,38.88482333333333,-76.99704333333334,07192019-12:17:33
bike_183433,38.895331666666664,-77.02936,07192019-12:17:33
bike_193575,38.890615,-77.03214333333334,07192019-12:17:33
bike_239372,38.897126666666665,-77.02413833333334,07192019-12:17:33
bike_185267,38.87840833333333,-76.98904333333333,07192019-12:17:33
bike_186387,38.90609,-77.03959333333333,07192019-12:17:33
bike_200118,38.9047,-77.03579166666667,07192019-12:17:33
bike_88366,38.893481666666666,-76.99078,07192019-12:17:33
bike_183341,38.88731833333333,-77.02832833333333,07192019-12:17:33
bike_239302,38.896011666666666,-76.99255,07192019-12:17:33
bike_200190,38.907273333333336,-77.03994833333333,07192019-12:17:33
bike_88331,38.88715166666667,-77.00274833333333,07192019-12:17:33
bike_186337,38.895293333333335,-77.04382833333334,07192019-12:17:33
bike_186371,38.91564833333333,-77.05312333333333,07192019-12:17:33
bike_239296,38.901556666666664,-77.03362,07192019-12:17:33
bike_191571,38.90492833333333,-77.03863166666666,07192019-12:17:33
bike_88432,38.885641666666665,-76.99795833333333,07192019-12:17:33
bike_239278,38.902948333333335,-77.03844166666667,07192019-12:17:33
bike_200142,38.865145,-77.05986,07192019-12:17:33
bike_200296,38.88139,-77.02717333333334,07192019-12:17:33
bike_183356,38.94503,-77.04051166666666,07192019-12:17:33
bike_184784,38.90398833333333,-77.04497,07192019-12:17:33
bike_200148,38.90121166666667,-77.012035,07192019-12:17:33
bike_200143,38.90195166666667,-77.02876166666667,07192019-12:17:33
bike_239314,38.899645,-77.00759333333333,07192019-12:17:33
bike_184744,38.899726666666666,-77.02508333333333,07192019-12:17:33
bike_239316,38.892493333333334,-77.01785166666667,07192019-12:17:33
bike_200266,38.90723,-77.04658166666667,07192019-12:17:33
bike_186396,38.898505,-77.04351166666666,07192019-12:17:33
bike_188557,38.909751666666665,-77.03181333333333,07192019-12:17:33
bike_88437,38.949665,-77.01314833333333,07192019-12:17:33
bike_200140,38.90599666666667,-77.04056166666666,07192019-12:17:33
bike_185289,38.901495,-77.040085,07192019-12:17:33
bike_183416,38.896168333333335,-76.92801333333334,07192019-12:17:33
bike_88410,38.90408333333333,-77.06273166666666,07192019-12:17:33
bike_239265,38.88283833333333,-76.99501333333333,07192019-12:17:33
bike_184793,38.88601166666667,-77.03347333333333,07192019-12:17:33
bike_88345,38.88601,-77.033445,07192019-12:17:33
bike_239295,38.90100833333333,-77.03640666666666,07192019-12:17:33
bike_193558,38.899546666666666,-77.04782166666666,07192019-12:17:33
bike_239297,42.54938,-83.12646666666667,07192019-12:17:33
bike_239348,42.549348333333334,-83.12645333333333,07192019-12:17:33
bike_239325,38.91952,-76.967705,07192019-12:17:33
bike_186327,38.900985,-77.02340666666667,07192019-12:17:33
bike_185302,38.905028333333334,-77.06507166666667,07192019-12:17:33
bike_88401,38.89693166666667,-77.02880166666667,07192019-12:17:33
bike_239394,38.90132666666667,-77.03999,07192019-12:17:33
bike_186430,38.9038,-77.04182333333334,07192019-12:17:33
bike_185268,38.969413333333335,-77.02585333333333,07192019-12:17:33
bike_184718,38.91171,-77.08970666666667,07192019-12:17:33
bike_183386,38.91017333333333,-77.054015,07192019-12:17:33
bike_193446,38.899728333333336,-77.02825,07192019-12:17:33
bike_200123,38.91195166666667,-77.05974833333333,07192019-12:17:33
bike_88332,38.905613333333335,-77.04527333333333,07192019-12:17:33
bike_185277,38.96713166666667,-77.06191166666666,07192019-12:17:33
bike_183537,38.902815,-77.03667666666666,07192019-12:17:33
bike_200120,38.87761166666667,-76.993925,07192019-12:17:33
bike_183490,38.922515,-77.08189,07192019-12:17:33
bike_239363,38.93442,-76.99433833333333,07192019-12:17:33
bike_239317,38.911143333333335,-77.03632666666667,07192019-12:17:33
bike_184721,38.94423333333334,-77.05579166666666,07192019-12:17:33
bike_239377,38.90206,-77.00596,07192019-12:17:33
bike_191193,38.89906833333333,-77.04129666666667,07192019-12:17:33
bike_188657,38.90470166666667,-77.04193,07192019-12:17:33
bike_185259,38.872045,-77.01236,07192019-12:17:33
