f4e3d8c0-9cc3-4e18-8bff-a9647f752bf8,38.922201,-77.078908,67,08052019-14:47:19
00ddab91-3e06-47cd-92ad-8f5aeaffd6a2,38.906525,-77.037004,96,08052019-14:47:19
c4d8054a-d73f-4335-983a-bd97d649a574,38.907243,-77.039499,58,08052019-14:47:19
c54ef82f-cb09-44da-a3ad-7763cba0a298,38.90635,-77.039234,62,08052019-14:47:19
d8d3602a-0ee9-4f53-8c64-8a2a62a71e3e,38.908682,-77.045046,100,08052019-14:47:19
215ac02a-8efa-4e0b-bb6b-c5dd9c84b427,38.898807,-77.023085,92,08052019-14:47:19
1930a061-a240-4875-8216-13337d190094,38.905262,-77.031834,87,08052019-14:47:19
6fd990fb-4eaa-4e90-8c94-872afdd057da,38.929537,-77.032932,85,08052019-14:47:19
b24ad3f9-3757-4913-8341-8a62d2d0dbb5,38.903656,-77.030304,94,08052019-14:47:19
f184f2d6-0c18-4686-b96f-c37e27d17e24,38.910147,-77.04371,98,08052019-14:47:19
9317788d-7cd8-4bb3-8244-51fccdadd7a1,38.910021,-77.044351,100,08052019-14:47:19
4f9ffa64-a650-4e41-87dd-005abee11523,38.911317,-77.02181,75,08052019-14:47:19
f5e70c0f-5736-4264-921f-4779050210ba,38.90274,-77.028378,81,08052019-14:47:19
ab25c110-e4e4-443b-b0ea-a665f5dd2459,38.901629,-77.024536,75,08052019-14:47:19
8912867f-9165-45d5-8a29-146f1b38f475,38.905832,-77.062769,70,08052019-14:47:19
0639ec93-07f4-4f59-8bd1-e3598d1d1095,38.87961016040191,-77.02415389947316,61,08052019-14:47:19
837ae5d3-ba96-4ee0-8be9-8da6f0a6c08e,38.918187,-77.002038,88,08052019-14:47:19
86622353-a4e5-4649-8817-6ea0417a5690,38.916591,-77.023755,68,08052019-14:47:19
0b8dfd68-981d-488e-bbcc-26d0d7eb15d0,38.903547,-77.053852,71,08052019-14:47:19
5ccdbbc0-48c2-4967-a9f5-716b845571db,38.879365,-77.004893,60,08052019-14:47:19
331f4acf-37f3-41fc-9286-c398871ba5a7,38.904215,-77.023133,47,08052019-14:47:19
df959f04-aa89-4db8-9c7c-6c961c7814e8,38.902658,-77.045699,88,08052019-14:47:19
1e1e5930-6a73-42fd-8338-78b026d3b6c4,38.934089,-77.099923,70,08052019-14:47:19
e2f2747f-11e9-47b9-863d-7c530d0cbe81,38.93591,-77.058484,96,08052019-14:47:19
14bd940b-10a1-46a2-92db-83e8254c1cf2,38.930041,-77.0215,74,08052019-14:47:19
42aa85d3-75c1-493a-ae5e-c99763ab463f,38.922243,-77.022167,73,08052019-14:47:19
e9eea51f-b25f-4078-9c4a-492aaa9febee,38.922457,-77.028745,79,08052019-14:47:19
e81c35c9-6fd9-41b9-b857-a6e97a5b7ef5,38.921584,-77.04235,82,08052019-14:47:19
da54ab6e-26b1-4707-a842-3bb0b107682c,38.894977,-77.046358,81,08052019-14:47:19
d859b3df-df4e-4818-93b4-c7d66da64095,38.892259,-77.041904,85,08052019-14:47:19
ca318a20-4ff9-43f3-92f3-6ec241126c5d,38.892734,-77.043318,100,08052019-14:47:19
e87f151d-352b-4805-a3cc-107b7d0af42b,38.892414,-77.044599,66,08052019-14:47:19
69625177-7102-4c14-9c1a-e8940254c394,38.909716,-77.065688,77,08052019-14:47:19
c3bdee04-368f-4748-ae34-d58f2856e5d9,38.916998,-77.026025,69,08052019-14:47:19
7039522c-9432-4c16-a74b-fe3889621b5c,38.915116,-76.983475,68,08052019-14:47:19
8b81b052-ef20-4192-93ee-b9137240a60c,38.907182,-77.036451,92,08052019-14:47:19
4a8d1349-95ea-4092-b816-54f3f51d7810,38.944131,-77.032723,77,08052019-14:47:19
