114e1b0d-4049-3648-114e-1b0d40493648,38.890329666666666,-76.93757866666667,07162019-12:03:01
11569c60-ec87-2280-1156-9c60ec872280,38.848484666666664,-76.946902,07162019-12:03:01
1156c5a2-422c-5fc8-1156-c5a2422c5fc8,38.883098833333335,-76.94667216666667,07162019-12:03:01
114e1ee0-ef25-2f6a-114e-1ee0ef252f6a,38.871095833333335,-76.96447933333333,07162019-12:03:01
11573592-dfd4-0d30-1157-3592dfd40d30,38.871389,-76.96481066666666,07162019-12:03:01
114ee0c9-cb9b-b16e-114e-e0c9cb9bb16e,38.87321716666667,-76.9648615,07162019-12:03:01
114f0167-efbf-4868-114f-0167efbf4868,38.86009683333333,-76.9678365,07162019-12:03:01
117afb45-52a8-e7f2-117a-fb4552a8e7f2,38.86009333333333,-76.96783833333333,07162019-12:03:01
111f67e7-6c04-d798-111f-67e76c04d798,38.8600465,-76.96789716666666,07162019-12:03:01
117abfa0-2d86-8722-117a-bfa02d868722,38.864923833333336,-76.973176,07162019-12:03:01
1150203e-6678-1b02-1150-203e66781b02,38.90364566666667,-76.97223083333333,07162019-12:03:01
113c51d4-a5ad-50cc-113c-51d4a5ad50cc,38.919313,-76.97016066666667,07162019-12:03:01
114f7013-e573-feaa-114f-7013e573feaa,38.91264016666667,-76.97181883333333,07162019-12:03:01
11555db3-b2c9-a54a-1155-5db3b2c9a54a,38.904199166666665,-76.9752305,07162019-12:03:01
117abdd7-03be-e61e-117a-bdd703bee61e,38.868164166666666,-76.98524683333333,07162019-12:03:01
115586f4-dbb5-1b42-1155-86f4dbb51b42,38.867180833333336,-76.98752416666666,07162019-12:03:01
114eea30-9151-baec-114e-ea309151baec,38.899442666666666,-76.98202783333333,07162019-12:03:01
11556775-a18d-c38a-1155-6775a18dc38a,38.82811566666667,-77.0006815,07162019-12:03:01
1156c0ef-c9ed-0716-1156-c0efc9ed0716,38.90022283333333,-76.99062883333333,07162019-12:03:01
117b581d-2df9-a580-117b-581d2df9a580,38.9137465,-76.99017383333333,07162019-12:03:01
1156faba-848b-4d62-1156-faba848b4d62,38.886201,-76.99610666666666,07162019-12:03:01
1156c516-3ad1-220c-1156-c5163ad1220c,38.88618683333333,-76.99612866666666,07162019-12:03:01
11566e8b-65f5-62aa-1156-6e8b65f562aa,38.886145666666664,-76.99619683333333,07162019-12:03:01
114e8455-dc13-b1e2-114e-8455dc13b1e2,38.889733166666666,-76.996502,07162019-12:03:01
115549b4-a86e-37e0-1155-49b4a86e37e0,38.885686666666665,-76.9978015,07162019-12:03:01
11dd239b-0f18-6c3a-11dd-239b0f186c3a,38.887554333333334,-76.99789333333334,07162019-12:03:01
11557f65-914a-183c-1155-7f65914a183c,38.84524666666667,-77.0086985,07162019-12:03:01
1156710c-d663-13ac-1156-710cd66313ac,38.88692316666667,-77.00217316666667,07162019-12:03:01
1156c32a-3132-9356-1156-c32a31329356,38.92128533333333,-76.99588216666666,07162019-12:03:01
11566c33-cc2c-7cec-1156-6c33cc2c7cec,38.887047333333335,-77.0024655,07162019-12:03:01
117af4b1-b6ec-4b9c-117a-f4b1b6ec4b9c,38.8873535,-77.00310666666667,07162019-12:03:01
1155720d-b62a-9852-1155-720db62a9852,38.8870145,-77.00346916666666,07162019-12:03:01
114de7bc-2e3f-077c-114d-e7bc2e3f077c,38.89099316666667,-77.00330766666667,07162019-12:03:01
1139e114-1d1e-b5e6-1139-e1141d1eb5e6,38.892279333333335,-77.00309333333334,07162019-12:03:01
117a9133-0e1e-459e-117a-91330e1e459e,38.88602216666666,-77.0045565,07162019-12:03:01
1139ed10-6b77-544a-1139-ed106b77544a,38.88502733333333,-77.00513066666667,07162019-12:03:01
11553e80-127e-5a66-1155-3e80127e5a66,38.88223583333333,-77.00580233333334,07162019-12:03:01
1156189b-5bc8-8a04-1156-189b5bc88a04,38.91330166666667,-77.0012505,07162019-12:03:01
11554682-5ee5-59be-1155-46825ee559be,38.90552016666667,-77.00283316666666,07162019-12:03:01
1156b6be-4fab-b400-1156-b6be4fabb400,38.878306,-77.0080645,07162019-12:03:01
117ae264-57b0-4854-117a-e26457b04854,38.9185805,-77.00060266666667,07162019-12:03:01
1156726e-d663-1214-1156-726ed6631214,38.885956666666665,-77.00743,07162019-12:03:01
114eb23f-181e-a52c-114e-b23f181ea52c,38.885746833333336,-77.00758383333333,07162019-12:03:01
11b98d8d-0f8c-5bf8-11b9-8d8d0f8c5bf8,38.88573866666667,-77.00762783333333,07162019-12:03:01
11572e8a-dfd4-0e28-1157-2e8adfd40e28,38.9055475,-77.00515983333334,07162019-12:03:01
117a9839-80fb-35da-117a-983980fb35da,38.906727333333336,-77.00582866666667,07162019-12:03:01
11b98ee9-87f7-7c78-11b9-8ee987f77c78,38.87661466666667,-77.01173216666666,07162019-12:03:01
114eb0aa-70f4-292c-114e-b0aa70f4292c,38.900621,-77.00751833333334,07162019-12:03:01
115595be-65f5-609a-1155-95be65f5609a,38.89574666666667,-77.00917166666666,07162019-12:03:01
117aed05-fb93-9eb8-117a-ed05fb939eb8,38.9208345,-77.00460316666667,07162019-12:03:01
1156bf8f-ec87-25fe-1156-bf8fec8725fe,38.89836833333333,-77.008823,07162019-12:03:01
11567aca-56db-f436-1156-7aca56dbf436,38.886194833333334,-77.01195883333334,07162019-12:03:01
113ad908-5797-cbf8-113a-d9085797cbf8,38.8975345,-77.01006166666667,07162019-12:03:01
117b4b28-862a-8fba-117b-4b28862a8fba,38.909672666666665,-77.00788333333334,07162019-12:03:01
117b4a05-9b54-4b6a-117b-4a059b544b6a,38.88745266666667,-77.01207033333333,07162019-12:03:01
11bace4e-68de-9524-11ba-ce4e68de9524,38.895116333333334,-77.01091933333333,07162019-12:03:01
113c78c7-28f7-dcd4-113c-78c728f7dcd4,38.8947375,-77.01103716666667,07162019-12:03:01
113ad5dc-2173-b85c-113a-d5dc2173b85c,38.8952035,-77.011061,07162019-12:03:01
1156be63-7af5-b382-1156-be637af5b382,38.8952745,-77.01107066666667,07162019-12:03:01
117ac12a-de8d-6cac-117a-c12ade8d6cac,38.895204666666665,-77.01112483333333,07162019-12:03:01
114eec5a-756d-f928-114e-ec5a756df928,38.895224,-77.0111675,07162019-12:03:01
115736b6-20c5-65e0-1157-36b620c565e0,38.895208833333335,-77.01117966666666,07162019-12:03:01
113c8125-41b9-df9e-113c-812541b9df9e,38.89800983333333,-77.01091633333333,07162019-12:03:01
117afb53-4594-2fa2-117a-fb5345942fa2,38.88383266666666,-77.013715,07162019-12:03:01
11ef91df-b826-0e18-11ef-91dfb8260e18,38.88746733333333,-77.01319683333334,07162019-12:03:01
11566e2b-9bcf-f34c-1156-6e2b9bcff34c,38.8931675,-77.012148,07162019-12:03:01
11567734-9bcf-f202-1156-77349bcff202,38.893185833333334,-77.01221533333333,07162019-12:03:01
11b805f1-b431-add6-11b8-05f1b431add6,38.893210833333335,-77.01236283333333,07162019-12:03:01
1155493c-b2c9-a41e-1155-493cb2c9a41e,38.89223033333333,-77.01277316666666,07162019-12:03:01
114ef82f-1114-b3ec-114e-f82f1114b3ec,38.893867,-77.01295283333333,07162019-12:03:01
1156c243-dfd4-0806-1156-c243dfd40806,38.8929355,-77.013782,07162019-12:03:01
113c88a5-3266-1128-113c-88a532661128,38.88698633333333,-77.01506716666667,07162019-12:03:01
11b98c0a-3ab7-8f00-11b9-8c0a3ab78f00,38.89473566666667,-77.01380866666666,07162019-12:03:01
114f5529-1c32-d1fa-114f-55291c32d1fa,38.88741616666667,-77.0153135,07162019-12:03:01
117a77a7-3b68-23e8-117a-77a73b6823e8,38.8922855,-77.0144845,07162019-12:03:01
117ae527-ba10-a282-117a-e527ba10a282,38.883291,-77.01702933333333,07162019-12:03:01
113c5332-64c4-3600-113c-533264c43600,38.89725083333333,-77.014883,07162019-12:03:01
117ae3ef-b6ec-4b26-117a-e3efb6ec4b26,38.89214366666667,-77.01600666666667,07162019-12:03:01
1156b426-40f9-acf0-1156-b42640f9acf0,38.88633633333333,-77.01745066666666,07162019-12:03:01
1156192f-26ee-d43e-1156-192f26eed43e,38.915301,-77.012111,07162019-12:03:01
11556ca2-fce2-1596-1155-6ca2fce21596,38.8874105,-77.017429,07162019-12:03:01
115567b6-7b3d-8e84-1155-67b67b3d8e84,38.878850666666665,-77.019429,07162019-12:03:01
115679d8-741f-5cc8-1156-79d8741f5cc8,38.8972515,-77.017402,07162019-12:03:01
1156b77a-9451-b4cc-1156-b77a9451b4cc,38.886177,-77.01967316666666,07162019-12:03:01
115560a8-bbe3-804a-1155-60a8bbe3804a,38.89260383333333,-77.018704,07162019-12:03:01
11567905-bef5-1abc-1156-7905bef51abc,38.89258516666666,-77.01871466666667,07162019-12:03:01
11567152-1eef-4cda-1156-71521eef4cda,38.8926395,-77.018705,07162019-12:03:01
11557240-a866-010a-1155-7240a866010a,38.892586,-77.01871816666667,07162019-12:03:01
11568c08-641c-9b5c-1156-8c08641c9b5c,38.892573666666664,-77.01872183333333,07162019-12:03:01
1156afbf-d1bd-6202-1156-afbfd1bd6202,38.89934366666667,-77.0183795,07162019-12:03:01
115545c6-acc3-d1e2-1155-45c6acc3d1e2,38.89745966666667,-77.01884633333333,07162019-12:03:01
114f4439-b437-11d4-114f-4439b43711d4,38.89743566666667,-77.018876,07162019-12:03:01
114e2322-7429-702c-114e-23227429702c,38.89747716666667,-77.01887733333334,07162019-12:03:01
11567496-d663-1428-1156-7496d6631428,38.897462833333336,-77.01889733333333,07162019-12:03:01
113c4dd6-cc95-3842-113c-4dd6cc953842,38.896916,-77.019099,07162019-12:03:01
114e5a76-ce26-e036-114e-5a76ce26e036,38.88476633333333,-77.02137916666666,07162019-12:03:01
11567815-0b66-dab2-1156-78150b66dab2,38.88387866666667,-77.0216495,07162019-12:03:01
11569f66-053c-996e-1156-9f66053c996e,38.8861245,-77.0216885,07162019-12:03:01
11333357-fe2d-d32c-1133-3357fe2dd32c,38.894225666666664,-77.02022466666666,07162019-12:03:01
1139db07-4adf-43f8-1139-db074adf43f8,38.903486,-77.0187805,07162019-12:03:01
