EWUATQY4PY7PU,38.900517,-76.982994,07152019-14:22:06
X7IARNNDKZ2OL,38.902426,-77.020999,07152019-14:22:06
GENDQWE24SHDL,38.897361,-76.946882,07152019-14:22:06
Z5YH52XO646R5,38.884651,-77.027988,07152019-14:22:06
ZAWB4AYVPLCAB,38.985734,-77.04017,07152019-14:22:06
RIU4KMI2PF4YS,38.895134,-77.031681,07152019-14:22:06
2NBNO5FCOTXLG,38.912799,-77.060527,07152019-14:22:06
3OZI3AY6QPYIH,38.887228,-77.02006,07152019-14:22:06
QKC6KRTLCQ6GQ,38.892254,-77.029924,07152019-14:22:06
J5VJNPA7CK5P3,38.906564,-77.043414,07152019-14:22:06
OG5P67WCETRDT,38.905597,-77.038478,07152019-14:22:06
JDQM3N2VXFUUI,38.887473,-77.017218,07152019-14:22:06
ESBBTSEB54PYW,38.856895,-76.973112,07152019-14:22:06
DM2NS67PH3A77,38.898394,-77.027727,07152019-14:22:06
55WXZA6HCSTT2,38.881304,-77.013033,07152019-14:22:06
G2CQT2AWDOHHO,38.905309,-77.041526,07152019-14:22:06
TYXPFVH6AU6LJ,38.892075,-77.017607,07152019-14:22:06
WKKFCB7K4BJ4B,38.947006,-77.007738,07152019-14:22:06
APWQBYBCO42XA,38.967737,-77.012312,07152019-14:22:06
V5PGRPMMQ73IF,38.92367,-77.05138,07152019-14:22:06
RFUA7FBFGOKTN,38.90482,-77.065087,07152019-14:22:06
CICSOWXJVPZTQ,38.885772,-77.028196,07152019-14:22:06
R6CTVD466BYID,38.867437,-77.012633,07152019-14:22:06
XDBNQJINS5WL5,38.867458,-77.012703,07152019-14:22:06
ZPNRTX2O4TJL6,38.885116,-77.024881,07152019-14:22:06
RTTN3Z3OTCDG2,38.895238,-77.021736,07152019-14:22:06
C2MZF3AQRKSBJ,38.902664,-77.027325,07152019-14:22:06
5EMVFYLO5VCX3,38.901085,-77.026901,07152019-14:22:06
GN7E434BIXFF7,38.86766,-77.012742,07152019-14:22:06
NSWUN2J43W7AK,38.899143,-77.040215,07152019-14:22:06
DGE5ODTJFOBIS,38.867655,-77.012728,07152019-14:22:06
PYZNOIN6LPKLR,38.89587,-77.033041,07152019-14:22:06
IDTLUMNHJR5ZX,38.894479,-77.02497,07152019-14:22:06
MNVSNXSTCSS7X,38.910532,-77.030958,07152019-14:22:06
OSE7PW4ERUTZA,38.899334,-77.026922,07152019-14:22:06
KDYCFYZWS3PAT,38.939599,-77.035809,07152019-14:22:06
O3BMVR2BESSLY,38.895306,-77.041955,07152019-14:22:06
ZCNAPZ7A3XJXR,38.934527,-77.036453,07152019-14:22:06
E7WXNHVBYOKFP,38.910998,-77.013673,07152019-14:22:06
UYF22H635UX4H,38.899787,-77.027983,07152019-14:22:06
QSLJKTB3ZQLRS,38.897676,-76.972179,07152019-14:22:06
