d8d3602a-0ee9-4f53-8c64-8a2a62a71e3e,38.908663,-77.045128,100,08052019-15:21:52
f5d96ee3-54b8-4c91-81e7-f01bb88e4538,38.897943,-77.024343,45,08052019-15:21:52
8cd8339f-fb2f-47ca-961a-f45a2e72a084,38.875634,-77.02082,73,08052019-15:21:52
bf7a141e-e899-4add-91e7-91a9ebd3ec22,38.908261,-77.035837,79,08052019-15:21:52
1930a061-a240-4875-8216-13337d190094,38.905143,-77.031698,88,08052019-15:21:52
9a25c081-97fe-4457-8a9a-d33bc245ef44,38.902467,-77.030563,97,08052019-15:21:52
16f4b198-38b4-487d-a000-99d35566ae7f,38.911174,-77.044611,82,08052019-15:21:52
03a74445-6481-4c2e-a344-d3053e4d1a32,38.910098,-77.041757,88,08052019-15:21:52
155086ea-2228-4c0d-8e64-a3f199fb21c8,38.911193,-77.037405,97,08052019-15:21:52
02751bee-4491-4f7b-b683-cd42e1aaa0e4,38.914938,-77.038264,89,08052019-15:21:52
753bb992-278f-4048-9ac5-86b482967349,38.908562,-77.033373,79,08052019-15:21:52
5f620737-d731-494a-9176-04698ab6043b,38.914022,-77.021153,90,08052019-15:21:52
20b184a6-32ed-4937-b4b7-e4ecda13c796,38.8871522,-77.0320995,60,08052019-15:21:52
e4ea8836-a305-4ffa-998b-069c7a505850,38.887917,-77.028267,76,08052019-15:21:52
1de2531c-5479-4edd-96ef-7c4b7d86e4da,38.912872,-76.983103,74,08052019-15:21:52
52faa843-015e-49d6-a904-1429e91ae566,38.915572,-77.00863,75,08052019-15:21:52
cf197a87-b1f4-4955-90c3-1b01d2ae773a,38.915544,-77.021006,79,08052019-15:21:52
4a221e69-e2cf-4db3-82d4-cbfddad04be3,38.905296,-77.053189,78,08052019-15:21:52
0b8dfd68-981d-488e-bbcc-26d0d7eb15d0,38.904212,-77.053665,71,08052019-15:21:52
0e504da1-6789-4229-90b8-4f511ca3fa71,38.915663,-77.055739,74,08052019-15:21:52
e06677ad-ba12-4788-825d-996bf540f0bc,38.910456,-77.054999,85,08052019-15:21:52
463ea4f4-de5e-477f-9bd6-266012dc3ab2,38.90514294620501,-77.04823108397149,65,08052019-15:21:52
37abadd5-db0d-4ace-bca5-6615e47d1a37,38.926189,-77.052784,83,08052019-15:21:52
a99e4ccf-5259-4bff-8b0e-a437e49b72aa,38.897116,-77.012714,73,08052019-15:21:52
9a0fc733-dac5-4cc8-bddc-42cde56655ca,38.886232,-77.003585,72,08052019-15:21:52
5d972782-ef65-4dc3-b755-2d27d836ddf1,38.915305,-77.028057,93,08052019-15:21:52
df959f04-aa89-4db8-9c7c-6c961c7814e8,38.902912,-77.045217,88,08052019-15:21:52
dfd6be08-025f-452e-9fd2-8cd92b246d4b,38.9205,-77.033571,93,08052019-15:21:52
41c1993c-4e92-4cc4-a852-d8b97809cbfa,38.934737,-77.056459,92,08052019-15:21:52
88ec81b4-2902-4622-a3f3-e5699216a209,38.922366,-77.072617,78,08052019-15:21:52
9359a628-72d8-45c1-a8db-d395c68ab0fd,38.922664,-77.07547,80,08052019-15:21:52
ed28e116-c41f-4da5-a51e-463e9449a760,38.896009,-77.049864,97,08052019-15:21:52
9b7978f9-3172-4f89-a7a2-d5d107bdf6da,38.896112,-77.051796,79,08052019-15:21:52
bcb8bb9d-9f97-4ea3-9a71-3bdd914505f6,38.892389,-77.048608,100,08052019-15:21:52
4d76a0a1-9d16-4d55-8b41-940ca89da4e4,38.895316,-77.046297,100,08052019-15:21:52
bdbcb0fd-9408-42f8-9d80-1580decddd1f,38.922381,-77.010444,62,08052019-15:21:52
490beb4f-bf96-4b22-9354-68b54612fcb9,38.912917,-77.018416,96,08052019-15:21:52
346d48d2-663d-4c71-be00-5907260efb7e,38.90864,-77.044974,100,08052019-15:21:52
bb0fc9e6-86e9-4bfe-8b08-2fbd2be5b470,38.911396,-77.015829,66,08052019-15:21:52
ab4e58cc-cac2-448b-b660-0287567b9744,38.918257,-77.031717,71,08052019-15:21:52
6ea6dd28-392f-4cef-97e5-88840d7aacbd,38.938111,-76.992775,93,08052019-15:21:52
83ef2340-793c-4543-8a3e-6a27b92454f1,38.901448,-77.031808,95,08052019-15:21:52
a4add257-5f82-4513-84e1-fc1b56d88933,38.918659,-77.034795,39,08052019-15:21:52
82fc4697-8247-4f02-b132-f52ba6a0b8a3,38.889775,-76.986902,66,08052019-15:21:52
e4246bcb-2dbe-4ab7-931d-578d5a0261b9,38.909227,-77.064109,66,08052019-15:21:52
a306d407-5d8e-4e1a-9b1c-3b8fba8fc0db,38.899449,-77.03359,80,08052019-15:21:52
651aeda8-a113-4459-bc1d-0e6b75e97e6b,38.888816,-77.027524,20,08052019-15:21:52
3e2ccdfc-7b36-4c96-b074-9fcbe69fd49e,38.897578,-77.03216,97,08052019-15:21:52
0c2709bb-8db3-4e12-8e8d-440a4926b8b1,38.900855,-77.025762,100,08052019-15:21:52
b9c150c4-6fed-444d-8fc8-209c3389c2f4,38.905714,-76.994569,81,08052019-15:21:52
ed68dd99-8da0-4af7-8e94-de73e6755afc,38.900371666666665,-77.03199,28,08052019-15:21:52
007fa1bb-30d9-4b6a-90bf-68b6f404f7ba,38.893257,-77.023339,75,08052019-15:21:52
21190b68-87cd-4ead-8eb7-e11e749138a9,38.902228,-77.039577,100,08052019-15:21:52
b7d7295d-31a7-44c9-a03c-b3cfe75c75b9,38.906157,-77.051669,66,08052019-15:21:52
1e1e5930-6a73-42fd-8338-78b026d3b6c4,38.934213,-77.099661,70,08052019-15:21:52
47cfd1d4-61a2-4622-b225-786cb27454f7,38.910425,-77.055827,83,08052019-15:21:52
65176034-60d0-4357-a0e4-5ff57dc05c45,38.897131,-77.007474,77,08052019-15:21:52
84543686-4e63-4b93-a92b-533bc0aceb6c,38.899149,-76.996235,73,08052019-15:21:52
0f829ea6-6b1f-4344-9a5b-a4ad0ba23110,38.894895,-77.010957,67,08052019-15:21:52
aa8ca004-f193-41a6-90ab-298b18ef1536,38.903415,-77.03642,94,08052019-15:21:52
8c143ae6-3577-4f26-afeb-1a16f7e3a01d,38.895234,-76.980729,78,08052019-15:21:52
fdf9da6e-1391-4a34-bd64-d8d8c8460027,38.903845,-77.031382,79,08052019-15:21:52
0b113393-0549-4bc7-9b54-ae906a87ce5f,38.890744,-77.049247,53,08052019-15:21:52
590fe051-431c-4c81-9811-f7e960bf990f,38.898574,-77.045882,83,08052019-15:21:52
2573d12d-0b4b-4270-84d0-e982b79c3e62,38.90254490408601,-77.04630818283697,97,08052019-15:21:52
9c44039d-b830-4192-9efa-3377b82ad8a6,38.905339,-77.058314,78,08052019-15:21:52
b95742e0-25e3-4015-bb2f-973d90f65ac1,38.905429,-77.058067,78,08052019-15:21:52
19b9f11e-e8f4-4435-9f89-621902743732,38.90647434155263,-77.04980763589514,91,08052019-15:21:52
f5efeb20-90c4-4381-8239-9298b829bcd7,38.905059,-77.048345,56,08052019-15:21:52
5c7b1ac8-53ae-46d3-bece-8fd0898afb15,38.904036,-77.063746,79,08052019-15:21:52
1239ce88-8915-44d2-b9d9-0231a5e381ad,38.904783,-77.057137,67,08052019-15:21:52
cd201501-9c74-452b-b5bc-6b9765c4f0ef,38.893736,-77.050245,43,08052019-15:21:52
558506aa-06c2-43de-a9f1-054b7d15d58c,38.892236,-77.048672,99,08052019-15:21:52
6f67d08f-9517-4901-8c8f-71c9b589fee8,38.901606,-77.046451,68,08052019-15:21:52
bb966ec3-0f1d-43d7-94a2-bac13e85a825,38.896079,-77.005323,48,08052019-15:21:52
cb1efd83-93e1-4c2c-b247-a74be1cf7662,38.923932,-77.040644,64,08052019-15:21:52
5d47abe3-4850-449f-bf13-88f2c5362f0d,38.90108467248996,-77.01879569239799,100,08052019-15:21:52
00fceb66-ee07-4a30-9cb4-7e9ceab03d91,38.901236,-77.00899,66,08052019-15:21:52
271c63fa-1e18-4260-9a64-2592431ebf5a,38.915715,-77.032308,94,08052019-15:21:52
4679b3e5-dcdc-44d1-80c2-0d06ca988415,38.892211,-77.030293,98,08052019-15:21:52
6d56d3a8-62c1-4fd2-9290-87c0941cfcb5,38.891973,-77.030857,71,08052019-15:21:52
5ef0cba6-192b-4970-b280-ca1299f40a30,38.919229,-77.018479,95,08052019-15:21:52
e5754b0a-4e1e-49c4-93af-e70aa05fb770,38.901187,-77.049662,69,08052019-15:21:52
22cb8bc7-6b3c-4dda-b28e-7782decba5c8,38.926892,-76.995747,71,08052019-15:21:52
17b1b60b-91bb-4927-bcae-90e24cf849f8,38.898074,-77.030345,79,08052019-15:21:52
4b8cb499-c3b8-4873-a4e5-02eb494d4a74,38.866474,-76.989015,89,08052019-15:21:52
15d40f73-748a-43b3-a27a-0781798b9786,38.944018,-76.998292,40,08052019-15:21:52
837ae5d3-ba96-4ee0-8be9-8da6f0a6c08e,38.918083,-77.002028,88,08052019-15:21:52
832b06db-d567-4d10-b26a-984c31f9ecad,38.906322,-77.037829,55,08052019-15:21:52
85e2167f-c2a9-484b-a88a-5632fb22d841,38.901396,-77.039006,51,08052019-15:21:52
f46a5d27-4d49-4967-b872-093be3906bf4,38.918211,-77.026141,88,08052019-15:21:52
55926023-ba6f-4a61-b5ab-3298f8e71db5,38.873173,-76.991589,80,08052019-15:21:52
