07cc1c73-3f23-43a4-baf3-27850cd4240f,38.902909,-77.033441,07192019-12:33:44
a3b5e27b-6c75-4271-bdb8-faad9eb133f2,38.899268,-77.01502,07192019-12:33:44
da20f0f3-cf7b-43bd-aa9c-d1eb66521a4f,38.916801,-77.041577,07192019-12:33:44
031c0ed6-6149-4698-960f-10816bbcd642,38.893284,-77.043091,07192019-12:33:44
19095cf3-c94e-43f2-9cac-347cb3df39ab,38.895494,-77.021922,07192019-12:33:44
867be0b6-08a7-4730-81bf-33cb5fef0bc9,38.92753,-77.024922,07192019-12:33:44
59e43c96-6b15-4502-8c3b-2741bdab5db1,38.904615,-77.029087,07192019-12:33:44
c7cfe141-4061-4bc4-a259-e96967c15d02,38.917142,-77.034371,07192019-12:33:44
708babb7-cbbd-47a1-a942-059f64f95f18,38.922832,-77.032017,07192019-12:33:44
9af175c5-7bff-49c0-aed3-a25b7a2bbc7b,38.907571,-77.080701,07192019-12:33:44
4686599b-04c7-41e0-8384-7300523b03c1,38.90441,-77.058009,07192019-12:33:44
e852feba-71e3-4f5b-812d-e52aaa197c68,38.883292,-76.994983,07192019-12:33:44
26baeff0-6bb2-4053-ba28-0f2b31a1662a,38.902426,-77.025582,07192019-12:33:44
de69f2c4-53d2-49b5-b862-f8bb49ed5950,38.879943,-77.024267,07192019-12:33:44
c6bcd80d-cbee-4da8-b507-682951e1c435,38.90664,-77.043246,07192019-12:33:44
376189b5-de3b-4fff-82b2-862ccdb58d4c,38.910741,-77.065505,07192019-12:33:44
80538397-6a02-4c32-b99c-329faa13cd00,38.901496,-77.020596,07192019-12:33:44
68722439-863b-4248-9f47-4a7a0a8a117b,38.902099,-77.020666,07192019-12:33:44
030e9518-290a-4587-8643-02c14f2642fc,38.905721,-77.039817,07192019-12:33:44
30f655b3-d48c-4e60-bd3a-1e8428a52ee7,38.89639,-77.007049,07192019-12:33:44
fd873b54-1425-4ee8-b1aa-4d7e4b55a2cf,38.898623,-77.033421,07192019-12:33:44
4c50c176-e2e6-4c15-8c6a-ac575ec5a4b2,38.906282,-77.00594,07192019-12:33:44
cd27b78b-d8b8-43fd-8108-4814c06bda4a,38.887106,-77.019697,07192019-12:33:44
a92186ac-7b30-4cba-9058-ab6d8d1e4a52,38.895404,-77.010723,07192019-12:33:44
67c83d50-6dd1-4e4f-b16e-30c0b8b51c42,38.894732,-77.02265,07192019-12:33:44
4e759d94-4563-4c39-9657-53735f81f5c4,38.909192,-77.040276,07192019-12:33:44
a4ee35a2-5a1d-45f4-9069-97cb315f3e71,38.916486,-77.006462,07192019-12:33:44
537236d4-b48a-4219-8fd2-8ab864d68ed9,38.892082,-77.022924,07192019-12:33:44
977fa28b-f131-4ea6-b3c0-9f20631a27ab,38.907695,-77.04242,07192019-12:33:44
51bf6232-187c-4035-83f0-318ad1d842ea,38.906373,-77.041625,07192019-12:33:44
dbad9dcb-0d02-4a5f-9467-78a936750534,38.901542,-77.035064,07192019-12:33:44
4b3db9e7-c430-45b0-9f74-424a778bb5b5,38.906774,-77.038125,07192019-12:33:44
ae3ceac7-7cc6-46a9-8469-7b5a19b0e9b2,38.899825,-77.026071,07192019-12:33:44
ceedfca0-9847-44ec-beb5-5bc2ca643901,38.932093,-77.032755,07192019-12:33:44
01c53423-63db-40b9-8daf-ffdce88c851c,38.916655,-77.041357,07192019-12:33:44
daa3ea73-ee78-4efc-9f5b-b06216a6c4a0,38.88399673356561,-77.01517723541772,07192019-12:33:44
7d7eb36b-66a2-4208-85c4-9057885db8f1,38.894882,-77.016028,07192019-12:33:44
4d21150f-fc40-48c1-a6bd-1614fa73a3ce,38.895912,-77.016734,07192019-12:33:44
f8aebd1c-16d7-48d3-ab8f-14d28e74b23c,38.892894,-77.025853,07192019-12:33:44
0b0ca15a-aa4c-4339-95b0-c02242b828ab,38.893828,-77.021366,07192019-12:33:44
83aac705-0584-4915-81b6-7280215e96a5,38.898498,-77.021887,07192019-12:33:44
c95f269e-0336-4037-bf29-1f630f37b35e,38.884145,-76.995304,07192019-12:33:44
98656141-727a-4963-ab6a-d0eb05773ce4,38.928214,-77.022012,07192019-12:33:44
01b72dd4-3d6a-414c-9ee3-e0d9f992eb43,38.901798,-77.049649,07192019-12:33:44
34a24434-21ce-4f3d-af60-119b89652d74,38.90162,-77.059319,07192019-12:33:44
7e411203-ff40-4876-926e-15b85068c217,38.893835,-77.021593,07192019-12:33:44
20ca7272-085e-4bcc-9904-b17de3c37e42,38.899335,-76.999225,07192019-12:33:44
c375ce1f-4ccb-4e47-85f8-445d7bcef915,38.89361,-77.046061,07192019-12:33:44
10621005-d23b-4b34-805c-fb88cf5295bc,38.896234,-77.019908,07192019-12:33:44
01342e56-eda4-4314-8f7f-04b1e832e0bf,38.898518,-77.027933,07192019-12:33:44
3ca9f76f-89e6-48ec-9620-2237dce6298e,38.893758,-77.021709,07192019-12:33:44
e09ebb1f-ae55-4d80-bca7-780d6696f630,38.93212,-77.032578,07192019-12:33:44
a5810c26-9d53-4a27-bbb9-d517118c7984,38.892619,-77.012139,07192019-12:33:44
fc9a60e2-ab91-4d13-b3cc-db182041e07a,38.948123,-77.025434,07192019-12:33:44
0a479c89-bf90-4141-916d-8a690247f3c0,38.895507,-77.051048,07192019-12:33:44
0fd3e2dd-65bc-4653-9389-1c5f4abab0d0,38.894753,-77.022959,07192019-12:33:44
89bb6725-115c-4c54-9ae4-1fe78b49aada,38.907405,-77.039894,07192019-12:33:44
c941e38b-be01-4fff-ac9a-26e2ecadbc2c,38.910236,-77.00412,07192019-12:33:44
050e20e1-fcb4-4933-b91a-fe9158e5ec84,38.901958,-77.017551,07192019-12:33:44
565a705d-2edb-4714-af76-65537df9557c,38.922453,-77.029782,07192019-12:33:44
94f32503-4265-4a96-a211-aebc03239fe2,38.93074,-77.038019,07192019-12:33:44
bd023d21-f5a0-49e7-a0cf-17a32a3ccbba,38.938495,-77.032734,07192019-12:33:44
1dd74fde-08b4-4a2f-98ee-bcee7d00ee82,38.900072,-77.023897,07192019-12:33:44
c4b18589-1138-493c-8641-377cff66b9c2,38.901957320085636,-77.04988424673401,07192019-12:33:44
ce3da590-689c-4d7c-bdc7-8705c0043408,38.88868,-77.011903,07192019-12:33:44
0ac824d3-0c62-44df-b4c6-3aa0a95dfa51,38.90238,-77.026411,07192019-12:33:44
8de85c11-7212-41a7-8d51-57e3b7066c29,38.895066,-77.016396,07192019-12:33:44
e3c81934-e61c-4a56-9042-a5444155ca4f,38.898219,-77.043632,07192019-12:33:44
5a244533-981d-40a7-8dc3-76bf69899723,38.903503,-77.033203,07192019-12:33:44
5589230e-9de9-46fe-a6d0-8f3971575a7a,38.897435,-77.027402,07192019-12:33:44
723137bf-a20b-493a-85bc-5ef7e5de5706,38.894328,-77.031517,07192019-12:33:44
24658d65-32d1-4b85-ac5c-a6afc769aa43,38.941846,-77.032545,07192019-12:33:44
fadc22ce-3581-44c8-83e7-27a753ec3351,38.884163,-76.995318,07192019-12:33:44
cc59928c-8159-489a-88c9-364c7dbe0260,38.923345,-77.050115,07192019-12:33:44
0fab2988-27ff-46e8-88ee-3fe54b8d2f0a,38.903701,-77.035858,07192019-12:33:44
cba4712c-6e55-4b67-8dbb-226a37c65213,38.915876,-77.045178,07192019-12:33:44
78472a1e-c9d8-45fc-8c3d-f275c25d35a8,38.896439,-77.006335,07192019-12:33:44
1519764d-a70d-42a9-9fb5-5f1816ad7ce3,38.908465,-77.023705,07192019-12:33:44
5236ae23-ba0a-4b8c-bc55-ff0784ae929a,38.93851,-77.032699,07192019-12:33:44
61a733c4-86fe-42c6-bb0e-569e018017b9,38.901544,-77.059003,07192019-12:33:44
