bike_186370,38.91229666666667,-77.07594833333333,07162019-16:15:53
bike_186427,38.94632333333333,-77.08392333333333,07162019-16:15:53
bike_191177,38.92945666666667,-77.10077333333334,07162019-16:15:53
bike_200321,38.90155,-77.02824666666666,07162019-16:15:53
bike_88439,38.963013333333336,-77.03139166666666,07162019-16:15:53
bike_186375,38.909571666666665,-77.01899166666666,07162019-16:15:53
bike_186340,38.900236666666665,-76.99990666666666,07162019-16:15:53
bike_88350,38.888738333333336,-76.981105,07162019-16:15:53
bike_88395,38.894551666666665,-76.97736,07162019-16:15:53
bike_88383,38.894041666666666,-77.02167166666666,07162019-16:15:53
bike_200128,38.90813,-77.04179666666667,07162019-16:15:53
bike_184711,38.92006333333333,-77.08185333333333,07162019-16:15:53
bike_200229,38.93828166666667,-76.97379,07162019-16:15:53
bike_185189,38.93590833333333,-77.03529333333333,07162019-16:15:53
bike_193485,38.899008333333335,-76.98713666666667,07162019-16:15:53
bike_185220,38.94349833333333,-77.06133833333334,07162019-16:15:53
bike_184814,38.90490166666667,-77.057345,07162019-16:15:53
bike_184745,38.92617666666666,-77.005615,07162019-16:15:53
bike_193458,38.902465,-77.018225,07162019-16:15:53
bike_193638,38.89174,-77.026105,07162019-16:15:53
bike_191186,38.93737333333333,-77.032625,07162019-16:15:53
bike_185236,38.95205833333333,-77.06170333333333,07162019-16:15:53
bike_183356,38.90844333333333,-77.03198,07162019-16:15:53
bike_184793,38.95382166666667,-77.08738166666667,07162019-16:15:53
bike_193463,38.89895833333333,-76.982065,07162019-16:15:53
bike_200328,38.94079166666667,-77.02582,07162019-16:15:53
bike_186360,38.945796666666666,-77.06960333333333,07162019-16:15:53
bike_188638,38.90649666666667,-77.06922,07162019-16:15:53
bike_185198,38.891405,-76.990245,07162019-16:15:53
bike_191190,38.88764666666667,-77.019325,07162019-16:15:53
bike_186334,38.87940666666667,-77.00499833333333,07162019-16:15:53
bike_193541,38.84656833333333,-76.996965,07162019-16:15:53
bike_184744,38.904408333333336,-76.97554833333334,07162019-16:15:53
bike_193636,38.93666833333333,-77.03630333333334,07162019-16:15:53
bike_186426,38.89472333333333,-77.02642666666667,07162019-16:15:53
bike_185259,38.92163,-77.03538,07162019-16:15:53
bike_200177,38.93139166666667,-77.05715166666667,07162019-16:15:53
bike_185244,38.89722166666667,-77.00212,07162019-16:15:53
bike_88345,38.90746,-77.04235666666666,07162019-16:15:53
bike_193623,38.924791666666664,-77.041085,07162019-16:15:53
bike_183442,38.92746666666667,-77.02480833333334,07162019-16:15:53
bike_185307,38.90585166666666,-77.02965333333333,07162019-16:15:53
bike_191249,38.913985,-77.011415,07162019-16:15:53
bike_186327,38.921166666666664,-76.98513333333334,07162019-16:15:53
bike_184763,38.94495,-77.09505166666666,07162019-16:15:53
bike_193582,38.90277666666667,-76.99046333333334,07162019-16:15:53
bike_200187,38.89139,-76.957425,07162019-16:15:53
bike_184782,38.906915,-77.037715,07162019-16:15:53
bike_88341,38.891398333333335,-76.95743333333333,07162019-16:15:53
bike_200137,38.879385,-77.01441833333334,07162019-16:15:53
bike_193363,38.89807,-77.02747666666667,07162019-16:15:53
bike_185233,38.920445,-76.99359666666666,07162019-16:15:53
bike_183328,38.927236666666666,-77.02722166666666,07162019-16:15:53
bike_88382,38.887785,-76.92808,07162019-16:15:53
bike_185276,38.89028833333333,-76.95294166666666,07162019-16:15:53
bike_88444,38.89758,-77.00411666666666,07162019-16:15:53
bike_183406,38.93376333333333,-77.03676166666666,07162019-16:15:53
bike_185227,38.897373333333334,-76.99518333333333,07162019-16:15:53
bike_88351,38.905345,-77.05769666666667,07162019-16:15:53
bike_188653,38.89270166666667,-77.03323666666667,07162019-16:15:53
bike_184741,38.94636833333333,-76.992705,07162019-16:15:53
bike_200249,38.91048,-77.01676833333333,07162019-16:15:53
bike_188648,38.901275,-77.04669166666666,07162019-16:15:53
bike_191222,38.90969666666667,-77.02727333333333,07162019-16:15:53
bike_200186,38.9237,-76.95354333333333,07162019-16:15:53
bike_191193,38.929383333333334,-77.07706333333333,07162019-16:15:53
bike_185269,38.929156666666664,-77.02071333333333,07162019-16:15:53
bike_183357,38.89824,-77.027285,07162019-16:15:53
bike_193399,38.90792,-76.99872,07162019-16:15:53
bike_193606,38.966903333333335,-77.03106666666666,07162019-16:15:53
bike_88375,38.91355,-77.039955,07162019-16:15:53
bike_88349,38.92713833333333,-77.021685,07162019-16:15:53
bike_200225,38.89903666666667,-77.03343833333334,07162019-16:15:53
bike_193624,38.899206666666664,-77.00697333333333,07162019-16:15:53
bike_186405,38.846133333333334,-76.99779,07162019-16:15:53
bike_200197,38.92293166666666,-76.99894,07162019-16:15:53
bike_186350,38.955983333333336,-77.06599166666666,07162019-16:15:53
bike_200292,38.865125,-76.97337666666667,07162019-16:15:53
bike_200342,38.886743333333335,-77.02129833333333,07162019-16:15:53
bike_193609,38.89924333333333,-76.99834666666666,07162019-16:15:53
bike_88437,38.89407333333333,-77.02064,07162019-16:15:53
bike_200318,38.92689,-77.03761333333334,07162019-16:15:53
bike_188643,38.83134,-76.99279666666666,07162019-16:15:53
bike_200198,38.895085,-76.98081666666667,07162019-16:15:53
bike_183507,38.890451666666664,-76.99732166666666,07162019-16:15:53
bike_184707,38.90087666666667,-77.050455,07162019-16:15:53
bike_200161,38.930888333333336,-77.03806,07162019-16:15:53
bike_200319,38.930245,-77.08640166666666,07162019-16:15:53
bike_183533,38.900996666666664,-77.01908666666667,07162019-16:15:53
bike_191213,38.944118333333336,-76.99791,07162019-16:15:53
bike_200143,38.95818833333333,-77.01986666666667,07162019-16:15:53
bike_186414,38.90978166666667,-77.08067,07162019-16:15:53
bike_184802,38.894535,-77.02702166666667,07162019-16:15:53
bike_191659,38.94942833333333,-77.02539,07162019-16:15:53
bike_188660,38.92100666666666,-77.07314,07162019-16:15:53
bike_188576,38.901493333333335,-77.04601333333333,07162019-16:15:53
bike_186355,38.899345,-76.98298833333334,07162019-16:15:53
bike_200220,38.88297333333333,-77.01792666666667,07162019-16:15:53
bike_185205,38.851668333333336,-76.97756166666667,07162019-16:15:53
bike_200242,38.904916666666665,-77.03014,07162019-16:15:53
bike_200216,38.903755,-76.98075166666666,07162019-16:15:53
bike_183481,38.89698833333333,-77.02691833333333,07162019-16:15:53
bike_183324,38.9104,-76.98691333333333,07162019-16:15:53
bike_200246,38.89179,-77.02607333333333,07162019-16:15:53
bike_200166,38.88469166666667,-77.02960166666666,07162019-16:15:53
bike_193536,38.91872166666667,-77.03667333333334,07162019-16:15:53
bike_200239,38.905825,-77.03863666666666,07162019-16:15:53
bike_188618,38.92637666666667,-77.03460333333334,07162019-16:15:53
bike_186419,38.916986666666666,-77.02987166666666,07162019-16:15:53
bike_193591,38.89812666666667,-77.02733833333333,07162019-16:15:53
bike_183361,38.899548333333335,-77.02949666666666,07162019-16:15:53
bike_193640,38.919725,-77.07087666666666,07162019-16:15:53
bike_88378,38.907781666666665,-77.01031166666667,07162019-16:15:53
bike_184732,38.90729833333333,-77.0408,07162019-16:15:53
bike_184774,38.94617,-77.03045,07162019-16:15:53
bike_191525,38.878955,-76.93244,07162019-16:15:53
bike_184780,38.89532333333333,-76.99551833333334,07162019-16:15:53
bike_88390,38.892293333333335,-77.02372666666666,07162019-16:15:53
bike_186328,38.893145,-76.98746333333334,07162019-16:15:53
bike_193513,38.93163333333333,-77.09947166666667,07162019-16:15:53
bike_183463,38.90429,-77.02884666666667,07162019-16:15:53
bike_188632,38.95222166666667,-77.00226166666667,07162019-16:15:53
bike_184764,38.906036666666665,-76.98841333333333,07162019-16:15:53
bike_191690,38.95458166666667,-77.00970833333334,07162019-16:15:53
bike_184733,38.88151666666667,-77.01292,07162019-16:15:53
bike_191430,38.88623,-77.02171833333334,07162019-16:15:53
bike_193622,38.90836,-77.03315,07162019-16:15:53
bike_183490,38.90907333333333,-77.07277166666667,07162019-16:15:53
bike_185191,38.98249,-77.02630833333333,07162019-16:15:53
bike_188646,38.91723666666667,-77.09008833333333,07162019-16:15:53
bike_200162,38.92838,-77.05508166666667,07162019-16:15:53
bike_188623,38.88758833333333,-76.99322333333333,07162019-16:15:53
bike_184718,38.955326666666664,-76.998645,07162019-16:15:53
bike_193404,38.87177,-77.00613,07162019-16:15:53
