bike_186360,38.88280833333334,-77.01778666666667,07122019-16:49:14
bike_200123,38.901378333333334,-77.00347833333333,07122019-16:49:14
bike_200339,38.92762166666667,-77.03245,07122019-16:49:14
bike_191518,38.897905,-76.98871666666666,07122019-16:49:14
bike_200323,38.898313333333334,-77.019785,07122019-16:49:14
bike_88434,38.92191166666667,-77.04237833333333,07122019-16:49:14
bike_191701,38.93356,-77.00158166666667,07122019-16:49:14
bike_184760,38.90955,-77.02716333333333,07122019-16:49:14
bike_183349,38.90246666666667,-76.99930166666667,07122019-16:49:14
bike_184740,38.91574833333333,-77.01451666666667,07122019-16:49:14
bike_88332,38.9015,-77.053245,07122019-16:49:14
bike_191167,38.905118333333334,-77.06943666666666,07122019-16:49:14
bike_183328,38.944785,-77.078945,07122019-16:49:14
bike_183537,38.871185,-77.01077666666667,07122019-16:49:14
bike_193593,38.96722666666667,-77.07743,07122019-16:49:14
bike_200261,38.93864333333333,-77.03126833333333,07122019-16:49:14
bike_188636,38.90818,-76.99722,07122019-16:49:14
bike_200170,38.865588333333335,-77.01044833333333,07122019-16:49:14
bike_88431,38.96723166666666,-77.07758833333334,07122019-16:49:14
bike_185267,38.92158833333333,-77.03442,07122019-16:49:14
bike_186324,38.920155,-77.03180333333333,07122019-16:49:14
bike_193613,38.90161,-77.06107333333334,07122019-16:49:14
bike_188585,38.879153333333335,-77.02356833333333,07122019-16:49:14
bike_186428,38.93413666666667,-76.96489333333334,07122019-16:49:14
bike_200147,38.934198333333335,-77.04410666666666,07122019-16:49:14
bike_191625,38.920788333333334,-77.09439166666667,07122019-16:49:14
bike_200234,38.900591666666664,-76.98045833333333,07122019-16:49:14
bike_185294,38.90382666666667,-77.05251666666666,07122019-16:49:14
bike_193624,38.916885,-77.037945,07122019-16:49:14
bike_193572,38.89216666666667,-77.02727666666667,07122019-16:49:14
bike_200145,38.942115,-77.00387,07122019-16:49:14
bike_184764,38.89293,-76.987595,07122019-16:49:14
