EWUATQY4PY7PU,38.900517,-76.982994,07122019-15:06:14
X7IARNNDKZ2OL,38.902426,-77.020999,07122019-15:06:14
GENDQWE24SHDL,38.897361,-76.946882,07122019-15:06:14
76ZAEFI2LPOB7,38.904375,-77.028876,07122019-15:06:14
HYRQBVSKXQX5H,38.88755,-77.00733,07122019-15:06:14
K3XTYEQ5V6TW3,38.907673,-77.06322,07122019-15:06:14
ZAWB4AYVPLCAB,38.929349,-76.961862,07122019-15:06:14
RIU4KMI2PF4YS,38.896297,-77.009781,07122019-15:06:14
BKNYPEKSSUWQ2,38.879296,-77.010782,07122019-15:06:14
YTJFCANKDUC4M,38.899001,-77.033353,07122019-15:06:14
J5VJNPA7CK5P3,38.937117,-76.990509,07122019-15:06:14
HYEEWDYWXPH6C,38.897914,-77.051685,07122019-15:06:14
JDQM3N2VXFUUI,38.907885,-77.041224,07122019-15:06:14
ESBBTSEB54PYW,38.856895,-76.973112,07122019-15:06:14
DM2NS67PH3A77,38.890302,-77.030436,07122019-15:06:14
2FAS3YWPH2AMN,38.88361,-77.033034,07122019-15:06:14
NGVUBRBYJFUER,38.895,-76.998828,07122019-15:06:14
G2CQT2AWDOHHO,38.991672,-77.036151,07122019-15:06:14
GVJLPMM3JVBIL,38.891971,-77.046466,07122019-15:06:14
WKKFCB7K4BJ4B,38.961476,-77.007112,07122019-15:06:14
JOIU5GCX52LUS,38.89365,-77.022266,07122019-15:06:14
3PWV32DH6VE7C,38.990205,-77.02624,07122019-15:06:14
RFUA7FBFGOKTN,38.911855,-77.048168,07122019-15:06:14
3CYRCFGBLSUXI,38.894663,-77.001451,07122019-15:06:14
R6CTVD466BYID,38.867727,-77.012715,07122019-15:06:14
XDBNQJINS5WL5,38.867666,-77.012645,07122019-15:06:14
GLVMVW3MEHI3H,38.915477,-77.021782,07122019-15:06:14
C2MZF3AQRKSBJ,38.864386,-76.981859,07122019-15:06:14
5EMVFYLO5VCX3,38.954468,-77.015174,07122019-15:06:14
GN7E434BIXFF7,38.867709,-77.01283,07122019-15:06:14
DGE5ODTJFOBIS,38.867515,-77.01269,07122019-15:06:14
PYZNOIN6LPKLR,38.884769,-77.026456,07122019-15:06:14
4BBAHKVKSTR4H,38.905533,-77.044785,07122019-15:06:14
E7WXNHVBYOKFP,38.950282,-77.012821,07122019-15:06:14
VB54NQFIHOFKC,38.894027,-76.992651,07122019-15:06:14
K2V555HLUKNRV,38.879095,-76.995102,07122019-15:06:14
UYF22H635UX4H,38.901213,-77.039196,07122019-15:06:14
SPRW7HBDPRLIA,38.892271,-77.031573,07122019-15:06:14
D2XSJE4HBPDGB,38.869668,-77.011183,07122019-15:06:14
J5R3JMQRDLZEA,38.900382,-77.029544,07122019-15:06:14
H5NYWZ6I4VS6H,38.88764,-77.029074,07122019-15:06:14
YFEAUP6ZYJFDL,38.89596,-77.022946,07122019-15:06:14
GPRL3D4KA7RNY,38.892581,-77.049996,07122019-15:06:14
