bike_186370,38.91229666666667,-77.07594833333333,07162019-16:03:45
bike_88439,38.963013333333336,-77.03139166666666,07162019-16:03:45
bike_186375,38.909571666666665,-77.01899166666666,07162019-16:03:45
bike_188659,38.89599833333333,-77.029435,07162019-16:03:45
bike_186340,38.900236666666665,-76.99990666666666,07162019-16:03:45
bike_88350,38.888738333333336,-76.981105,07162019-16:03:45
bike_88395,38.894551666666665,-76.97736,07162019-16:03:45
bike_88383,38.894041666666666,-77.02167166666666,07162019-16:03:45
bike_200128,38.90813,-77.04179666666667,07162019-16:03:45
bike_184711,38.92006333333333,-77.08185333333333,07162019-16:03:45
bike_200229,38.93828166666667,-76.97379,07162019-16:03:45
bike_185189,38.93590833333333,-77.03529333333333,07162019-16:03:45
bike_193485,38.899008333333335,-76.98713666666667,07162019-16:03:45
bike_188555,38.902405,-77.03307833333334,07162019-16:03:45
bike_185220,38.94349833333333,-77.06133833333334,07162019-16:03:45
bike_184814,38.90490166666667,-77.057345,07162019-16:03:45
bike_184745,38.92617666666666,-77.005615,07162019-16:03:45
bike_193458,38.902465,-77.018225,07162019-16:03:45
bike_193638,38.89174,-77.026105,07162019-16:03:45
bike_191186,38.93737333333333,-77.032625,07162019-16:03:45
bike_193642,38.906668333333336,-77.03863666666666,07162019-16:03:45
bike_185236,38.95205833333333,-77.06170333333333,07162019-16:03:45
bike_183356,38.90844333333333,-77.03198,07162019-16:03:45
bike_88408,38.906385,-77.04408,07162019-16:03:45
bike_184793,38.95382166666667,-77.08738166666667,07162019-16:03:45
bike_193463,38.89895833333333,-76.982065,07162019-16:03:45
bike_200328,38.94079166666667,-77.02582,07162019-16:03:45
bike_186360,38.945796666666666,-77.06960333333333,07162019-16:03:45
bike_188638,38.90649666666667,-77.06922,07162019-16:03:45
bike_185198,38.891405,-76.990245,07162019-16:03:45
bike_188635,38.892925,-77.028125,07162019-16:03:45
bike_191190,38.88764666666667,-77.019325,07162019-16:03:45
bike_186334,38.87940666666667,-77.00499833333333,07162019-16:03:45
bike_88332,38.89675833333333,-77.042995,07162019-16:03:45
bike_193541,38.84656833333333,-76.996965,07162019-16:03:45
bike_184744,38.904408333333336,-76.97554833333334,07162019-16:03:45
bike_193636,38.93666833333333,-77.03630333333334,07162019-16:03:45
bike_186426,38.89472333333333,-77.02642666666667,07162019-16:03:45
bike_185259,38.903326666666665,-77.04019666666667,07162019-16:03:45
bike_200177,38.93139166666667,-77.05715166666667,07162019-16:03:45
bike_185274,38.92445333333333,-77.03634333333333,07162019-16:03:45
bike_185244,38.89722166666667,-77.00212,07162019-16:03:45
bike_88345,38.90746,-77.04235666666666,07162019-16:03:45
bike_193623,38.924791666666664,-77.041085,07162019-16:03:45
bike_183442,38.92746666666667,-77.02480833333334,07162019-16:03:45
bike_185307,38.90585166666666,-77.02965333333333,07162019-16:03:45
bike_191249,38.913985,-77.011415,07162019-16:03:45
bike_186327,38.921166666666664,-76.98513333333334,07162019-16:03:45
bike_184763,38.94495,-77.09505166666666,07162019-16:03:45
bike_193582,38.90277666666667,-76.99046333333334,07162019-16:03:45
bike_200187,38.89139,-76.957425,07162019-16:03:45
bike_184782,38.906915,-77.037715,07162019-16:03:45
bike_88341,38.891398333333335,-76.95743333333333,07162019-16:03:45
bike_200137,38.879385,-77.01441833333334,07162019-16:03:45
bike_193363,38.89807,-77.02747666666667,07162019-16:03:45
bike_185233,38.920445,-76.99359666666666,07162019-16:03:45
bike_88382,38.887785,-76.92808,07162019-16:03:45
bike_185276,38.89028833333333,-76.95294166666666,07162019-16:03:45
bike_88444,38.89758,-77.00411666666666,07162019-16:03:45
bike_184750,38.902975,-77.033645,07162019-16:03:45
bike_185227,38.897373333333334,-76.99518333333333,07162019-16:03:45
bike_88351,38.905345,-77.05769666666667,07162019-16:03:45
bike_188653,38.89270166666667,-77.03323666666667,07162019-16:03:45
bike_184741,38.94636833333333,-76.992705,07162019-16:03:45
bike_188597,38.901595,-77.02697,07162019-16:03:45
bike_188648,38.901275,-77.04669166666666,07162019-16:03:45
bike_191222,38.90969666666667,-77.02727333333333,07162019-16:03:45
bike_200186,38.9237,-76.95354333333333,07162019-16:03:45
bike_191193,38.929383333333334,-77.07706333333333,07162019-16:03:45
bike_185269,38.929156666666664,-77.02071333333333,07162019-16:03:45
bike_183357,38.89824,-77.027285,07162019-16:03:45
bike_193399,38.90792,-76.99872,07162019-16:03:45
bike_193606,38.966903333333335,-77.03106666666666,07162019-16:03:45
bike_88375,38.91355,-77.039955,07162019-16:03:45
bike_191347,38.899973333333335,-76.9983,07162019-16:03:45
bike_88349,38.92713833333333,-77.021685,07162019-16:03:45
