79d4f33c-b08d-4788-97e2-31d34dd76db7,38.90763,-77.042117,69,08062019-12:36:44
249ea7cc-1051-4641-9085-398ec855eba7,38.906325,-77.039348,93,08062019-12:36:44
fcc497f5-78c5-4b39-aa03-3c2d89908bf5,38.898574,-77.032663,95,08062019-12:36:44
6c83b69b-47dd-4065-80b9-9477afe87910,38.898108,-77.033397,90,08062019-12:36:44
bbb7c07e-fba6-4fab-bb3f-28b9f2fd664d,38.898802,-77.048648,100,08062019-12:36:44
2c49c96b-ec65-4483-a786-452e04cb2059,38.898942,-77.048663,100,08062019-12:36:44
12e0034b-a5ff-4d70-8d64-149a7a850261,38.899418,-77.047525,89,08062019-12:36:44
aebb7093-d5c1-4b7e-9ced-048ea4da9a19,38.914002,-77.07552,78,08062019-12:36:44
1d8127db-fdd7-4924-8b29-4908735242f1,38.898506,-77.022869,100,08062019-12:36:44
50e7a728-c304-4a31-86c2-ef051e616cd7,38.893908,-77.022066,92,08062019-12:36:44
ea9b379e-288a-4b30-8df8-2f47827c2102,38.881492,-77.02734,89,08062019-12:36:44
5a9bd6c7-09ba-4daa-8fb4-842e30c55bad,38.906896,-77.037369,93,08062019-12:36:44
d7640726-56eb-4692-8e31-ee645aab0eb4,38.901131,-77.031926,100,08062019-12:36:44
49ace1ae-2a17-45f6-b7d7-85d71e372a97,38.898483,-77.029902,98,08062019-12:36:44
b31aca2f-d34d-44c7-bde8-8a323724bcce,38.899315,-77.033187,77,08062019-12:36:44
c48f43b6-9bd0-4c53-bb0d-b4f3707c0edf,38.896086,-77.029994,93,08062019-12:36:44
43081e63-1ea5-44c5-92e4-879dd06f13e7,38.894094,-77.02897,89,08062019-12:36:44
68862628-fb8d-4523-9ace-2a28d58bed83,38.896403,-77.028595,83,08062019-12:36:44
1d15445a-8067-4a1b-88ed-e79e4cebc64b,38.891852,-77.04342,91,08062019-12:36:44
86a3c366-0b92-4fee-8cc6-bc2dfd4edceb,38.90098,-77.033564,96,08062019-12:36:44
9dbab348-1004-4d79-90ed-d18794098140,38.911059,-77.032439,81,08062019-12:36:44
0ba8f0eb-880f-4073-a23f-5aac0702b6c4,38.911567,-77.024864,96,08062019-12:36:44
4f360149-2955-47e4-995c-c1929fc9b117,38.90523,-77.06066,55,08062019-12:36:44
05f3057f-abe6-4076-b54f-5175a1120443,38.905161,-77.064951,66,08062019-12:36:44
c9aab811-5a86-44f2-a39e-429a0789c5af,38.884775,-77.026328,64,08062019-12:36:44
216ad5fd-1896-40d8-8189-e1794c3fbc1f,38.887329,-77.022103,66,08062019-12:36:44
fb3a8db5-9afb-4403-b971-7c472a7b63c2,38.918253,-77.000723,78,08062019-12:36:44
5408e60b-41ac-4737-963a-6be00457afd3,38.919874,-77.03085,62,08062019-12:36:44
79290967-76c7-4467-9f62-2ddf3232b23d,38.911668,-77.083527,75,08062019-12:36:44
0b52067c-6770-48b6-9d8e-abe0b4fc1370,38.911212,-77.023619,80,08062019-12:36:44
4288a4a3-e1ee-4a09-aa02-31da114369ac,38.90246,-77.040961,54,08062019-12:36:44
bb23408e-e3d1-4e56-ae64-399670119a75,38.951343,-77.090621,76,08062019-12:36:44
ca1d55d8-3e73-48b7-b41a-78c931196ada,38.921133,-77.031863,89,08062019-12:36:44
6451db19-5cea-4db6-9ff7-7e07f5c153bf,38.921502,-77.063379,84,08062019-12:36:44
9af40803-c258-4cef-99dc-3d7338ff5071,38.893373,-77.049966,96,08062019-12:36:44
09c6a131-9e8f-434f-9cda-76d45c2409f2,38.892134,-77.048555,88,08062019-12:36:44
89191fe8-3f2d-4601-b8ec-c7792430edc9,38.892314,-77.048683,100,08062019-12:36:44
9d7bbc0e-132e-496d-bbe8-76bf14c9301b,38.892187,-77.047396,100,08062019-12:36:44
cc4b7bd5-a1b4-4f6f-bda5-238609387b0b,38.892215,-77.047393,100,08062019-12:36:44
ca26a8f6-e3be-47fc-b9ef-b7a31c2d3daa,38.892211,-77.047383,100,08062019-12:36:44
dca824c6-79c0-43df-a42e-635e158a951a,38.895146,-77.046186,96,08062019-12:36:44
f6cffd00-ece1-4882-8357-4f86d6a23405,38.895832,-77.043343,100,08062019-12:36:44
6e95a1bb-595c-4c78-9afd-6d8faf33fd1c,38.891897,-77.043325,93,08062019-12:36:44
d2f605da-bbf1-4821-8b81-fd541802d0f1,38.90688,-77.051502,86,08062019-12:36:44
