113c35ff-ce8b-263e-113c-35ffce8b263e,38.908745833333334,-76.933048,07122019-13:16:00
117afb9e-dc27-10e4-117a-fb9edc2710e4,38.89845316666667,-76.94036716666666,07122019-13:16:00
11566c6a-1aef-1818-1156-6c6a1aef1818,38.871877,-76.96465483333333,07122019-13:16:00
114ed059-d2bd-0ae0-114e-d059d2bd0ae0,38.862169333333334,-76.97294566666666,07122019-13:16:00
117b5411-a79c-5f96-117b-5411a79c5f96,38.86533566666667,-76.9736635,07122019-13:16:00
117ac620-ef84-e36e-117a-c620ef84e36e,38.84542583333333,-76.97832083333333,07122019-13:16:00
117aba31-80fb-3544-117a-ba3180fb3544,38.864458,-76.97484833333333,07122019-13:16:00
117ab9b5-4e81-5d98-117a-b9b54e815d98,38.918477,-76.96553333333334,07122019-13:16:00
114dfc63-2c8c-a5ce-114d-fc632c8ca5ce,38.93796866666667,-76.96711166666667,07122019-13:16:00
114df2ec-394b-e910-114d-f2ec394be910,38.91491933333333,-76.97750716666667,07122019-13:16:00
113c9552-418f-96c6-113c-9552418f96c6,38.887479166666665,-76.98336966666666,07122019-13:16:00
114eb223-52a7-93c2-114e-b22352a793c2,38.9321075,-76.97723483333333,07122019-13:16:00
114ed5f4-4219-c034-114e-d5f44219c034,38.826922,-77.00095916666666,07122019-13:16:00
114efdf1-b875-8c5a-114e-fdf1b8758c5a,38.92263833333333,-76.98488116666667,07122019-13:16:00
114ed957-8b92-df5c-114e-d9578b92df5c,38.9211585,-76.98537533333334,07122019-13:16:00
114eaa29-1c13-5eb2-114e-aa291c135eb2,38.90084233333333,-76.99012566666667,07122019-13:16:00
11567b54-9710-590a-1156-7b549710590a,38.87905033333333,-76.99509316666666,07122019-13:16:00
114e4c1c-2c8c-a414-114e-4c1c2c8ca414,38.8994745,-76.99156283333333,07122019-13:16:00
11205fe0-b504-b472-1120-5fe0b504b472,38.899468,-76.99157016666666,07122019-13:16:00
117af789-baa3-3300-117a-f789baa33300,38.89945016666667,-76.99160666666667,07122019-13:16:00
11317d31-2c9d-a958-1131-7d312c9da958,38.8859435,-76.995382,07122019-13:16:00
114ed45c-a839-7e9a-114e-d45ca8397e9a,38.898394,-76.993674,07122019-13:16:00
114dc466-b324-e3e8-114d-c466b324e3e8,38.910036,-76.9918385,07122019-13:16:00
115686f4-a3c0-1f74-1156-86f4a3c01f74,38.9071795,-76.9947895,07122019-13:16:00
114f6347-4ada-d242-114f-63474adad242,38.909982666666664,-76.99640233333334,07122019-13:16:00
