11567661-623e-b864-1156-7661623eb864,38.865241833333336,-76.9731865,07152019-14:31:19
113c51d4-a5ad-50cc-113c-51d4a5ad50cc,38.919379166666666,-76.97024183333333,07152019-14:31:19
117abdd7-03be-e61e-117a-bdd703bee61e,38.86818133333333,-76.98520783333333,07152019-14:31:19
113c2032-8449-3582-113c-203284493582,38.897824,-76.9798865,07152019-14:31:19
114eb398-fdb3-847e-114e-b398fdb3847e,38.88839483333334,-76.98908883333333,07152019-14:31:19
110e4530-1e68-35f2-110e-45301e6835f2,38.90015,-76.98718383333333,07152019-14:31:19
11556775-a18d-c38a-1155-6775a18dc38a,38.8281605,-77.00118016666667,07152019-14:31:19
11b80807-772a-9f96-11b8-0807772a9f96,38.9003735,-76.992087,07152019-14:31:19
113c46b0-96db-0916-113c-46b096db0916,38.88460666666667,-76.99636133333334,07152019-14:31:19
114e4800-9a64-8b04-114e-48009a648b04,38.90821066666667,-76.99712583333333,07152019-14:31:19
11567034-b469-18f6-1156-7034b46918f6,38.890955166666664,-77.00161533333333,07152019-14:31:19
114ed267-f301-a698-114e-d267f301a698,38.886024666666664,-77.00340616666666,07152019-14:31:19
11566e68-b271-55b8-1156-6e68b27155b8,38.900405,-77.00189783333333,07152019-14:31:19
114e0e9a-5b9a-c92c-114e-0e9a5b9ac92c,38.89686,-77.00497516666667,07152019-14:31:19
1156c32a-3132-9356-1156-c32a31329356,38.919907333333335,-77.0007375,07152019-14:31:19
1150240c-89f3-d32e-1150-240c89f3d32e,38.88593066666667,-77.00769033333333,07152019-14:31:19
117aedcb-3aa4-bc92-117a-edcb3aa4bc92,38.96154516666667,-76.9968125,07152019-14:31:19
11502ea0-d9fc-18e0-1150-2ea0d9fc18e0,38.91037466666667,-77.01060816666667,07152019-14:31:19
114effac-485f-8d12-114e-ffac485f8d12,38.89251183333333,-77.01419683333333,07152019-14:31:19
114eaa29-1c13-5eb2-114e-aa291c135eb2,38.9133105,-77.01048433333334,07152019-14:31:19
114eaf11-716d-9290-114e-af11716d9290,38.887475333333335,-77.01728166666666,07152019-14:31:19
117afb9e-dc27-10e4-117a-fb9edc2710e4,38.887464666666666,-77.01728916666667,07152019-14:31:19
114ea6a1-ad49-c14e-114e-a6a1ad49c14e,38.88745733333333,-77.01729283333333,07152019-14:31:19
1156afa0-d1bd-61da-1156-afa0d1bd61da,38.887303333333335,-77.01739716666667,07152019-14:31:19
