6cb4716f-c45b-4694-adbb-feeb956d2036,38.897567,-77.032772,72,08052019-15:23:53
de53199c-bd37-4e39-81b3-4ba1a2e5f4d2,38.908472,-77.044976,100,08052019-15:23:53
0c2709bb-8db3-4e12-8e8d-440a4926b8b1,38.899974,-77.026019,100,08052019-15:23:53
8cd8339f-fb2f-47ca-961a-f45a2e72a084,38.875568,-77.020834,73,08052019-15:23:53
bf7a141e-e899-4add-91e7-91a9ebd3ec22,38.908261,-77.035837,79,08052019-15:23:53
1930a061-a240-4875-8216-13337d190094,38.905143,-77.031698,88,08052019-15:23:53
124dfa70-6379-4446-af32-5a6ac1badcf8,38.903827,-77.036886,93,08052019-15:23:53
9a25c081-97fe-4457-8a9a-d33bc245ef44,38.902467,-77.030563,97,08052019-15:23:53
16f4b198-38b4-487d-a000-99d35566ae7f,38.911174,-77.044611,82,08052019-15:23:53
03a74445-6481-4c2e-a344-d3053e4d1a32,38.910098,-77.041757,88,08052019-15:23:53
02751bee-4491-4f7b-b683-cd42e1aaa0e4,38.914938,-77.038264,89,08052019-15:23:53
753bb992-278f-4048-9ac5-86b482967349,38.908562,-77.033373,79,08052019-15:23:53
5f620737-d731-494a-9176-04698ab6043b,38.914022,-77.021153,90,08052019-15:23:53
4a21c559-4832-4c00-a2c8-a42053b0b520,38.901519,-77.039081,95,08052019-15:23:53
4c5dcc83-73ad-4da3-88d6-84ff81f6a577,38.90671731674223,-77.06608134473153,88,08052019-15:23:53
8f7fb683-8e6b-4420-816e-f3d8b73fe924,38.885498,-77.029262,68,08052019-15:23:53
e4ea8836-a305-4ffa-998b-069c7a505850,38.887917,-77.028267,76,08052019-15:23:53
1de2531c-5479-4edd-96ef-7c4b7d86e4da,38.912872,-76.983103,74,08052019-15:23:53
34ee56aa-3acc-4a03-ae1d-671b1b70423e,38.918348,-77.022828,85,08052019-15:23:53
0b8dfd68-981d-488e-bbcc-26d0d7eb15d0,38.904212,-77.053665,71,08052019-15:23:53
e06677ad-ba12-4788-825d-996bf540f0bc,38.910456,-77.054999,85,08052019-15:23:53
97bae817-9f8a-4ae8-acac-78423978953c,38.904355,-77.048821,92,08052019-15:23:53
15a0ca5b-2e0c-4185-93d5-9afe64e3f87e,38.905033,-77.049324,83,08052019-15:23:53
a99e4ccf-5259-4bff-8b0e-a437e49b72aa,38.897116,-77.012714,73,08052019-15:23:53
5d972782-ef65-4dc3-b755-2d27d836ddf1,38.915305,-77.028057,93,08052019-15:23:53
c4903109-b6e3-44c1-bf3f-39fe615c4277,38.915743,-77.020096,77,08052019-15:23:53
4f9ffa64-a650-4e41-87dd-005abee11523,38.911436,-77.021899,83,08052019-15:23:53
df959f04-aa89-4db8-9c7c-6c961c7814e8,38.902912,-77.045217,88,08052019-15:23:53
f92ccaf0-a35d-4c7d-b497-35ae81f34255,38.903742,-77.044054,76,08052019-15:23:53
41c1993c-4e92-4cc4-a852-d8b97809cbfa,38.934737,-77.056459,92,08052019-15:23:53
271c63fa-1e18-4260-9a64-2592431ebf5a,38.915557,-77.032448,94,08052019-15:23:53
88ec81b4-2902-4622-a3f3-e5699216a209,38.922366,-77.072617,78,08052019-15:23:53
9359a628-72d8-45c1-a8db-d395c68ab0fd,38.922664,-77.07547,80,08052019-15:23:53
ed28e116-c41f-4da5-a51e-463e9449a760,38.896009,-77.049864,97,08052019-15:23:53
9b7978f9-3172-4f89-a7a2-d5d107bdf6da,38.896112,-77.051796,79,08052019-15:23:53
bcb8bb9d-9f97-4ea3-9a71-3bdd914505f6,38.8922336,-77.0484647,100,08052019-15:23:53
4d76a0a1-9d16-4d55-8b41-940ca89da4e4,38.895316,-77.046297,100,08052019-15:23:53
c8a66d11-22f2-461c-910c-c30761a9f68e,38.894715,-77.046833,100,08052019-15:23:53
bdbcb0fd-9408-42f8-9d80-1580decddd1f,38.922381,-77.010444,62,08052019-15:23:53
490beb4f-bf96-4b22-9354-68b54612fcb9,38.912917,-77.018416,96,08052019-15:23:53
f5d96ee3-54b8-4c91-81e7-f01bb88e4538,38.897987,-77.023919,45,08052019-15:23:53
346d48d2-663d-4c71-be00-5907260efb7e,38.90864,-77.044974,100,08052019-15:23:53
a45ffe97-aa02-4e4d-88bd-1bf22dc58658,38.91046,-77.043584,67,08052019-15:23:53
ab4e58cc-cac2-448b-b660-0287567b9744,38.918257,-77.031717,71,08052019-15:23:53
5c91624b-7aa3-4a9b-ae88-20f718ed958d,38.909935000000004,-77.032105,94,08052019-15:23:53
83ef2340-793c-4543-8a3e-6a27b92454f1,38.901448,-77.031808,95,08052019-15:23:53
a4add257-5f82-4513-84e1-fc1b56d88933,38.918659,-77.034795,39,08052019-15:23:53
72fa7a66-6c6d-4b63-a1dd-3fdbd491b7c6,38.925157,-77.055743,81,08052019-15:23:53
e4246bcb-2dbe-4ab7-931d-578d5a0261b9,38.909227,-77.064109,66,08052019-15:23:53
a306d407-5d8e-4e1a-9b1c-3b8fba8fc0db,38.899449,-77.03359,80,08052019-15:23:53
1319bbf0-3703-47d7-84ca-8c1c33d0bf73,38.898777,-77.033827,76,08052019-15:23:53
3e2ccdfc-7b36-4c96-b074-9fcbe69fd49e,38.897578,-77.03216,97,08052019-15:23:53
b9c150c4-6fed-444d-8fc8-209c3389c2f4,38.905714,-76.994569,81,08052019-15:23:53
e5c07d56-709c-4b3d-98f0-c565b6ce0785,38.91365833333334,-77.045945,66,08052019-15:23:53
007fa1bb-30d9-4b6a-90bf-68b6f404f7ba,38.893257,-77.023339,75,08052019-15:23:53
21190b68-87cd-4ead-8eb7-e11e749138a9,38.902228,-77.039577,100,08052019-15:23:53
7d36c8bb-774c-4d36-b1f5-a0287cb51fda,38.905997,-77.051334,90,08052019-15:23:53
1d968c72-ffb4-4612-ab88-26ee1a29f79f,38.90429,-77.048405,82,08052019-15:23:53
1e1e5930-6a73-42fd-8338-78b026d3b6c4,38.934213,-77.099661,70,08052019-15:23:53
47cfd1d4-61a2-4622-b225-786cb27454f7,38.910545,-77.055987,83,08052019-15:23:53
65176034-60d0-4357-a0e4-5ff57dc05c45,38.897131,-77.007474,77,08052019-15:23:53
84543686-4e63-4b93-a92b-533bc0aceb6c,38.899149,-76.996235,73,08052019-15:23:53
0f829ea6-6b1f-4344-9a5b-a4ad0ba23110,38.894895,-77.010957,67,08052019-15:23:53
