130729af-2696-4630-9dcf-3a86258ec87b,38.937501,-77.024295,100,08062019-10:24:40
9e96715c-3691-477c-bc7b-d32178236aa1,38.89544333333333,-77.01110833333334,24,08062019-10:24:40
32460968-4baf-46b9-9044-2c04d1cf98b0,38.892013,-77.024767,93,08062019-10:24:40
da537eb9-28db-430a-a153-782658b21654,38.90456,-77.03863,100,08062019-10:24:40
54d8eee0-3495-490a-b37d-5f86956ffd07,38.898038,-77.043754,100,08062019-10:24:40
6db3849c-6549-4bc2-8029-2d0cd19698f8,38.898505,-77.044952,100,08062019-10:24:40
db1eccab-93e3-440a-9865-7d3b8109d8fe,38.921353,-77.036525,69,08062019-10:24:40
c89b4ebc-0080-4b02-a8a3-22968809d692,38.89494887556778,-77.04677481211446,63,08062019-10:24:40
379a4ea1-095b-46d2-ad66-f2cc81a2f534,38.910277,-77.04501,92,08062019-10:24:40
26838190-eeee-4af9-bc73-7426cedd4d03,38.892252,-77.027839,66,08062019-10:24:40
04d0e55c-7b7f-48da-82bf-1ac0dffee556,38.9012,-77.043057,96,08062019-10:24:40
d554db22-4451-44c8-b8ff-9e6897958274,38.896211,-77.024203,100,08062019-10:24:40
3bf33b26-580e-40d1-8789-50814e9eae63,38.906065,-77.04132,98,08062019-10:24:40
b76d8abd-5428-42a8-a440-76594a389d83,38.900839,-77.043519,79,08062019-10:24:40
094cb761-4368-4ab8-8d49-354a1d860302,38.907692,-77.042352,99,08062019-10:24:40
e857d6ec-f1d5-45b4-981d-eace4401eab0,38.896016,-77.044977,99,08062019-10:24:40
2a717546-54a1-4c28-b239-e45e8dcb7a4d,38.886115,-77.015198,70,08062019-10:24:40
cb0f6f13-aa6e-4bb2-b28e-7db9f0ec44ca,38.89768,-77.041668,100,08062019-10:24:40
a0b2156b-06b1-4c51-8680-64a721eecb9b,38.900094,-77.041989,98,08062019-10:24:40
0a446f9a-1b85-4ebe-ae3d-21cae3f351c6,38.897672,-77.042943,100,08062019-10:24:40
61a770ee-2f4d-4ba0-8678-c80fb8f6f7c4,38.887818,-77.02616,50,08062019-10:24:40
9b8c1f6e-aa02-4b68-8ecf-1d648c1e5c3d,38.896309,-77.043411,72,08062019-10:24:40
0ac23329-5655-496f-8a39-358d796efc5d,38.901042,-77.044136,85,08062019-10:24:40
8c56387d-b09a-4df6-b0d9-3a03dee7a7d0,38.899691473727046,-77.04892206199675,100,08062019-10:24:40
72764347-9b28-4b73-aa0e-bf184686a85e,38.896054,-77.042504,95,08062019-10:24:40
163902ad-c9c3-4e9c-af51-425e563ef5ca,38.895942,-77.043261,100,08062019-10:24:40
02b95a02-090c-4a3f-acfc-59bae81fdb08,38.919635,-77.03061,71,08062019-10:24:40
dd240603-36d4-4c82-8e71-8f10d7bbd92a,38.876567,-77.017441,100,08062019-10:24:40
