11567661-623e-b864-1156-7661623eb864,38.86528,-76.97286033333333,07152019-11:03:40
113c51d4-a5ad-50cc-113c-51d4a5ad50cc,38.919344833333334,-76.9701995,07152019-11:03:40
113c2032-8449-3582-113c-203284493582,38.897877666666666,-76.97988016666666,07152019-11:03:40
111c9c1a-b42a-8ace-111c-9c1ab42a8ace,38.880042333333336,-76.98672683333334,07152019-11:03:40
1155954b-6703-0000-1155-954b67030000,38.93215433333334,-76.97730083333333,07152019-11:03:40
113c46b0-96db-0916-113c-46b096db0916,38.886709333333336,-77.0014615,07152019-11:03:40
115671b9-b35b-b730-1156-71b9b35bb730,38.914986999999996,-77.0007125,07152019-11:03:40
11b98c6f-a69a-fc02-11b9-8c6fa69afc02,38.88599133333334,-77.00787466666667,07152019-11:03:40
11dd2485-1f5c-3e4e-11dd-24851f5c3e4e,38.88606266666667,-77.00915766666667,07152019-11:03:40
114ee095-3127-20d0-114e-e095312720d0,38.97769383333333,-76.9931295,07152019-11:03:40
117aedcb-3aa4-bc92-117a-edcb3aa4bc92,38.9615535,-76.99681916666667,07152019-11:03:40
1156b77a-9451-b4cc-1156-b77a9451b4cc,38.887443166666664,-77.01244816666667,07152019-11:03:40
110e4530-1e68-35f2-110e-45301e6835f2,38.895562,-77.01120283333333,07152019-11:03:40
114f50cd-b3cb-bab2-114f-50cdb3cbbab2,38.89555266666667,-77.01122516666666,07152019-11:03:40
114ef859-f301-a2c8-114e-f859f301a2c8,38.8955805,-77.01127133333334,07152019-11:03:40
113ad908-5797-cbf8-113a-d9085797cbf8,38.88716316666667,-77.01381983333333,07152019-11:03:40
11567839-4b6b-c862-1156-78394b6bc862,38.900464666666664,-77.01202616666667,07152019-11:03:40
1156fe35-e5c4-6290-1156-fe35e5c46290,38.90050016666667,-77.01202,07152019-11:03:40
113ad57f-694a-67ea-113a-d57f694a67ea,38.900424666666666,-77.01208616666666,07152019-11:03:40
114ecd72-1af2-5d9e-114e-cd721af25d9e,38.89297766666667,-77.01387133333333,07152019-11:03:40
114effac-485f-8d12-114e-ffac485f8d12,38.8926175,-77.014143,07152019-11:03:40
11566bbc-cc2c-7aec-1156-6bbccc2c7aec,38.887022333333334,-77.015304,07152019-11:03:40
113c35ff-ce8b-263e-113c-35ffce8b263e,38.9203245,-77.01061516666667,07152019-11:03:40
11569f66-053c-996e-1156-9f66053c996e,38.88727766666667,-77.01742866666666,07152019-11:03:40
113b4085-7e55-4dcc-113b-40857e554dcc,38.88730783333333,-77.01745633333333,07152019-11:03:40
114e3a35-0f53-ba56-114e-3a350f53ba56,38.887422666666666,-77.017496,07152019-11:03:40
115687ff-b271-561c-1156-87ffb271561c,38.915549166666665,-77.01314966666666,07152019-11:03:40
113c5d88-09f8-d916-113c-5d8809f8d916,38.915544833333335,-77.0131715,07152019-11:03:40
115614bd-65f5-65a4-1156-14bd65f565a4,38.9155195,-77.01319166666667,07152019-11:03:40
111e07c1-29a7-19ee-111e-07c129a719ee,38.91553533333333,-77.01320633333333,07152019-11:03:40
11557a9f-0111-731e-1155-7a9f0111731e,38.89224183333333,-77.02011383333334,07152019-11:03:40
114eb398-fdb3-847e-114e-b398fdb3847e,38.89223233333333,-77.02012316666666,07152019-11:03:40
115565c2-d765-d802-1155-65c2d765d802,38.892239333333336,-77.02012216666667,07152019-11:03:40
11566fc0-d042-53da-1156-6fc0d04253da,38.89224433333333,-77.0201245,07152019-11:03:40
