9ae325ec-07ff-415b-a670-54b44e9f2900,38.887697,-77.014959,65,08062019-12:52:58
921ef93b-2f51-4f03-8713-e50fffec6391,38.901132,-77.038642,94,08062019-12:52:58
cbc92af1-b547-4b67-a626-c2eaeb5cad8b,38.881345,-77.01653,75,08062019-12:52:58
fa59c169-8040-4fa7-826e-fff1791aeeaf,38.924467,-77.05769,99,08062019-12:52:58
802eb664-dfe4-470a-83d0-5f39af1d9104,38.943704,-77.021804,94,08062019-12:52:58
468dbadc-a5be-4310-97ad-b7b1d2866828,38.898309,-77.033791,99,08062019-12:52:58
26534825-1534-432e-a7aa-483a26b5b5d9,38.899113,-77.032032,75,08062019-12:52:58
eaee6716-fd18-42a9-ab41-2350508eb772,38.899171,-77.032565,69,08062019-12:52:58
fcc497f5-78c5-4b39-aa03-3c2d89908bf5,38.898579,-77.032819,95,08062019-12:52:58
49ace1ae-2a17-45f6-b7d7-85d71e372a97,38.898023,-77.030006,99,08062019-12:52:58
aa58d429-3e2f-454b-bfc6-8d67b36ffb46,38.898615,-77.029353,93,08062019-12:52:58
c8716325-2e5b-4455-9e2e-14eb37d33371,38.898202,-77.029873,89,08062019-12:52:58
5f85b122-654d-4449-89b5-9b03a8644e1f,38.88718,-77.015183,91,08062019-12:52:58
b31aca2f-d34d-44c7-bde8-8a323724bcce,38.899087,-77.03368,77,08062019-12:52:58
dacca1d0-0f85-4b1f-b47c-3cafc02c7595,38.898803,-77.033557,77,08062019-12:52:58
f74f7585-9fbd-4d5e-a957-0a7c7bf60f1e,38.899715,-77.026888,88,08062019-12:52:58
f534b51d-bad6-43b1-9998-58c0a3f34395,38.90035,-77.027445,89,08062019-12:52:58
ab66016a-a4ae-4a1a-aa67-be9c0b0fe858,38.965002,-77.036559,74,08062019-12:52:58
40d6367c-4527-4eb2-a376-a6874e90e4f0,38.945081,-77.006062,73,08062019-12:52:58
296d9164-679c-4dd1-985c-48f1d4ec6c6f,38.906233,-76.982236,69,08062019-12:52:58
97f02b6b-d175-4184-adf3-dabf6dc8e133,38.876444,-76.993636,97,08062019-12:52:58
c7a03603-3612-46dc-9913-f7e0231186fc,38.874667,-77.015635,100,08062019-12:52:58
