744d9c9e-6b31-4462-8bae-ba3e4ed1164a,38.910767,-77.037745,69,08052019-14:59:31
f184f2d6-0c18-4686-b96f-c37e27d17e24,38.910368,-77.043981,98,08052019-14:59:31
6c803b9a-4bf0-4206-aa19-b7c9f16413ec,38.893548,-77.033466,69,08052019-14:59:31
948023b7-30bb-413e-a57f-97a96adbd76b,38.897238,-77.05486,62,08052019-14:59:31
6573438d-ccd3-4af2-8634-0ea837ced534,38.895342,-77.02231,94,08052019-14:59:31
59d8c251-dae7-4e5f-9471-0ffa70143f3b,38.907914,-77.031824,90,08052019-14:59:31
d95f0acd-a154-4f21-a933-d859a3ee3c9b,38.905208,-77.034474,88,08052019-14:59:31
4a8d1349-95ea-4092-b816-54f3f51d7810,38.944295,-77.032619,77,08052019-14:59:31
9978813b-0710-430b-927e-bd4b4514ff3b,38.903804,-77.03132,97,08052019-14:59:31
0a9499a6-3a41-466c-8b72-be45d70e41d6,38.916102,-77.046584,73,08052019-14:59:31
8b5957e3-2b36-4cfe-8f97-1e3f15b3c026,38.916106,-77.04588,100,08052019-14:59:31
2463e2df-19e9-4a77-b501-af378cf6628e,38.922415,-77.042712,71,08052019-14:59:31
a7aeea50-41e5-4f79-98ef-383d37acd7bd,38.906156,-77.041353,100,08052019-14:59:31
87ec7014-25d7-4edc-b109-ed2be5b10687,38.938856,-77.025113,97,08052019-14:59:31
dd266d33-a246-4814-9e5f-1e05c07ad28b,38.928723,-77.031663,73,08052019-14:59:31
753bb992-278f-4048-9ac5-86b482967349,38.908474,-77.03319,79,08052019-14:59:31
f025905d-6890-4f58-b7ab-1d45395e1ece,38.911099,-77.034581,100,08052019-14:59:31
02751bee-4491-4f7b-b683-cd42e1aaa0e4,38.91514,-77.038202,88,08052019-14:59:31
778eb89a-0db9-4b4a-8fcb-18ac8d7712b4,38.901384,-77.039656,92,08052019-14:59:31
539717c0-34b2-44c9-83f8-40da39135a91,38.901302,-77.041795,74,08052019-14:59:31
8a800244-4b5e-40dd-b5c7-3a66aba83b41,38.904619,-77.056629,39,08052019-14:59:31
940ba5e3-e8f9-4f37-b2fd-52fcbdacd737,38.905169,-77.065017,69,08052019-14:59:31
9532611e-c221-4cab-8cc3-f1f4abc5b416,38.906562,-77.062887,60,08052019-14:59:31
7751d1e2-f4f6-4c43-9e41-da1ede6de9a9,38.885022990030826,-77.02214720778731,62,08052019-14:59:31
7039522c-9432-4c16-a74b-fe3889621b5c,38.91524,-76.983558,68,08052019-14:59:31
b91d1b2d-5248-4f20-bce0-7eb2b6f54206,38.916974,-77.010421,100,08052019-14:59:31
54ce4470-056a-4772-8a33-f43624f8998e,38.919717,-77.031073,98,08052019-14:59:31
67675b20-770d-49cf-afa3-50cb6c3056f5,38.905853,-77.0537,50,08052019-14:59:31
b2a2253d-962c-414b-9e62-5dbe4bc2a34e,38.90391,-77.053894,80,08052019-14:59:31
5266665d-b027-4b77-bb50-f29b5cff476e,38.915698,-77.053905,78,08052019-14:59:31
a7809217-bf48-406a-b211-a9f15a9f75fc,38.891892749852396,-77.01242443181296,45,08052019-14:59:31
e9eea51f-b25f-4078-9c4a-492aaa9febee,38.922325,-77.028477,79,08052019-14:59:31
4961e017-0119-4253-b3ac-6633bff67981,38.92116688081205,-77.02409208759957,76,08052019-14:59:31
af1d8ae3-4573-4daa-9cf9-08324ef727be,38.908324,-77.085047,92,08052019-14:59:31
