a3abc527-e6be-4703-aa96-a51fa3ef4cc3,38.924133,-77.040695,07122019-15:34:46
65b8e235-2347-40e5-abca-5a6708ae32b9,38.879813,-77.025977,07122019-15:34:46
e210ac23-4f5e-476e-8eed-6c8824160a47,38.898402,-77.017442,07122019-15:34:46
eaff08ad-02bf-494e-b726-bc3ed13365e8,38.931506,-77.057565,07122019-15:34:46
a8d03bd1-3d32-4610-a1c7-5cf918375f37,38.91907,-77.038248,07122019-15:34:46
5c872fc5-4942-472c-a08f-a86467cc13ba,38.87558,-77.009387,07122019-15:34:46
bfc0a5b0-afea-4655-b9bb-4418185d1b4a,38.877874,-77.017683,07122019-15:34:46
54b9e0f1-b212-42d3-9c6c-2cf52a524dea,38.903665,-77.038873,07122019-15:34:46
ac4e0fc6-05a6-45ef-8492-b46dda45e64c,38.874436,-77.005971,07122019-15:34:46
f9ac836c-3d4a-41df-b556-1fdca8a6e799,38.89749,-77.009614,07122019-15:34:46
34bb9772-1d66-4373-b536-ac9c00923417,38.902789,-77.018254,07122019-15:34:46
b8fba2eb-aa69-429e-8ab5-614a5918bd6d,38.908442,-77.03655,07122019-15:34:46
8844b551-91e4-49fe-bb0f-07c7c4968b3c,38.902391,-77.042051,07122019-15:34:46
7d33da56-a0b9-446d-b14f-9f4015517b12,38.877538,-77.003031,07122019-15:34:46
4f4f253f-9fd7-474f-8041-17a28a90efd8,38.900399,-77.003336,07122019-15:34:46
43b1b7fc-7385-454d-aed0-f3fba0cb3a6d,38.893805,-77.02891,07122019-15:34:46
eef4e446-365d-4743-84ee-bbbd446ac620,38.909447,-77.03399,07122019-15:34:46
d795fa5a-0df1-4a9e-889e-31296c638eda,38.878553,-77.022772,07122019-15:34:46
5cf3b096-4ce6-4d35-9dd6-19ee8a32db08,38.896659,-77.023049,07122019-15:34:46
24867a2f-dbd5-46a8-b65b-693e03e4f36a,38.919174,-77.030625,07122019-15:34:46
c7ea8719-0431-493c-9f98-dadecc613df1,38.899735,-77.012848,07122019-15:34:46
1cfd91f6-d4ae-41df-bf54-bb48c7b35d60,38.90953,-77.056771,07122019-15:34:46
4ac78778-5798-46cb-989f-9f93e67ee8cd,38.903757,-77.033239,07122019-15:34:46
827b0f0c-75c6-464f-8b80-dc3dc7243adc,38.907428333333336,-77.06124166666667,07122019-15:34:46
d32e702e-7881-41ce-92e2-36ded2e74e00,38.905049,-77.067423,07122019-15:34:46
