e8fb2070-4ad6-4ef4-98a7-58993eaf02f6,38.886705441436625,-77.00165561407525,88,08062019-14:01:52
dcb6d335-0ca2-403e-a2db-5760a0570838,38.901455,-77.041811,100,08062019-14:01:52
f3bb0198-eafd-46fa-adbd-565399bd1392,38.906504,-77.048286,82,08062019-14:01:52
1e35b09a-06d4-4e40-84d8-24522cfe69bc,38.91761,-77.027872,70,08062019-14:01:52
c1d3d423-2736-4e5b-8480-bf0f31b1eefa,38.89824711917942,-77.03201686725266,70,08062019-14:01:52
805c356f-dea9-4925-b809-ef9eec327faa,38.889911,-77.002366,94,08062019-14:01:52
3e6cf431-6480-4eae-ba81-f458b012949e,38.921895,-77.045816,87,08062019-14:01:52
8f329338-de5d-4e50-8d44-da99229d7ec7,38.905646,-77.036626,94,08062019-14:01:52
0ca4108e-4e9f-47ba-a8da-b038e4ff0006,38.892125,-77.024135,95,08062019-14:01:52
16fa35c5-5b07-45fc-a7c6-abd3e2e72ef9,38.904419,-77.06278,68,08062019-14:01:52
bb24a85e-c603-45ef-ad01-391391e5a216,38.901416,-77.036776,71,08062019-14:01:52
f358e224-5ef5-470d-85b4-3db10120ca04,38.880297,-76.986237,81,08062019-14:01:52
6586809b-8cdc-4fb4-8016-b132fd974d67,38.90166,-77.037075,81,08062019-14:01:52
4196b0b6-c2d5-4ece-a45a-387ef45238af,38.877183,-77.015448,96,08062019-14:01:52
04869e1c-601b-414f-8fdd-fb02d79f8673,38.880202,-76.996268,98,08062019-14:01:52
b5fdf59e-630d-4187-83b8-383effc93fb8,38.897501,-77.040899,100,08062019-14:01:52
79290967-76c7-4467-9f62-2ddf3232b23d,38.911858,-77.083547,77,08062019-14:01:52
0d0bc047-a804-4212-83bb-7c8e6480d1a1,38.897085264777935,-77.03215296382992,73,08062019-14:01:52
ac33ed59-31e2-43e6-bd3b-fe6605fe8bab,38.924765,-77.052244,100,08062019-14:01:52
f59a5639-84d5-4908-92cf-5cdc72d9ae15,38.902559,-77.042651,100,08062019-14:01:52
b0e3c153-2a77-4ae5-81f1-ae20fda394f0,38.8984,-77.030684,90,08062019-14:01:52
791cf847-4aac-4250-908d-358addde5b96,38.899735,-77.032077,93,08062019-14:01:52
dd4a5893-10d3-4b8c-9585-638c6cb78b1f,38.915424,-77.041637,71,08062019-14:01:52
7fb6c825-33c4-4433-96dd-3f8963cf9c73,38.902793,-77.034721,88,08062019-14:01:52
a3dd0312-97e3-4de1-a6a1-072fd2066404,38.898352,-77.043281,88,08062019-14:01:52
6111d1f3-b596-4af6-bd72-b0f836bc8f0b,38.915584,-77.025201,77,08062019-14:01:52
a5fa56cc-f7e4-4dca-9b3c-8740646a66d0,38.886895,-77.001215,66,08062019-14:01:52
dca824c6-79c0-43df-a42e-635e158a951a,38.895164,-77.046314,96,08062019-14:01:52
34a528ba-a63f-469d-b390-f60521fcb116,38.90305,-77.028717,90,08062019-14:01:52
db57d57f-a656-41ba-b952-b3c92bfadee9,38.900616,-77.030468,77,08062019-14:01:52
eed7987f-467b-4165-989a-6c5495c76cc1,38.902851,-77.038517,52,08062019-14:01:52
6901d946-7cbe-41e8-84f4-d9b81fcafdc3,38.899731,-77.039452,60,08062019-14:01:52
7d79f7b3-e1b1-4d6a-a59d-db0672f25fb8,38.910765,-77.043938,95,08062019-14:01:52
55d6328e-535f-4db0-be15-b35d2730fb09,38.879333,-77.02363,80,08062019-14:01:52
cf1442d8-21c1-4d46-b6ce-9ec62d5802a3,38.903034,-77.033464,64,08062019-14:01:52
87cbb96e-c470-4c96-a742-0ab7e3b8a24f,38.896059,-77.04565,41,08062019-14:01:52
c718c85f-4a64-4c6d-b96a-390557de4f1a,38.937284,-77.024446,100,08062019-14:01:52
0d114fc3-7846-4c19-b242-c2bf32bc0016,38.90634,-77.03924,72,08062019-14:01:52
ec5ccf2f-2468-4399-b712-69be2ff30149,38.90862,-76.992306,88,08062019-14:01:52
8d242cd0-b821-40dc-8d18-ff8890076ee3,38.876721,-77.000202,81,08062019-14:01:52
2714d512-c42c-4f4b-8011-53fe854058e2,38.905492,-77.03942,93,08062019-14:01:52
38d01e3a-b68d-4a07-b182-81ef64af742f,38.899588,-77.040294,61,08062019-14:01:52
5111b6ea-47e2-412d-b1b2-f8556be4d8c2,38.903394,-77.032163,90,08062019-14:01:52
5408e60b-41ac-4737-963a-6be00457afd3,38.919798,-77.031029,62,08062019-14:01:52
013acdfb-5a13-410c-ba0f-3a9272a15790,38.900598,-77.040253,54,08062019-14:01:52
c72fd978-8eb6-4a4b-ac0e-f3baa0daf89e,38.897502,-77.03099,95,08062019-14:01:52
dcce4675-0ec8-4837-a0b4-4d5c4877074f,38.952533,-77.001816,71,08062019-14:01:52
9dbab348-1004-4d79-90ed-d18794098140,38.911147,-77.032384,81,08062019-14:01:52
ed0f79e6-f4c5-4e87-8c93-7f699010a088,38.905933,-77.043543,100,08062019-14:01:52
77f30bf4-802f-4aa7-b75b-67849088afbc,38.879835,-77.023688,98,08062019-14:01:52
fd69ef43-95ef-4de3-8a25-6ff3a5264abb,38.924163,-77.040483,65,08062019-14:01:52
41e3a85c-80d3-4073-a6da-b8643b47b708,38.899553,-77.045823,100,08062019-14:01:52
21637161-c695-4c88-952f-416e28177bea,38.911358,-77.036476,79,08062019-14:01:52
564695bd-206d-44ab-9f9d-82f04b5bae6a,38.899795,-77.025059,55,08062019-14:01:52
140e7670-e9aa-473b-a73c-5b77ca93dcfd,38.908207,-77.08507,100,08062019-14:01:52
1e61d284-8839-4fd6-ba2c-7544b3d98b8b,38.912701,-77.040284,86,08062019-14:01:52
b5579f3f-22a0-4d54-9af6-f93fbb435231,38.895331,-77.051032,92,08062019-14:01:52
ee165501-83e6-4826-b77e-b8bd21b88c92,38.904979,-77.06098,80,08062019-14:01:52
7d803c8a-9d1d-4a98-8fef-432aa777649c,38.888379,-76.977028,81,08062019-14:01:52
b74c9cc9-2d15-4fb9-b796-20f7f9355633,38.899649,-77.032027,66,08062019-14:01:52
c378d896-118b-40ff-94a9-9d701b2018f0,38.909887,-77.03373,83,08062019-14:01:52
799795bd-5231-4c9b-bd37-5c3e7ff4a1f3,38.902656,-77.029884,92,08062019-14:01:52
765413de-2a23-45ea-ab87-cba428b64c7c,38.911061,-77.027255,83,08062019-14:01:52
52774e8b-4e59-48c9-b997-d77278f1f23e,38.905666,-77.031579,90,08062019-14:01:52
49ace1ae-2a17-45f6-b7d7-85d71e372a97,38.898074,-77.030046,99,08062019-14:01:52
e599e98b-e7a7-4849-9685-4ae35f3ffb1e,38.883991,-77.029832,62,08062019-14:01:52
a407ebdb-e66a-40dc-8c4f-bf4c19a1ef4b,38.903966,-77.038021,73,08062019-14:01:52
6200a2d7-6fbd-4bf6-a1de-4cb5e4b5dfab,38.907018,-77.024153,82,08062019-14:01:52
ef43b982-21a4-41a7-873a-40c6c0a58e19,38.883547,-77.023277,84,08062019-14:01:52
d8ff382f-cf3f-47bb-bc55-0115f4c94590,38.893304,-76.999014,76,08062019-14:01:52
f84dfc54-e6bf-49ee-8021-1c62fff2256f,38.885637,-77.006158,99,08062019-14:01:52
e13ff7da-c920-4372-8f14-1ca9ae9820ca,38.902078,-77.045071,100,08062019-14:01:52
c46b4cd2-960c-4c82-955c-4232ceec78c1,38.892309,-77.028005,40,08062019-14:01:52
cf50b3fd-ce7e-4825-a45d-dc8ebfa8eacd,38.912733,-77.018822,77,08062019-14:01:52
fd50814d-fa51-4e9d-aa01-367bbe493038,38.924664,-77.05236,100,08062019-14:01:52
3e04eb99-467f-4b00-9fd7-74269f999c4b,38.908806,-77.027912,96,08062019-14:01:52
29a07cfd-859c-4ac0-af62-07f0502794bb,38.89742,-77.032555,99,08062019-14:01:52
7fc01025-95ba-41b8-a515-49fff1525e45,38.894226,-77.022691,81,08062019-14:01:52
b3f2092a-f965-491d-8d14-c0415048bd5d,38.881837,-76.993799,82,08062019-14:01:52
02ed024b-b1d1-4a50-9f77-fe9eb057941e,38.90272,-77.03445,95,08062019-14:01:52
4e442ca1-3b60-4015-be95-5667540d57e3,38.902881,-77.065186,43,08062019-14:01:52
97c63ce9-4209-4d41-94f8-1d18de0059da,38.883427,-77.025452,98,08062019-14:01:52
2a6b0d68-cdb3-437d-b6eb-274f68883e64,38.884723,-77.026389,50,08062019-14:01:52
f40c1253-d1c9-4e1c-82f1-b568e1bcbf3f,38.918134,-77.022678,67,08062019-14:01:52
7e96150f-9cec-43fe-8917-c498b900ac73,38.912573,-77.034683,93,08062019-14:01:52
e150ef0c-64da-40a6-a95d-b9ad5f09a460,38.90414,-77.059199,100,08062019-14:01:52
7e3accdc-59ea-40c0-bbb5-0f4bac341491,38.90112,-77.041619,77,08062019-14:01:52
ab66016a-a4ae-4a1a-aa67-be9c0b0fe858,38.964942,-77.036544,74,08062019-14:01:52
d4896809-b529-444a-89f8-30335f4cbe1e,38.915027,-76.983509,82,08062019-14:01:52
6b4d8267-4eef-4ea7-8dfb-99e045486c0a,38.88779,-77.00314,95,08062019-14:01:52
b339cefe-b819-453d-88f7-ae99edbf6f23,38.883069,-77.019796,67,08062019-14:01:52
49538e84-6bb9-4b1d-b01a-4f652dd810b0,38.906459,-77.050045,96,08062019-14:01:52
c3a8f633-3c38-499f-b587-6b208e4dd15c,38.904859,-77.067921,97,08062019-14:01:52
2e0a572d-c612-4dda-bfaf-69c6bcae057f,38.905285,-77.051339,48,08062019-14:01:52
cbc92af1-b547-4b67-a626-c2eaeb5cad8b,38.881471,-77.016718,75,08062019-14:01:52
da6b4d49-bd24-4115-9442-745327109777,38.896996,-77.031065,63,08062019-14:01:52
1dc9d390-bf87-4736-8493-9a249afdc12b,38.895968,-77.045716,96,08062019-14:01:52
6d2d3a32-f7dd-4293-9e38-dfecc765378d,38.915971,-77.046169,73,08062019-14:01:52
f056ea08-9704-431b-b036-dc1e6e020269,38.888769,-77.028857,52,08062019-14:01:52
5bcdc2a6-1dfb-4e6b-b0ff-ced5e6b3df8f,38.905944,-77.033865,72,08062019-14:01:52
bf21c50d-f834-4ffb-b706-e8c8c7f6bf3e,38.896073,-77.054383,92,08062019-14:01:52
202df8c1-56d4-421b-8950-4f7f770c1eca,38.898409,-77.022945,76,08062019-14:01:52
3fa8436e-36c0-4fd9-97f9-6e047031da75,38.895521,-77.021886,73,08062019-14:01:52
57083ac1-ab35-4777-97f5-4afacbdaf506,38.937658,-77.020303,91,08062019-14:01:52
9631810e-42ec-41b8-8dbb-ba1a897d769b,38.898948,-77.039625,83,08062019-14:01:52
f5373222-a3d1-476e-842a-25434a543fb6,38.907392,-77.036604,67,08062019-14:01:52
5f844b9e-190f-480b-a97d-e751a6d27ada,38.903529,-77.032812,100,08062019-14:01:52
ce35ac12-db41-4a64-8705-ae96268eb7e8,38.898249,-77.051735,62,08062019-14:01:52
57653edb-254d-452c-843d-7e1ba25ceadb,38.900808,-77.027478,78,08062019-14:01:52
65a85414-2b4c-4937-83bc-39d72e210dc3,38.904916,-77.039965,95,08062019-14:01:52
f61c7a22-cf57-4116-bb38-321063950895,38.912905,-77.025848,93,08062019-14:01:52
39bb9895-92e5-428c-a03b-cbadcb436fc0,38.906818,-77.03712,73,08062019-14:01:52
e9643013-a3b5-45f6-833f-7a254d08f02f,38.904802,-77.064902,27,08062019-14:01:52
68fc1f11-c3d3-4b3a-a3ce-5400ec267b2a,38.923147,-77.046974,90,08062019-14:01:52
05f3057f-abe6-4076-b54f-5175a1120443,38.905141,-77.06481,66,08062019-14:01:52
bb8fa645-89d0-49b5-9fb9-fe332e005043,38.903704,-77.034898,84,08062019-14:01:52
0f68b3ae-ac7f-4033-855e-c50882acda95,38.967246,-77.077408,43,08062019-14:01:52
e3eb4380-c304-482f-b244-338e886e93f2,38.903909,-77.017766,81,08062019-14:01:52
1326610d-a283-49cd-be86-c017db540842,38.897317,-77.054921,74,08062019-14:01:52
3bdfbf8d-38ff-40a3-abc8-17d9c325c81a,38.892205,-77.033237,58,08062019-14:01:52
9254db95-40c0-4876-af1e-e9d0f2ffbcb0,38.884319,-77.029399,80,08062019-14:01:52
802eb664-dfe4-470a-83d0-5f39af1d9104,38.943669,-77.021816,94,08062019-14:01:52
01765771-03d9-404b-a105-ca99fd7d02ec,38.883971,-76.995877,88,08062019-14:01:52
b850ad12-4875-4757-8d60-02f5f1d89d99,38.887943,-77.003168,79,08062019-14:01:52
ea1ed983-57c7-4457-b3cd-a3b5db659f26,38.9208979,-77.0000178,100,08062019-14:01:52
2ec5a5fc-522e-4bbd-b99f-feca83ce02b6,38.90623,-77.041738,95,08062019-14:01:52
b07b1dde-14ad-4534-8f00-76dd470d5f56,38.900083,-77.027993,79,08062019-14:01:52
474e956f-416d-43d1-a9c1-d913a556c1aa,38.880909,-77.02759,80,08062019-14:01:52
e9188f61-00c3-4d71-997e-5985a58f0ec9,38.906229,-77.04179,85,08062019-14:01:52
af4e8366-7136-4723-b889-939e811533a8,38.90155,-77.040281,100,08062019-14:01:52
21b149a5-4274-43ed-83b9-d93217fefecb,38.908065,-77.044546,93,08062019-14:01:52
e3d5bff5-23ab-4131-9f34-8028efd49beb,38.897206,-77.009269,66,08062019-14:01:52
2d795014-ab89-48f2-971b-2258ba3798e4,38.885963,-77.014429,89,08062019-14:01:52
d27e78b5-c903-4d93-afb4-4a593e95a079,38.892325,-77.008453,42,08062019-14:01:52
c9c77fde-e915-4482-ab1d-07c9847b3ae7,38.894801,-77.02181,65,08062019-14:01:52
118f723c-1311-44ec-b098-2a4d20beed66,38.919517,-76.955436,29,08062019-14:01:52
b1d60971-c12d-4479-8ab0-92b6be95090e,38.905625,-77.044976,76,08062019-14:01:52
b5ef1a3d-3b0e-4ecc-aff9-519c103d3610,38.92016735648052,-77.0317249315379,70,08062019-14:01:52
