113c35ff-ce8b-263e-113c-35ffce8b263e,38.908728833333335,-76.93301183333334,07122019-13:09:53
117afb9e-dc27-10e4-117a-fb9edc2710e4,38.898425333333336,-76.9403635,07122019-13:09:53
11566c6a-1aef-1818-1156-6c6a1aef1818,38.87193416666667,-76.96465766666667,07122019-13:09:53
114ed059-d2bd-0ae0-114e-d059d2bd0ae0,38.86218066666667,-76.97299883333334,07122019-13:09:53
117b5411-a79c-5f96-117b-5411a79c5f96,38.86518433333333,-76.97368216666666,07122019-13:09:53
117ac620-ef84-e36e-117a-c620ef84e36e,38.845409,-76.97835816666667,07122019-13:09:53
117ab9b5-4e81-5d98-117a-b9b54e815d98,38.91838833333333,-76.9655635,07122019-13:09:53
114dfc63-2c8c-a5ce-114d-fc632c8ca5ce,38.937926833333336,-76.96709716666666,07122019-13:09:53
114df2ec-394b-e910-114d-f2ec394be910,38.914914833333334,-76.97750166666667,07122019-13:09:53
113c9552-418f-96c6-113c-9552418f96c6,38.887519833333336,-76.98339166666666,07122019-13:09:53
114eb223-52a7-93c2-114e-b22352a793c2,38.932072,-76.97724833333334,07122019-13:09:53
114ed5f4-4219-c034-114e-d5f44219c034,38.8269365,-77.00095116666667,07122019-13:09:53
114efdf1-b875-8c5a-114e-fdf1b8758c5a,38.92262916666667,-76.9849045,07122019-13:09:53
114ed957-8b92-df5c-114e-d9578b92df5c,38.92115416666667,-76.98538716666667,07122019-13:09:53
114eaa29-1c13-5eb2-114e-aa291c135eb2,38.90085333333333,-76.9901455,07122019-13:09:53
11567b54-9710-590a-1156-7b549710590a,38.87899916666667,-76.99508066666667,07122019-13:09:53
11317d31-2c9d-a958-1131-7d312c9da958,38.88595933333333,-76.99541183333334,07122019-13:09:53
114ed45c-a839-7e9a-114e-d45ca8397e9a,38.89838316666667,-76.99362516666666,07122019-13:09:53
114dc466-b324-e3e8-114d-c466b324e3e8,38.910002166666665,-76.99184133333333,07122019-13:09:53
113c4ef0-23c4-6cfa-113c-4ef023c46cfa,38.8746155,-77.00041133333333,07122019-13:09:53
113acb39-c50e-9608-113a-cb39c50e9608,38.8897105,-76.99965333333333,07122019-13:09:53
