0d7b573f-0632-4332-9499-90f3ebae3acd,38.896181,-77.044168,07122019-13:55:41
4a02fc39-81b4-4268-80eb-6986e358317a,38.902822,-77.034145,07122019-13:55:41
9d2ed0ce-4f95-44db-b17f-749b95a2d516,38.90161,-77.039257,07122019-13:55:41
18549c7b-5076-4eb3-8984-1f8baf351bdd,38.902405,-77.029608,07122019-13:55:41
f957b7c6-4a56-4f41-ae6d-bb925d7c5514,38.920538,-77.043178,07122019-13:55:41
0e9c2bcf-6c97-44c4-b629-116b370cc7bc,38.883239,-77.017078,07122019-13:55:41
15c50e35-fd59-408c-936c-9d11d68273e6,38.905079,-77.067512,07122019-13:55:41
1db03a2a-ad97-48c2-a935-240abbf4ed9a,38.938842,-77.024913,07122019-13:55:41
634e317f-92ae-4dfb-9c38-6e19cb310ae2,38.874513,-77.009405,07122019-13:55:41
676fa222-3049-4cbe-a712-487d33317032,38.892242,-77.026173,07122019-13:55:41
1e9b4554-f4cc-406a-bb70-d990eec58ec2,38.915975,-77.032067,07122019-13:55:41
f84e63a1-0945-464d-b460-c89bbe0eefd9,38.901495,-77.03348,07122019-13:55:41
2178fedd-0e23-4067-b5a4-cafee8b02a38,38.895385,-77.042935,07122019-13:55:41
fb8199a5-16b6-467b-ab74-6b5d553a562f,38.895958,-77.045876,07122019-13:55:41
f8c729f7-d9a8-458c-b65c-2a82e80c8010,38.903876,-77.040693,07122019-13:55:41
eeeec1f1-285d-42d7-a6e8-a346ff4e41db,38.890672,-77.020224,07122019-13:55:41
33036582-cc50-4e3e-a4b6-ca1641cadfa1,38.917264,-77.033402,07122019-13:55:41
38dff5cb-e301-4163-8266-2b3886a5c4c4,38.876604,-77.004737,07122019-13:55:41
5dd99380-9034-4213-a3ef-a6cb14317c7f,38.899638,-77.026514,07122019-13:55:41
9d9ecb91-3232-40fd-a58a-cc6ede230bcf,38.909471,-77.033729,07122019-13:55:41
25696305-1844-4826-90e6-30c8489ff46b,38.914129,-77.066743,07122019-13:55:41
b581278e-e635-4d32-8324-3c9dcb4e6de6,38.900835,-77.007267,07122019-13:55:41
3031864e-80a9-45fd-acca-1f4531ca7c0a,38.902844,-77.065374,07122019-13:55:41
53cb23fc-cdb8-45fd-9f35-92812b635994,38.892259,-77.041979,07122019-13:55:41
5b86d7c0-6310-4c7e-9a30-10cce3ff0b9f,38.915573,-77.024639,07122019-13:55:41
6381567d-d9e7-4ef5-bd43-000bdc60412a,38.875584,-77.003989,07122019-13:55:41
f85128f4-940f-4093-8524-e83de167ef1a,38.901381,-77.044331,07122019-13:55:41
54cf81e2-ce6d-403c-8df2-ff3806e14d32,38.922697,-77.057437,07122019-13:55:41
a51dc936-5d88-4edc-b83e-28a7674861d4,38.900131,-77.031598,07122019-13:55:41
222530d6-5d24-46cb-87a1-f2ad5824aab4,38.897638,-77.044014,07122019-13:55:41
b851c9d1-e646-4977-a5c5-3c04deafedba,38.959988,-76.997115,07122019-13:55:41
823d7972-d4ee-4119-a587-1ce1139dada6,38.877967,-76.970595,07122019-13:55:41
20521fac-c173-4d83-9daf-2e788ea69422,38.905365,-77.027466,07122019-13:55:41
a10f1aaa-81cf-42d4-a197-85e8fa9b04f5,38.876485,-77.004606,07122019-13:55:41
ad9b038e-ee6b-4a4f-a657-be735b4b7865,38.897337,-77.042637,07122019-13:55:41
e51b5731-611b-49fd-892a-56ccd52d4d8e,38.903199,-77.027785,07122019-13:55:41
bf6218f2-51d5-45aa-bbc2-6f8196e3bee5,38.910672,-77.009339,07122019-13:55:41
abbb8bb8-7857-42c7-a729-5740a5fe2cd5,38.90356,-77.041083,07122019-13:55:41
40be031b-1bfc-4773-939c-b638b8d2b01b,38.905673,-77.041085,07122019-13:55:41
faa30613-4c93-41c0-9d7a-9f1b6bf1e940,38.892463,-77.02613,07122019-13:55:41
9e18f0fe-23f6-4d58-9f08-6b4da324da23,38.914074,-77.042031,07122019-13:55:41
5889bdc6-1454-4d98-a4ce-1b051d1dbb22,38.900016,-76.989544,07122019-13:55:41
bf24d97d-e2a2-4594-b14a-6a5dfdff9fed,38.897225,-77.011747,07122019-13:55:41
7b8bdbd0-36e1-456c-8cba-d3e7c61efc9e,38.918295,-77.048782,07122019-13:55:41
c14ff6db-7fd8-48e3-90bc-d473955da2fe,38.923967,-77.034179,07122019-13:55:41
7f6abd55-6433-4377-a14f-47af7b59ebc0,38.892914,-77.024229,07122019-13:55:41
fc0b65d0-3365-45ab-9766-f70b2157ef79,38.906868,-77.032466,07122019-13:55:41
461a024f-e239-4fde-9666-2bc3304f9368,38.891968,-77.026124,07122019-13:55:41
fb580ca1-7f61-4885-aba6-b64eb9b2fdf0,38.907709,-77.06916,07122019-13:55:41
dbdb4df1-59c5-4feb-96b0-1bc05772dadb,38.901253,-77.053699,07122019-13:55:41
cc676aae-7e2e-4c8a-9c22-2c124b95848f,38.881783,-77.009785,07122019-13:55:41
0b702e26-b982-4acb-a10d-68d8916bdfa7,38.91685,-77.035241,07122019-13:55:41
e257a8e6-5b23-41ac-9f48-e23e2db895af,38.904813,-77.068021,07122019-13:55:41
d2955414-2154-4eb5-82ed-048b328f0f95,38.892787,-77.025687,07122019-13:55:41
187d1688-2158-4780-a275-6891d603cf06,38.902889,-77.04013,07122019-13:55:41
da5f0c73-29c5-4a79-a5ab-e347e075d1bb,38.915465,-77.07493,07122019-13:55:41
e2db7cb5-49d2-487a-8871-0f7ff0fca72b,38.900984,-77.027024,07122019-13:55:41
