4ec195a6-ce1c-42d4-a11d-c349b65602dd,38.906008049640896,-77.04150263056441,07162019-13:25:41
3a3148b2-aca1-4c11-91fa-13fd89c4cfeb,38.895437529865056,-77.02963219192497,07162019-13:25:41
a48bac60-59c4-4cc3-b032-46b76f98322a,38.904643,-77.038823,07162019-13:25:41
d863b11f-15a8-4b4e-a0a0-74dcd53518bf,38.902419,-77.060851,07162019-13:25:41
1b7c8c20-b584-44ba-8b82-07c20ee6d0aa,38.911092,-77.004653,07162019-13:25:41
2270e44a-a9db-41fc-8257-e8cfe498dbc0,38.887489,-77.029394,07162019-13:25:41
4500012e-7d2d-461b-9ce1-02d0c8bf4e0e,38.899441,-77.02046,07162019-13:25:41
afca84d6-c876-450c-8feb-e8f31ec612a4,38.905389,-77.05117,07162019-13:25:41
fedc0683-504b-4f39-9076-996169c22c46,38.898389,-77.045387,07162019-13:25:41
86dce1fe-2b9b-4e08-9bb9-f461d18e7d36,38.916825,-77.037673,07162019-13:25:41
8e0ec222-2cc7-4932-99ae-81431983a27d,38.897997,-77.039195,07162019-13:25:41
1f37cf02-ba8e-4642-a55d-89115db94a1d,38.895168,-77.0293,07162019-13:25:41
f2eec643-a414-40df-9200-9229d77138d6,38.892001,-77.02997,07162019-13:25:41
67a65b74-aebf-44b6-b524-cea8d2fa34ec,38.900768,-77.041831,07162019-13:25:41
ebc9db76-3990-4548-8bbe-69f2d0a5d1c5,38.922109,-77.0726,07162019-13:25:41
9b22d122-0e4e-401f-8844-c3dda1aea8e1,38.900721,-77.007184,07162019-13:25:41
9e451d06-bd3e-48f8-90a1-d37cbe563b07,38.902579,-77.034727,07162019-13:25:41
2b390ce4-1799-4b95-b2b3-f8e3c60c7fb0,38.904163,-77.017677,07162019-13:25:41
4ed79961-5c0f-40ba-af63-82cbd506c4ff,38.900027,-77.02196,07162019-13:25:41
0201ed26-93b3-4e45-bdf1-6c9ef7a28522,38.899593,-77.026927,07162019-13:25:41
6e5e4a3d-47d8-439c-ac57-3574aa3e795d,38.904036,-77.043529,07162019-13:25:41
2f9c1296-6fbf-498b-a326-43dd6c0c8058,38.895252,-77.033742,07162019-13:25:41
b1efcecc-c49f-4fa8-9e0c-ce433cf1cceb,38.899559,-77.045376,07162019-13:25:41
a25bde0d-26ef-4360-a77f-3aec694a788c,38.93719,-77.024557,07162019-13:25:41
995d2507-5d9d-4bc5-8853-8f162dbb19b7,38.887444,-77.025742,07162019-13:25:41
5e25ff8d-e72d-461c-9f72-4ae31ca7919b,38.899719,-77.040678,07162019-13:25:41
93ad1199-cc72-4842-8471-163be76a2b02,38.89984,-77.020851,07162019-13:25:41
e04042b3-dba4-4c9a-adbe-c382caff70dc,38.905287,-77.059072,07162019-13:25:41
b2c29191-0146-4ac2-9ab3-eae4769fb9df,38.938806,-77.032782,07162019-13:25:41
21d2ec8a-e08f-4f79-be23-dc84a9cde6a4,38.899431,-77.023755,07162019-13:25:41
82015afe-5980-4a09-b9cc-6af2aca2d155,38.908197,-77.084522,07162019-13:25:41
f18147e4-9d62-4c8a-b964-82a64b636c6d,38.879798,-77.024695,07162019-13:25:41
fe588d6d-e908-472b-9a0d-9c3950fa85d4,38.86656,-76.989059,07162019-13:25:41
453bb762-6b2f-4a3e-9994-a9b2840e0a41,38.889982,-76.977112,07162019-13:25:41
534d3c76-bb20-4101-b0e9-520d4f718bf7,38.892721,-77.031345,07162019-13:25:41
