35f62346-aa86-44fe-985b-69621f4da485,38.898723,-77.023931,87,08062019-14:32:19
ba473a51-eedf-45fb-bcff-5b68d8435893,38.88101608003566,-77.02767094556168,95,08062019-14:32:19
aa0d3ee9-a9e7-4c61-bf8d-9918f7539533,38.911037,-77.004593,77,08062019-14:32:19
bdbcb0fd-9408-42f8-9d80-1580decddd1f,38.910922,-77.004777,100,08062019-14:32:19
959b8253-f2b1-4616-8abb-c10467a7c7ab,38.939936,-77.070205,43,08062019-14:32:19
0043f639-6fd6-497b-b7dd-5d4034a29048,38.92649,-77.053065,85,08062019-14:32:19
791cf847-4aac-4250-908d-358addde5b96,38.900103,-77.03198,93,08062019-14:32:19
62c8fdb7-58e7-4aa7-b6db-0d1a3bc8838b,38.898063,-77.031989,91,08062019-14:32:19
52b7cc94-0a1a-49a9-9757-91ebc442e021,38.8873436011217,-77.01322177164415,74,08062019-14:32:19
b31aca2f-d34d-44c7-bde8-8a323724bcce,38.898927,-77.03357,77,08062019-14:32:19
272e97e5-352a-49b7-bf9b-9a44a49e323a,38.908312,-77.032234,80,08062019-14:32:19
fd832c6d-b7d7-45b7-aa7c-9b20fb3e43a9,38.883799,-77.03324,83,08062019-14:32:19
59c2f12c-5871-41bb-aa61-ada1285e6d68,38.893037,-77.022231,63,08062019-14:32:19
cd50081c-357b-47c4-a4fe-7c665cb92fc5,38.893933,-77.021341,79,08062019-14:32:19
4bfd21cc-74e1-4052-8de9-c2aad234147f,38.880934,-77.027619,80,08062019-14:32:19
d4896809-b529-444a-89f8-30335f4cbe1e,38.915026,-76.983509,82,08062019-14:32:19
97e433d4-97da-48ff-b327-35075307b1f9,38.923496,-76.971413,38,08062019-14:32:19
0f3474bd-352b-4ee7-af30-6f1c7ca30550,38.925358,-77.05291,90,08062019-14:32:19
506656a4-d257-46a8-b445-724b79e8ece1,38.862563,-76.994678,93,08062019-14:32:19
fd69ef43-95ef-4de3-8a25-6ff3a5264abb,38.924167,-77.040453,65,08062019-14:32:19
f081d62f-e920-4854-b3f2-a47eb70d45a3,38.874638,-77.009261,68,08062019-14:32:19
be76a75b-dbb5-47a7-a6d7-e401aa925b60,38.915449,-77.040572,63,08062019-14:32:19
ecebcd6e-d1f0-4521-8c73-5b908a106459,38.907306,-77.003367,80,08062019-14:32:19
dad5c1f2-a6a6-4dd4-9134-578b77b6ea2e,38.884983,-77.007465,88,08062019-14:32:19
23d45f20-05f7-45c4-9c46-aaea1642cc1f,38.886136,-77.012423,88,08062019-14:32:19
8f65cd66-a2d6-4f83-ade4-0e16c57342c3,38.923798,-77.040621,72,08062019-14:32:19
10aabd7c-3b6e-43d0-b269-b78c9781d8a3,38.923706,-77.040981,99,08062019-14:32:19
68fc1f11-c3d3-4b3a-a3ce-5400ec267b2a,38.923177,-77.04694,90,08062019-14:32:19
988c4431-9c5a-482e-8faf-e73481422ffa,38.89690298459283,-77.02609012128049,84,08062019-14:32:19
f84dfc54-e6bf-49ee-8021-1c62fff2256f,38.8855272,-77.0057299,99,08062019-14:32:19
583bd09c-944e-4bbc-ad23-0abe4e7c8ce4,38.88630703505946,-77.02204909309576,97,08062019-14:32:19
8ccb6380-150e-46c5-9dae-41a7b46a0327,38.8849435,-77.005962,96,08062019-14:32:19
a05c6619-265e-4606-a190-d4fa7200e5f1,38.887343,-77.032257,86,08062019-14:32:19
58866589-a6e0-4e31-bf2b-fe3ee03d28e0,38.875924,-77.010701,100,08062019-14:32:19
b05567b4-6293-4d0b-b0e6-08fd773b5e63,38.909873,-77.034542,67,08062019-14:32:19
8a786b6b-5d02-496d-a08b-1443f3fa6673,38.908779,-77.03217,58,08062019-14:32:19
ee138f42-40a4-450c-af75-1b0fcacf1d25,38.909036,-77.021147,91,08062019-14:32:19
34d3fec2-4a2b-45a0-be1a-c4219bd429c8,38.894998,-77.031535,67,08062019-14:32:19
73aa4c10-1c35-470d-b759-16ed72d6919b,38.928347,-77.032576,49,08062019-14:32:19
9ad94a82-4dac-4a51-866a-bc56033866c4,38.906736,-77.034133,69,08062019-14:32:19
76d3efa7-8dcd-464a-8769-2aa6f31d9c11,38.913018,-77.03639,74,08062019-14:32:19
f0cde657-a3d5-47ca-a6e8-275166e29a0e,38.912475,-77.039348,72,08062019-14:32:19
51c7c680-04af-4ba8-a025-1f45a5722adf,38.908282,-77.041677,70,08062019-14:32:19
0a51f38e-120b-47bc-98ba-efc562945ecf,38.910419,-77.041272,75,08062019-14:32:19
670cf057-657e-4fc2-a005-b1cf0ea74160,38.958708,-77.084925,49,08062019-14:32:19
0679f3fb-da9d-46c1-b03e-a1b598e1b644,38.929687,-77.034963,95,08062019-14:32:19
ea1ed983-57c7-4457-b3cd-a3b5db659f26,38.9208979,-77.0000178,100,08062019-14:32:19
a272713f-c5a6-41dc-96a6-a7424235f996,38.9036055,-77.0636615,89,08062019-14:32:19
d27e78b5-c903-4d93-afb4-4a593e95a079,38.892221,-77.008415,42,08062019-14:32:19
5111b6ea-47e2-412d-b1b2-f8556be4d8c2,38.90352,-77.032163,90,08062019-14:32:19
