bike_88390,38.901385,-77.04420333333333,07152019-14:08:57
bike_200229,38.92133166666667,-77.07882833333333,07152019-14:08:57
bike_193617,38.922635,-77.07473333333333,07152019-14:08:57
bike_200137,38.905143333333335,-77.057965,07152019-14:08:57
bike_200325,38.878636666666665,-77.02304333333333,07152019-14:08:57
bike_188626,38.89238833333334,-77.02835666666667,07152019-14:08:57
bike_183384,38.91041666666667,-77.06457166666667,07152019-14:08:57
bike_191443,38.988346666666665,-77.045325,07152019-14:08:57
bike_200214,38.92756333333333,-77.04544333333334,07152019-14:08:57
bike_183341,38.90798,-77.03854166666666,07152019-14:08:57
bike_191699,38.902701666666665,-77.04346666666666,07152019-14:08:57
bike_88341,38.88494333333333,-77.00716166666666,07152019-14:08:57
bike_185259,38.909325,-77.061275,07152019-14:08:57
bike_200244,38.89303,-77.0216,07152019-14:08:57
bike_186405,38.90364666666667,-77.03447833333334,07152019-14:08:57
bike_200121,38.96583666666667,-77.07633166666666,07152019-14:08:57
bike_191206,38.900845,-77.02179666666666,07152019-14:08:57
bike_200319,38.88337833333333,-77.022155,07152019-14:08:57
bike_184802,38.89238,-77.02831666666667,07152019-14:08:57
bike_191288,38.886035,-77.00562,07152019-14:08:57
bike_88434,38.909036666666665,-76.99766833333334,07152019-14:08:57
bike_200153,38.967175,-77.05691333333333,07152019-14:08:57
bike_88396,38.903418333333335,-77.04346166666667,07152019-14:08:57
bike_186415,38.96676333333333,-77.00960333333333,07152019-14:08:57
bike_184745,38.92016666666667,-77.03136333333333,07152019-14:08:57
bike_200324,38.89693666666667,-77.05049,07152019-14:08:57
bike_186419,38.903063333333336,-77.05015333333333,07152019-14:08:57
bike_188653,38.901156666666665,-77.04320666666666,07152019-14:08:57
bike_191659,38.94175833333333,-76.98049333333333,07152019-14:08:57
bike_88436,38.89201833333333,-77.002295,07152019-14:08:57
bike_183366,38.908375,-77.03324666666667,07152019-14:08:57
bike_200115,38.946241666666666,-77.08624833333333,07152019-14:08:57
bike_191297,38.90143,-77.03899833333334,07152019-14:08:57
bike_191667,38.90671666666667,-77.02715,07152019-14:08:57
bike_188558,38.90935833333333,-77.02291,07152019-14:08:57
bike_200185,38.92648,-76.96822,07152019-14:08:57
bike_193586,38.875706666666666,-77.011835,07152019-14:08:57
bike_191352,38.847265,-76.98185333333333,07152019-14:08:57
bike_200142,38.90678,-77.03732333333333,07152019-14:08:57
bike_184751,38.898473333333335,-77.03279166666667,07152019-14:08:57
bike_200204,38.91601,-77.003425,07152019-14:08:57
bike_185286,38.893361666666664,-77.04943833333333,07152019-14:08:57
bike_200112,38.92271,-76.97223166666667,07152019-14:08:57
bike_183481,38.900528333333334,-77.04000666666667,07152019-14:08:57
bike_200193,38.91005166666667,-77.05530166666667,07152019-14:08:57
bike_88409,38.93583666666667,-77.03095833333333,07152019-14:08:57
bike_186331,38.89557166666667,-77.01365833333334,07152019-14:08:57
bike_88408,38.96906666666667,-77.02100166666666,07152019-14:08:57
bike_183533,38.91422333333333,-77.04502333333333,07152019-14:08:57
bike_200128,38.885036666666664,-77.0159,07152019-14:08:57
bike_184797,38.90271833333333,-77.03217666666667,07152019-14:08:57
bike_183386,38.894245,-77.04501166666667,07152019-14:08:57
bike_184744,38.896456666666666,-77.07324833333334,07152019-14:08:57
bike_193546,38.912713333333336,-77.03949833333333,07152019-14:08:57
bike_186392,38.898045,-77.02491833333333,07152019-14:08:57
bike_185209,38.905348333333336,-77.05911666666667,07152019-14:08:57
bike_88350,38.92911333333333,-77.07353,07152019-14:08:57
bike_183406,38.89861333333333,-77.01995666666667,07152019-14:08:57
bike_200135,38.964885,-77.02519,07152019-14:08:57
bike_191390,38.905836666666666,-77.05927166666666,07152019-14:08:57
bike_183444,38.901513333333334,-76.94195833333333,07152019-14:08:57
bike_184805,38.900175,-77.00336333333334,07152019-14:08:57
bike_186390,38.88025833333333,-77.02491666666667,07152019-14:08:57
bike_88410,38.90244333333333,-77.05996666666667,07152019-14:08:57
bike_185269,38.886136666666665,-77.001225,07152019-14:08:57
bike_200225,38.926451666666665,-76.98578666666667,07152019-14:08:57
bike_185264,38.955308333333335,-76.99845833333333,07152019-14:08:57
bike_200342,38.932395,-77.08297833333333,07152019-14:08:57
bike_200189,38.90503833333333,-77.06114166666667,07152019-14:08:57
bike_200242,38.897445,-76.983945,07152019-14:08:57
bike_184784,38.946665,-77.071895,07152019-14:08:57
bike_184762,38.923273333333334,-76.98844666666666,07152019-14:08:57
bike_193485,38.92878666666667,-77.07339666666667,07152019-14:08:57
bike_188664,38.897995,-77.028135,07152019-14:08:57
bike_193592,38.95038666666667,-76.99179333333333,07152019-14:08:57
bike_185202,38.88043666666667,-77.02522833333333,07152019-14:08:57
bike_193618,38.900045,-77.04330333333333,07152019-14:08:57
bike_186426,38.89353833333333,-77.01813,07152019-14:08:57
bike_183353,38.91253833333333,-77.04551833333333,07152019-14:08:57
bike_186337,38.89858,-77.02701666666667,07152019-14:08:57
bike_183432,38.92330833333333,-76.96139166666667,07152019-14:08:57
bike_186357,38.898316666666666,-77.01788666666667,07152019-14:08:57
bike_185236,38.945553333333336,-77.06411666666666,07152019-14:08:57
bike_184782,38.900416666666665,-77.043675,07152019-14:08:57
bike_193575,38.922291666666666,-76.98066166666666,07152019-14:08:57
bike_200272,38.885936666666666,-77.018455,07152019-14:08:57
bike_188659,38.89986666666667,-77.03071,07152019-14:08:57
bike_186423,38.89924333333333,-77.03254,07152019-14:08:57
bike_183403,38.906485,-77.04798,07152019-14:08:57
bike_200217,38.92049166666666,-77.09336666666667,07152019-14:08:57
bike_200202,38.87070833333333,-76.96547666666666,07152019-14:08:57
bike_191233,38.926028333333335,-76.98529166666667,07152019-14:08:57
bike_186350,38.96821666666666,-77.067845,07152019-14:08:57
bike_185280,38.98304666666667,-77.02473333333333,07152019-14:08:57
bike_183327,38.899541666666664,-77.04122,07152019-14:08:57
bike_200317,38.957121666666666,-76.99177833333333,07152019-14:08:57
bike_184733,38.915418333333335,-77.04471166666667,07152019-14:08:57
bike_183539,38.901595,-76.94642833333333,07152019-14:08:57
bike_88366,38.979436666666665,-77.02278666666666,07152019-14:08:57
bike_200338,38.896053333333334,-76.92052666666666,07152019-14:08:57
bike_200169,38.970695,-77.03623333333333,07152019-14:08:57
bike_193572,38.87939166666666,-77.00686833333333,07152019-14:08:57
bike_185309,38.96650833333333,-77.004645,07152019-14:08:57
bike_88413,38.878791666666665,-77.02462,07152019-14:08:57
bike_188584,38.90381,-77.05435333333334,07152019-14:08:57
bike_185216,38.89228333333333,-77.03205166666666,07152019-14:08:57
bike_185262,38.90007666666666,-77.02178,07152019-14:08:57
bike_88378,38.892365,-77.04185,07152019-14:08:57
bike_193616,38.91571666666667,-77.05305333333334,07152019-14:08:57
bike_185307,38.91523333333333,-77.02952833333333,07152019-14:08:57
bike_200287,38.94956,-76.98666833333333,07152019-14:08:57
bike_183417,38.90038333333333,-77.03511166666667,07152019-14:08:57
bike_183425,38.93027,-77.09015,07152019-14:08:57
bike_184787,38.901576666666664,-77.047825,07152019-14:08:57
bike_200233,38.90040333333334,-77.03517333333333,07152019-14:08:57
bike_88402,38.9039,-77.04318833333333,07152019-14:08:57
bike_193607,38.89349,-77.02797333333334,07152019-14:08:57
bike_200303,38.898381666666666,-77.03204166666667,07152019-14:08:57
bike_193519,38.886496666666666,-77.01758166666667,07152019-14:08:57
bike_186363,38.9037,-77.03436666666667,07152019-14:08:57
bike_191186,38.94649666666667,-77.03046,07152019-14:08:57
bike_186393,38.90243666666667,-77.05996,07152019-14:08:57
bike_193613,38.90574,-77.043675,07152019-14:08:57
bike_191321,38.880541666666666,-76.99558,07152019-14:08:57
bike_200332,38.929,-77.01354333333333,07152019-14:08:57
bike_186386,38.89731833333333,-77.02712833333334,07152019-14:08:57
bike_191193,38.905455,-77.05905333333334,07152019-14:08:57
bike_188595,38.907981666666664,-77.08444333333334,07152019-14:08:57
bike_186351,38.937255,-77.05820666666666,07152019-14:08:57
bike_200323,38.896445,-77.05172666666667,07152019-14:08:57
bike_183332,38.944025,-77.07357333333333,07152019-14:08:57
bike_193600,38.89510833333333,-77.04692833333333,07152019-14:08:57
bike_191713,38.893676666666664,-76.95015333333333,07152019-14:08:57
bike_200234,38.922655,-76.95511833333333,07152019-14:08:57
bike_193633,38.901315,-77.03182166666667,07152019-14:08:57
bike_200308,38.907265,-77.03225833333333,07152019-14:08:57
bike_185263,38.862435,-76.97925333333333,07152019-14:08:57
bike_200285,38.903285,-77.052685,07152019-14:08:57
bike_185291,38.90476666666667,-77.03667166666666,07152019-14:08:57
bike_200321,38.95541,-76.99426666666666,07152019-14:08:57
bike_185206,38.894243333333335,-77.0204,07152019-14:08:57
bike_191691,38.90233,-77.05912333333333,07152019-14:08:57
bike_186407,38.894481666666664,-77.02173833333333,07152019-14:08:57
bike_183442,38.91099,-77.07687833333334,07152019-14:08:57
bike_191537,38.93269333333333,-77.04596833333333,07152019-14:08:57
bike_193422,38.883265,-77.009925,07152019-14:08:57
bike_200329,38.916358333333335,-76.99443666666667,07152019-14:08:57
bike_200152,38.929275,-76.97448666666666,07152019-14:08:57
bike_191685,38.96077833333333,-76.99985333333333,07152019-14:08:57
bike_186324,38.92814666666666,-77.095635,07152019-14:08:57
bike_186425,38.952145,-77.02187166666667,07152019-14:08:57
bike_193564,38.934963333333336,-76.96362166666667,07152019-14:08:57
bike_184732,38.96774666666666,-77.00521666666667,07152019-14:08:57
bike_200265,38.90172,-77.05916166666667,07152019-14:08:57
bike_88360,38.90847333333333,-77.06373666666667,07152019-14:08:57
bike_188576,38.89624666666667,-77.02926333333333,07152019-14:08:57
bike_200192,38.88402,-77.02580333333333,07152019-14:08:57
bike_191357,38.944988333333335,-77.01969833333334,07152019-14:08:57
bike_193582,38.90692333333333,-77.037445,07152019-14:08:57
bike_200275,38.89847666666667,-77.032555,07152019-14:08:57
bike_200212,38.90513333333333,-77.04493166666667,07152019-14:08:57
bike_188658,38.90282666666667,-77.04884,07152019-14:08:57
bike_183328,38.893476666666665,-77.04251,07152019-14:08:57
bike_184803,38.966678333333334,-77.06923333333333,07152019-14:08:57
bike_186334,38.93879166666667,-76.98781833333334,07152019-14:08:57
bike_200328,38.935615,-77.08200333333333,07152019-14:08:57
bike_183477,38.90238,-77.04132833333334,07152019-14:08:57
bike_88385,38.898115,-77.02678666666667,07152019-14:08:57
bike_188585,38.917635,-77.02803333333334,07152019-14:08:57
bike_200181,38.89198666666667,-76.99898,07152019-14:08:57
bike_200159,38.90358833333333,-77.03223666666666,07152019-14:08:57
bike_193636,38.892313333333334,-77.01344833333333,07152019-14:08:57
bike_185304,38.90402666666667,-76.97423,07152019-14:08:57
bike_186364,38.8999,-77.03074666666667,07152019-14:08:57
bike_188587,38.896365,-77.04871166666666,07152019-14:08:57
bike_186429,38.897285,-77.00341333333333,07152019-14:08:57
bike_200261,38.88494166666667,-77.00897166666667,07152019-14:08:57
bike_200220,38.95837,-76.99444,07152019-14:08:57
bike_183358,38.81744166666667,-76.998715,07152019-14:08:57
bike_184711,38.94564833333333,-76.978815,07152019-14:08:57
bike_184710,38.85193833333334,-76.984815,07152019-14:08:57
bike_193573,38.90022833333333,-77.03330666666666,07152019-14:08:57
bike_191190,38.921785,-77.07469,07152019-14:08:57
bike_185198,38.899164999999996,-77.03984666666666,07152019-14:08:57
bike_200174,38.93624333333333,-77.06948833333334,07152019-14:08:57
bike_184764,38.919835,-76.992815,07152019-14:08:57
bike_186376,38.935788333333335,-77.08756166666667,07152019-14:08:57
bike_191260,38.94629,-76.98957833333333,07152019-14:08:57
