4e38877e-5a23-4f5d-b4b4-bb7f17b545cc,38.938273,-77.024839,07182019-13:51:06
f1747b22-f184-4268-aa0f-5b900fd85633,38.874102,-77.000566,07182019-13:51:06
77b301ff-9599-42bc-8a1d-a4708627199b,38.905384,-77.004999,07182019-13:51:06
96877a9c-1a0a-4a6c-8c7e-a4556aa84f38,38.905862,-77.008796,07182019-13:51:06
6ef19063-4fc3-4e9c-aa36-8eed8e3094d4,38.93232,-77.038785,07182019-13:51:06
8a3f0a27-898b-4376-a2d3-04bcd8df81f7,38.923183,-77.038526,07182019-13:51:06
edf00c29-4261-4cd6-abf6-ebf153f70e01,38.893096,-77.023294,07182019-13:51:06
17c806bf-63ed-4f96-a3ca-d43ef7c5f716,38.875087,-77.015707,07182019-13:51:06
a95070b5-fcbb-46a9-833f-befefa3a0bac,38.885954,-77.014428,07182019-13:51:06
1eb95066-2ab8-4247-bf1f-a5d2ce1af13c,38.90254,-77.005172,07182019-13:51:06
f85d0205-af90-4961-9822-31d0542b1e91,38.896457,-77.006251,07182019-13:51:06
a6185b11-0431-46ac-9878-5c83f72a61a5,38.894974,-77.011283,07182019-13:51:06
1471ca1b-313d-4d96-bd55-e4878de4be2b,38.897446,-77.010541,07182019-13:51:06
ad8e8f2d-b248-4056-93ce-4fbcd8729146,38.91717,-76.991711,07182019-13:51:06
1f9e256f-e3e8-44b7-800d-ea5f8054b53c,38.922392,-77.04286,07182019-13:51:06
7c4741fe-1a33-4327-a85b-5db5112d7e50,38.905921,-77.051172,07182019-13:51:06
ab5e3319-e8a1-43db-b30f-3c7947f8a52e,38.924733,-77.053495,07182019-13:51:06
4f4751b5-0197-4a9a-b0f2-672970c0afae,38.916766,-77.03137,07182019-13:51:06
e7e2df84-aeba-4800-aec3-15ea3a88966b,38.89552,-77.002916,07182019-13:51:06
4f813550-e858-47a8-8bb6-6371c3d1db8a,38.876523,-77.004484,07182019-13:51:06
c52ed17a-52d3-4126-843c-05bc08ad4873,38.898719,-77.021829,07182019-13:51:06
d79bf053-f23a-4e0f-a31e-4112b88dd56b,38.898452,-77.021734,07182019-13:51:06
43788f2a-f946-4d79-83a5-fb811544ec05,38.94409,-77.037124,07182019-13:51:06
968d323e-eebc-411a-b1a1-0ae20824f233,38.88485053093285,-77.0200807536988,07182019-13:51:06
4a977fca-a03e-4308-8ce1-fa5fb99bc63a,38.898525,-77.022367,07182019-13:51:06
07c8c5bc-bacb-40a2-8ce4-fb1c727411f1,38.897951860017045,-77.0240826532962,07182019-13:51:06
86d64011-d57c-4c55-8cb2-c9d985e68882,38.907604,-77.007736,07182019-13:51:06
715075da-d0b9-4c82-b18c-4397a288c849,38.900735,-77.00737,07182019-13:51:06
b8cb694a-7031-41d9-8b71-c340c48d849a,38.89801,-77.009713,07182019-13:51:06
02a500e4-7282-4954-8383-5b62ca3ed1d0,38.897434,-77.007535,07182019-13:51:06
a6d3bafe-f3e7-4197-852e-a2946fe57f98,38.895608,-77.006902,07182019-13:51:06
9e99b521-140d-445b-b07e-787f3f76bf5a,38.887828,-77.022124,07182019-13:51:06
a6b04280-3a83-491b-ba19-1c6dbe614c47,38.897295,-77.043345,07182019-13:51:06
3761afa4-cee7-4994-aa51-adce0cfa52d7,38.88764,-77.010457,07182019-13:51:06
6e762db5-048a-4b0b-910d-5d55f125303b,38.875869,-77.005894,07182019-13:51:06
4d376a8a-62d7-471e-96df-b3320881194a,38.87664,-77.005309,07182019-13:51:06
34e60df1-f63e-481b-a327-fe89e7455d65,38.885057,-77.005803,07182019-13:51:06
a5a5df38-0c1c-475f-a8b9-da573b3f635b,38.87581538344148,-77.00599146431593,07182019-13:51:06
f439bfad-85df-490c-9262-2813481989c1,38.8792571,-77.0066541,07182019-13:51:06
ced2e00c-47c5-4801-8407-f9bd497bc45a,38.884324,-77.015468,07182019-13:51:06
2a5dbeaa-2cb2-406d-bd60-d9c78ede2015,38.891937452198285,-77.02835429610285,07182019-13:51:06
af0837b3-2c7a-4def-8bf9-8b6acaf88c12,38.927071,-77.013246,07182019-13:51:06
275f481f-9410-4c1e-a3d1-3c965ae76d73,38.886407,-77.021618,07182019-13:51:06
7750d847-1e2e-44bd-a995-3a737b680e4a,38.905189,-77.004171,07182019-13:51:06
