34d4e25f-4795-4176-829d-5f749bbe4dec,38.924706,-77.052129,100,08072019-11:41:35
02ca2d35-0f76-49d6-9465-19f19fd3675a,38.924539,-77.052409,72,08072019-11:41:35
777e95d9-ce64-4777-a8ee-1161e5f481d4,38.936037,-77.029103,71,08072019-11:41:35
63b75994-c5ed-46fb-b151-237ca6109121,38.937233,-77.024146,66,08072019-11:41:35
e9515de5-5f1a-4458-90ae-6913bc143376,38.886518,-77.028165,100,08072019-11:41:35
df0ad3a0-47b4-46fa-bb8a-86a5e200abad,38.900234,-77.032019,64,08072019-11:41:35
87b3a00d-2ad3-40ea-8dfc-e095279706be,38.934267,-77.041153,71,08072019-11:41:35
d018393b-7fb8-48ff-a929-bfe36475d645,38.899474,-77.030971,88,08072019-11:41:35
e40e8a3a-777c-467c-b3b0-75a1f0ab1e4f,38.886945,-77.013095,86,08072019-11:41:35
b5814f23-c502-44ce-b827-2846bb056cd7,38.899997,-77.03625,59,08072019-11:41:35
3364ed35-cd18-432a-85c9-e399b1dfaae0,38.898493,-77.033701,45,08072019-11:41:35
89343fab-364c-4bcc-83b8-9ef3801a0e70,38.899753,-77.026656,94,08072019-11:41:35
22dcd0da-bf3c-43d7-8ac4-eb1cd1388434,38.899788,-77.028147,100,08072019-11:41:35
f53001ce-afc6-410e-8baf-d1f5bb147f43,38.936542,-77.036525,83,08072019-11:41:35
d13b8895-4bb3-4902-b95a-854575139e89,38.941402,-77.067335,65,08072019-11:41:35
bc94c4e4-5304-44b1-b664-34214846bf69,38.946171,-77.030852,99,08072019-11:41:35
a2c3a566-d3a2-4a3e-ae94-014e205fc1dd,38.917629,-77.031963,100,08072019-11:41:35
d01eb3f9-87f6-4cb0-b8e7-e58b8d6800f1,38.86944,-76.967592,73,08072019-11:41:35
294ef462-8242-46d4-afbb-a1782b558eda,38.919383,-76.973777,88,08072019-11:41:35
fdb932d0-3e70-4e37-8bc7-ad4e8a2a39a1,38.909622,-77.039302,85,08072019-11:41:35
3506ec77-c78c-4e65-9d0c-55204f905baa,38.901564,-77.040481,100,08072019-11:41:35
9d0a9d43-a34e-429d-bd01-3a87ca948100,38.911934,-77.038309,84,08072019-11:41:35
d98a6c29-bbf6-49e3-836d-9f96fb6f4713,38.884781,-77.013924,76,08072019-11:41:35
994713c1-2a88-432b-8666-92fbab36c2f3,38.889426,-76.930086,76,08072019-11:41:35
7c82c41c-bf3a-4bb1-8de4-63494ef1cf3f,38.900013,-77.048814,72,08072019-11:41:35
f855647a-56f1-42ee-9443-34e915ccf4a0,38.923138,-77.038158,86,08072019-11:41:35
08d52f78-0d73-41fe-8772-22fd66895433,38.923832,-77.041063,75,08072019-11:41:35
4b7882f1-d4a6-4441-a728-8b45ecaf2dce,38.886135,-77.012573,71,08072019-11:41:35
223759bf-ac64-4603-8a5f-4f545643bf43,38.891551,-77.030257,96,08072019-11:41:35
17a809ad-86a6-44a1-a307-893936f0e0d9,38.892063,-77.030506,92,08072019-11:41:35
57eed06d-b715-4971-a7bb-0c24e41a9d86,38.916934,-77.034581,67,08072019-11:41:35
5816f5be-0548-4764-8efb-697549751ea1,38.879449,-77.023293,97,08072019-11:41:35
e3b6e685-d963-48cf-a1c0-9a788ecea1b8,38.908241,-77.023143,100,08072019-11:41:35
4808145e-6c21-475d-ae1e-702c7d827365,38.912563,-77.044288,75,08072019-11:41:35
18e52408-005e-456c-863b-224fb3972819,38.909592,-77.043986,98,08072019-11:41:35
26f18047-b37b-440b-8672-dddb7b3c941f,38.89195,-77.028235,100,08072019-11:41:35
107baa76-75f1-48a9-a5dd-f2a6549164d8,38.89225002847508,-77.02169490053971,98,08072019-11:41:35
f9bc26a8-008e-4d01-a99e-afcefc3c5e6c,38.901442,-77.04639,100,08072019-11:41:35
2e568d14-5253-44c1-b1ed-66ed843c0155,38.929672,-77.055259,76,08072019-11:41:35
e80dab30-829c-4f19-a802-fe7ff5b61dcc,38.924597,-77.054879,76,08072019-11:41:35
804e7a6d-f900-4488-b2d0-62cc09cd14bb,38.922,-77.072671,78,08072019-11:41:35
b753e59e-38b6-47f0-bc18-d44b472ef3be,38.912993,-77.045272,78,08072019-11:41:35
caa05384-7d43-4db3-94da-260fbbcd09f1,38.929453,-76.999195,68,08072019-11:41:35
9833595e-940a-479e-8e96-0d7025a37938,38.899523,-77.048691,42,08072019-11:41:35
03507f73-7f52-4e95-9103-4537b809b08e,38.904661,-77.068956,79,08072019-11:41:35
17febefc-c3f2-4817-9d00-cd16e843e485,38.904998,-77.067771,92,08072019-11:41:35
49ae5947-4558-4556-aaa5-aa71949c2a6d,38.905221,-77.059724,92,08072019-11:41:35
d07b3356-9df8-418c-9b81-a26ff60e0e2d,38.901637,-77.021235,99,08072019-11:41:35
