34d4e25f-4795-4176-829d-5f749bbe4dec,38.924706,-77.052129,100,08072019-11:37:32
02ca2d35-0f76-49d6-9465-19f19fd3675a,38.924437,-77.052454,72,08072019-11:37:32
8add9acf-5e7e-47a7-9b2b-99ea799d1f65,38.884502,-77.029416,53,08072019-11:37:32
1f75d635-adb1-41d4-9638-7a609aadf7c8,38.898153,-77.031887,99,08072019-11:37:32
a01e6639-97e1-4c35-8909-4723e09099cf,38.898914318427465,-77.0321125524017,87,08072019-11:37:32
df0ad3a0-47b4-46fa-bb8a-86a5e200abad,38.900234,-77.032019,64,08072019-11:37:32
87b3a00d-2ad3-40ea-8dfc-e095279706be,38.934267,-77.041153,71,08072019-11:37:32
c618e3a6-b3cd-464b-beec-655688b8f83a,38.898291,-77.030176,100,08072019-11:37:32
f707f648-7613-40dd-96cc-97ad48d83ace,38.887361,-77.017348,75,08072019-11:37:32
09420fb7-16fa-4fb4-8f49-a68e975f8fb2,38.897618,-77.027066,98,08072019-11:37:32
4693d940-cf4b-4dc1-915f-38d80726b8b8,38.900481,-77.027426,96,08072019-11:37:32
89343fab-364c-4bcc-83b8-9ef3801a0e70,38.899753,-77.026656,94,08072019-11:37:32
22dcd0da-bf3c-43d7-8ac4-eb1cd1388434,38.899788,-77.028147,100,08072019-11:37:32
107baa76-75f1-48a9-a5dd-f2a6549164d8,38.89225002847508,-77.02169490053971,98,08072019-11:37:32
cc4c7174-1238-4109-a1f5-bfb53f18c5ec,38.893725,-77.022002,98,08072019-11:37:32
36e75aea-5309-465e-a1a9-2b9bfc647c7c,38.893976644919675,-77.02194115511055,85,08072019-11:37:32
f53001ce-afc6-410e-8baf-d1f5bb147f43,38.936542,-77.036525,83,08072019-11:37:32
d13b8895-4bb3-4902-b95a-854575139e89,38.941402,-77.067335,65,08072019-11:37:32
bc94c4e4-5304-44b1-b664-34214846bf69,38.946171,-77.030852,99,08072019-11:37:32
a2c3a566-d3a2-4a3e-ae94-014e205fc1dd,38.917629,-77.031963,100,08072019-11:37:32
d01eb3f9-87f6-4cb0-b8e7-e58b8d6800f1,38.869485,-76.967544,73,08072019-11:37:32
294ef462-8242-46d4-afbb-a1782b558eda,38.919383,-76.973777,88,08072019-11:37:32
367d6ec9-e321-462e-89a3-a7abca0d7cbd,38.920435,-76.990069,80,08072019-11:37:32
92ca5b51-8dca-4d99-915e-bb948e8b4c51,38.862454,-76.992624,70,08072019-11:37:32
804e7a6d-f900-4488-b2d0-62cc09cd14bb,38.922074,-77.072634,78,08072019-11:37:32
05e0f05e-d0f1-48ae-9ce2-a6dd07883262,38.922463,-77.041409,69,08072019-11:37:32
18e52408-005e-456c-863b-224fb3972819,38.910399,-77.043955,96,08072019-11:37:32
9d0a9d43-a34e-429d-bd01-3a87ca948100,38.911934,-77.038309,84,08072019-11:37:32
7c82c41c-bf3a-4bb1-8de4-63494ef1cf3f,38.900013,-77.048814,72,08072019-11:37:32
f855647a-56f1-42ee-9443-34e915ccf4a0,38.923138,-77.038158,86,08072019-11:37:32
83ecd0ee-0ac6-4867-9296-589b53f6108e,38.924725,-77.04355,73,08072019-11:37:32
4b7882f1-d4a6-4441-a728-8b45ecaf2dce,38.886135,-77.012573,71,08072019-11:37:32
223759bf-ac64-4603-8a5f-4f545643bf43,38.891551,-77.030257,96,08072019-11:37:32
57eed06d-b715-4971-a7bb-0c24e41a9d86,38.916881,-77.034604,67,08072019-11:37:32
5816f5be-0548-4764-8efb-697549751ea1,38.879449,-77.023293,97,08072019-11:37:32
e1b53c3f-8ad6-4eeb-9808-a9728124b380,38.924571,-77.032704,83,08072019-11:37:32
83627b7f-7327-4f26-be1d-98f8167c20cf,38.904313,-77.037604,77,08072019-11:37:32
4808145e-6c21-475d-ae1e-702c7d827365,38.912563,-77.044288,75,08072019-11:37:32
f5318d5e-1ade-4340-8951-d5955a7b198d,38.905364,-77.044835,99,08072019-11:37:32
46da26fd-34f6-47cc-88fe-c18a13de52dc,38.911675,-77.084334,66,08072019-11:37:32
36365f1c-51cd-4667-b4fe-d97e3c98135d,38.910954,-77.021883,100,08072019-11:37:32
2e568d14-5253-44c1-b1ed-66ed843c0155,38.929672,-77.055259,76,08072019-11:37:32
b753e59e-38b6-47f0-bc18-d44b472ef3be,38.912993,-77.045272,78,08072019-11:37:32
3a2502ca-4b79-4070-af6c-9c5c40fa9739,38.956006,-77.082537,75,08072019-11:37:32
caa05384-7d43-4db3-94da-260fbbcd09f1,38.929453,-76.999195,68,08072019-11:37:32
9833595e-940a-479e-8e96-0d7025a37938,38.899523,-77.048691,42,08072019-11:37:32
8e39e68a-e42e-468e-9663-6dcfac8ead45,38.90489,-77.067937,67,08072019-11:37:32
03507f73-7f52-4e95-9103-4537b809b08e,38.904661,-77.068956,79,08072019-11:37:32
49ae5947-4558-4556-aaa5-aa71949c2a6d,38.905221,-77.059724,92,08072019-11:37:32
d07b3356-9df8-418c-9b81-a26ff60e0e2d,38.901637,-77.021235,99,08072019-11:37:32
bab68b50-2e3c-4594-9c9b-ed6cfc2bbb9d,38.90257,-77.029751,100,08072019-11:37:32
19c5b90f-b80b-4abd-8fd0-0c5106fc161d,38.903151,-77.029927,73,08072019-11:37:32
979a8cbb-82f2-420a-9e0b-20e17dd3cd89,38.903559,-77.031973,79,08072019-11:37:32
79f489d1-488b-4c03-9b87-21a69d1dcd33,38.902103,-77.021929,87,08072019-11:37:32
65988de8-71c9-43aa-b228-1e632a107843,38.901875,-77.031512,100,08072019-11:37:32
feb7e4d3-672a-4722-a679-1a296de02635,38.902627,-77.030816,78,08072019-11:37:32
04f71ad7-e391-4a4f-a416-88e9a8f8aa2b,38.901391,-77.033707,62,08072019-11:37:32
06e3a262-ba9f-4bc0-808f-ebb791b4e5e5,38.901078,-77.033523,100,08072019-11:37:32
835a6dd5-5bf6-4be7-b213-364350e7fa62,38.887167,-77.0286,88,08072019-11:37:32
d3c3529d-c4d4-48ac-b65d-a291e4d40757,38.904035,-77.018989,79,08072019-11:37:32
825f5c72-88a1-4185-8bcf-0224b697e298,38.904304,-77.019084,84,08072019-11:37:32
e15b55d9-2b8c-4ddb-a853-a4467c852732,38.903538,-77.034496,88,08072019-11:37:32
23074cea-2298-4c73-83f3-ec89ffbfac8c,38.903486,-77.034903,100,08072019-11:37:32
8fadb1a8-559e-4e6d-bc2b-e1e7babba8a3,38.894051,-77.028897,45,08072019-11:37:32
73a8775d-d6ba-4fc5-940d-bcd37ebcf01e,38.892497,-77.020367,62,08072019-11:37:32
499609c9-00ba-4679-bcd3-02795897f2bb,38.90043,-77.049406,100,08072019-11:37:32
cc5f9a77-7f51-43da-b83a-b59a22e7a1b7,38.898416,-77.044722,100,08072019-11:37:32
972a32ac-ad40-4174-ba10-8a2cfa7354e7,38.901654,-77.033927,67,08072019-11:37:32
e97dabb9-a561-40fe-b3b2-72402c0ca283,38.903393,-77.034486,96,08072019-11:37:32
2302bdc2-104f-4dc2-875a-7aaf4dd1b27d,38.903269,-77.034984,100,08072019-11:37:32
59c94a20-dabb-404c-9954-f27735364b98,38.89221293855355,-77.03221360228679,100,08072019-11:37:32
7f3195c2-7e56-4a04-882c-6b3495807f3d,38.900743,-77.033856,100,08072019-11:37:32
78301897-f44d-4e59-8799-b588b109a61d,38.893334,-77.045016,97,08072019-11:37:32
cc58cd89-04c2-4593-b773-bdd6603fe2e7,38.899673,-77.022969,73,08072019-11:37:32
15c32880-adf4-48a3-bddf-42275e452576,38.895977,-77.007493,97,08072019-11:37:32
2b0867a8-a773-42ed-a235-475bf72ebbe2,38.901507,-77.002823,72,08072019-11:37:32
