2c8acac6-5937-479d-b19d-c088a8a9e39b,38.899331,-77.024112,58,08072019-11:09:13
5655d140-d7e2-4a04-84b1-7b976454acf5,38.884789,-77.014933,81,08072019-11:09:13
db493ef2-2e86-4b5b-a431-17bcfcc5eb34,38.902239,-77.016373,90,08072019-11:09:13
0593c9c5-4a3f-4901-a57f-7198a5551198,38.900983,-77.00673,74,08072019-11:09:13
711ddd97-724f-44f7-88da-24296de45acf,38.911102,-77.004835,100,08072019-11:09:13
7d42cb99-706c-4e12-aa1d-f663718b1142,38.923614,-77.051346,74,08072019-11:09:13
29336275-393e-428a-a59a-4b2a59f4a47f,38.934394,-76.964474,69,08072019-11:09:13
777e95d9-ce64-4777-a8ee-1161e5f481d4,38.936015,-77.029119,70,08072019-11:09:13
641bb49d-1c91-48bd-8ab1-43e7295c3e36,38.936998,-77.024092,40,08072019-11:09:13
87b3a00d-2ad3-40ea-8dfc-e095279706be,38.934225,-77.041114,71,08072019-11:09:13
79d9f240-b9c5-40c8-bbee-2deaa6d7d0f8,38.897525,-77.028129,46,08072019-11:09:13
171cdb84-da0d-41b6-b83a-42048b0df18e,38.899636,-77.028102,100,08072019-11:09:13
e5197a5d-943c-4039-8280-5d3467878edc,38.900924,-77.027015,61,08072019-11:09:13
14e50a0d-c5bd-487e-8ced-4ad4f0cb8490,38.892292,-77.022022,33,08072019-11:09:13
c4b42e95-52c3-4992-a03e-e6808a5bdc8d,38.892549,-77.021864,76,08072019-11:09:13
68db2b47-0ba5-4c7a-ba68-4144d65c1fd5,38.906282,-76.987188,87,08072019-11:09:13
8a01d20a-4bc8-41f6-89e0-5ffcc9e4d9f0,38.907311,-77.064394,49,08072019-11:09:13
9720e7da-78c3-4373-9838-a0ab3c439531,38.909917,-77.021544,99,08072019-11:09:13
1403fcb6-9996-46a2-9ba9-03c05ff75f8a,38.904805,-76.978224,81,08072019-11:09:13
a0c82cfd-d094-453b-ad89-d081a0f0c88a,38.894077,-76.987421,95,08072019-11:09:13
84142d62-9fe1-46a6-9f8c-d2d6aea6bbc8,38.907916,-76.998491,70,08072019-11:09:13
2f11a6ed-166a-4068-bca1-a12cdd060f19,38.929141,-77.013211,94,08072019-11:09:13
05e0f05e-d0f1-48ae-9ce2-a6dd07883262,38.922562,-77.04136,69,08072019-11:09:13
fdd148b1-aaa3-42ec-bbe5-1ecad2aba926,38.931215,-77.028076,89,08072019-11:09:13
7ea8ef4c-b0ed-4c9d-bf2d-e9b15539035e,38.89691,-77.027224,69,08072019-11:09:13
d98a6c29-bbf6-49e3-836d-9f96fb6f4713,38.8848,-77.013874,76,08072019-11:09:13
429cc29c-9201-4c9d-94b5-a84ddd9abe1d,38.935818,-76.998134,74,08072019-11:09:13
c18d3bc5-e1c5-4289-933d-6381dd48402b,38.890669,-77.019378,75,08072019-11:09:13
0632f6f4-9889-438e-a0a6-b598558eb0b7,38.909722,-77.034585,100,08072019-11:09:13
f35a6171-a504-4caf-92b6-77577bf9f34e,38.909703,-77.034485,100,08072019-11:09:13
471c4f4a-f2e6-4972-b30e-ee7edb4871ea,38.914805,-77.032181,98,08072019-11:09:13
ae6e2a7e-34b9-4fea-8141-1e417932fd3e,38.917677,-77.031895,100,08072019-11:09:13
ada804a9-0d1b-4413-904d-a4462935b427,38.880992,-77.027461,70,08072019-11:09:13
98bb1bd2-5c3d-4259-aa67-6574a04085a7,38.895773,-77.029852,99,08072019-11:09:13
7def01ed-4d23-4a9a-862b-9c02d7004fe9,38.927623,-77.022955,71,08072019-11:09:13
804e7a6d-f900-4488-b2d0-62cc09cd14bb,38.922098,-77.07234,78,08072019-11:09:13
e1b53c3f-8ad6-4eeb-9808-a9728124b380,38.924149,-77.032691,84,08072019-11:09:13
8e10daf3-71bf-41c0-977a-84907ec22663,38.904656,-77.044893,74,08072019-11:09:13
9724f098-bfa7-47c7-ba85-ed4a68a7ea7f,38.903864,-77.038333,78,08072019-11:09:13
3a2502ca-4b79-4070-af6c-9c5c40fa9739,38.955985,-77.08246,75,08072019-11:09:13
c5c8a679-a74c-4c6a-9e35-034858d0cfb9,38.874705,-76.961165,81,08072019-11:09:13
