14219d65-f4fe-4aa1-b4fc-4c87c48deabf,38.909622,-77.0238,67,08072019-14:48:02
9879b0fd-9d82-401a-bcf7-75e2218af63a,38.90066,-77.053268,100,08072019-14:48:02
af70a157-e52a-4d23-88e9-27bcf229d18d,38.938813,-77.032778,61,08072019-14:48:02
3c120158-9b42-4cf5-9475-9de65d6fe29b,38.896435,-77.051321,85,08072019-14:48:02
94747ee3-8d46-48d0-89a4-4b19ecffae9a,38.884843,-77.005977,44,08072019-14:48:02
5b4a962e-856e-4eb8-885d-99233a5ce813,38.963262,-77.022306,67,08072019-14:48:02
667f233e-da55-44e2-be7c-01d81a81f1b8,38.936896,-77.02406,81,08072019-14:48:02
83b0d891-030f-414b-9d8e-651681ca459c,38.907542,-77.03337,43,08072019-14:48:02
4c0fd321-079d-43c6-8d92-37fbff857e16,38.903973,-77.005701,100,08072019-14:48:02
04c2b1c8-55d8-47db-97f7-7e048f2cc3c2,38.894743,-76.984134,73,08072019-14:48:02
9d572af1-67d9-4042-a84d-6a0543e3645d,38.898865,-77.039648,57,08072019-14:48:02
372e1afc-81cb-4dbe-803c-94ca07301eab,38.912012,-77.042344,81,08072019-14:48:02
dffa6be8-11ee-4a86-a355-c943f72b6cb3,38.885579,-77.016261,51,08072019-14:48:02
147b5182-353f-4822-893d-29418da1c841,38.883901,-77.033267,40,08072019-14:48:02
8fc771e7-1fd8-47db-9d91-3d27391913b2,38.893398,-77.029496,97,08072019-14:48:02
10cabe67-1eb6-45a8-b73a-680478ba9b36,38.916808,-77.026201,91,08072019-14:48:02
216bff94-0fff-4de1-b523-fd9045cc014f,38.886551,-76.954572,100,08072019-14:48:02
54a81b95-6a3c-49fc-b144-f83c24b8c0c2,38.919218,-76.974937,56,08072019-14:48:02
1413ae7f-2f34-4ee8-9ab9-c356a3ff6d66,38.898413,-77.022148,44,08072019-14:48:02
a69a3ba1-80dc-41fa-aa12-ab562609ceeb,38.93194559033861,-77.0221243054392,94,08072019-14:48:02
7d37054a-f1c3-447c-836f-9c49d7692218,38.884185,-76.951891,87,08072019-14:48:02
abd846e8-4c66-40c1-bf90-de7e5a5f8a3f,38.898612,-77.040576,100,08072019-14:48:02
f119e8ab-c90f-4aa0-ad3b-5d7b565d83b9,38.898764,-77.040299,61,08072019-14:48:02
6881c613-b04a-48d2-b6bd-6c2e8cc5f2c7,38.932957,-77.036257,95,08072019-14:48:02
ad1912ad-c8f0-49f2-b09e-dcf7944882c1,38.913417,-77.052325,69,08072019-14:48:02
2b0867a8-a773-42ed-a235-475bf72ebbe2,38.901234,-77.00303,72,08072019-14:48:02
5153b6cd-3774-4ab7-9829-a8101b33c9b8,38.902669,-77.029132,62,08072019-14:48:02
ab3ffe19-3b81-4ae5-bfc2-5ca51ef2e97c,38.898624,-77.044642,100,08072019-14:48:02
de108cf1-e1b9-4bd0-9c76-9f0290c32bf7,38.898375,-77.022197,86,08072019-14:48:02
4b7c4ed3-7665-41d8-a18c-a691d23b7b0d,38.920264,-77.031315,74,08072019-14:48:02
cfd8b90b-316c-41ed-ad70-208313a7371b,38.951091,-77.081503,63,08072019-14:48:02
05238001-54dd-45a3-b554-d9f791c098eb,38.887727,-77.012382,89,08072019-14:48:02
5b643af2-e022-4a78-8c89-6eb89d21139b,38.905607,-77.030612,91,08072019-14:48:02
61c13c5d-a5db-40f0-9db4-fe02e9b6dcaf,38.901271,-77.032742,85,08072019-14:48:02
4753fca2-65ec-40ba-9ac5-b39d17b2d762,38.902628,-77.031665,84,08072019-14:48:02
6cae3cec-b1c7-4478-a0fe-6d6d41ea399f,38.906035,-77.041141,76,08072019-14:48:02
f8c916b8-d613-47f6-9f05-991b7108a6d2,38.88322,-77.027922,58,08072019-14:48:02
52041e99-86ec-43c7-9eb5-3598dddf9c4f,38.904426,-77.043824,41,08072019-14:48:02
661f901d-b13b-43b8-8b1c-d9c396006929,38.902425,-77.037428,67,08072019-14:48:02
85a8d80f-0d2d-4582-8c67-18dfe1f763ca,38.902811,-77.027842,89,08072019-14:48:02
e9cd1483-ea40-43d1-be95-8881de9c97b2,38.909551,-77.045285,70,08072019-14:48:02
8095ab86-775e-43a4-9af0-db9d3c8f2304,38.886327,-77.021716,55,08072019-14:48:02
8fe713c6-37ea-45c0-b62a-a6611dd7beb7,38.893007,-77.041826,98,08072019-14:48:02
d503feb5-9ae9-413b-accb-bd7d3b3b2270,38.905914,-77.024123,69,08072019-14:48:02
2c0c6597-4ccf-47ca-8660-d1a28f8a840d,38.905539,-77.049024,65,08072019-14:48:02
1c675423-e789-42ec-b55e-f8d95a01b30d,38.90271,-77.034671,99,08072019-14:48:02
d5f36180-b276-4b5a-b160-288e31ac4dd4,38.898328,-77.022353,70,08072019-14:48:02
a77a0450-ba32-4464-a06b-d32297037937,38.905654,-77.029336,66,08072019-14:48:02
4da225a3-439d-4161-a733-80139115db61,38.89983,-77.031485,94,08072019-14:48:02
de2642a9-7a35-4b8c-9a76-9c855e099868,38.914669,-77.002063,82,08072019-14:48:02
5b62cd8d-ff09-43f9-8779-84e882dc4ac7,38.901342,-77.041668,96,08072019-14:48:02
99ec125d-e994-48f9-a426-ced4421fbbd8,38.910381,-77.039749,86,08072019-14:48:02
91891666-a4bc-4c5b-b5b1-2a87cae8494d,38.91285,-77.032078,98,08072019-14:48:02
a730d346-8894-4b04-a6be-92ef8c29d21d,38.905352,-77.04997,92,08072019-14:48:02
5a499e25-7348-4cbe-be2f-cbd7388bf9e3,38.904041,-77.063197,49,08072019-14:48:02
eaf654ae-399c-4f1d-a9a1-94a1e4a6dc16,38.90114,-77.049859,78,08072019-14:48:02
