0a08b9d6-8de5-4425-af4e-9d712a05cfb4,38.89056185580425,-77.03187686786701,47,08072019-14:35:53
f04e09ec-fdab-413e-85bd-3f459d9d9386,38.896752,-77.039579,87,08072019-14:35:53
14219d65-f4fe-4aa1-b4fc-4c87c48deabf,38.909622,-77.0238,67,08072019-14:35:53
14ba1489-31ac-4da2-90ad-8ea3d31b5403,38.893656,-77.003471,77,08072019-14:35:53
082109e4-54bb-4549-883a-4572f4a93f4f,38.913398,-77.030306,58,08072019-14:35:53
6bb723d8-27c8-45bb-81ba-a5b5defdba1d,38.896009,-77.029874,75,08072019-14:35:53
996c90a0-15a3-4860-803e-3eb847c1a63b,38.923339,-77.044946,54,08072019-14:35:53
6b20eb56-fad8-41ef-b667-3bc060939ec9,38.912861,-77.02279,83,08072019-14:35:53
3beedde0-d4cf-4189-99c7-5c4f4466a0e7,38.900715,-77.053301,100,08072019-14:35:53
fea95a79-935e-45d4-aa71-16b2bd0a6d1a,38.908559,-77.047392,81,08072019-14:35:53
f787a9d7-f31b-4d92-85eb-10518446358b,38.910982,-77.022088,77,08072019-14:35:53
4c0fd321-079d-43c6-8d92-37fbff857e16,38.904633,-77.005582,100,08072019-14:35:53
f0505b99-ba8b-47af-947b-4257f4b761cf,38.917382,-77.040427,79,08072019-14:35:53
66c06c5d-83b0-4936-bb2c-d3ff848c5216,38.90504,-77.008478,88,08072019-14:35:53
f3574385-4356-4351-8f65-a7779ac71d44,38.899772,-77.042444,80,08072019-14:35:53
9621be36-9330-4e1f-b6bd-f07e1197816f,38.910094,-76.986308,90,08072019-14:35:53
1c0e9b26-7c3a-4d86-9a71-f23a283ef1f3,38.917895,-77.04254,56,08072019-14:35:53
56a3f933-b750-419c-8e22-aae039a67f0f,38.9038,-77.037563,74,08072019-14:35:53
9d572af1-67d9-4042-a84d-6a0543e3645d,38.899533,-77.040255,57,08072019-14:35:53
1fcfa668-99c5-4aab-8586-4d2e0d32f160,38.901283,-77.027774,99,08072019-14:35:53
0bac0e18-464e-410a-bf53-d9fc72599c83,38.893321,-77.028142,84,08072019-14:35:53
ba21aa5d-e5d0-4b81-b826-3f077a58657f,38.896742,-77.016183,83,08072019-14:35:53
7c0ef5a0-b267-470b-9fc9-5a10d832dedc,38.887048,-77.021799,86,08072019-14:35:53
ab3c0800-a00e-4458-95ad-56eee6222725,38.921471,-77.015733,90,08072019-14:35:53
b33752af-73de-4e21-9070-c59964d2db35,38.903195,-77.005935,100,08072019-14:35:53
04c2b1c8-55d8-47db-97f7-7e048f2cc3c2,38.894784,-76.984143,73,08072019-14:35:53
2258eace-6861-4ff7-8025-715c03dc74b3,38.919261,-77.031677,80,08072019-14:35:53
6947735f-a962-4dfb-b3e7-0649b015bc8c,38.900751,-77.027662,69,08072019-14:35:53
3ce72923-c14a-4581-bb4f-402fde232f5c,38.908545,-77.048489,56,08072019-14:35:53
ab7474e8-60ba-44fa-8de4-c65f2f9270d6,38.892304,-77.031341,72,08072019-14:35:53
216bff94-0fff-4de1-b523-fd9045cc014f,38.886497,-76.954556,100,08072019-14:35:53
402ac3c2-b50a-4ee4-8f0c-f10d70532660,38.902811,-77.037479,90,08072019-14:35:53
fb62ace2-5a44-4a12-8a58-c8599d763225,38.910765,-77.034583,100,08072019-14:35:53
372e1afc-81cb-4dbe-803c-94ca07301eab,38.911913,-77.042721,81,08072019-14:35:53
147b5182-353f-4822-893d-29418da1c841,38.883923,-77.033286,40,08072019-14:35:53
e128db2a-9f0f-49f9-851c-ab69b1daf0a8,38.900654,-77.044231,100,08072019-14:35:53
1413ae7f-2f34-4ee8-9ab9-c356a3ff6d66,38.89835,-77.022475,44,08072019-14:35:53
8fc771e7-1fd8-47db-9d91-3d27391913b2,38.893261,-77.029629,97,08072019-14:35:53
90e1d50a-adf3-403c-9063-aedf1340efbc,38.903317,-77.029039,100,08072019-14:35:53
5ea04dd6-4893-4a61-a1b3-09112708b0ab,38.90281,-77.051283,65,08072019-14:35:53
dffa6be8-11ee-4a86-a355-c943f72b6cb3,38.885297,-77.01624,51,08072019-14:35:53
