18acab36-c8ff-49d9-b265-8e53b6a8fff5,38.92346527625056,-77.05249246976744,73,08072019-12:36:14
3506ec77-c78c-4e65-9d0c-55204f905baa,38.901552,-77.040576,100,08072019-12:36:14
a8e823e0-2e93-4963-bec7-8f807b0022ad,38.89397946655647,-77.04464622780405,79,08072019-12:36:14
3416d73d-7332-4963-af1f-0efda8e6003d,38.9094975,-77.0445325,62,08072019-12:36:14
5a59c76e-3638-40d0-9706-7b88ad7d0f17,38.90373105375344,-77.0418041395666,65,08072019-12:36:14
6e972a79-2a5f-4a6b-a272-ce6329f152f4,38.90219503085958,-77.03463404446563,79,08072019-12:36:14
e1c2e407-e9e8-4b6b-a840-9b1ad82162b2,38.90161,-77.041578,100,08072019-12:36:14
24fe8ea2-8517-4688-abeb-099696c8f92b,38.896107,-77.043203,100,08072019-12:36:14
02ca2d35-0f76-49d6-9465-19f19fd3675a,38.924334,-77.052457,72,08072019-12:36:14
a8388394-a709-4557-b963-de1b61fdb41d,38.893305,-77.028396,70,08072019-12:36:14
d68bf426-4ea2-41ee-b9de-c1fead0771c9,38.909092,-77.072891,66,08072019-12:36:14
44181fa9-bd2a-4881-bfc1-4640598a0f86,38.902385,-77.061746,76,08072019-12:36:14
cbbc683d-1a22-402f-a791-dbb53a73c812,38.899776,-77.052893,100,08072019-12:36:14
c043fbe2-0f80-4b26-aca9-06b2ef4ef8c2,38.91,-77.073418,83,08072019-12:36:14
f91ba02c-1ac0-4afa-a65b-728f80d50c92,38.899707,-77.009758,91,08072019-12:36:14
dcd4a538-363c-4d80-8939-992fdfde0c01,38.894974,-77.011025,100,08072019-12:36:14
0c2f445e-d899-4224-92e1-8ac6f42868e6,38.904985,-77.043326,96,08072019-12:36:14
8a01d20a-4bc8-41f6-89e0-5ffcc9e4d9f0,38.907354,-77.064383,50,08072019-12:36:14
fefdea03-a40a-43ea-b53d-57a74d1d0fb0,38.9048,-77.040929,67,08072019-12:36:14
2d86a5fb-208c-4e74-9b7c-47441dfbf13c,38.89861,-77.04432,68,08072019-12:36:14
421767f2-5aa6-41cd-a4a3-25ad724ad489,38.894577,-77.026128,83,08072019-12:36:14
ef6ab5de-8eda-4f1e-b897-27b27dd2309c,38.907457,-77.038442,68,08072019-12:36:14
2c9c9b8e-eb2c-4851-9f52-eeef2d9f2b25,38.908136,-77.003427,100,08072019-12:36:14
e46171fc-ac79-4bab-85c8-edb617d46ded,38.89487,-77.026093,46,08072019-12:36:14
024aa81b-7274-41c7-90cc-f6ece00f9101,38.902602,-77.0329,87,08072019-12:36:14
bd5883a9-81a9-4e12-a51a-dee3231cedf2,38.901345,-77.041634,100,08072019-12:36:14
0f96870a-eefa-4b2a-856d-7da3175c9df5,38.912026,-77.031972,60,08072019-12:36:14
9a799472-283d-46b3-98dd-2d536176d3ce,38.899747,-77.026678,94,08072019-12:36:14
abd846e8-4c66-40c1-bf90-de7e5a5f8a3f,38.898419,-77.040619,100,08072019-12:36:14
f6ce66f9-cace-4cf9-9948-855308b860c7,38.902873,-77.02276,74,08072019-12:36:14
16fca145-54bc-4cc4-8a4e-f77c47ae103f,38.893898,-77.021991,86,08072019-12:36:14
393347aa-caab-45af-987a-99354f8eabd2,38.887665,-77.041512,78,08072019-12:36:14
c7580990-927b-4723-9225-25bdbbcad63a,38.903825,-77.018821,87,08072019-12:36:14
505a2dd1-ce67-46b4-bb53-7ca0d2f86333,38.94692,-77.019417,72,08072019-12:36:14
c0c906d8-650f-4899-9c94-60ed506a8b21,38.901417,-77.034593,94,08072019-12:36:14
c3172af2-ae91-48dd-b94c-00f7636dcd37,38.901449,-77.034481,100,08072019-12:36:14
7b909952-8b57-4e47-a219-43b5d63f628a,38.885823,-76.988339,68,08072019-12:36:14
393677b6-9a5e-472c-8ef0-1e51cb271979,38.892777,-77.020255,74,08072019-12:36:14
cc2502ec-ff4e-4d8c-9c0b-8b5586de0d8d,38.907263,-77.039993,95,08072019-12:36:14
a45bd21c-8efc-48fd-bf58-a2c2acbbfdc4,38.903732,-77.04302,66,08072019-12:36:14
eb087bff-4cbc-4cc0-a62e-33ebd01c1366,38.893656,-77.021809,94,08072019-12:36:14
e10d9372-b3ef-4bcb-a61c-09433790d914,38.880627,-76.989746,69,08072019-12:36:14
22a8839d-77cb-4480-8e4b-eb755c406eea,38.886149,-77.022223,87,08072019-12:36:14
d1cd8bec-2464-4c6d-898c-9b10b3c49259,38.905664,-77.044338,50,08072019-12:36:14
afb8a1b2-9ec0-4548-9023-806a446d803c,38.899375,-77.033869,83,08072019-12:36:14
71e3da66-537b-4f26-a781-07a24b483b20,38.893509,-77.04173,100,08072019-12:36:14
9e890990-8b72-4cad-ab1f-8294f9c4f442,38.905742,-77.014574,95,08072019-12:36:14
597f71d0-ad5c-4cd1-82d8-be571f15f37d,38.898087,-77.030034,94,08072019-12:36:14
b06c0086-100d-47ad-89a1-8caf593d99cb,38.905381,-77.059167,86,08072019-12:36:14
1686f8b3-f12b-4434-a36d-6c26aa69339d,38.900527,-77.038309,98,08072019-12:36:14
b3d1eba3-3bcb-4d7b-974f-ef2193543bc7,38.900032,-77.035139,77,08072019-12:36:14
182621cc-ee6e-4fdd-92d3-64b5823f8bcd,38.900529,-77.045158,79,08072019-12:36:14
e8c84cb2-b62d-4ad3-84a6-64fb73cdcb94,38.876493,-77.007365,84,08072019-12:36:14
4b436dd7-1aa7-4e1b-b377-8caa562141cf,38.895107,-77.027295,92,08072019-12:36:14
fcd6ba01-2c7b-4374-bed4-0dcb9fb68318,38.899574,-77.048908,100,08072019-12:36:14
