e9515de5-5f1a-4458-90ae-6913bc143376,38.887076,-77.027574,100,08072019-12:24:05
754004d0-3947-432e-bc29-b8e6a3558a74,38.907063,-77.069995,55,08072019-12:24:05
8c9ef7a8-3810-45eb-8ce8-fd58f34d2430,38.903129,-77.039895,41,08072019-12:24:05
9efdd304-5e66-4726-8419-d450fa733fdd,38.902478655292256,-77.03073912862322,73,08072019-12:24:05
07adaf55-6e77-401f-8a3c-403a48600561,38.887549,-77.023084,77,08072019-12:24:05
93bf7d10-dab5-428d-820b-1f4e3dca469f,38.898981,-77.040277,73,08072019-12:24:05
cc58871a-b08f-48dc-9819-a02973869769,38.878863,-77.005406,67,08072019-12:24:05
4a536526-d7ec-4924-9211-8a3107c1cfcb,38.895399,-77.042062,62,08072019-12:24:05
c618e3a6-b3cd-464b-beec-655688b8f83a,38.899205,-77.030454,100,08072019-12:24:05
994713c1-2a88-432b-8666-92fbab36c2f3,38.88936,-76.930118,76,08072019-12:24:05
46da26fd-34f6-47cc-88fe-c18a13de52dc,38.911611,-77.084326,66,08072019-12:24:05
e1b53c3f-8ad6-4eeb-9808-a9728124b380,38.924518,-77.032841,83,08072019-12:24:05
fbbc5479-4ea3-48ff-9d47-42e1f374bb9e,38.902471,-77.046739,58,08072019-12:24:05
835c4e5d-04f8-4804-ad59-7936cb41337c,38.904436,-77.028774,82,08072019-12:24:05
122cbdf4-cf70-4ff1-bdfb-a590fd0ab4f7,38.904108,-77.024493,58,08072019-12:24:05
3e3e123a-d33a-44c1-9ede-ab8c9fc95a00,38.902825,-77.027845,97,08072019-12:24:05
34d4e25f-4795-4176-829d-5f749bbe4dec,38.924965,-77.05214,100,08072019-12:24:05
88920c8b-17c9-43a1-891d-144a5c0860b5,38.907367,-77.042852,74,08072019-12:24:05
7a8260cd-d36c-460e-94e3-8b9cf3b1f054,38.897114,-77.030039,78,08072019-12:24:05
d24d2c8d-fa6a-41da-86fe-91bdd3307c56,38.905414,-77.04111,100,08072019-12:24:05
02ca2d35-0f76-49d6-9465-19f19fd3675a,38.924321,-77.052422,72,08072019-12:24:05
7bef25ec-c092-490a-ab76-2d23fe486977,38.885784,-77.017514,65,08072019-12:24:05
b06c0086-100d-47ad-89a1-8caf593d99cb,38.905351,-77.059137,86,08072019-12:24:05
163e4f9b-4c31-4e8a-aa09-aeae0a54853f,38.88889,-77.022914,97,08072019-12:24:05
d33da166-7e3f-4507-b4ec-342f884efed9,38.921397,-77.044795,71,08072019-12:24:05
84a6cd57-e56b-44a7-ba0e-4844df186976,38.905629,-77.044138,52,08072019-12:24:05
d73599a5-f704-4c33-b7e4-c7efc2ab57d1,38.902327,-77.03461,81,08072019-12:24:05
13996907-7457-48cc-ab74-331d1f5e2fc8,38.903567,-77.034293,100,08072019-12:24:05
39057a43-6272-41ea-bbe3-b05f86e4beb8,38.902426,-77.034708,53,08072019-12:24:05
053c00b0-b606-4918-b3ba-f661b1c8ad7f,38.902882,-77.05895,84,08072019-12:24:05
9426ae89-4be5-4061-8c6f-efb4d08e4c57,38.898377,-77.0449,92,08072019-12:24:05
7dc36cac-6cf5-4488-88ea-20660f8d6ca9,38.89833,-77.039117,58,08072019-12:24:05
3b0fc2d2-c6ee-42cc-bbbb-ed4f7eb86466,38.89428,-77.024521,60,08072019-12:24:05
fe04329a-f3d3-4ed2-bfbc-0e9088251ac5,38.89333,-77.050405,63,08072019-12:24:05
7c82c41c-bf3a-4bb1-8de4-63494ef1cf3f,38.89996,-77.049174,74,08072019-12:24:05
e1c2e407-e9e8-4b6b-a840-9b1ad82162b2,38.901553,-77.041597,100,08072019-12:24:05
5d1d09c7-7b63-428b-86ce-e570bb10924c,38.915574,-77.073816,71,08072019-12:24:05
f849ceaf-39f5-4993-84c2-d1ead1b16875,38.906508,-77.025073,94,08072019-12:24:05
e22734d0-ac6c-44e3-94ef-1a4a5e0ba3a7,38.8796,-77.024379,100,08072019-12:24:05
c043fbe2-0f80-4b26-aca9-06b2ef4ef8c2,38.909655,-77.073541,83,08072019-12:24:05
cbbc683d-1a22-402f-a791-dbb53a73c812,38.899566,-77.052783,100,08072019-12:24:05
2a7d4114-2025-4b01-85ac-945ee3ae57d6,38.905431,-77.043317,85,08072019-12:24:05
d577ae3b-2e28-44b1-aeb0-0649fc03d3ad,38.900291,-77.041138,95,08072019-12:24:05
0fa14aa7-127d-46ce-8279-bbe0731c77d1,38.899179,-77.048805,100,08072019-12:24:05
a8388394-a709-4557-b963-de1b61fdb41d,38.893486,-77.02827,70,08072019-12:24:05
0198adf2-55c1-426d-a74d-f444cbec50bb,38.905002,-77.066178,98,08072019-12:24:05
29cdc0b1-b169-44db-a2d9-1367b203151d,38.892276,-77.031764,82,08072019-12:24:05
fa5d8bbe-8f84-48f1-ab8e-b956b209b575,38.89559,-77.010975,100,08072019-12:24:05
44181fa9-bd2a-4881-bfc1-4640598a0f86,38.902432,-77.061734,76,08072019-12:24:05
4ef492e2-1a52-44e5-bde2-bbf351704b0c,38.897324,-77.031482,80,08072019-12:24:05
8add9acf-5e7e-47a7-9b2b-99ea799d1f65,38.884051,-77.029229,53,08072019-12:24:05
ac4c3ab1-2c7b-4519-8e28-986ed8328795,38.89942,-77.048917,100,08072019-12:24:05
dcd4a538-363c-4d80-8939-992fdfde0c01,38.8949,-77.010923,100,08072019-12:24:05
58dc0398-e090-4136-baa2-ebc89d7e814d,38.89084,-77.01526,82,08072019-12:24:05
68286d45-e51a-4584-b22b-37208f229999,38.904566,-77.043662,95,08072019-12:24:05
9f5f5511-018c-4994-8787-f4c7b61ccdcb,38.892223,-77.028325,100,08072019-12:24:05
d14470b6-120b-4763-8e02-5dcdb77579b1,38.892915,-77.02015,74,08072019-12:24:05
