38e7f3a2-9018-444b-a059-fc3e0421d3d9,38.911067,-77.003144,69,08072019-11:49:41
d13b8895-4bb3-4902-b95a-854575139e89,38.941827,-77.067576,65,08072019-11:49:41
3db67845-2e2c-40be-bfd1-be0ee524d3f4,38.935533,-77.055888,61,08072019-11:49:41
2e568d14-5253-44c1-b1ed-66ed843c0155,38.929651,-77.055272,76,08072019-11:49:41
9c2a217b-0871-4a1c-986e-282d2cb7957e,38.922831,-77.052662,70,08072019-11:49:41
63b75994-c5ed-46fb-b151-237ca6109121,38.937233,-77.024146,66,08072019-11:49:41
7088d1ff-cb30-4b35-a7a9-d2b5c8ba40b6,38.89522883837777,-77.03409719820559,90,08072019-11:49:41
a01e6639-97e1-4c35-8909-4723e09099cf,38.899381,-77.032186,85,08072019-11:49:41
b07de8f5-f471-477c-8a07-a98d401c5563,38.898473,-77.032521,78,08072019-11:49:41
4554d5d3-beb4-4695-81a8-37b11d8e05f7,38.8989184935626,-77.03491563108498,79,08072019-11:49:41
597f71d0-ad5c-4cd1-82d8-be571f15f37d,38.898056,-77.030025,95,08072019-11:49:41
f63f2ff4-bbf9-4eb0-8441-1f27814811a8,38.89906,-77.029519,96,08072019-11:49:41
b5814f23-c502-44ce-b827-2846bb056cd7,38.899997,-77.03625,59,08072019-11:49:41
0fe17ea6-9b1c-48fa-af95-ed0686ebd7a1,38.89846,-77.03393,92,08072019-11:49:41
ddf8739e-fa33-4c41-aaaf-f5139bbceb61,38.899762,-77.026636,96,08072019-11:49:41
bc94c4e4-5304-44b1-b664-34214846bf69,38.946146,-77.030835,99,08072019-11:49:41
023e0900-2570-4f49-9202-3047aecc571e,38.91413169976535,-77.03969098817007,41,08072019-11:49:41
368c4c06-7ac3-419f-8174-2840ddb237c1,38.912656,-77.051595,69,08072019-11:49:41
34d4e25f-4795-4176-829d-5f749bbe4dec,38.925135,-77.052096,100,08072019-11:49:41
9720e7da-78c3-4373-9838-a0ab3c439531,38.909618,-77.021822,99,08072019-11:49:41
9dc9accf-e854-42ea-9251-b2e1db6608c5,38.92005,-76.99609,67,08072019-11:49:41
367d6ec9-e321-462e-89a3-a7abca0d7cbd,38.920514,-76.99018,80,08072019-11:49:41
165e05d1-e64c-43e9-aba2-02fe8701a686,38.909548,-77.032111,57,08072019-11:49:41
57eed06d-b715-4971-a7bb-0c24e41a9d86,38.916916,-77.034613,67,08072019-11:49:41
2c9c9b8e-eb2c-4851-9f52-eeef2d9f2b25,38.908197,-77.003397,100,08072019-11:49:41
2a7d4114-2025-4b01-85ac-945ee3ae57d6,38.905423,-77.043264,85,08072019-11:49:41
994713c1-2a88-432b-8666-92fbab36c2f3,38.889426,-76.930086,76,08072019-11:49:41
0a07804a-0f54-4587-817c-0c8b2a956e36,38.89825,-77.049005,100,08072019-11:49:41
06484158-d350-4b38-a674-a7001eb5dd93,38.924013,-77.036668,94,08072019-11:49:41
08d52f78-0d73-41fe-8772-22fd66895433,38.923997,-77.041032,75,08072019-11:49:41
744a4273-4896-478b-8bc0-476bc445a289,38.928757,-77.01927,73,08072019-11:49:41
83ecd0ee-0ac6-4867-9296-589b53f6108e,38.924713,-77.043641,73,08072019-11:49:41
777e95d9-ce64-4777-a8ee-1161e5f481d4,38.936097,-77.029083,71,08072019-11:49:41
835a6dd5-5bf6-4be7-b213-364350e7fa62,38.887441,-77.028593,88,08072019-11:49:41
17a809ad-86a6-44a1-a307-893936f0e0d9,38.892063,-77.030506,92,08072019-11:49:41
b93ceead-74b1-4431-918e-7b9ed5c14e71,38.870836,-77.013852,83,08072019-11:49:41
2091dcc2-30d3-447a-a2ab-4d59265ac434,38.916419,-77.032129,78,08072019-11:49:41
c22ab16d-9714-4c60-a147-2b3188733fab,38.913116,-77.0319,51,08072019-11:49:41
8fee9b84-d93e-484c-b4b7-9c1ae99c227c,38.907733,-77.031918,100,08072019-11:49:41
657867ec-b0b4-4729-a82f-e842a3bc7014,38.886015,-77.033268,91,08072019-11:49:41
3aea5530-8843-4d29-a5fe-5c94b5cf0bf4,38.879974,-77.024197,100,08072019-11:49:41
98bb1bd2-5c3d-4259-aa67-6574a04085a7,38.896248,-77.029548,99,08072019-11:49:41
e3b6e685-d963-48cf-a1c0-9a788ecea1b8,38.908241,-77.023143,100,08072019-11:49:41
38ad0847-a564-4e8f-97ad-1bcf69163a15,38.892202,-77.033335,99,08072019-11:49:41
804e7a6d-f900-4488-b2d0-62cc09cd14bb,38.921954,-77.072642,78,08072019-11:49:41
9449f992-1444-4a45-8547-43093a513039,38.898557,-77.039647,87,08072019-11:49:41
26f18047-b37b-440b-8672-dddb7b3c941f,38.89195,-77.028235,100,08072019-11:49:41
f9bc26a8-008e-4d01-a99e-afcefc3c5e6c,38.901442,-77.04639,100,08072019-11:49:41
9fb07de4-c191-4ca2-bfdb-2cae0e606a59,38.91313828318451,-77.03643052831555,74,08072019-11:49:41
e80dab30-829c-4f19-a802-fe7ff5b61dcc,38.924597,-77.054879,76,08072019-11:49:41
59e9b726-03e9-49af-ae27-16d5b9a13947,38.90374,-77.034943,100,08072019-11:49:41
49ae5947-4558-4556-aaa5-aa71949c2a6d,38.905231,-77.059728,92,08072019-11:49:41
b06c0086-100d-47ad-89a1-8caf593d99cb,38.905323,-77.058974,86,08072019-11:49:41
41fed3cb-79f5-4612-9d4e-94b9e00f4195,38.9051,-77.059053,95,08072019-11:49:41
d07b3356-9df8-418c-9b81-a26ff60e0e2d,38.903183,-77.021282,99,08072019-11:49:41
bab68b50-2e3c-4594-9c9b-ed6cfc2bbb9d,38.902419,-77.029741,100,08072019-11:49:41
f3753bac-4894-4382-9974-d5fab78a6099,38.902607,-77.029708,100,08072019-11:49:41
2c760dad-d07f-4e1b-b7bc-565b44a7cc27,38.902461,-77.029915,57,08072019-11:49:41
407880fe-0574-48f4-96f3-778c55326847,38.903135,-77.022071,68,08072019-11:49:41
024aa81b-7274-41c7-90cc-f6ece00f9101,38.902903,-77.032469,86,08072019-11:49:41
7afaf01c-e207-4d91-bffa-5d21552062fb,38.901419,-77.03187,80,08072019-11:49:41
c9ecea02-f3b6-478c-87be-46d5c879e892,38.900963,-77.033566,100,08072019-11:49:41
0479f575-711f-48d1-8239-eae4c88b74c2,38.900528,-77.033932,97,08072019-11:49:41
fc466317-2773-4da6-9dc9-fd91565b6a4f,38.900761,-77.033655,100,08072019-11:49:41
7f3195c2-7e56-4a04-882c-6b3495807f3d,38.900998,-77.033702,100,08072019-11:49:41
57572eac-3379-4266-a88b-94ef5dae22ea,38.916504,-77.020888,73,08072019-11:49:41
7f915895-21e3-4ac0-8c34-bba19adfbb39,38.893765,-77.013216,73,08072019-11:49:41
54613b0f-225c-4fd7-bb88-4b60ca0222c7,38.895629,-77.029665,81,08072019-11:49:41
77969887-fa33-4031-ab7e-d2f12d97caaa,38.916183333333336,-77.02170500000001,80,08072019-11:49:41
c2f480db-c034-415c-8c66-9449dda09b83,38.895457,-76.949078,100,08072019-11:49:41
c72e3384-e5c4-408d-9f34-e5f4213d8faa,38.904172,-77.00667,57,08072019-11:49:41
a6cc5e79-b1e1-4ca8-9468-f327c2d2ab65,38.905446,-77.058326,88,08072019-11:49:41
a3243405-b0bb-42de-b89f-0766a44087cf,38.90771187379855,-77.07441472455587,56,08072019-11:49:41
95f5e6d3-a1b5-4b12-8aed-fe9dbfa13de4,38.903624,-77.041903,100,08072019-11:49:41
ff560bd9-8536-4c68-b526-8f1da6bd4391,38.903642,-77.038499,100,08072019-11:49:41
eaf654ae-399c-4f1d-a9a1-94a1e4a6dc16,38.901195,-77.049803,78,08072019-11:49:41
429cc29c-9201-4c9d-94b5-a84ddd9abe1d,38.935779,-76.998167,74,08072019-11:49:41
3a6ec341-1a30-4445-845b-0b16f8e5f53a,38.895917,-77.032475,81,08072019-11:49:41
e9515de5-5f1a-4458-90ae-6913bc143376,38.886506,-77.028352,100,08072019-11:49:41
917d40f3-9388-4598-9648-c68e534a0866,38.892073,-77.032135,100,08072019-11:49:41
0336ecc3-9b4d-4450-9a1d-d5bccd666838,38.915978,-77.04605,78,08072019-11:49:41
4ef1eec1-fe0e-4b94-8d3f-3fb7c6eb2002,38.90809,-77.033165,58,08072019-11:49:41
3f2d3abf-a886-42df-888e-7de06541533f,38.905286,-77.033303,99,08072019-11:49:41
49f83306-3fce-4a4e-a836-4005178058e9,38.90722,-77.024917,100,08072019-11:49:41
4cf13eff-e842-479e-9384-f449c43fc414,38.902157,-77.028678,85,08072019-11:49:41
1fcfa668-99c5-4aab-8586-4d2e0d32f160,38.901615,-77.026697,99,08072019-11:49:41
37ffff53-4409-4a94-8761-df301b10c3a9,38.903841,-77.019025,83,08072019-11:49:41
d3c3529d-c4d4-48ac-b65d-a291e4d40757,38.903934,-77.018847,79,08072019-11:49:41
7c54ac93-de52-4e0e-b3dd-bea9865abbc6,38.902729,-77.043577,75,08072019-11:49:41
8629d643-ded1-4577-83f6-1d0ba47194c7,38.9034,-77.045102,79,08072019-11:49:41
3d34a507-22c5-4567-bcfc-11fed20c9694,38.892351,-77.031784,83,08072019-11:49:41
cde437a1-9562-4c2a-984e-0f338bc68ffe,38.940997065885206,-77.02525579167687,100,08072019-11:49:41
24a94e72-0699-464a-9035-bc66b27d6a8f,38.90076,-77.049221,100,08072019-11:49:41
93bf7d10-dab5-428d-820b-1f4e3dca469f,38.89779,-77.040932,73,08072019-11:49:41
96284245-80e6-4ec0-aac3-09aef2eca880,38.900161,-77.039532,100,08072019-11:49:41
120f38ef-5816-4385-a21c-fc9b260d1ad5,38.90183993153172,-77.04172647565328,95,08072019-11:49:41
10661442-3adc-4c7e-a7cd-94e16d5c1ff7,38.924572,-77.052332,95,08072019-11:49:41
02ca2d35-0f76-49d6-9465-19f19fd3675a,38.92446,-77.052431,72,08072019-11:49:41
52ed2396-8710-4121-aa4c-3ecd1696e61e,38.880336,-77.024228,100,08072019-11:49:41
c00f596b-c025-4d55-b997-8aab766dd196,38.897237,-77.009337,94,08072019-11:49:41
15c32880-adf4-48a3-bddf-42275e452576,38.895963,-77.007554,97,08072019-11:49:41
13996907-7457-48cc-ab74-331d1f5e2fc8,38.90356,-77.034442,100,08072019-11:49:41
d73599a5-f704-4c33-b7e4-c7efc2ab57d1,38.902137,-77.034755,81,08072019-11:49:41
f64771be-df50-4f41-99d0-9a80d0fcddb5,38.90399,-77.032014,93,08072019-11:49:41
08e14fa2-2759-4cdc-8088-2116d7a8bb4d,38.903836,-77.06131,32,08072019-11:49:41
de108cf1-e1b9-4bd0-9c76-9f0290c32bf7,38.898053,-77.022271,86,08072019-11:49:41
a5f20719-2fd9-4695-b191-179b73a72bc5,38.8966012,-77.0240157,94,08072019-11:49:41
e5197a5d-943c-4039-8280-5d3467878edc,38.900773,-77.02706,61,08072019-11:49:41
22dcd0da-bf3c-43d7-8ac4-eb1cd1388434,38.899845,-77.028264,100,08072019-11:49:41
e6113293-ce07-4e27-bd98-2fe73a2ee2ac,38.900891,-77.049075,100,08072019-11:49:41
6d8b94eb-46a0-4992-82cd-60b512753c20,38.90211,-77.022968,90,08072019-11:49:41
dd0c3ea6-095e-4d36-b248-eef72ef3652d,38.900761,-77.022908,59,08072019-11:49:41
2c8544a9-8cad-4a5c-9640-e67f265be4ea,38.90185,-77.043304,83,08072019-11:49:41
78412f06-63ad-4dc3-b611-9bc9ea81799e,38.899506,-77.032397,100,08072019-11:49:41
93c476ad-3c76-453d-8bd3-99a2ac0a01c0,38.894398,-77.022772,61,08072019-11:49:41
9820d3d6-bc6b-417d-ae44-88de8f4a5f03,38.880557,-77.025721,66,08072019-11:49:41
5e9f8823-981c-4bcf-845f-1849e1c3b340,38.910842,-77.037301,81,08072019-11:49:41
7aa847ea-9d1a-4874-9cb2-ce0cb0a175f1,38.895422,-77.044318,87,08072019-11:49:41
8ef7c4a7-055c-47af-b4e7-a26f5da77c23,38.89222,-77.048575,68,08072019-11:49:41
9ba9b98d-7d1f-4c19-b69e-a3305b9974dc,38.896616,-77.028105,75,08072019-11:49:41
f2e721b5-80dd-4950-9c7a-a0b7f7376bc8,38.891961,-77.022005,98,08072019-11:49:41
c4b42e95-52c3-4992-a03e-e6808a5bdc8d,38.892565,-77.022037,76,08072019-11:49:41
107baa76-75f1-48a9-a5dd-f2a6549164d8,38.892354,-77.02159,92,08072019-11:49:41
58fa496f-c066-43b5-a7ec-77c01bf37fae,38.89269,-77.028292,71,08072019-11:49:41
0e3d9515-ce6a-493f-8a4a-3306fd46a84c,38.892117,-77.028368,93,08072019-11:49:41
b73f6e06-c4f2-4514-954c-5975ceafbcfd,38.902766,-77.015352,81,08072019-11:49:41
972a32ac-ad40-4174-ba10-8a2cfa7354e7,38.902149,-77.034152,67,08072019-11:49:41
a0c95b7c-ca13-44e3-96be-47fd0c77d8b8,38.897408,-77.041755,80,08072019-11:49:41
1029a2fb-a4d7-4f30-9530-6fe60aaa5102,38.897088,-77.043375,45,08072019-11:49:41
10c8c97a-3c59-4679-bcad-8028296555da,38.920465,-77.033816,65,08072019-11:49:41
04f71ad7-e391-4a4f-a416-88e9a8f8aa2b,38.901212,-77.033494,62,08072019-11:49:41
3a4644ff-281c-4723-9979-6428870eb400,38.892272072880424,-77.03340064741394,100,08072019-11:49:41
393677b6-9a5e-472c-8ef0-1e51cb271979,38.893174,-77.02011,74,08072019-11:49:41
aae01e98-9831-4e8d-9d7f-6bc528c60a0d,38.910789464002924,-77.0208946192456,87,08072019-11:49:41
1f75d635-adb1-41d4-9638-7a609aadf7c8,38.898363,-77.031925,99,08072019-11:49:41
c0c906d8-650f-4899-9c94-60ed506a8b21,38.901248,-77.034625,94,08072019-11:49:41
2e2c3940-acfe-4267-b23a-026b6b297ede,38.900966,-77.041246,90,08072019-11:49:41
25b9967e-53e0-4b48-af3d-774cd4c09c3b,38.89939,-77.048772,100,08072019-11:49:41
7c82c41c-bf3a-4bb1-8de4-63494ef1cf3f,38.900101,-77.048837,74,08072019-11:49:41
c5159d57-0087-446e-bbac-213e5b02f55e,38.898259,-77.022417,83,08072019-11:49:41
cc7f9e51-c0d7-41cf-b237-d2566c69ebbc,38.8965912,-77.0239984,30,08072019-11:49:41
15dec373-67e5-4f32-b0bc-5dd147313018,38.89975649618379,-77.01982119705455,100,08072019-11:49:41
45d1c369-030b-48b1-9ed8-154df7a34435,38.923475,-77.02138,93,08072019-11:49:41
e44ac8a5-830c-4bdc-a049-e57894590e4b,38.892389,-77.048981,95,08072019-11:49:41
527255df-3954-427b-816a-27819226b73c,38.893433,-77.045794,70,08072019-11:49:41
f91ba02c-1ac0-4afa-a65b-728f80d50c92,38.900173,-77.009375,90,08072019-11:49:41
a562865a-9412-4457-9d45-fdd418e39a6e,38.899892,-77.01988,95,08072019-11:49:41
22d14313-fcf5-430a-aa27-376e5ac6cee3,38.905247,-77.043311,54,08072019-11:49:41
a8aa7a4d-9ed1-45b2-b7f8-67228876d2da,38.892093,-77.028389,100,08072019-11:49:41
5665e60c-d626-484f-97c0-c81bd61b772c,38.891989,-77.022064,87,08072019-11:49:41
14e50a0d-c5bd-487e-8ced-4ad4f0cb8490,38.892079,-77.021942,33,08072019-11:49:41
4debd508-425c-4a00-80e3-50cd5dba442d,38.910802,-77.021949,100,08072019-11:49:41
18e52408-005e-456c-863b-224fb3972819,38.91039,-77.043935,98,08072019-11:49:41
f855647a-56f1-42ee-9443-34e915ccf4a0,38.923034,-77.038214,86,08072019-11:49:41
b6b5cd57-de79-4a16-abc0-c089bccd9486,38.905291,-77.008936,75,08072019-11:49:41
9eb5ffc2-2960-4439-af62-988fe7666575,38.898153,-77.023962,60,08072019-11:49:41
e588dafd-47c1-4acc-be04-28d59e3aeaaa,38.899911,-77.022505,86,08072019-11:49:41
e1b53c3f-8ad6-4eeb-9808-a9728124b380,38.924594,-77.032842,83,08072019-11:49:41
e1495beb-e01e-499b-8147-10673a217e69,38.898417,-77.046229,88,08072019-11:49:41
eed5a5b0-8ed9-44fb-9182-4eddd6e9d7be,38.904767,-77.068991,80,08072019-11:49:41
68db2b47-0ba5-4c7a-ba68-4144d65c1fd5,38.906399,-76.98721,87,08072019-11:49:41
a27c28f9-4e87-41fb-ba40-32119e60a691,38.908826,-76.989781,90,08072019-11:49:41
1d3fa520-27d7-491e-8819-200d084407dc,38.904876611231735,-77.04346220016204,42,08072019-11:49:41
45cc4a86-3724-4ad6-a5cc-f810bdca87ed,38.905281,-77.065293,71,08072019-11:49:41
da581779-c1bd-4a9b-befc-12e5767dc6f7,38.908666,-77.070525,72,08072019-11:49:41
da691095-9575-4fa2-a79c-3448a97e97f3,38.907903,-76.998712,78,08072019-11:49:41
7eadb5ba-6f32-4c91-ac42-fc538974d059,38.903689,-77.03079,56,08072019-11:49:41
5eac2e0b-651e-46af-9618-a6b808536087,38.916852,-77.037571,77,08072019-11:49:41
bd5883a9-81a9-4e12-a51a-dee3231cedf2,38.90094,-77.041553,100,08072019-11:49:41
c13d2081-3fa3-4eb5-92ab-6556ca5d329d,38.909689,-77.032025,100,08072019-11:49:41
e0725d60-1343-4c0e-b787-0b0447988f74,38.909148,-77.034661,96,08072019-11:49:41
94364187-4513-4c98-89a3-1500dd0bb512,38.90019,-77.033633,97,08072019-11:49:41
05d3ac9b-ceec-4587-8e66-c42573e90615,38.901099,-77.036345,94,08072019-11:49:41
29336275-393e-428a-a59a-4b2a59f4a47f,38.934321,-76.96432,69,08072019-11:49:41
e8fc37ae-ac7e-46d4-b921-f3af478f5e34,38.920343,-77.031751,100,08072019-11:49:41
3ad3ead0-8275-4e73-ad46-2190580d310d,38.90256236776607,-76.99621567509789,72,08072019-11:49:41
f006151e-e8d5-49cd-a100-b3d82d2573ec,38.908063,-76.993023,77,08072019-11:49:41
2b0867a8-a773-42ed-a235-475bf72ebbe2,38.901349,-77.002875,72,08072019-11:49:41
65c1d781-871f-4d10-b8e8-40e5245e16e4,38.91446,-77.024402,84,08072019-11:49:41
db00a4eb-f3f9-4197-8341-92a148aa7059,38.93412,-77.03701,70,08072019-11:49:41
88920c8b-17c9-43a1-891d-144a5c0860b5,38.906928,-77.04276,74,08072019-11:49:41
3dbce447-fe9d-4795-b5f9-5c3f868c55f1,38.908431,-76.998123,90,08072019-11:49:41
245faf02-fd17-4763-bfc0-d24b365b2913,38.897248,-76.997704,100,08072019-11:49:41
116eec17-afa6-4c32-ac65-80af7cd4bec0,38.910257,-76.997187,62,08072019-11:49:41
5c385a5b-52e1-49e2-871f-75cb1b944f18,38.904611,-77.032424,87,08072019-11:49:41
71ea7434-2fe1-450c-9c76-aded0de34cfe,38.903924,-77.034392,94,08072019-11:49:41
a2ec285d-f070-4279-81cb-baddcb84fab7,38.898869,-77.033385,71,08072019-11:49:41
3364ed35-cd18-432a-85c9-e399b1dfaae0,38.898493,-77.033701,45,08072019-11:49:41
ffc5bd8e-dfd3-4c70-8c40-c7af13dace4c,38.900348,-77.033568,100,08072019-11:49:41
df0ad3a0-47b4-46fa-bb8a-86a5e200abad,38.900424,-77.031827,64,08072019-11:49:41
9b417262-5579-4b2b-a27b-27ed2a77ebaf,38.900544,-77.053334,100,08072019-11:49:41
179c299c-3e39-421d-8c51-dd8faa6fc1e7,38.906596,-77.051298,100,08072019-11:49:41
fedd609b-6878-4f52-a2eb-b3ba8af44a2c,38.90598,-76.989614,75,08072019-11:49:41
8546fb26-207a-4563-9e0a-e52fae6ade34,38.911097,-77.043713,96,08072019-11:49:41
a7ce2755-3c61-4f8e-b605-73ae767ce5e6,38.907177,-77.040182,56,08072019-11:49:41
45f766cb-a153-44f4-b1d3-cf205746b8a9,38.915956,-77.045435,81,08072019-11:49:41
fdb932d0-3e70-4e37-8bc7-ad4e8a2a39a1,38.909664,-77.039296,87,08072019-11:49:41
31cf2c1e-990d-40df-9813-958a792a0821,38.904265,-77.040656,70,08072019-11:49:41
9b64d5a7-6450-4148-bff8-263c6f6c8b1a,38.896158,-77.044417,96,08072019-11:49:41
6bf46899-dc13-4b1c-a553-bb324ae3877e,38.893532,-77.039834,71,08072019-11:49:41
bc3a66c5-6812-4f05-8b35-e7171e88673d,38.918836,-77.037694,42,08072019-11:49:41
